timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-17 16:56:54;31.22;75718.00;36.00;999.48;166;104;1.65;1
2025-09-17 16:56:55;31.23;75311.00;36.00;999.48;166;104;1.65;1
2025-09-17 16:56:56;31.23;75650.00;36.00;999.51;165;103;1.63;1
2025-09-17 16:56:57;31.23;76198.00;36.00;999.51;165;103;1.63;1
2025-09-17 16:56:58;31.23;75786.00;36.00;999.48;165;103;1.63;1
2025-09-17 16:56:59;31.24;75855.00;36.00;999.51;164;102;1.62;1
2025-09-17 16:57:00;31.24;75992.00;36.00;999.51;164;102;1.62;1
2025-09-17 16:57:01;31.23;76476.00;36.00;999.51;164;102;1.62;1
2025-09-17 16:57:02;31.23;76406.00;36.00;999.48;161;100;1.57;1
2025-09-17 16:57:03;31.23;76337.00;36.00;999.48;161;100;1.57;1
2025-09-17 16:57:04;31.24;76755.00;36.00;999.48;161;100;1.57;1
2025-09-17 16:57:05;31.24;75923.00;36.00;999.48;160;100;1.56;1
2025-09-17 16:57:06;31.24;76615.00;36.00;999.48;160;100;1.56;1
2025-09-17 16:57:07;31.24;76060.00;36.00;999.46;160;100;1.56;1
2025-09-17 16:57:08;31.24;77037.00;36.00;999.48;155;97;1.50;1
2025-09-17 16:57:09;31.25;76476.00;36.00;999.48;155;97;1.50;1
2025-09-17 16:57:10;31.25;76825.00;36.00;999.51;155;97;1.50;1
2025-09-17 16:57:11;31.25;77037.00;36.00;999.51;155;97;1.50;1
2025-09-17 16:57:12;31.25;76268.00;36.00;999.51;152;96;1.46;1
2025-09-17 16:57:13;31.25;77107.00;36.00;999.51;152;96;1.46;1
2025-09-17 16:57:14;31.25;76268.00;36.00;999.48;152;96;1.46;1
2025-09-17 16:57:15;31.25;76198.00;36.00;999.51;153;96;1.46;1
2025-09-17 16:57:16;31.25;75718.00;36.00;999.51;153;96;1.46;1
2025-09-17 16:57:17;31.25;75718.00;36.00;999.51;153;96;1.46;1
2025-09-17 16:57:18;31.26;76129.00;36.00;999.48;155;97;1.49;1
2025-09-17 16:57:19;31.25;75718.00;36.00;999.48;155;97;1.49;1
2025-09-17 16:57:20;31.27;76198.00;36.00;999.52;155;97;1.49;1
2025-09-17 16:57:21;31.26;76755.00;36.00;999.48;155;97;1.49;1
2025-09-17 16:57:22;31.26;76060.00;36.00;999.52;155;97;1.49;1
2025-09-17 16:57:23;31.27;75718.00;36.00;999.51;155;97;1.49;1
2025-09-17 16:57:24;31.27;76060.00;36.00;999.48;156;98;1.51;1
2025-09-17 16:57:25;31.28;76337.00;36.00;999.51;156;98;1.51;1
2025-09-17 16:57:26;31.27;76337.00;36.00;999.51;156;98;1.51;1
2025-09-17 16:57:27;31.28;75992.00;36.00;999.48;155;97;1.49;1
2025-09-17 16:57:28;31.28;76268.00;36.00;999.48;155;97;1.49;1
2025-09-17 16:57:29;31.28;76615.00;36.00;999.48;155;97;1.49;1
2025-09-17 16:57:30;31.28;76406.00;36.00;999.48;153;96;1.47;1
2025-09-17 16:57:31;31.28;75992.00;36.00;999.48;153;96;1.47;1
2025-09-17 16:57:32;31.29;76337.00;36.00;999.48;153;96;1.47;1
2025-09-17 16:57:33;31.28;76545.00;36.00;999.52;153;96;1.46;1
2025-09-17 16:57:34;31.29;76268.00;36.00;999.46;153;96;1.46;1
2025-09-17 16:57:35;31.29;76476.00;36.00;999.48;153;96;1.46;1
2025-09-17 16:57:36;31.29;76198.00;36.00;999.52;152;95;1.45;1
2025-09-17 16:57:37;31.29;76268.00;36.00;999.51;152;95;1.45;1
2025-09-17 16:57:38;31.29;76755.00;36.00;999.51;152;95;1.45;1
2025-09-17 16:57:39;31.29;76129.00;36.00;999.51;150;94;1.43;1
2025-09-17 16:57:40;31.29;76406.00;36.00;999.51;150;94;1.43;1
2025-09-17 16:57:41;31.29;76896.00;36.00;999.51;150;94;1.43;1
2025-09-17 16:57:42;31.30;76268.00;36.00;999.48;148;93;1.41;1
2025-09-17 16:57:43;31.30;77107.00;36.00;999.48;148;93;1.41;1
2025-09-17 16:57:44;31.30;76966.00;36.00;999.51;148;93;1.41;1
2025-09-17 16:57:45;31.30;76966.00;36.00;999.48;148;93;1.41;1
2025-09-17 16:57:46;31.29;76825.00;36.00;999.51;148;93;1.41;1
2025-09-17 16:57:47;31.30;76896.00;36.00;999.51;148;93;1.41;1
2025-09-17 16:57:48;31.30;76406.00;36.00;999.48;147;92;1.39;1
2025-09-17 16:57:49;31.31;76337.00;36.00;999.48;147;92;1.39;1
2025-09-17 16:57:50;31.30;76268.00;36.00;999.48;147;92;1.39;1
2025-09-17 16:57:51;31.30;76476.00;36.00;999.48;148;93;1.41;1
2025-09-17 16:57:52;31.31;76685.00;36.00;999.48;148;93;1.41;1
2025-09-17 16:57:53;31.30;76476.00;36.00;999.55;148;93;1.41;1
2025-09-17 16:57:54;31.31;76337.00;36.00;999.48;148;93;1.41;1
2025-09-17 16:57:55;31.31;76060.00;36.00;999.46;148;93;1.41;1
2025-09-17 16:57:56;31.31;76129.00;36.00;999.48;148;93;1.41;1
2025-09-17 16:57:57;31.31;77249.00;35.00;999.55;145;92;1.38;1
2025-09-17 16:57:58;31.31;76406.00;36.00;999.52;145;92;1.38;1
2025-09-17 16:57:59;31.31;76685.00;36.00;999.52;145;92;1.38;1
2025-09-17 16:58:00;31.32;76268.00;36.00;999.55;146;92;1.38;1
2025-09-17 16:58:01;31.32;76406.00;36.00;999.55;146;92;1.38;1
2025-09-17 16:58:02;31.32;76476.00;36.00;999.52;146;92;1.38;1
2025-09-17 16:58:03;31.32;76129.00;35.00;999.52;147;92;1.39;1
2025-09-17 16:58:04;31.32;76337.00;36.00;999.52;147;92;1.39;1
2025-09-17 16:58:05;31.32;77107.00;36.00;999.52;147;92;1.39;1
2025-09-17 16:58:06;31.32;76406.00;36.00;999.52;147;93;1.40;1
2025-09-17 16:58:07;31.32;76337.00;35.00;999.52;147;93;1.40;1
2025-09-17 16:58:08;31.32;76966.00;35.00;999.52;147;93;1.40;1
2025-09-17 16:58:09;31.32;76198.00;36.00;999.52;147;93;1.39;1
2025-09-17 16:58:10;31.32;76268.00;35.00;999.52;147;93;1.39;1
2025-09-17 16:58:11;31.33;76685.00;35.00;999.55;147;93;1.39;1
2025-09-17 16:58:12;31.33;76268.00;35.00;999.55;147;93;1.40;1
2025-09-17 16:58:13;31.33;76615.00;35.00;999.55;147;93;1.40;1
2025-09-17 16:58:14;31.33;76755.00;35.00;999.55;147;93;1.40;1
2025-09-17 16:58:15;31.33;76406.00;35.00;999.51;148;93;1.41;1
2025-09-17 16:58:16;31.32;76476.00;36.00;999.51;148;93;1.41;1
2025-09-17 16:58:17;31.33;76337.00;36.00;999.51;148;93;1.41;1
2025-09-17 16:58:18;31.33;76268.00;35.00;999.52;147;93;1.40;1
2025-09-17 16:58:19;31.33;76268.00;35.00;999.55;147;93;1.40;1
2025-09-17 16:58:20;31.33;76825.00;35.00;999.52;147;93;1.40;1
2025-09-17 16:58:21;31.32;76129.00;35.00;999.48;147;93;1.40;1
2025-09-17 16:58:22;31.33;75446.00;35.00;999.52;147;93;1.40;1
2025-09-17 16:58:23;31.33;76406.00;35.00;999.52;147;93;1.40;1
2025-09-17 16:58:24;31.33;76268.00;35.00;999.52;148;93;1.41;1
2025-09-17 16:58:25;31.33;76896.00;35.00;999.52;148;93;1.41;1
2025-09-17 16:58:26;31.34;76685.00;35.00;999.52;148;93;1.41;1
2025-09-17 16:58:27;31.34;76406.00;35.00;999.52;150;94;1.43;1
2025-09-17 16:58:28;31.33;76966.00;35.00;999.52;150;94;1.43;1
2025-09-17 16:58:29;31.34;76060.00;35.00;999.51;150;94;1.43;1
2025-09-17 16:58:30;31.34;76966.00;35.00;999.51;154;96;1.48;1
2025-09-17 16:58:31;31.34;76615.00;35.00;999.51;154;96;1.48;1
2025-09-17 16:58:32;31.34;76129.00;35.00;999.51;154;96;1.48;1
2025-09-17 16:58:33;31.34;76685.00;35.00;999.51;155;97;1.50;1
2025-09-17 16:58:34;31.34;76268.00;35.00;999.51;155;97;1.50;1
2025-09-17 16:58:35;31.34;75923.00;35.00;999.51;155;97;1.50;1
2025-09-17 16:58:36;31.34;76545.00;35.00;999.51;157;98;1.51;1
2025-09-17 16:58:37;31.35;76476.00;35.00;999.51;157;98;1.51;1
2025-09-17 16:58:38;31.34;76129.00;35.00;999.51;157;98;1.51;1
2025-09-17 16:58:39;31.35;75718.00;35.00;999.51;157;98;1.51;1
2025-09-17 16:58:40;31.35;76337.00;35.00;999.52;157;98;1.51;1
2025-09-17 16:58:41;31.35;75582.00;35.00;999.52;157;98;1.51;1
2025-09-17 16:58:42;31.35;76198.00;35.00;999.52;154;97;1.48;1
2025-09-17 16:58:43;31.35;76129.00;35.00;999.52;154;97;1.48;1
2025-09-17 16:58:44;31.35;75992.00;35.00;999.52;154;97;1.48;1
2025-09-17 16:58:45;31.35;75992.00;35.00;999.48;156;98;1.51;1
2025-09-17 16:58:46;31.35;76337.00;35.00;999.52;156;98;1.51;1
2025-09-17 16:58:47;31.36;76060.00;35.00;999.52;156;98;1.51;1
2025-09-17 16:58:48;31.36;76406.00;35.00;999.52;157;98;1.52;1
2025-09-17 16:58:49;31.36;75923.00;35.00;999.52;157;98;1.52;1
2025-09-17 16:58:50;31.36;75786.00;35.00;999.51;157;98;1.52;1
2025-09-17 16:58:51;31.36;76406.00;35.00;999.51;158;99;1.54;1
2025-09-17 16:58:52;31.35;76406.00;35.00;999.52;158;99;1.54;1
2025-09-17 16:58:53;31.36;76060.00;35.00;999.51;158;99;1.54;1
2025-09-17 16:58:54;31.36;76129.00;35.00;999.51;161;100;1.57;1
2025-09-17 16:58:55;31.36;75718.00;35.00;999.51;161;100;1.57;1
2025-09-17 16:58:56;31.36;76060.00;35.00;999.51;161;100;1.57;1
2025-09-17 16:58:57;31.35;75718.00;35.00;999.51;162;101;1.59;1
2025-09-17 16:58:58;31.36;75786.00;35.00;999.48;162;101;1.59;1
2025-09-17 16:58:59;31.37;75923.00;35.00;999.51;162;101;1.59;1
2025-09-17 16:59:00;31.36;76615.00;35.00;999.51;162;101;1.58;1
2025-09-17 16:59:01;31.36;76896.00;35.00;999.48;162;101;1.58;1
2025-09-17 16:59:02;31.37;76129.00;35.00;999.48;162;101;1.58;1
2025-09-17 16:59:03;31.37;76476.00;35.00;999.52;160;100;1.55;1
2025-09-17 16:59:04;31.37;76476.00;35.00;999.51;160;100;1.55;1
2025-09-17 16:59:05;31.38;76406.00;35.00;999.51;160;100;1.55;1
2025-09-17 16:59:06;31.38;76198.00;35.00;999.51;160;100;1.56;1
2025-09-17 16:59:07;31.38;77037.00;35.00;999.51;160;100;1.56;1
2025-09-17 16:59:08;31.38;76685.00;35.00;999.51;160;100;1.56;1
2025-09-17 16:59:09;31.38;75718.00;35.00;999.51;159;100;1.55;1
2025-09-17 16:59:10;31.39;76129.00;35.00;999.52;159;100;1.55;1
2025-09-17 16:59:11;31.39;76129.00;35.00;999.52;159;100;1.55;1
2025-09-17 16:59:12;31.39;75923.00;35.00;999.52;158;99;1.53;1
2025-09-17 16:59:13;31.39;77391.00;35.00;999.52;158;99;1.53;1
2025-09-17 16:59:14;31.39;76755.00;35.00;999.51;158;99;1.53;1
2025-09-17 16:59:15;31.39;76896.00;35.00;999.51;158;99;1.53;1
2025-09-17 16:59:16;31.40;75786.00;35.00;999.52;158;99;1.53;1
2025-09-17 16:59:17;31.40;76198.00;35.00;999.51;158;99;1.53;1
2025-09-17 16:59:18;31.40;77107.00;35.00;999.51;156;98;1.50;1
2025-09-17 16:59:19;31.40;75923.00;35.00;999.51;156;98;1.50;1
2025-09-17 16:59:20;31.40;76406.00;35.00;999.51;156;98;1.50;1
2025-09-17 16:59:21;31.39;76685.00;35.00;999.51;157;98;1.52;1
2025-09-17 16:59:22;31.40;76896.00;35.00;999.51;157;98;1.52;1
2025-09-17 16:59:23;31.40;75786.00;35.00;999.51;157;98;1.52;1
2025-09-17 16:59:24;31.40;76545.00;35.00;999.48;157;98;1.51;1
2025-09-17 16:59:25;31.41;77037.00;35.00;999.48;157;98;1.51;1
2025-09-17 16:59:26;31.41;76129.00;35.00;999.48;157;98;1.51;1
2025-09-17 16:59:27;31.41;75855.00;35.00;999.51;158;99;1.53;1
2025-09-17 16:59:28;31.41;76337.00;35.00;999.52;158;99;1.53;1
2025-09-17 16:59:29;31.41;76966.00;35.00;999.52;158;99;1.53;1
2025-09-17 16:59:30;31.40;76406.00;35.00;999.51;159;99;1.54;1
2025-09-17 16:59:31;31.41;76685.00;35.00;999.48;159;99;1.54;1
2025-09-17 16:59:32;31.41;77037.00;35.00;999.48;159;99;1.54;1
2025-09-17 16:59:33;31.40;76198.00;35.00;999.48;159;99;1.55;1
2025-09-17 16:59:34;31.41;76476.00;35.00;999.48;159;99;1.55;1
2025-09-17 16:59:35;31.41;76755.00;35.00;999.48;159;99;1.55;1
2025-09-17 16:59:36;31.41;76615.00;35.00;999.48;160;100;1.56;1
2025-09-17 16:59:37;31.41;76545.00;35.00;999.51;160;100;1.56;1
2025-09-17 16:59:38;31.41;77107.00;35.00;999.48;160;100;1.56;1
2025-09-17 16:59:39;31.42;75923.00;35.00;999.51;159;99;1.54;1
2025-09-17 16:59:40;31.42;76896.00;35.00;999.52;159;99;1.54;1
2025-09-17 16:59:41;31.41;76966.00;35.00;999.51;159;99;1.54;1
2025-09-17 16:59:42;31.41;77037.00;35.00;999.51;157;98;1.52;1
2025-09-17 16:59:43;31.41;76406.00;35.00;999.52;157;98;1.52;1
2025-09-17 16:59:44;31.41;76896.00;35.00;999.51;157;98;1.52;1
2025-09-17 16:59:45;31.42;76685.00;35.00;999.51;157;98;1.52;1
2025-09-17 16:59:46;31.41;76825.00;35.00;999.51;157;98;1.52;1
2025-09-17 16:59:47;31.41;76268.00;35.00;999.51;157;98;1.52;1
2025-09-17 16:59:48;31.41;76129.00;35.00;999.52;159;99;1.54;1
2025-09-17 16:59:49;31.41;76685.00;35.00;999.52;159;99;1.54;1
2025-09-17 16:59:50;31.42;75923.00;35.00;999.51;159;99;1.54;1
2025-09-17 16:59:51;31.41;76406.00;35.00;999.51;159;99;1.54;1
2025-09-17 16:59:52;31.41;77107.00;35.00;999.51;159;99;1.55;1
2025-09-17 16:59:53;31.42;76896.00;35.00;999.51;159;99;1.55;1
2025-09-17 16:59:54;31.41;77320.00;35.00;999.46;159;99;1.55;1
2025-09-17 16:59:55;31.41;76896.00;35.00;999.51;156;98;1.51;1
2025-09-17 16:59:56;31.42;76337.00;35.00;999.51;156;98;1.51;1
2025-09-17 16:59:57;31.42;76966.00;35.00;999.51;156;98;1.51;1
2025-09-17 16:59:58;31.42;76476.00;35.00;999.51;155;97;1.50;1
2025-09-17 16:59:59;31.42;76685.00;35.00;999.48;155;97;1.50;1
2025-09-17 17:00:00;31.42;76406.00;35.00;999.51;155;97;1.50;1
2025-09-17 17:00:01;31.42;76615.00;35.00;999.48;157;98;1.52;1
2025-09-17 17:00:02;31.42;76896.00;35.00;999.48;157;98;1.52;1
2025-09-17 17:00:03;31.42;76198.00;35.00;999.48;157;98;1.52;1
2025-09-17 17:00:04;31.42;76896.00;35.00;999.48;159;99;1.54;1
2025-09-17 17:00:05;31.42;76615.00;35.00;999.48;159;99;1.54;1
2025-09-17 17:00:06;31.42;76825.00;35.00;999.48;159;99;1.54;1
2025-09-17 17:00:07;31.42;77249.00;35.00;999.48;158;99;1.53;1
2025-09-17 17:00:08;31.43;76966.00;35.00;999.48;158;99;1.53;1
2025-09-17 17:00:09;31.42;76896.00;35.00;999.46;158;99;1.53;1
2025-09-17 17:00:10;31.42;76685.00;35.00;999.48;157;98;1.52;1
2025-09-17 17:00:11;31.42;76615.00;35.00;999.48;157;98;1.52;1
2025-09-17 17:00:12;31.43;76896.00;35.00;999.48;157;98;1.52;1
2025-09-17 17:00:13;31.42;76198.00;35.00;999.48;156;98;1.51;1
2025-09-17 17:00:14;31.42;76476.00;35.00;999.48;156;98;1.51;1
2025-09-17 17:00:15;31.42;76198.00;35.00;999.48;156;98;1.51;1
2025-09-17 17:00:16;31.43;76966.00;35.00;999.46;158;99;1.53;1
2025-09-17 17:00:17;31.42;76615.00;35.00;999.46;158;99;1.53;1
2025-09-17 17:00:18;31.42;77037.00;35.00;999.48;158;99;1.53;1
2025-09-17 17:00:19;31.43;76406.00;35.00;999.48;157;98;1.51;1
2025-09-17 17:00:20;31.42;77107.00;35.00;999.46;157;98;1.51;1
2025-09-17 17:00:21;31.43;76685.00;35.00;999.46;157;98;1.51;1
2025-09-17 17:00:22;31.43;76615.00;35.00;999.46;155;97;1.50;1
2025-09-17 17:00:23;31.42;76825.00;35.00;999.46;155;97;1.50;1
2025-09-17 17:00:24;31.43;76755.00;35.00;999.48;155;97;1.50;1
2025-09-17 17:00:25;31.43;76268.00;35.00;999.48;155;97;1.49;1
2025-09-17 17:00:26;31.43;76896.00;35.00;999.51;155;97;1.49;1
2025-09-17 17:00:27;31.43;76406.00;35.00;999.51;155;97;1.49;1
2025-09-17 17:00:28;31.43;77249.00;35.00;999.48;157;98;1.51;1
2025-09-17 17:00:29;31.43;76825.00;35.00;999.48;157;98;1.51;1
2025-09-17 17:00:30;31.44;76755.00;35.00;999.48;157;98;1.51;1
2025-09-17 17:00:31;31.44;77107.00;35.00;999.48;157;98;1.51;1
2025-09-17 17:00:32;31.43;76406.00;35.00;999.48;157;98;1.51;1
2025-09-17 17:00:33;31.44;76476.00;35.00;999.48;157;98;1.51;1
2025-09-17 17:00:34;31.44;76966.00;35.00;999.48;157;98;1.51;1
2025-09-17 17:00:35;31.44;76825.00;35.00;999.48;157;98;1.51;1
2025-09-17 17:00:36;31.44;76060.00;35.00;999.46;157;98;1.51;1
2025-09-17 17:00:37;31.44;76966.00;35.00;999.46;157;98;1.52;1
2025-09-17 17:00:38;31.44;76755.00;35.00;999.46;157;98;1.52;1
2025-09-17 17:00:39;31.44;77037.00;35.00;999.46;157;98;1.52;1
2025-09-17 17:00:40;31.44;76966.00;35.00;999.46;156;98;1.51;1
2025-09-17 17:00:41;31.44;77320.00;35.00;999.46;156;98;1.51;1
2025-09-17 17:00:42;31.44;76825.00;35.00;999.46;156;98;1.51;1
2025-09-17 17:00:43;31.44;76268.00;35.00;999.46;156;98;1.50;1
2025-09-17 17:00:44;31.44;77037.00;35.00;999.45;156;98;1.50;1
2025-09-17 17:00:45;31.44;77107.00;35.00;999.45;156;98;1.50;1
2025-09-17 17:00:46;31.45;76406.00;35.00;999.45;155;97;1.50;1
2025-09-17 17:00:47;31.45;76337.00;35.00;999.46;155;97;1.50;1
2025-09-17 17:00:48;31.45;77037.00;35.00;999.45;155;97;1.50;1
2025-09-17 17:00:49;31.45;76406.00;35.00;999.45;156;97;1.50;1
2025-09-17 17:00:50;31.45;76615.00;35.00;999.45;156;97;1.50;1
2025-09-17 17:00:51;31.45;77037.00;35.00;999.46;156;97;1.50;1
2025-09-17 17:00:52;31.45;76966.00;35.00;999.46;155;97;1.49;1
2025-09-17 17:00:53;31.45;75992.00;35.00;999.46;155;97;1.49;1
2025-09-17 17:00:54;31.45;76685.00;35.00;999.46;155;97;1.49;1
2025-09-17 17:00:55;31.45;76545.00;35.00;999.46;156;97;1.50;1
2025-09-17 17:00:56;31.45;76825.00;35.00;999.46;156;97;1.50;1
2025-09-17 17:00:57;31.45;77249.00;35.00;999.46;156;97;1.50;1
2025-09-17 17:00:58;31.45;76337.00;35.00;999.46;153;96;1.47;1
2025-09-17 17:00:59;31.46;77037.00;35.00;999.46;153;96;1.47;1
2025-09-17 17:01:00;31.46;76685.00;35.00;999.46;153;96;1.47;1
2025-09-17 17:01:01;31.45;76615.00;35.00;999.46;156;97;1.50;1
2025-09-17 17:01:02;31.45;76685.00;35.00;999.46;156;97;1.50;1
2025-09-17 17:01:03;31.45;77107.00;35.00;999.46;156;97;1.50;1
2025-09-17 17:01:04;31.46;77037.00;35.00;999.45;157;98;1.51;1
2025-09-17 17:01:05;31.45;76476.00;35.00;999.45;157;98;1.51;1
2025-09-17 17:01:06;31.45;76966.00;35.00;999.45;157;98;1.51;1
2025-09-17 17:01:07;31.45;77178.00;35.00;999.45;157;98;1.51;1
2025-09-17 17:01:08;31.45;77107.00;35.00;999.45;157;98;1.51;1
2025-09-17 17:01:09;31.45;76685.00;35.00;999.45;157;98;1.51;1
2025-09-17 17:01:10;31.45;76615.00;35.00;999.45;155;97;1.49;1
2025-09-17 17:01:11;31.45;77178.00;35.00;999.45;155;97;1.49;1
2025-09-17 17:01:12;31.45;76615.00;35.00;999.45;155;97;1.49;1
2025-09-17 17:01:13;31.44;76966.00;35.00;999.42;156;98;1.50;1
2025-09-17 17:01:14;31.45;76476.00;35.00;999.42;156;98;1.50;1
2025-09-17 17:01:15;31.45;76755.00;35.00;999.45;156;98;1.50;1
2025-09-17 17:01:16;31.45;76685.00;35.00;999.45;157;98;1.52;1
2025-09-17 17:01:17;31.45;76545.00;35.00;999.45;157;98;1.52;1
2025-09-17 17:01:18;31.45;76896.00;35.00;999.45;157;98;1.52;1
2025-09-17 17:01:19;31.45;77107.00;35.00;999.45;157;98;1.52;1
2025-09-17 17:01:20;31.45;77249.00;35.00;999.45;157;98;1.52;1
2025-09-17 17:01:21;31.45;76615.00;35.00;999.45;157;98;1.52;1
2025-09-17 17:01:22;31.45;76615.00;35.00;999.45;156;97;1.50;1
2025-09-17 17:01:23;31.45;77037.00;35.00;999.42;156;97;1.50;1
2025-09-17 17:01:24;31.46;76755.00;35.00;999.42;156;97;1.50;1
2025-09-17 17:01:25;31.45;77534.00;35.00;999.41;156;97;1.50;1
2025-09-17 17:01:26;31.45;76825.00;35.00;999.45;156;97;1.50;1
2025-09-17 17:01:27;31.46;76825.00;35.00;999.42;156;97;1.50;1
2025-09-17 17:01:28;31.46;77178.00;35.00;999.42;155;97;1.49;1
2025-09-17 17:01:29;31.46;77463.00;35.00;999.42;155;97;1.49;1
2025-09-17 17:01:30;31.46;76825.00;35.00;999.42;155;97;1.49;1
2025-09-17 17:01:31;31.46;77391.00;35.00;999.42;155;97;1.49;1
2025-09-17 17:01:32;31.46;76896.00;35.00;999.42;155;97;1.49;1
2025-09-17 17:01:33;31.46;76825.00;35.00;999.42;155;97;1.49;1
2025-09-17 17:01:34;31.46;77037.00;35.00;999.41;156;97;1.50;1
2025-09-17 17:01:35;31.47;76615.00;35.00;999.45;156;97;1.50;1
2025-09-17 17:01:36;31.47;77178.00;35.00;999.41;156;97;1.50;1
2025-09-17 17:01:37;31.46;76966.00;35.00;999.42;154;97;1.48;1
2025-09-17 17:01:38;31.46;77606.00;35.00;999.41;154;97;1.48;1
2025-09-17 17:01:39;31.47;77463.00;35.00;999.45;154;97;1.48;1
2025-09-17 17:01:40;31.47;77037.00;35.00;999.42;151;95;1.45;1
2025-09-17 17:01:41;31.47;77178.00;35.00;999.46;151;95;1.45;1
2025-09-17 17:01:42;31.47;77037.00;35.00;999.45;151;95;1.45;1
2025-09-17 17:01:43;31.47;76476.00;35.00;999.42;151;95;1.45;1
2025-09-17 17:01:44;31.47;76685.00;35.00;999.42;151;95;1.45;1
2025-09-17 17:01:45;31.47;77606.00;35.00;999.45;151;95;1.45;1
2025-09-17 17:01:46;31.47;77178.00;35.00;999.45;151;95;1.45;1
2025-09-17 17:01:47;31.47;77178.00;35.00;999.42;151;95;1.45;1
2025-09-17 17:01:48;31.47;76755.00;35.00;999.45;151;95;1.45;1
2025-09-17 17:01:49;31.47;77178.00;35.00;999.42;150;94;1.43;1
2025-09-17 17:01:50;31.47;77463.00;35.00;999.42;150;94;1.43;1
2025-09-17 17:01:51;31.47;77534.00;35.00;999.42;150;94;1.43;1
2025-09-17 17:01:52;31.47;76896.00;35.00;999.45;151;95;1.44;1
2025-09-17 17:01:53;31.47;77107.00;35.00;999.42;151;95;1.44;1
2025-09-17 17:01:54;31.47;76825.00;35.00;999.42;151;95;1.44;1
2025-09-17 17:01:55;31.47;77178.00;35.00;999.42;147;92;1.39;1
2025-09-17 17:01:56;31.47;77320.00;35.00;999.42;147;92;1.39;1
2025-09-17 17:01:57;31.48;77037.00;35.00;999.42;147;92;1.39;1
2025-09-17 17:01:58;31.48;76685.00;35.00;999.42;150;94;1.43;1
2025-09-17 17:01:59;31.48;77966.00;35.00;999.42;150;94;1.43;1
2025-09-17 17:02:00;31.48;77037.00;35.00;999.42;150;94;1.43;1
2025-09-17 17:02:01;31.47;77320.00;35.00;999.42;153;96;1.46;1
2025-09-17 17:02:02;31.47;76685.00;35.00;999.42;153;96;1.46;1
2025-09-17 17:02:03;31.47;77320.00;35.00;999.42;153;96;1.46;1
2025-09-17 17:02:04;31.48;77391.00;35.00;999.42;154;96;1.47;1
2025-09-17 17:02:05;31.48;77320.00;35.00;999.42;154;96;1.47;1
2025-09-17 17:02:06;31.48;77320.00;35.00;999.42;154;96;1.47;1
2025-09-17 17:02:07;31.48;77249.00;35.00;999.42;154;96;1.48;1
2025-09-17 17:02:08;31.48;77037.00;35.00;999.42;154;96;1.48;1
2025-09-17 17:02:09;31.48;77037.00;35.00;999.42;154;96;1.48;1
2025-09-17 17:02:10;31.48;77107.00;35.00;999.42;153;96;1.47;1
2025-09-17 17:02:11;31.48;77249.00;35.00;999.42;153;96;1.47;1
2025-09-17 17:02:12;31.47;77178.00;35.00;999.41;153;96;1.47;1
2025-09-17 17:02:13;31.47;77320.00;35.00;999.42;151;95;1.44;1
2025-09-17 17:02:14;31.47;76755.00;35.00;999.42;151;95;1.44;1
2025-09-17 17:02:15;31.48;77107.00;35.00;999.42;151;95;1.44;1
2025-09-17 17:02:16;31.47;77749.00;35.00;999.42;153;96;1.46;1
2025-09-17 17:02:17;31.47;76896.00;35.00;999.42;153;96;1.46;1
2025-09-17 17:02:18;31.48;76966.00;35.00;999.42;153;96;1.46;1
2025-09-17 17:02:19;31.47;77391.00;35.00;999.42;151;95;1.45;1
2025-09-17 17:02:20;31.47;76685.00;35.00;999.42;151;95;1.45;1
2025-09-17 17:02:21;31.47;77677.00;35.00;999.45;151;95;1.45;1
2025-09-17 17:02:22;31.47;77606.00;35.00;999.42;150;94;1.42;1
2025-09-17 17:02:23;31.47;77249.00;35.00;999.42;150;94;1.42;1
2025-09-17 17:02:24;31.47;77966.00;35.00;999.42;150;94;1.42;1
2025-09-17 17:02:25;31.47;77463.00;35.00;999.42;149;94;1.42;1
2025-09-17 17:02:26;31.47;77037.00;35.00;999.42;149;94;1.42;1
2025-09-17 17:02:27;31.48;77606.00;35.00;999.42;149;94;1.42;1
2025-09-17 17:02:28;31.47;77391.00;35.00;999.42;149;93;1.41;1
2025-09-17 17:02:29;31.47;77037.00;35.00;999.42;149;93;1.41;1
2025-09-17 17:02:30;31.47;77677.00;35.00;999.42;149;93;1.41;1
2025-09-17 17:02:31;31.47;77749.00;35.00;999.42;149;93;1.41;1
2025-09-17 17:02:32;31.47;78256.00;35.00;999.42;147;93;1.40;1
2025-09-17 17:02:33;31.47;76966.00;35.00;999.42;147;93;1.40;1
2025-09-17 17:02:34;31.47;77249.00;35.00;999.42;147;93;1.40;1
2025-09-17 17:02:35;31.48;78183.00;35.00;999.42;148;93;1.41;1
2025-09-17 17:02:36;31.48;77534.00;35.00;999.42;148;93;1.41;1
2025-09-17 17:02:37;31.48;77320.00;35.00;999.42;148;93;1.41;1
2025-09-17 17:02:38;31.47;77893.00;35.00;999.42;148;93;1.41;1
2025-09-17 17:02:39;31.47;77966.00;35.00;999.42;148;93;1.41;1
2025-09-17 17:02:40;31.47;77821.00;35.00;999.42;148;93;1.41;1
2025-09-17 17:02:41;31.48;76896.00;35.00;999.42;147;92;1.39;1
