timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-18 09:52:12;30.08;104231.00;39.00;1001.57;59;40;0.62;1
2025-09-18 09:52:13;30.09;104037.00;39.00;1001.59;59;40;0.62;1
2025-09-18 09:52:14;30.09;105407.00;39.00;1001.57;59;40;0.62;1
2025-09-18 09:52:15;30.09;104750.00;39.00;1001.57;59;40;0.62;1
2025-09-18 09:52:16;30.09;105341.00;39.00;1001.57;59;40;0.62;1
2025-09-18 09:52:17;30.09;104037.00;39.00;1001.57;59;40;0.62;1
2025-09-18 09:52:18;30.10;104425.00;39.00;1001.57;60;40;0.63;1
2025-09-18 09:52:19;30.10;104881.00;39.00;1001.55;60;40;0.63;1
2025-09-18 09:52:20;30.10;103973.00;39.00;1001.57;60;40;0.63;1
2025-09-18 09:52:21;30.11;105209.00;39.00;1001.57;60;40;0.63;1
2025-09-18 09:52:22;30.12;104490.00;39.00;1001.57;58;39;0.62;1
2025-09-18 09:52:23;30.11;104425.00;39.00;1001.57;58;39;0.62;1
2025-09-18 09:52:24;30.11;104750.00;39.00;1001.57;58;39;0.62;1
2025-09-18 09:52:25;30.12;104102.00;39.00;1001.55;58;39;0.62;1
2025-09-18 09:52:26;30.12;104295.00;39.00;1001.53;58;39;0.62;1
2025-09-18 09:52:27;30.13;104360.00;39.00;1001.53;58;39;0.62;1
2025-09-18 09:52:28;30.13;103909.00;39.00;1001.55;60;40;0.63;1
2025-09-18 09:52:29;30.13;104685.00;39.00;1001.55;60;40;0.63;1
2025-09-18 09:52:30;30.13;105012.00;39.00;1001.53;60;40;0.63;1
2025-09-18 09:52:31;30.13;106005.00;39.00;1001.53;58;39;0.62;1
2025-09-18 09:52:32;30.14;103844.00;39.00;1001.53;58;39;0.62;1
2025-09-18 09:52:33;30.14;104360.00;39.00;1001.53;58;39;0.62;1
2025-09-18 09:52:34;30.14;103652.00;39.00;1001.55;59;40;0.62;1
2025-09-18 09:52:35;30.14;104816.00;39.00;1001.51;59;40;0.62;1
2025-09-18 09:52:36;30.15;104881.00;39.00;1001.53;59;40;0.62;1
2025-09-18 09:52:37;30.15;104425.00;39.00;1001.53;58;39;0.62;1
2025-09-18 09:52:38;30.15;104102.00;39.00;1001.53;58;39;0.62;1
2025-09-18 09:52:39;30.15;105143.00;39.00;1001.55;58;39;0.62;1
2025-09-18 09:52:40;30.16;104685.00;39.00;1001.53;57;38;0.61;1
2025-09-18 09:52:41;30.16;104881.00;39.00;1001.53;57;38;0.61;1
2025-09-18 09:52:42;30.16;105078.00;39.00;1001.51;57;38;0.61;1
2025-09-18 09:52:43;30.16;105407.00;39.00;1001.55;55;38;0.61;1
2025-09-18 09:52:44;30.17;104037.00;39.00;1001.51;55;38;0.61;1
2025-09-18 09:52:45;30.16;104102.00;39.00;1001.51;55;38;0.61;1
2025-09-18 09:52:46;30.16;105143.00;39.00;1001.51;58;39;0.62;1
2025-09-18 09:52:47;30.16;103844.00;39.00;1001.53;58;39;0.62;1
2025-09-18 09:52:48;30.17;105672.00;39.00;1001.53;58;39;0.62;1
2025-09-18 09:52:49;30.17;103973.00;39.00;1001.53;54;38;0.60;1
2025-09-18 09:52:50;30.18;105143.00;39.00;1001.53;54;38;0.60;1
2025-09-18 09:52:51;30.17;104685.00;39.00;1001.55;54;38;0.60;1
2025-09-18 09:52:52;30.18;104750.00;39.00;1001.53;56;38;0.61;1
2025-09-18 09:52:53;30.18;104166.00;39.00;1001.53;56;38;0.61;1
2025-09-18 09:52:54;30.18;104946.00;39.00;1001.53;56;38;0.61;1
2025-09-18 09:52:55;30.18;104360.00;39.00;1001.55;58;39;0.62;1
2025-09-18 09:52:56;30.18;103461.00;39.00;1001.55;58;39;0.62;1
2025-09-18 09:52:57;30.18;104685.00;39.00;1001.55;58;39;0.62;1
2025-09-18 09:52:58;30.19;104750.00;39.00;1001.53;57;39;0.61;1
2025-09-18 09:52:59;30.20;104620.00;39.00;1001.55;57;39;0.61;1
2025-09-18 09:53:00;30.19;103844.00;39.00;1001.51;57;39;0.61;1
2025-09-18 09:53:01;30.19;104490.00;39.00;1001.51;59;40;0.62;1
2025-09-18 09:53:02;30.20;103909.00;39.00;1001.51;59;40;0.62;1
2025-09-18 09:53:03;30.20;104685.00;39.00;1001.51;59;40;0.62;1
2025-09-18 09:53:04;30.20;104490.00;39.00;1001.55;61;41;0.63;1
2025-09-18 09:53:05;30.21;104425.00;39.00;1001.55;61;41;0.63;1
2025-09-18 09:53:06;30.21;104685.00;39.00;1001.55;61;41;0.63;1
2025-09-18 09:53:07;30.21;104295.00;39.00;1001.55;60;40;0.63;1
2025-09-18 09:53:08;30.21;104816.00;39.00;1001.55;60;40;0.63;1
2025-09-18 09:53:09;30.22;103973.00;39.00;1001.53;60;40;0.63;1
2025-09-18 09:53:10;30.22;105078.00;39.00;1001.53;59;39;0.62;1
2025-09-18 09:53:11;30.22;104037.00;39.00;1001.51;59;39;0.62;1
2025-09-18 09:53:12;30.22;104816.00;39.00;1001.51;59;39;0.62;1
2025-09-18 09:53:13;30.23;104620.00;39.00;1001.55;57;39;0.61;1
2025-09-18 09:53:14;30.23;104037.00;39.00;1001.55;57;39;0.61;1
2025-09-18 09:53:15;30.23;104102.00;39.00;1001.55;57;39;0.61;1
2025-09-18 09:53:16;30.23;104102.00;39.00;1001.55;56;38;0.61;1
2025-09-18 09:53:17;30.24;103973.00;39.00;1001.53;56;38;0.61;1
2025-09-18 09:53:18;30.24;105473.00;39.00;1001.55;56;38;0.61;1
2025-09-18 09:53:19;30.24;104102.00;39.00;1001.53;52;37;0.60;1
2025-09-18 09:53:20;30.24;104425.00;39.00;1001.55;52;37;0.60;1
2025-09-18 09:53:21;30.25;105143.00;39.00;1001.57;52;37;0.60;1
2025-09-18 09:53:22;30.25;103909.00;39.00;1001.53;55;38;0.61;1
2025-09-18 09:53:23;30.25;104166.00;39.00;1001.53;55;38;0.61;1
2025-09-18 09:53:24;30.24;104166.00;39.00;1001.53;55;38;0.61;1
2025-09-18 09:53:25;30.25;103844.00;39.00;1001.53;56;38;0.61;1
2025-09-18 09:53:26;30.25;104490.00;39.00;1001.55;56;38;0.61;1
2025-09-18 09:53:27;30.25;104295.00;39.00;1001.55;56;38;0.61;1
2025-09-18 09:53:28;30.25;104425.00;39.00;1001.55;56;38;0.61;1
2025-09-18 09:53:29;30.26;104102.00;39.00;1001.55;56;38;0.61;1
2025-09-18 09:53:30;30.26;104685.00;39.00;1001.55;56;38;0.61;1
2025-09-18 09:53:31;30.25;104037.00;39.00;1001.55;55;38;0.61;1
2025-09-18 09:53:32;30.26;103780.00;39.00;1001.55;55;38;0.61;1
2025-09-18 09:53:33;30.26;103525.00;39.00;1001.55;55;38;0.61;1
2025-09-18 09:53:34;30.26;104166.00;39.00;1001.53;57;39;0.61;1
2025-09-18 09:53:35;30.26;104685.00;39.00;1001.53;57;39;0.61;1
2025-09-18 09:53:36;30.27;104425.00;39.00;1001.55;57;39;0.61;1
2025-09-18 09:53:37;30.27;103973.00;39.00;1001.55;56;38;0.61;1
2025-09-18 09:53:38;30.28;105606.00;39.00;1001.53;56;38;0.61;1
2025-09-18 09:53:39;30.28;104555.00;39.00;1001.53;56;38;0.61;1
2025-09-18 09:53:40;30.28;104425.00;39.00;1001.53;56;38;0.61;1
2025-09-18 09:53:41;30.28;103397.00;39.00;1001.55;56;38;0.61;1
2025-09-18 09:53:42;30.29;103973.00;39.00;1001.55;56;38;0.61;1
2025-09-18 09:53:43;30.29;104231.00;39.00;1001.55;58;39;0.62;1
2025-09-18 09:53:44;30.29;104620.00;39.00;1001.53;58;39;0.62;1
2025-09-18 09:53:45;30.30;103461.00;39.00;1001.53;58;39;0.62;1
2025-09-18 09:53:46;30.30;103080.00;39.00;1001.53;58;39;0.62;1
2025-09-18 09:53:47;30.30;103397.00;39.00;1001.53;58;39;0.62;1
2025-09-18 09:53:48;30.30;104231.00;39.00;1001.51;58;39;0.62;1
2025-09-18 09:53:49;30.30;103652.00;39.00;1001.53;57;39;0.61;1
2025-09-18 09:53:50;30.30;104037.00;39.00;1001.51;57;39;0.61;1
2025-09-18 09:53:51;30.31;103525.00;39.00;1001.55;57;39;0.61;1
2025-09-18 09:53:52;30.31;104037.00;39.00;1001.51;56;38;0.61;1
2025-09-18 09:53:53;30.31;104037.00;39.00;1001.53;56;38;0.61;1
2025-09-18 09:53:54;30.31;103716.00;39.00;1001.53;56;38;0.61;1
2025-09-18 09:53:55;30.31;103909.00;39.00;1001.53;57;39;0.61;1
2025-09-18 09:53:56;30.31;103909.00;39.00;1001.53;57;39;0.61;1
2025-09-18 09:53:57;30.31;103652.00;39.00;1001.53;57;39;0.61;1
2025-09-18 09:53:58;30.31;103144.00;39.00;1001.55;60;40;0.63;1
2025-09-18 09:53:59;30.31;103909.00;39.00;1001.53;60;40;0.63;1
2025-09-18 09:54:00;30.31;104555.00;39.00;1001.53;60;40;0.63;1
2025-09-18 09:54:01;30.32;103716.00;39.00;1001.53;59;40;0.62;1
2025-09-18 09:54:02;30.31;103844.00;39.00;1001.53;59;40;0.62;1
2025-09-18 09:54:03;30.31;104295.00;39.00;1001.53;59;40;0.62;1
2025-09-18 09:54:04;30.31;104295.00;39.00;1001.53;60;40;0.63;1
2025-09-18 09:54:05;30.32;103334.00;39.00;1001.53;60;40;0.63;1
2025-09-18 09:54:06;30.31;103525.00;39.00;1001.51;60;40;0.63;1
2025-09-18 09:54:07;30.31;102828.00;39.00;1001.51;61;40;0.63;1
2025-09-18 09:54:08;30.32;103844.00;39.00;1001.51;61;40;0.63;1
2025-09-18 09:54:09;30.32;103652.00;39.00;1001.53;61;40;0.63;1
2025-09-18 09:54:10;30.33;103780.00;39.00;1001.53;61;40;0.63;1
2025-09-18 09:54:11;30.32;103780.00;39.00;1001.51;61;40;0.63;1
2025-09-18 09:54:12;30.33;103716.00;39.00;1001.53;61;40;0.63;1
2025-09-18 09:54:13;30.32;103909.00;39.00;1001.51;63;41;0.64;1
2025-09-18 09:54:14;30.32;103652.00;39.00;1001.51;63;41;0.64;1
2025-09-18 09:54:15;30.33;103207.00;38.00;1001.53;63;41;0.64;1
2025-09-18 09:54:16;30.33;103270.00;38.00;1001.53;65;42;0.65;1
2025-09-18 09:54:17;30.33;103525.00;38.00;1001.53;65;42;0.65;1
2025-09-18 09:54:18;30.33;103397.00;39.00;1001.53;65;42;0.65;1
2025-09-18 09:54:19;30.33;103716.00;39.00;1001.53;64;42;0.64;1
2025-09-18 09:54:20;30.33;103589.00;38.00;1001.53;64;42;0.64;1
2025-09-18 09:54:21;30.33;103270.00;39.00;1001.53;64;42;0.64;1
2025-09-18 09:54:22;30.33;103589.00;38.00;1001.53;62;41;0.64;1
2025-09-18 09:54:23;30.34;103716.00;38.00;1001.51;62;41;0.64;1
2025-09-18 09:54:24;30.34;103780.00;38.00;1001.51;62;41;0.64;1
2025-09-18 09:54:25;30.34;103716.00;38.00;1001.51;66;43;0.65;1
2025-09-18 09:54:26;30.34;102703.00;38.00;1001.51;66;43;0.65;1
2025-09-18 09:54:27;30.34;103017.00;38.00;1001.51;66;43;0.65;1
2025-09-18 09:54:28;30.34;103589.00;38.00;1001.51;67;43;0.66;1
2025-09-18 09:54:29;30.35;103909.00;38.00;1001.53;67;43;0.66;1
2025-09-18 09:54:30;30.35;103909.00;38.00;1001.53;67;43;0.66;1
2025-09-18 09:54:31;30.35;103780.00;38.00;1001.53;68;43;0.66;1
2025-09-18 09:54:32;30.36;104166.00;38.00;1001.51;68;43;0.66;1
2025-09-18 09:54:33;30.36;102765.00;38.00;1001.53;68;43;0.66;1
2025-09-18 09:54:34;30.35;103652.00;38.00;1001.53;69;44;0.66;1
2025-09-18 09:54:35;30.36;102891.00;38.00;1001.53;69;44;0.66;1
2025-09-18 09:54:36;30.36;102891.00;38.00;1001.53;69;44;0.66;1
2025-09-18 09:54:37;30.36;103207.00;38.00;1001.53;70;44;0.67;1
2025-09-18 09:54:38;30.36;103525.00;38.00;1001.51;70;44;0.67;1
2025-09-18 09:54:39;30.36;104231.00;38.00;1001.53;70;44;0.67;1
2025-09-18 09:54:40;30.36;103144.00;38.00;1001.53;71;45;0.68;1
2025-09-18 09:54:41;30.37;103207.00;38.00;1001.55;71;45;0.68;1
2025-09-18 09:54:42;30.36;102891.00;38.00;1001.51;71;45;0.68;1
2025-09-18 09:54:43;30.37;102765.00;38.00;1001.55;71;45;0.68;1
2025-09-18 09:54:44;30.37;103207.00;38.00;1001.55;71;45;0.68;1
2025-09-18 09:54:45;30.37;103716.00;38.00;1001.55;71;45;0.68;1
2025-09-18 09:54:46;30.36;103334.00;38.00;1001.51;72;45;0.68;1
2025-09-18 09:54:47;30.36;103144.00;38.00;1001.51;72;45;0.68;1
2025-09-18 09:54:48;30.36;103461.00;38.00;1001.55;72;45;0.68;1
2025-09-18 09:54:49;30.36;103652.00;38.00;1001.53;71;45;0.68;1
2025-09-18 09:54:50;30.37;103461.00;38.00;1001.53;71;45;0.68;1
2025-09-18 09:54:51;30.36;102203.00;38.00;1001.55;71;45;0.68;1
2025-09-18 09:54:52;30.37;103017.00;38.00;1001.53;73;46;0.68;1
2025-09-18 09:54:53;30.37;102141.00;38.00;1001.55;73;46;0.68;1
2025-09-18 09:54:54;30.37;102765.00;38.00;1001.55;73;46;0.68;1
2025-09-18 09:54:55;30.37;102577.00;38.00;1001.51;73;46;0.68;1
2025-09-18 09:54:56;30.36;103017.00;38.00;1001.55;76;47;0.70;1
2025-09-18 09:54:57;30.37;103144.00;38.00;1001.55;76;47;0.70;1
2025-09-18 09:54:58;30.37;102828.00;38.00;1001.55;76;47;0.70;1
2025-09-18 09:54:59;30.38;102515.00;38.00;1001.55;77;48;0.70;1
2025-09-18 09:55:00;30.38;103397.00;38.00;1001.55;77;48;0.70;1
2025-09-18 09:55:01;30.38;103461.00;38.00;1001.53;77;48;0.70;1
2025-09-18 09:55:02;30.38;103144.00;38.00;1001.55;76;47;0.70;1
2025-09-18 09:55:03;30.38;103334.00;38.00;1001.53;76;47;0.70;1
2025-09-18 09:55:04;30.38;103334.00;38.00;1001.53;76;47;0.70;1
2025-09-18 09:55:05;30.38;102891.00;38.00;1001.53;76;47;0.70;1
2025-09-18 09:55:06;30.38;103334.00;38.00;1001.53;76;47;0.70;1
2025-09-18 09:55:07;30.38;103589.00;38.00;1001.53;76;47;0.70;1
2025-09-18 09:55:08;30.39;103334.00;38.00;1001.53;74;46;0.69;1
2025-09-18 09:55:09;30.39;102954.00;38.00;1001.55;74;46;0.69;1
2025-09-18 09:55:10;30.38;103461.00;38.00;1001.55;74;46;0.69;1
2025-09-18 09:55:11;30.39;103652.00;38.00;1001.55;74;46;0.69;1
2025-09-18 09:55:12;30.39;102891.00;38.00;1001.55;74;46;0.69;1
2025-09-18 09:55:13;30.39;102515.00;38.00;1001.57;74;46;0.69;1
2025-09-18 09:55:14;30.39;102515.00;38.00;1001.55;77;48;0.70;1
2025-09-18 09:55:15;30.39;103017.00;38.00;1001.55;77;48;0.70;1
2025-09-18 09:55:16;30.39;103080.00;38.00;1001.53;77;48;0.70;1
2025-09-18 09:55:17;30.39;102765.00;38.00;1001.53;78;48;0.71;1
2025-09-18 09:55:18;30.40;101955.00;38.00;1001.53;78;48;0.71;1
2025-09-18 09:55:19;30.40;102954.00;38.00;1001.55;78;48;0.71;1
2025-09-18 09:55:20;30.40;102577.00;38.00;1001.55;78;48;0.71;1
2025-09-18 09:55:21;30.40;103144.00;38.00;1001.53;78;48;0.71;1
2025-09-18 09:55:22;30.40;103334.00;38.00;1001.53;78;48;0.71;1
2025-09-18 09:55:23;30.40;102954.00;38.00;1001.53;78;48;0.70;1
2025-09-18 09:55:24;30.40;102828.00;38.00;1001.55;78;48;0.70;1
2025-09-18 09:55:25;30.40;103207.00;38.00;1001.55;78;48;0.70;1
2025-09-18 09:55:26;30.40;103716.00;38.00;1001.53;78;48;0.70;1
2025-09-18 09:55:27;30.40;102515.00;38.00;1001.53;78;48;0.70;1
2025-09-18 09:55:28;30.41;102017.00;38.00;1001.53;78;48;0.70;1
2025-09-18 09:55:29;30.40;102515.00;38.00;1001.57;77;48;0.70;1
2025-09-18 09:55:30;30.41;102515.00;38.00;1001.55;77;48;0.70;1
2025-09-18 09:55:31;30.41;104360.00;38.00;1001.55;77;48;0.70;1
2025-09-18 09:55:32;30.41;103144.00;38.00;1001.55;81;49;0.72;1
2025-09-18 09:55:33;30.42;103334.00;38.00;1001.55;81;49;0.72;1
2025-09-18 09:55:34;30.42;103017.00;38.00;1001.55;81;49;0.72;1
2025-09-18 09:55:35;30.42;103207.00;38.00;1001.53;79;48;0.71;1
2025-09-18 09:55:36;30.42;102765.00;38.00;1001.53;79;48;0.71;1
2025-09-18 09:55:37;30.42;102452.00;38.00;1001.55;79;48;0.71;1
2025-09-18 09:55:38;30.43;102765.00;38.00;1001.59;81;49;0.72;1
2025-09-18 09:55:39;30.43;102515.00;38.00;1001.59;81;49;0.72;1
2025-09-18 09:55:40;30.43;102640.00;38.00;1001.59;81;49;0.72;1
2025-09-18 09:55:41;30.44;103207.00;38.00;1001.59;83;50;0.73;1
2025-09-18 09:55:42;30.44;102577.00;38.00;1001.57;83;50;0.73;1
2025-09-18 09:55:43;30.44;103973.00;38.00;1001.57;83;50;0.73;1
2025-09-18 09:55:44;30.44;102891.00;38.00;1001.57;82;50;0.73;1
2025-09-18 09:55:45;30.45;102577.00;38.00;1001.59;82;50;0.73;1
2025-09-18 09:55:46;30.45;103397.00;38.00;1001.59;82;50;0.73;1
2025-09-18 09:55:47;30.45;102265.00;38.00;1001.57;84;50;0.73;1
2025-09-18 09:55:48;30.44;103270.00;38.00;1001.55;84;50;0.73;1
2025-09-18 09:55:49;30.44;102390.00;38.00;1001.57;84;50;0.73;1
2025-09-18 09:55:50;30.44;102452.00;38.00;1001.55;85;51;0.74;1
2025-09-18 09:55:51;30.44;103080.00;38.00;1001.55;85;51;0.74;1
2025-09-18 09:55:52;30.44;102203.00;38.00;1001.55;85;51;0.74;1
2025-09-18 09:55:53;30.45;102954.00;38.00;1001.57;88;52;0.76;1
2025-09-18 09:55:54;30.45;102640.00;38.00;1001.57;88;52;0.76;1
2025-09-18 09:55:55;30.45;102452.00;38.00;1001.57;88;52;0.76;1
2025-09-18 09:55:56;30.45;102515.00;38.00;1001.59;87;52;0.75;1
2025-09-18 09:55:57;30.45;103780.00;38.00;1001.57;87;52;0.75;1
2025-09-18 09:55:58;30.46;102017.00;38.00;1001.57;87;52;0.75;1
2025-09-18 09:55:59;30.45;102954.00;38.00;1001.57;86;51;0.74;1
2025-09-18 09:56:00;30.46;102828.00;38.00;1001.57;86;51;0.74;1
2025-09-18 09:56:01;30.46;103144.00;38.00;1001.57;86;51;0.74;1
2025-09-18 09:56:02;30.46;102577.00;38.00;1001.57;83;50;0.73;1
2025-09-18 09:56:03;30.46;102079.00;38.00;1001.55;83;50;0.73;1
2025-09-18 09:56:04;30.47;102328.00;38.00;1001.57;83;50;0.73;1
2025-09-18 09:56:05;30.46;102203.00;38.00;1001.57;84;51;0.74;1
2025-09-18 09:56:06;30.47;101341.00;38.00;1001.57;84;51;0.74;1
2025-09-18 09:56:07;30.47;102452.00;38.00;1001.57;84;51;0.74;1
2025-09-18 09:56:08;30.47;102515.00;38.00;1001.57;84;51;0.74;1
2025-09-18 09:56:09;30.47;102515.00;38.00;1001.57;84;51;0.74;1
2025-09-18 09:56:10;30.48;102452.00;38.00;1001.57;84;51;0.74;1
2025-09-18 09:56:11;30.47;102328.00;38.00;1001.55;84;51;0.74;1
2025-09-18 09:56:12;30.48;102703.00;38.00;1001.55;84;51;0.74;1
2025-09-18 09:56:13;30.48;102828.00;38.00;1001.55;84;51;0.74;1
2025-09-18 09:56:14;30.48;102203.00;38.00;1001.57;80;49;0.72;1
2025-09-18 09:56:15;30.49;102390.00;38.00;1001.57;80;49;0.72;1
2025-09-18 09:56:16;30.48;102515.00;38.00;1001.55;80;49;0.72;1
2025-09-18 09:56:17;30.49;102452.00;38.00;1001.57;82;49;0.72;1
2025-09-18 09:56:18;30.49;102515.00;38.00;1001.57;82;49;0.72;1
2025-09-18 09:56:19;30.49;102452.00;38.00;1001.57;82;49;0.72;1
2025-09-18 09:56:20;30.49;102390.00;38.00;1001.57;81;49;0.72;1
2025-09-18 09:56:21;30.49;102328.00;38.00;1001.59;81;49;0.72;1
2025-09-18 09:56:22;30.49;102703.00;38.00;1001.57;81;49;0.72;1
2025-09-18 09:56:23;30.49;101955.00;38.00;1001.57;81;49;0.72;1
2025-09-18 09:56:24;30.49;101955.00;38.00;1001.57;81;49;0.72;1
2025-09-18 09:56:25;30.49;102203.00;38.00;1001.57;81;49;0.72;1
2025-09-18 09:56:26;30.50;103080.00;38.00;1001.59;82;50;0.73;1
2025-09-18 09:56:27;30.49;102390.00;38.00;1001.59;82;50;0.73;1
2025-09-18 09:56:28;30.49;102328.00;38.00;1001.59;82;50;0.73;1
2025-09-18 09:56:29;30.49;102515.00;38.00;1001.59;85;51;0.74;1
2025-09-18 09:56:30;30.49;102390.00;38.00;1001.57;85;51;0.74;1
2025-09-18 09:56:31;30.49;102452.00;38.00;1001.57;85;51;0.74;1
2025-09-18 09:56:32;30.49;102079.00;38.00;1001.57;85;51;0.74;1
2025-09-18 09:56:33;30.50;103207.00;38.00;1001.57;85;51;0.74;1
2025-09-18 09:56:34;30.50;103525.00;38.00;1001.57;85;51;0.74;1
2025-09-18 09:56:35;30.50;102577.00;38.00;1001.59;85;51;0.74;1
2025-09-18 09:56:36;30.50;101402.00;38.00;1001.57;85;51;0.74;1
2025-09-18 09:56:37;30.50;102515.00;38.00;1001.57;85;51;0.74;1
2025-09-18 09:56:38;30.50;101955.00;38.00;1001.57;83;50;0.73;1
2025-09-18 09:56:39;30.50;102141.00;38.00;1001.57;83;50;0.73;1
2025-09-18 09:56:40;30.50;101647.00;38.00;1001.57;83;50;0.73;1
2025-09-18 09:56:41;30.50;102265.00;38.00;1001.57;84;51;0.74;1
2025-09-18 09:56:42;30.51;102452.00;38.00;1001.60;84;51;0.74;1
2025-09-18 09:56:43;30.51;101893.00;38.00;1001.60;84;51;0.74;1
2025-09-18 09:56:44;30.51;102203.00;38.00;1001.57;87;52;0.75;1
2025-09-18 09:56:45;30.51;101893.00;38.00;1001.57;87;52;0.75;1
2025-09-18 09:56:46;30.51;102141.00;38.00;1001.59;87;52;0.75;1
2025-09-18 09:56:47;30.51;102141.00;38.00;1001.59;87;52;0.75;1
2025-09-18 09:56:48;30.51;101341.00;38.00;1001.57;87;52;0.75;1
2025-09-18 09:56:49;30.51;102017.00;38.00;1001.59;87;52;0.75;1
2025-09-18 09:56:50;30.51;102141.00;38.00;1001.59;88;52;0.75;1
2025-09-18 09:56:51;30.50;102141.00;38.00;1001.55;88;52;0.75;1
2025-09-18 09:56:52;30.51;100975.00;38.00;1001.59;88;52;0.75;1
2025-09-18 09:56:53;30.51;101955.00;38.00;1001.59;89;52;0.76;1
2025-09-18 09:56:54;30.51;101893.00;38.00;1001.59;89;52;0.76;1
2025-09-18 09:56:55;30.51;102141.00;38.00;1001.59;89;52;0.76;1
2025-09-18 09:56:56;30.51;101893.00;38.00;1001.55;88;52;0.76;1
2025-09-18 09:56:57;30.51;101770.00;38.00;1001.57;88;52;0.76;1
2025-09-18 09:56:58;30.52;102203.00;38.00;1001.57;88;52;0.76;1
2025-09-18 09:56:59;30.52;102203.00;38.00;1001.57;87;52;0.75;1
2025-09-18 09:57:00;30.52;101893.00;38.00;1001.57;87;52;0.75;1
2025-09-18 09:57:01;30.52;103525.00;38.00;1001.57;87;52;0.75;1
2025-09-18 09:57:02;30.53;101647.00;38.00;1001.57;88;52;0.75;1
2025-09-18 09:57:03;30.53;102328.00;38.00;1001.55;88;52;0.75;1
2025-09-18 09:57:04;30.53;102703.00;38.00;1001.59;88;52;0.75;1
2025-09-18 09:57:05;30.53;103017.00;38.00;1001.57;85;51;0.74;1
2025-09-18 09:57:06;30.53;102017.00;38.00;1001.57;85;51;0.74;1
2025-09-18 09:57:07;30.53;101832.00;38.00;1001.57;85;51;0.74;1
2025-09-18 09:57:08;30.53;101770.00;38.00;1001.57;89;53;0.76;1
2025-09-18 09:57:09;30.53;101893.00;38.00;1001.57;89;53;0.76;1
2025-09-18 09:57:10;30.54;103017.00;38.00;1001.57;89;53;0.76;1
2025-09-18 09:57:11;30.54;102141.00;38.00;1001.57;89;53;0.76;1
2025-09-18 09:57:12;30.54;101709.00;38.00;1001.55;89;53;0.76;1
2025-09-18 09:57:13;30.54;102079.00;38.00;1001.55;89;53;0.76;1
2025-09-18 09:57:14;30.54;101893.00;38.00;1001.57;93;54;0.78;1
2025-09-18 09:57:15;30.54;101219.00;38.00;1001.55;93;54;0.78;1
2025-09-18 09:57:16;30.54;101709.00;38.00;1001.55;93;54;0.78;1
2025-09-18 09:57:17;30.54;101955.00;38.00;1001.55;92;54;0.77;1
2025-09-18 09:57:18;30.55;101647.00;38.00;1001.59;92;54;0.77;1
2025-09-18 09:57:19;30.54;101341.00;38.00;1001.55;92;54;0.77;1
2025-09-18 09:57:20;30.54;102390.00;38.00;1001.55;90;53;0.76;1
2025-09-18 09:57:21;30.54;102079.00;38.00;1001.55;90;53;0.76;1
2025-09-18 09:57:22;30.54;102203.00;38.00;1001.59;90;53;0.76;1
2025-09-18 09:57:23;30.54;101402.00;38.00;1001.55;91;54;0.77;1
2025-09-18 09:57:24;30.54;101647.00;38.00;1001.55;91;54;0.77;1
2025-09-18 09:57:25;30.54;101709.00;38.00;1001.55;91;54;0.77;1
2025-09-18 09:57:26;30.54;101647.00;38.00;1001.59;92;54;0.78;1
2025-09-18 09:57:27;30.55;102017.00;38.00;1001.57;92;54;0.78;1
2025-09-18 09:57:28;30.55;101036.00;38.00;1001.59;92;54;0.78;1
2025-09-18 09:57:29;30.55;101524.00;38.00;1001.57;92;54;0.78;1
2025-09-18 09:57:30;30.55;101647.00;38.00;1001.57;93;54;0.78;1
2025-09-18 09:57:31;30.56;101219.00;38.00;1001.57;93;54;0.78;1
2025-09-18 09:57:32;30.55;101280.00;38.00;1001.57;93;54;0.78;1
2025-09-18 09:57:33;30.55;102203.00;38.00;1001.57;94;55;0.79;1
2025-09-18 09:57:34;30.55;101586.00;38.00;1001.57;94;55;0.79;1
2025-09-18 09:57:35;30.55;101341.00;38.00;1001.57;94;55;0.79;1
2025-09-18 09:57:36;30.55;101832.00;38.00;1001.57;95;55;0.79;1
2025-09-18 09:57:37;30.55;101280.00;38.00;1001.59;95;55;0.79;1
2025-09-18 09:57:38;30.55;101709.00;38.00;1001.57;95;55;0.79;1
2025-09-18 09:57:39;30.55;102891.00;38.00;1001.57;94;55;0.78;1
2025-09-18 09:57:40;30.55;101524.00;38.00;1001.57;94;55;0.78;1
2025-09-18 09:57:41;30.56;102079.00;38.00;1001.57;94;55;0.78;1
2025-09-18 09:57:42;30.55;101770.00;38.00;1001.57;92;54;0.77;1
2025-09-18 09:57:43;30.55;102891.00;38.00;1001.57;92;54;0.77;1
2025-09-18 09:57:44;30.55;101463.00;38.00;1001.57;92;54;0.77;1
2025-09-18 09:57:45;30.54;101219.00;38.00;1001.57;93;54;0.78;1
2025-09-18 09:57:46;30.55;101647.00;38.00;1001.57;93;54;0.78;1
2025-09-18 09:57:47;30.55;102515.00;38.00;1001.57;93;54;0.78;1
2025-09-18 09:57:48;30.55;102452.00;38.00;1001.57;89;53;0.76;1
2025-09-18 09:57:49;30.56;101524.00;38.00;1001.57;89;53;0.76;1
2025-09-18 09:57:50;30.55;101463.00;38.00;1001.55;89;53;0.76;1
2025-09-18 09:57:51;30.55;102390.00;38.00;1001.57;91;54;0.77;1
