timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-08 11:59:16;28.99;705.00;51.00;1000.97;500;2488;344.64;2;72.73;22.99
2025-10-08 11:59:17;28.98;705.00;51.00;1000.99;500;2488;344.64;2;72.73;22.98
2025-10-08 11:59:18;28.98;705.00;51.00;1000.99;500;2488;344.64;2;72.73;22.98
2025-10-08 11:59:19;28.97;705.00;51.00;1000.97;500;2488;344.64;2;72.74;22.97
2025-10-08 11:59:20;28.96;705.00;51.00;1000.99;500;2488;344.64;2;72.74;22.96
2025-10-08 11:59:21;28.96;705.00;51.00;1000.99;500;2488;344.64;2;72.74;22.96
2025-10-08 11:59:22;28.96;705.00;51.00;1000.97;500;2488;344.64;2;72.74;22.96
2025-10-08 11:59:23;28.94;705.00;51.00;1000.99;500;2488;344.64;2;72.74;22.94
2025-10-08 11:59:24;28.94;705.00;51.00;1000.99;500;2489;344.64;2;72.74;22.94
2025-10-08 11:59:25;28.93;705.00;51.00;1000.99;500;2489;344.64;2;72.74;22.93
2025-10-08 11:59:26;28.92;705.00;51.00;1001.01;500;2489;344.64;2;72.75;22.92
2025-10-08 11:59:27;28.91;705.00;51.00;1001.01;500;2489;344.64;2;72.75;22.91
2025-10-08 11:59:28;28.90;705.00;51.00;1000.97;500;2489;344.64;2;72.75;22.90
2025-10-08 11:59:29;28.90;705.00;50.00;1000.97;500;2489;344.64;2;71.32;22.90
2025-10-08 11:59:30;28.90;705.00;51.00;1000.99;500;2490;344.64;2;72.75;22.90
2025-10-08 11:59:31;28.89;705.00;50.00;1000.97;500;2490;344.64;2;71.32;22.89
2025-10-08 11:59:32;28.87;705.00;50.00;1000.99;500;2490;344.64;2;71.33;22.87
2025-10-08 11:59:33;28.87;705.00;50.00;1000.99;500;2491;344.64;2;71.33;22.87
2025-10-08 11:59:34;28.86;705.00;50.00;1000.97;500;2491;344.64;2;71.33;22.86
2025-10-08 11:59:35;28.85;705.00;50.00;1000.99;500;2491;344.64;2;71.33;22.85
2025-10-08 11:59:36;28.85;705.00;50.00;1000.97;500;2492;344.64;2;71.33;22.85
2025-10-08 11:59:37;28.84;705.00;50.00;1000.99;500;2492;344.64;2;71.33;22.84
2025-10-08 11:59:38;28.83;705.00;50.00;1000.99;500;2492;344.64;2;71.34;22.83
2025-10-08 11:59:39;28.82;705.00;50.00;1000.97;500;2492;344.64;2;71.34;22.82
2025-10-08 11:59:40;28.81;705.00;50.00;1000.99;500;2492;344.64;2;71.34;22.81
2025-10-08 11:59:41;28.80;705.00;50.00;1000.97;500;2492;344.64;2;71.34;22.80
2025-10-08 11:59:42;28.80;705.00;50.00;1000.99;500;2493;344.64;2;71.34;22.80
2025-10-08 11:59:43;28.79;705.00;50.00;1000.99;500;2493;344.64;2;71.34;22.79
2025-10-08 11:59:44;28.78;705.00;50.00;1000.99;500;2493;344.64;2;71.35;22.78
2025-10-08 11:59:45;28.77;705.00;50.00;1000.99;500;2494;344.64;2;71.35;22.77
2025-10-08 11:59:46;28.76;705.00;50.00;1000.99;500;2494;344.64;2;71.35;22.76
2025-10-08 11:59:47;28.74;705.00;50.00;1000.97;500;2494;344.64;2;71.35;22.74
2025-10-08 11:59:48;28.74;705.00;50.00;1000.97;500;2494;344.64;2;71.35;22.74
2025-10-08 11:59:49;28.73;705.00;50.00;1001.01;500;2494;344.64;2;71.35;22.73
2025-10-08 11:59:50;28.73;705.00;50.00;1001.01;500;2494;344.64;2;71.35;22.73
2025-10-08 11:59:51;28.72;705.00;50.00;1000.99;500;2495;344.64;2;71.36;22.72
2025-10-08 11:59:52;28.71;705.00;50.00;1000.99;500;2495;344.64;2;71.36;22.71
2025-10-08 11:59:53;28.70;705.00;50.00;1000.99;500;2495;344.64;2;71.36;22.70
2025-10-08 11:59:54;28.69;705.00;50.00;1000.95;500;2496;344.64;2;71.36;22.69
2025-10-08 11:59:55;28.68;705.00;50.00;1000.95;500;2496;344.64;2;71.36;22.68
2025-10-08 11:59:56;28.67;705.00;50.00;1000.97;500;2496;344.64;2;71.37;22.67
2025-10-08 11:59:57;28.67;705.00;50.00;1000.95;500;2496;344.64;2;71.37;22.67
2025-10-08 11:59:58;28.65;705.00;50.00;1000.93;500;2496;344.64;2;71.37;22.65
2025-10-08 11:59:59;28.64;705.00;50.00;1000.95;500;2496;344.64;2;71.37;22.64
2025-10-08 12:00:00;28.64;705.00;50.00;1000.95;500;2497;344.64;2;71.37;22.64
2025-10-08 12:00:01;28.63;705.00;50.00;1000.99;500;2497;344.64;2;71.37;22.63
2025-10-08 12:00:02;28.62;705.00;50.00;1000.97;500;2497;344.64;2;71.38;22.62
2025-10-08 12:00:03;28.61;705.00;50.00;1001.01;500;2498;344.64;2;71.38;22.61
2025-10-08 12:00:04;28.60;705.00;50.00;1000.97;500;2498;344.64;2;71.38;22.60
2025-10-08 12:00:05;28.60;705.00;50.00;1000.99;500;2498;344.64;2;71.38;22.60
2025-10-08 12:00:06;28.58;705.00;50.00;1000.97;500;2498;344.64;2;71.38;22.58
2025-10-08 12:00:07;28.57;705.00;50.00;1000.99;500;2498;344.64;2;71.38;22.57
2025-10-08 12:00:08;28.56;705.00;50.00;1000.97;500;2498;344.64;2;71.39;22.56
2025-10-08 12:00:09;28.56;705.00;50.00;1000.97;500;2499;344.64;2;71.39;22.56
2025-10-08 12:00:10;28.54;705.00;50.00;1000.97;500;2499;344.64;2;71.39;22.54
2025-10-08 12:00:11;28.53;705.00;50.00;1000.97;500;2499;344.64;2;71.39;22.53
2025-10-08 12:00:12;28.52;705.00;50.00;1000.97;500;2500;344.64;2;71.39;22.52
2025-10-08 12:00:13;28.52;705.00;50.00;1000.99;500;2500;344.64;2;71.39;22.52
2025-10-08 12:00:14;28.51;705.00;50.00;1000.99;500;2500;344.64;2;71.40;22.51
2025-10-08 12:00:15;28.50;705.00;50.00;1000.99;500;2500;344.64;2;71.40;22.50
2025-10-08 12:00:16;28.49;705.00;50.00;1000.99;500;2500;344.64;2;71.40;22.49
2025-10-08 12:00:17;28.48;705.00;50.00;1000.99;500;2500;344.64;2;71.40;22.48
2025-10-08 12:00:18;28.47;705.00;50.00;1001.01;500;2501;344.64;2;71.40;22.47
2025-10-08 12:00:19;28.46;705.00;50.00;1000.97;500;2501;344.64;2;71.41;22.46
2025-10-08 12:00:20;28.45;705.00;50.00;1000.97;500;2501;344.64;2;71.41;22.45
2025-10-08 12:00:21;28.43;705.00;50.00;1000.93;500;2501;344.64;2;71.41;22.43
2025-10-08 12:00:22;28.43;705.00;50.00;1000.97;500;2501;344.64;2;71.41;22.43
2025-10-08 12:00:23;28.43;705.00;50.00;1000.99;500;2501;344.64;2;71.41;22.43
2025-10-08 12:00:24;28.41;705.00;50.00;1000.97;500;2502;344.64;2;71.42;22.41
2025-10-08 12:00:25;28.40;705.00;50.00;1000.95;500;2502;344.64;2;71.42;22.40
2025-10-08 12:00:26;28.40;705.00;50.00;1000.97;500;2502;344.64;2;71.42;22.40
2025-10-08 12:00:27;28.39;705.00;50.00;1000.97;500;2503;344.64;2;71.42;22.39
2025-10-08 12:00:28;28.38;705.00;50.00;1000.97;500;2503;344.64;2;71.42;22.38
2025-10-08 12:00:29;28.38;705.00;50.00;1000.99;500;2503;344.64;2;71.42;22.38
2025-10-08 12:00:30;28.36;705.00;50.00;1000.95;500;2503;344.64;2;71.42;22.36
2025-10-08 12:00:31;28.35;705.00;50.00;1000.99;500;2503;344.64;2;71.43;22.35
2025-10-08 12:00:32;28.34;705.00;50.00;1000.97;500;2503;344.64;2;71.43;22.34
2025-10-08 12:00:33;28.32;705.00;50.00;1000.95;500;2504;344.64;2;71.43;22.32
2025-10-08 12:00:34;28.32;705.00;50.00;1000.95;500;2504;344.64;2;71.43;22.32
2025-10-08 12:00:35;28.31;705.00;50.00;1000.99;500;2504;344.64;2;71.43;22.31
2025-10-08 12:00:36;28.31;705.00;50.00;1000.99;500;2504;344.64;2;71.43;22.31
2025-10-08 12:00:37;28.29;705.00;50.00;1000.97;500;2504;344.64;2;71.44;22.29
2025-10-08 12:00:38;28.29;705.00;50.00;1000.97;500;2504;344.64;2;71.44;22.29
2025-10-08 12:00:39;28.28;705.00;50.00;1000.99;500;2505;344.64;2;71.44;22.28
2025-10-08 12:00:40;28.27;705.00;50.00;1000.95;500;2505;344.64;2;71.44;22.27
2025-10-08 12:00:41;28.26;705.00;50.00;1000.99;500;2505;344.64;2;71.44;22.26
2025-10-08 12:00:42;28.25;705.00;50.00;1000.99;500;2506;344.64;2;71.45;22.25
2025-10-08 12:00:43;28.24;705.00;50.00;1000.95;500;2506;344.64;2;71.45;22.24
2025-10-08 12:00:44;28.24;705.00;50.00;1000.97;500;2506;344.64;2;71.45;22.24
2025-10-08 12:00:45;28.23;705.00;50.00;1000.95;500;2506;344.64;2;71.45;22.23
2025-10-08 12:00:46;28.21;705.00;50.00;1000.97;500;2506;344.64;2;71.45;22.21
2025-10-08 12:00:47;28.21;705.00;50.00;1000.95;500;2506;344.64;2;71.45;22.21
2025-10-08 12:00:48;28.20;705.00;50.00;1000.97;500;2507;344.64;2;71.46;22.20
2025-10-08 12:00:49;28.19;705.00;50.00;1000.95;500;2507;344.64;2;71.46;22.19
2025-10-08 12:00:50;28.18;705.00;50.00;1000.97;500;2507;344.64;2;71.46;22.18
2025-10-08 12:00:51;28.17;705.00;50.00;1000.95;500;2507;344.64;2;71.46;22.17
2025-10-08 12:00:52;28.16;705.00;50.00;1000.97;500;2507;344.64;2;71.46;22.16
2025-10-08 12:00:53;28.16;705.00;50.00;1000.97;500;2507;344.64;2;71.46;22.16
2025-10-08 12:00:54;28.14;705.00;50.00;1000.97;500;2507;344.64;2;71.47;22.14
2025-10-08 12:00:55;28.13;705.00;50.00;1000.97;500;2508;344.64;2;71.47;22.13
2025-10-08 12:00:56;28.12;705.00;50.00;1000.99;500;2508;344.64;2;71.47;22.12
2025-10-08 12:00:57;28.10;705.00;50.00;1000.97;500;2508;344.64;2;71.47;22.10
2025-10-08 12:00:58;28.10;705.00;50.00;1000.97;500;2508;344.64;2;71.47;22.10
2025-10-08 12:00:59;28.09;705.00;50.00;1000.97;500;2508;344.64;2;71.48;22.09
2025-10-08 12:01:00;28.08;705.00;50.00;1000.95;500;2508;344.64;2;71.48;22.08
2025-10-08 12:01:01;28.07;705.00;50.00;1000.97;500;2509;344.64;2;71.48;22.07
2025-10-08 12:01:02;28.06;705.00;50.00;1000.97;500;2509;344.64;2;71.48;22.06
2025-10-08 12:01:03;28.05;705.00;50.00;1000.97;500;2509;344.64;2;71.48;22.05
2025-10-08 12:01:04;28.04;705.00;50.00;1000.99;500;2510;344.64;2;71.49;22.04
2025-10-08 12:01:05;28.04;705.00;50.00;1000.99;500;2510;344.64;2;71.49;22.04
2025-10-08 12:01:06;28.02;705.00;50.00;1000.97;500;2510;344.64;2;71.49;22.02
2025-10-08 12:01:07;28.02;705.00;50.00;1000.95;500;2510;344.64;2;71.49;22.02
2025-10-08 12:01:08;28.00;705.00;50.00;1000.95;500;2510;344.64;2;71.49;22.00
2025-10-08 12:01:09;27.99;705.00;50.00;1000.97;500;2510;344.64;2;71.50;21.99
2025-10-08 12:01:10;27.98;705.00;50.00;1000.97;500;2511;344.64;2;71.50;21.98
2025-10-08 12:01:11;27.98;705.00;50.00;1000.95;500;2511;344.64;2;71.50;21.98
2025-10-08 12:01:12;27.96;705.00;50.00;1000.93;500;2511;344.64;2;71.50;21.96
2025-10-08 12:01:13;27.95;705.00;50.00;1000.95;500;2511;344.64;2;71.50;21.95
2025-10-08 12:01:14;27.94;705.00;50.00;1000.95;500;2511;344.64;2;71.50;21.94
2025-10-08 12:01:15;27.93;705.00;50.00;1000.95;500;2511;344.64;2;71.51;21.93
2025-10-08 12:01:16;27.92;705.00;50.00;1000.97;500;2512;344.64;2;71.51;21.92
2025-10-08 12:01:17;27.91;705.00;50.00;1000.95;500;2512;344.64;2;71.51;21.91
2025-10-08 12:01:18;27.90;705.00;50.00;1000.97;500;2512;344.64;2;71.51;21.90
2025-10-08 12:01:19;27.90;705.00;50.00;1000.95;500;2512;344.64;2;71.51;21.90
2025-10-08 12:01:20;27.88;705.00;50.00;1000.97;500;2512;344.64;2;71.52;21.88
2025-10-08 12:01:21;27.87;705.00;50.00;1000.97;500;2512;344.64;2;71.52;21.87
2025-10-08 12:01:22;27.86;705.00;50.00;1000.97;500;2513;344.64;2;71.52;21.86
2025-10-08 12:01:23;27.85;705.00;50.00;1000.97;500;2513;344.64;2;71.52;21.85
2025-10-08 12:01:24;27.84;705.00;50.00;1000.97;500;2513;344.64;2;71.52;21.84
2025-10-08 12:01:25;27.83;705.00;50.00;1000.97;500;2513;344.64;2;71.53;21.83
2025-10-08 12:01:26;27.82;705.00;50.00;1000.93;500;2513;344.64;2;71.53;21.82
2025-10-08 12:01:27;27.81;705.00;50.00;1000.93;500;2513;344.64;2;71.53;21.81
2025-10-08 12:01:28;27.80;705.00;50.00;1000.95;500;2514;344.64;2;71.53;21.80
2025-10-08 12:01:29;27.79;705.00;50.00;1000.95;500;2514;344.64;2;71.53;21.79
2025-10-08 12:01:30;27.78;705.00;50.00;1000.97;500;2514;344.64;2;71.54;21.78
2025-10-08 12:01:31;27.77;705.00;50.00;1000.95;500;2515;344.64;2;71.54;21.77
2025-10-08 12:01:32;27.75;705.00;50.00;1000.97;500;2515;344.64;2;71.54;21.75
2025-10-08 12:01:33;27.75;705.00;50.00;1000.95;500;2515;344.64;2;71.54;21.75
2025-10-08 12:01:34;27.74;705.00;50.00;1000.97;500;2515;344.64;2;71.54;21.74
2025-10-08 12:01:35;27.73;705.00;50.00;1000.95;500;2515;344.64;2;71.54;21.73
2025-10-08 12:01:36;27.72;705.00;50.00;1000.97;500;2515;344.64;2;71.55;21.72
2025-10-08 12:01:37;27.71;705.00;50.00;1000.95;500;2516;344.64;2;71.55;21.71
2025-10-08 12:01:38;27.70;705.00;50.00;1000.95;500;2516;344.64;2;71.55;21.70
2025-10-08 12:01:39;27.69;705.00;50.00;1000.95;500;2516;344.64;2;71.55;21.69
2025-10-08 12:01:40;27.68;705.00;50.00;1000.99;500;2516;344.64;2;71.55;21.68
2025-10-08 12:01:41;27.67;705.00;50.00;1000.97;500;2516;344.64;2;71.56;21.67
2025-10-08 12:01:42;27.66;705.00;50.00;1000.97;500;2516;344.64;2;71.56;21.66
2025-10-08 12:01:43;27.63;705.00;50.00;1000.95;500;2517;344.64;2;71.56;21.63
2025-10-08 12:01:44;27.64;705.00;50.00;1000.95;500;2517;344.64;2;71.56;21.64
2025-10-08 12:01:45;27.63;705.00;50.00;1000.95;500;2517;344.64;2;71.56;21.63
2025-10-08 12:01:46;27.62;705.00;50.00;1000.97;500;2517;344.64;2;71.57;21.62
2025-10-08 12:01:47;27.61;705.00;50.00;1000.95;500;2517;344.64;2;71.57;21.61
2025-10-08 12:01:48;27.60;705.00;50.00;1000.99;500;2517;344.64;2;71.57;21.60
2025-10-08 12:01:49;27.59;705.00;50.00;1000.93;500;2518;344.64;2;71.57;21.59
2025-10-08 12:01:50;27.58;705.00;50.00;1000.95;500;2518;344.64;2;71.57;21.58
2025-10-08 12:01:51;27.57;705.00;50.00;1000.95;500;2518;344.64;2;71.58;21.57
2025-10-08 12:01:52;27.56;705.00;50.00;1000.93;500;2518;344.64;2;71.58;21.56
2025-10-08 12:01:53;27.55;705.00;50.00;1000.95;500;2518;344.64;2;71.58;21.55
2025-10-08 12:01:54;27.54;705.00;50.00;1000.97;500;2518;344.64;2;71.58;21.54
2025-10-08 12:01:55;27.52;705.00;50.00;1000.97;500;2519;344.64;2;71.59;21.52
2025-10-08 12:01:56;27.52;705.00;50.00;1000.99;500;2519;344.64;2;71.59;21.52
2025-10-08 12:01:57;27.51;705.00;50.00;1000.95;500;2519;344.64;2;71.59;21.51
2025-10-08 12:01:58;27.50;705.00;50.00;1000.99;500;2519;344.64;2;71.59;21.50
2025-10-08 12:01:59;27.49;705.00;50.00;1000.97;500;2519;344.64;2;71.59;21.49
2025-10-08 12:02:00;27.48;705.00;50.00;1000.99;500;2519;344.64;2;71.59;21.48
2025-10-08 12:02:01;27.47;705.00;50.00;1000.99;500;2520;344.64;2;71.59;21.47
2025-10-08 12:02:02;27.46;705.00;50.00;1001.01;500;2520;344.64;2;71.60;21.46
2025-10-08 12:02:03;27.45;705.00;50.00;1000.99;500;2520;344.64;2;71.60;21.45
2025-10-08 12:02:04;27.44;705.00;50.00;1000.97;500;2521;344.64;2;71.60;21.44
2025-10-08 12:02:05;27.43;705.00;50.00;1000.99;500;2521;344.64;2;71.60;21.43
2025-10-08 12:02:06;27.42;705.00;50.00;1001.01;500;2521;344.64;2;71.60;21.42
2025-10-08 12:02:07;27.41;705.00;50.00;1000.99;500;2521;344.64;2;71.61;21.41
2025-10-08 12:02:08;27.39;705.00;50.00;1001.01;500;2521;344.64;2;71.61;21.39
2025-10-08 12:02:09;27.39;705.00;50.00;1000.99;500;2521;344.64;2;71.61;21.39
2025-10-08 12:02:10;27.38;705.00;50.00;1001.01;500;2522;344.64;2;71.61;21.38
2025-10-08 12:02:11;27.37;705.00;50.00;1000.97;500;2522;344.64;2;71.61;21.37
2025-10-08 12:02:12;27.36;705.00;50.00;1000.97;500;2522;344.64;2;71.62;21.36
2025-10-08 12:02:13;27.35;705.00;50.00;1000.97;500;2522;344.64;2;71.62;21.35
2025-10-08 12:02:14;27.34;705.00;50.00;1000.99;500;2522;344.64;2;71.62;21.34
2025-10-08 12:02:15;27.33;705.00;50.00;1000.99;500;2522;344.64;2;71.62;21.33
2025-10-08 12:02:16;27.32;705.00;50.00;1000.95;500;2523;344.64;2;71.62;21.32
2025-10-08 12:02:17;27.31;705.00;50.00;1000.97;500;2523;344.64;2;71.63;21.31
2025-10-08 12:02:18;27.30;705.00;50.00;1000.99;500;2523;344.64;2;71.63;21.30
2025-10-08 12:02:19;27.29;705.00;50.00;1000.97;500;2523;344.64;2;71.63;21.29
2025-10-08 12:02:20;27.29;705.00;50.00;1000.97;500;2523;344.64;2;71.63;21.29
2025-10-08 12:02:21;27.27;705.00;50.00;1000.97;500;2523;344.64;2;71.63;21.27
2025-10-08 12:02:22;27.26;705.00;50.00;1000.99;500;2524;344.64;2;71.64;21.26
2025-10-08 12:02:23;27.25;705.00;50.00;1000.97;500;2524;344.64;2;71.64;21.25
2025-10-08 12:02:24;27.24;705.00;50.00;1000.99;500;2524;344.64;2;71.64;21.24
2025-10-08 12:02:25;27.23;705.00;50.00;1000.99;500;2524;344.64;2;71.64;21.23
2025-10-08 12:02:26;27.22;705.00;50.00;1000.95;500;2524;344.64;2;71.64;21.22
2025-10-08 12:02:27;27.21;705.00;50.00;1000.97;500;2524;344.64;2;71.64;21.21
2025-10-08 12:02:28;27.20;705.00;50.00;1000.95;500;2525;344.64;2;71.65;21.20
2025-10-08 12:02:29;27.19;705.00;50.00;1000.97;500;2525;344.64;2;71.65;21.19
2025-10-08 12:02:30;27.19;705.00;50.00;1000.99;500;2525;344.64;2;71.65;21.19
2025-10-08 12:02:31;27.18;705.00;50.00;1001.01;500;2525;344.64;2;71.65;21.18
2025-10-08 12:02:32;27.16;705.00;50.00;1000.99;500;2525;344.64;2;71.65;21.16
2025-10-08 12:02:33;27.16;705.00;50.00;1000.95;500;2525;344.64;2;71.65;21.16
2025-10-08 12:02:34;27.15;705.00;50.00;1000.95;500;2526;344.64;2;71.66;21.15
2025-10-08 12:02:35;27.14;705.00;50.00;1000.97;500;2526;344.64;2;71.66;21.14
2025-10-08 12:02:36;27.13;705.00;50.00;1000.95;500;2526;344.64;2;71.66;21.13
2025-10-08 12:02:37;27.12;705.00;50.00;1000.97;500;2527;344.64;2;71.66;21.12
2025-10-08 12:02:38;27.11;705.00;50.00;1000.95;500;2527;344.64;2;71.66;21.11
2025-10-08 12:02:39;27.11;705.00;50.00;1000.97;500;2527;344.64;2;71.66;21.11
2025-10-08 12:02:40;27.08;705.00;50.00;1000.93;500;2527;344.64;2;71.67;21.08
2025-10-08 12:02:41;27.08;705.00;50.00;1000.97;500;2527;344.64;2;71.67;21.08
2025-10-08 12:02:42;27.07;705.00;50.00;1000.97;500;2527;344.64;2;71.67;21.07
2025-10-08 12:02:43;27.06;705.00;50.00;1000.97;500;2528;344.64;2;71.67;21.06
2025-10-08 12:02:44;27.06;705.00;50.00;1000.97;500;2528;344.64;2;71.67;21.06
2025-10-08 12:02:45;27.05;705.00;50.00;1000.97;500;2528;344.64;2;71.68;21.05
2025-10-08 12:02:46;27.04;705.00;50.00;1000.99;500;2528;344.64;2;71.68;21.04
2025-10-08 12:02:47;27.03;705.00;50.00;1000.97;500;2528;344.64;2;71.68;21.03
2025-10-08 12:02:48;27.02;705.00;50.00;1000.97;500;2528;344.64;2;71.68;21.02
2025-10-08 12:02:49;27.01;705.00;50.00;1000.99;500;2529;344.64;2;71.68;21.01
2025-10-08 12:02:50;27.00;705.00;50.00;1000.99;500;2529;344.64;2;71.69;21.00
2025-10-08 12:02:51;26.99;705.00;50.00;1000.99;500;2529;344.64;2;71.69;20.99
2025-10-08 12:02:52;26.98;705.00;50.00;1000.99;500;2529;344.64;2;71.69;20.98
2025-10-08 12:02:53;26.97;705.00;50.00;1000.97;500;2529;344.64;2;71.69;20.97
2025-10-08 12:02:54;26.97;705.00;50.00;1000.99;500;2529;344.64;2;71.69;20.97
2025-10-08 12:02:55;26.95;705.00;50.00;1000.97;500;2530;344.64;2;71.69;20.95
2025-10-08 12:02:56;26.94;705.00;50.00;1001.01;500;2530;344.64;2;71.70;20.94
2025-10-08 12:02:57;26.94;705.00;50.00;1000.97;500;2530;344.64;2;71.70;20.94
2025-10-08 12:02:58;26.92;705.00;50.00;1000.97;500;2530;344.64;2;71.70;20.92
2025-10-08 12:02:59;26.91;705.00;50.00;1000.97;500;2530;344.64;2;71.70;20.91
2025-10-08 12:03:00;26.91;705.00;50.00;1000.99;500;2530;344.64;2;71.70;20.91
2025-10-08 12:03:01;26.91;705.00;50.00;1001.01;500;2531;344.64;2;71.70;20.91
2025-10-08 12:03:02;26.90;705.00;50.00;1000.99;500;2531;344.64;2;71.70;20.90
2025-10-08 12:03:03;26.88;705.00;50.00;1000.99;500;2531;344.64;2;71.71;20.88
2025-10-08 12:03:04;26.87;705.00;50.00;1001.01;500;2531;344.64;2;71.71;20.87
2025-10-08 12:03:05;26.87;705.00;50.00;1000.99;500;2531;344.64;2;71.71;20.87
2025-10-08 12:03:06;26.86;705.00;50.00;1001.01;500;2531;344.64;2;71.71;20.86
2025-10-08 12:03:07;26.85;705.00;50.00;1001.01;500;2532;344.64;2;71.71;20.85
2025-10-08 12:03:08;26.84;705.00;50.00;1001.01;500;2532;344.64;2;71.72;20.84
2025-10-08 12:03:09;26.83;705.00;50.00;1001.03;500;2532;344.64;2;71.72;20.83
2025-10-08 12:03:10;26.81;705.00;50.00;1001.01;500;2532;344.64;2;71.72;20.81
2025-10-08 12:03:11;26.81;705.00;50.00;1001.03;500;2532;344.64;2;71.72;20.81
2025-10-08 12:03:12;26.80;705.00;50.00;1001.01;500;2532;344.64;2;71.72;20.80
2025-10-08 12:03:13;26.79;705.00;50.00;1001.01;500;2532;344.64;2;71.73;20.79
2025-10-08 12:03:14;26.76;705.00;50.00;1001.01;500;2533;344.64;2;71.73;20.76
2025-10-08 12:03:15;26.77;705.00;50.00;1000.99;500;2533;344.64;2;71.73;20.77
2025-10-08 12:03:16;26.75;705.00;50.00;1001.01;500;2533;344.64;2;71.73;20.75
2025-10-08 12:03:17;26.75;705.00;50.00;1001.03;500;2533;344.64;2;71.73;20.75
2025-10-08 12:03:18;26.74;705.00;50.00;1001.01;500;2533;344.64;2;71.74;20.74
2025-10-08 12:03:19;26.73;705.00;50.00;1001.03;500;2533;344.64;2;71.74;20.73
2025-10-08 12:03:20;26.73;705.00;50.00;1000.97;500;2534;344.64;2;71.74;20.73
2025-10-08 12:03:21;26.71;705.00;50.00;1000.99;500;2534;344.64;2;71.74;20.71
2025-10-08 12:03:22;26.71;705.00;50.00;1000.99;500;2534;344.64;2;71.74;20.71
2025-10-08 12:03:23;26.70;705.00;50.00;1000.99;500;2534;344.64;2;71.74;20.70
2025-10-08 12:03:24;26.69;705.00;50.00;1001.01;500;2534;344.64;2;71.75;20.69
2025-10-08 12:03:25;26.68;705.00;50.00;1000.99;500;2534;344.64;2;71.75;20.68
2025-10-08 12:03:26;26.65;705.00;50.00;1000.99;500;2535;344.64;2;71.75;20.65
2025-10-08 12:03:27;26.66;705.00;50.00;1000.97;500;2535;344.64;2;71.75;20.66
2025-10-08 12:03:28;26.65;705.00;50.00;1000.99;500;2535;344.64;2;71.75;20.65
2025-10-08 12:03:29;26.64;705.00;50.00;1000.99;500;2535;344.64;2;71.76;20.64
2025-10-08 12:03:30;26.63;705.00;50.00;1001.01;500;2535;344.64;2;71.76;20.63
2025-10-08 12:03:31;26.62;705.00;50.00;1000.99;500;2535;344.64;2;71.76;20.62
2025-10-08 12:03:32;26.62;705.00;50.00;1000.99;500;2536;344.64;2;71.76;20.62
2025-10-08 12:03:33;26.60;705.00;50.00;1000.97;500;2536;344.64;2;71.76;20.60
2025-10-08 12:03:34;26.59;705.00;50.00;1001.01;500;2536;344.64;2;71.76;20.59
2025-10-08 12:03:35;26.58;705.00;50.00;1000.99;500;2537;344.64;2;71.77;20.58
2025-10-08 12:03:36;26.58;705.00;50.00;1000.99;500;2537;344.64;2;71.77;20.58
2025-10-08 12:03:37;26.56;705.00;50.00;1000.99;500;2537;344.64;2;71.77;20.56
2025-10-08 12:03:38;26.55;705.00;50.00;1000.99;500;2537;344.64;2;71.77;20.55
2025-10-08 12:03:39;26.55;705.00;50.00;1000.99;500;2537;344.64;2;71.77;20.55
2025-10-08 12:03:40;26.54;705.00;50.00;1000.99;500;2537;344.64;2;71.77;20.54
2025-10-08 12:03:41;26.53;705.00;50.00;1000.97;500;2538;344.64;2;71.78;20.53
2025-10-08 12:03:42;26.52;705.00;50.00;1000.99;500;2538;344.64;2;71.78;20.52
2025-10-08 12:03:43;26.51;705.00;50.00;1000.99;500;2538;344.64;2;71.78;20.51
2025-10-08 12:03:44;26.50;705.00;50.00;1000.97;500;2538;344.64;2;71.78;20.50
2025-10-08 12:03:45;26.50;705.00;50.00;1000.99;500;2538;344.64;2;71.78;20.50
2025-10-08 12:03:46;26.48;705.00;50.00;1000.95;500;2538;344.64;2;71.79;20.48
2025-10-08 12:03:47;26.46;705.00;50.00;1000.97;500;2539;344.64;2;71.79;20.46
2025-10-08 12:03:48;26.47;705.00;50.00;1000.95;500;2539;344.64;2;71.79;20.47
2025-10-08 12:03:49;26.46;705.00;50.00;1000.97;500;2539;344.64;2;71.79;20.46
2025-10-08 12:03:50;26.45;705.00;50.00;1000.99;500;2539;344.64;2;71.79;20.45
2025-10-08 12:03:51;26.44;705.00;50.00;1000.97;500;2539;344.64;2;71.79;20.44
2025-10-08 12:03:52;26.43;705.00;50.00;1000.97;500;2539;344.64;2;71.80;20.43
2025-10-08 12:03:53;26.43;705.00;50.00;1000.97;500;2540;344.64;2;71.80;20.43
2025-10-08 12:03:54;26.42;705.00;50.00;1000.99;500;2540;344.64;2;71.80;20.42
2025-10-08 12:03:55;26.41;705.00;50.00;1000.99;500;2540;344.64;2;71.80;20.41
2025-10-08 12:03:56;26.40;705.00;50.00;1000.97;500;2540;344.64;2;71.80;20.40
2025-10-08 12:03:57;26.39;705.00;50.00;1000.99;500;2540;344.64;2;71.80;20.39
2025-10-08 12:03:58;26.38;705.00;50.00;1000.97;500;2540;344.64;2;71.81;20.38
2025-10-08 12:03:59;26.36;705.00;50.00;1000.97;500;2541;344.64;2;71.81;20.36
