timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-08 14:26:01;28.69;76615.00;41.00;1000.56;77;169;4.47;3;58.52;22.69
2025-10-08 14:26:02;28.68;76337.00;41.00;1000.51;77;169;4.47;3;58.52;22.68
2025-10-08 14:26:03;28.68;76685.00;41.00;1000.48;77;169;4.47;3;58.52;22.68
2025-10-08 14:26:04;28.68;76896.00;41.00;1000.48;76;169;4.42;3;58.52;22.68
2025-10-08 14:26:05;28.69;77178.00;41.00;1000.48;76;169;4.42;3;58.52;22.69
2025-10-08 14:26:06;28.68;77107.00;41.00;1000.48;76;169;4.42;3;58.52;22.68
2025-10-08 14:26:07;28.69;76896.00;41.00;1000.48;77;169;4.43;3;58.52;22.69
2025-10-08 14:26:08;28.69;76825.00;41.00;1000.51;77;169;4.43;3;58.52;22.69
2025-10-08 14:26:09;28.68;77534.00;41.00;1000.51;77;169;4.43;3;58.52;22.68
2025-10-08 14:26:10;28.68;77249.00;41.00;1000.51;76;167;4.33;3;58.52;22.68
2025-10-08 14:26:11;28.68;76476.00;41.00;1000.51;76;167;4.33;3;58.52;22.68
2025-10-08 14:26:12;28.68;77463.00;41.00;1000.52;76;167;4.33;3;58.52;22.68
2025-10-08 14:26:13;28.68;77107.00;41.00;1000.52;76;167;4.29;3;58.52;22.68
2025-10-08 14:26:14;28.68;76966.00;41.00;1000.52;76;167;4.29;3;58.52;22.68
2025-10-08 14:26:15;28.68;77320.00;41.00;1000.52;76;167;4.29;3;58.52;22.68
2025-10-08 14:26:16;28.67;76685.00;41.00;1000.52;75;166;4.24;3;58.52;22.67
2025-10-08 14:26:17;28.67;77320.00;41.00;1000.52;75;166;4.24;3;58.52;22.67
2025-10-08 14:26:18;28.67;77037.00;41.00;1000.52;75;166;4.24;3;58.52;22.67
2025-10-08 14:26:19;28.67;77749.00;41.00;1000.54;75;164;4.14;3;58.52;22.67
2025-10-08 14:26:20;28.67;77391.00;41.00;1000.52;75;164;4.14;3;58.52;22.67
2025-10-08 14:26:21;28.66;77249.00;41.00;1000.51;75;164;4.14;3;58.52;22.66
2025-10-08 14:26:22;28.66;76825.00;41.00;1000.51;75;165;4.19;3;58.52;22.66
2025-10-08 14:26:23;28.66;77463.00;41.00;1000.51;75;165;4.19;3;58.52;22.66
2025-10-08 14:26:24;28.66;77178.00;41.00;1000.51;75;165;4.19;3;58.52;22.66
2025-10-08 14:26:25;28.66;78038.00;41.00;1000.51;75;163;4.08;3;58.52;22.66
2025-10-08 14:26:26;28.66;77677.00;41.00;1000.51;75;163;4.08;3;58.52;22.66
2025-10-08 14:26:27;28.66;77749.00;41.00;1000.51;75;163;4.08;3;58.52;22.66
2025-10-08 14:26:28;28.66;77463.00;41.00;1000.52;74;163;4.07;3;58.52;22.66
2025-10-08 14:26:29;28.65;77893.00;41.00;1000.52;74;163;4.07;3;58.52;22.65
2025-10-08 14:26:30;28.66;77677.00;41.00;1000.52;74;163;4.07;3;58.52;22.66
2025-10-08 14:26:31;28.65;77893.00;41.00;1000.52;74;163;4.07;3;58.52;22.65
2025-10-08 14:26:32;28.65;77677.00;41.00;1000.52;74;162;4.01;3;58.52;22.65
2025-10-08 14:26:33;28.65;78256.00;41.00;1000.52;74;162;4.01;3;58.52;22.65
2025-10-08 14:26:34;28.65;77749.00;41.00;1000.52;74;162;4.01;3;58.52;22.65
2025-10-08 14:26:35;28.65;77893.00;41.00;1000.52;74;162;3.99;3;58.52;22.65
2025-10-08 14:26:36;28.65;77534.00;41.00;1000.51;74;162;3.99;3;58.52;22.65
2025-10-08 14:26:37;28.65;78402.00;41.00;1000.51;74;162;3.99;3;58.52;22.65
2025-10-08 14:26:38;28.64;77821.00;41.00;1000.51;74;161;3.90;3;58.52;22.64
2025-10-08 14:26:39;28.64;77821.00;41.00;1000.51;74;161;3.90;3;58.52;22.64
2025-10-08 14:26:40;28.64;78475.00;41.00;1000.51;74;161;3.90;3;58.52;22.64
2025-10-08 14:26:41;28.64;77893.00;41.00;1000.54;73;159;3.84;3;58.52;22.64
2025-10-08 14:26:42;28.65;78256.00;41.00;1000.51;73;159;3.84;3;58.52;22.65
2025-10-08 14:26:43;28.64;78256.00;41.00;1000.51;73;159;3.84;3;58.52;22.64
2025-10-08 14:26:44;28.65;78329.00;41.00;1000.51;73;159;3.82;3;58.52;22.65
2025-10-08 14:26:45;28.64;77749.00;41.00;1000.52;73;159;3.82;3;58.52;22.64
2025-10-08 14:26:46;28.64;78256.00;41.00;1000.51;73;159;3.82;3;58.52;22.64
2025-10-08 14:26:47;28.63;78475.00;41.00;1000.51;73;159;3.80;3;58.53;22.63
2025-10-08 14:26:48;28.63;77821.00;41.00;1000.51;73;159;3.80;3;58.53;22.63
2025-10-08 14:26:49;28.64;77749.00;41.00;1000.51;73;159;3.80;3;58.52;22.64
2025-10-08 14:26:50;28.63;78038.00;41.00;1000.52;73;160;3.86;3;58.53;22.63
2025-10-08 14:26:51;28.64;78256.00;41.00;1000.52;73;160;3.86;3;58.52;22.64
2025-10-08 14:26:52;28.64;78183.00;41.00;1000.52;73;160;3.86;3;58.52;22.64
2025-10-08 14:26:53;28.63;78256.00;41.00;1000.52;73;159;3.84;3;58.53;22.63
2025-10-08 14:26:54;28.63;78622.00;41.00;1000.52;73;159;3.84;3;58.53;22.63
2025-10-08 14:26:55;28.64;78696.00;41.00;1000.52;73;159;3.84;3;58.52;22.64
2025-10-08 14:26:56;28.63;78475.00;41.00;1000.52;73;158;3.77;3;58.53;22.63
2025-10-08 14:26:57;28.63;78183.00;41.00;1000.52;73;158;3.77;3;58.53;22.63
2025-10-08 14:26:58;28.63;78038.00;41.00;1000.52;73;158;3.77;3;58.53;22.63
2025-10-08 14:26:59;28.62;78769.00;41.00;1000.51;73;159;3.80;3;58.53;22.62
2025-10-08 14:27:00;28.63;78769.00;41.00;1000.51;73;159;3.80;3;58.53;22.63
2025-10-08 14:27:01;28.63;78696.00;41.00;1000.52;73;159;3.80;3;58.53;22.63
2025-10-08 14:27:02;28.63;78843.00;41.00;1000.51;72;157;3.73;3;58.53;22.63
2025-10-08 14:27:03;28.62;78843.00;41.00;1000.48;72;157;3.73;3;58.53;22.62
2025-10-08 14:27:04;28.62;78991.00;41.00;1000.51;72;157;3.73;3;58.53;22.62
2025-10-08 14:27:05;28.62;78402.00;41.00;1000.51;72;156;3.67;3;58.53;22.62
2025-10-08 14:27:06;28.62;78843.00;41.00;1000.51;72;156;3.67;3;58.53;22.62
2025-10-08 14:27:07;28.63;78696.00;41.00;1000.51;72;156;3.67;3;58.53;22.63
2025-10-08 14:27:08;28.62;78622.00;41.00;1000.52;72;156;3.64;3;58.53;22.62
2025-10-08 14:27:09;28.63;78991.00;41.00;1000.54;72;156;3.64;3;58.53;22.63
2025-10-08 14:27:10;28.62;79215.00;41.00;1000.51;72;156;3.64;3;58.53;22.62
2025-10-08 14:27:11;28.61;78696.00;41.00;1000.52;72;155;3.59;3;58.53;22.61
2025-10-08 14:27:12;28.62;79364.00;41.00;1000.51;72;155;3.59;3;58.53;22.62
2025-10-08 14:27:13;28.61;79515.00;41.00;1000.52;72;155;3.59;3;58.53;22.61
2025-10-08 14:27:14;28.62;78991.00;41.00;1000.52;72;155;3.60;3;58.53;22.62
2025-10-08 14:27:15;28.62;79289.00;41.00;1000.52;72;155;3.60;3;58.53;22.62
2025-10-08 14:27:16;28.62;78843.00;41.00;1000.54;72;155;3.60;3;58.53;22.62
2025-10-08 14:27:17;28.61;78696.00;41.00;1000.52;72;155;3.60;3;58.53;22.61
2025-10-08 14:27:18;28.61;79515.00;41.00;1000.52;72;155;3.60;3;58.53;22.61
2025-10-08 14:27:19;28.61;79439.00;41.00;1000.52;72;155;3.60;3;58.53;22.61
2025-10-08 14:27:20;28.61;78843.00;41.00;1000.52;71;153;3.51;3;58.53;22.61
2025-10-08 14:27:21;28.61;79364.00;41.00;1000.54;71;153;3.51;3;58.53;22.61
2025-10-08 14:27:22;28.61;78843.00;41.00;1000.51;71;153;3.51;3;58.53;22.61
2025-10-08 14:27:23;28.60;79515.00;41.00;1000.51;71;154;3.54;3;58.53;22.60
2025-10-08 14:27:24;28.61;78991.00;41.00;1000.51;71;154;3.54;3;58.53;22.61
2025-10-08 14:27:25;28.61;79289.00;41.00;1000.52;71;154;3.54;3;58.53;22.61
2025-10-08 14:27:26;28.61;79741.00;41.00;1000.52;71;153;3.50;3;58.53;22.61
2025-10-08 14:27:27;28.61;79439.00;41.00;1000.51;71;153;3.50;3;58.53;22.61
2025-10-08 14:27:28;28.61;79289.00;41.00;1000.54;71;153;3.50;3;58.53;22.61
2025-10-08 14:27:29;28.61;78991.00;41.00;1000.51;71;153;3.49;3;58.53;22.61
2025-10-08 14:27:30;28.60;79892.00;41.00;1000.52;71;153;3.49;3;58.53;22.60
2025-10-08 14:27:31;28.60;79364.00;41.00;1000.52;71;153;3.49;3;58.53;22.60
2025-10-08 14:27:32;28.60;79741.00;41.00;1000.52;71;152;3.46;3;58.53;22.60
2025-10-08 14:27:33;28.60;79817.00;41.00;1000.52;71;152;3.46;3;58.53;22.60
2025-10-08 14:27:34;28.60;80045.00;41.00;1000.52;71;152;3.46;3;58.53;22.60
2025-10-08 14:27:35;28.60;79439.00;41.00;1000.54;71;153;3.48;3;58.53;22.60
2025-10-08 14:27:36;28.60;79140.00;41.00;1000.52;71;153;3.48;3;58.53;22.60
2025-10-08 14:27:37;28.59;79741.00;41.00;1000.52;71;153;3.48;3;58.53;22.59
2025-10-08 14:27:38;28.60;79590.00;41.00;1000.52;70;152;3.43;3;58.53;22.60
2025-10-08 14:27:39;28.59;79439.00;41.00;1000.54;70;152;3.43;3;58.53;22.59
2025-10-08 14:27:40;28.59;79968.00;41.00;1000.51;70;152;3.43;3;58.53;22.59
2025-10-08 14:27:41;28.59;79665.00;41.00;1000.48;70;151;3.39;3;58.53;22.59
2025-10-08 14:27:42;28.59;79665.00;41.00;1000.51;70;151;3.39;3;58.53;22.59
2025-10-08 14:27:43;28.59;80351.00;41.00;1000.51;70;151;3.39;3;58.53;22.59
2025-10-08 14:27:44;28.59;79590.00;41.00;1000.51;70;150;3.34;3;58.53;22.59
2025-10-08 14:27:45;28.59;78917.00;41.00;1000.54;70;150;3.34;3;58.53;22.59
2025-10-08 14:27:46;28.59;79590.00;41.00;1000.51;70;150;3.34;3;58.53;22.59
2025-10-08 14:27:47;28.58;79968.00;41.00;1000.52;70;150;3.33;3;58.53;22.58
2025-10-08 14:27:48;28.59;79817.00;41.00;1000.51;70;150;3.33;3;58.53;22.59
2025-10-08 14:27:49;28.58;80121.00;41.00;1000.52;70;150;3.33;3;58.53;22.58
2025-10-08 14:27:50;28.59;80197.00;41.00;1000.51;70;150;3.33;3;58.53;22.59
2025-10-08 14:27:51;28.59;80274.00;41.00;1000.52;70;150;3.33;3;58.53;22.59
2025-10-08 14:27:52;28.58;80197.00;41.00;1000.52;70;150;3.33;3;58.53;22.58
2025-10-08 14:27:53;28.58;79817.00;41.00;1000.52;69;149;3.29;3;58.53;22.58
2025-10-08 14:27:54;28.59;79741.00;41.00;1000.52;69;149;3.29;3;58.53;22.59
2025-10-08 14:27:55;28.59;80045.00;41.00;1000.52;69;149;3.29;3;58.53;22.59
2025-10-08 14:27:56;28.59;80274.00;41.00;1000.52;69;148;3.23;3;58.53;22.59
2025-10-08 14:27:57;28.58;79817.00;41.00;1000.52;69;148;3.23;3;58.53;22.58
2025-10-08 14:27:58;28.58;80582.00;41.00;1000.51;69;148;3.23;3;58.53;22.58
2025-10-08 14:27:59;28.58;80505.00;41.00;1000.52;69;147;3.18;3;58.53;22.58
2025-10-08 14:28:00;28.58;79968.00;41.00;1000.52;69;147;3.18;3;58.53;22.58
2025-10-08 14:28:01;28.58;80274.00;41.00;1000.52;69;147;3.18;3;58.53;22.58
2025-10-08 14:28:02;28.58;80197.00;41.00;1000.54;69;148;3.23;3;58.53;22.58
2025-10-08 14:28:03;28.58;79817.00;41.00;1000.52;69;148;3.23;3;58.53;22.58
2025-10-08 14:28:04;28.58;80582.00;41.00;1000.52;69;148;3.23;3;58.53;22.58
2025-10-08 14:28:05;28.58;80351.00;41.00;1000.52;69;148;3.23;3;58.53;22.58
2025-10-08 14:28:06;28.58;80197.00;41.00;1000.52;69;148;3.23;3;58.53;22.58
2025-10-08 14:28:07;28.58;79892.00;41.00;1000.52;69;148;3.23;3;58.53;22.58
2025-10-08 14:28:08;28.58;80659.00;41.00;1000.51;69;147;3.19;3;58.53;22.58
2025-10-08 14:28:09;28.57;80121.00;41.00;1000.52;69;147;3.19;3;58.54;22.57
2025-10-08 14:28:10;28.57;79741.00;41.00;1000.52;69;147;3.19;3;58.54;22.57
2025-10-08 14:28:11;28.57;80351.00;41.00;1000.52;69;147;3.16;3;58.54;22.57
2025-10-08 14:28:12;28.57;80351.00;41.00;1000.52;69;147;3.16;3;58.54;22.57
2025-10-08 14:28:13;28.57;81205.00;41.00;1000.51;69;147;3.16;3;58.54;22.57
2025-10-08 14:28:14;28.57;80582.00;41.00;1000.54;68;145;3.10;3;58.54;22.57
2025-10-08 14:28:15;28.57;80737.00;41.00;1000.54;68;145;3.10;3;58.54;22.57
2025-10-08 14:28:16;28.57;80582.00;41.00;1000.51;68;145;3.10;3;58.54;22.57
2025-10-08 14:28:17;28.57;80428.00;41.00;1000.51;68;146;3.12;3;58.54;22.57
2025-10-08 14:28:18;28.56;81048.00;41.00;1000.51;68;146;3.12;3;58.54;22.56
2025-10-08 14:28:19;28.56;80428.00;41.00;1000.51;68;146;3.12;3;58.54;22.56
2025-10-08 14:28:20;28.55;80814.00;41.00;1000.52;68;145;3.09;3;58.54;22.55
2025-10-08 14:28:21;28.56;80582.00;41.00;1000.52;68;145;3.09;3;58.54;22.56
2025-10-08 14:28:22;28.56;80737.00;41.00;1000.52;68;145;3.09;3;58.54;22.56
2025-10-08 14:28:23;28.56;80892.00;41.00;1000.51;68;146;3.12;3;58.54;22.56
2025-10-08 14:28:24;28.56;80582.00;41.00;1000.52;68;146;3.12;3;58.54;22.56
2025-10-08 14:28:25;28.56;80274.00;41.00;1000.52;68;146;3.12;3;58.54;22.56
2025-10-08 14:28:26;28.56;80505.00;41.00;1000.52;68;146;3.11;3;58.54;22.56
2025-10-08 14:28:27;28.56;81126.00;41.00;1000.52;68;146;3.11;3;58.54;22.56
2025-10-08 14:28:28;28.56;80659.00;41.00;1000.52;68;146;3.11;3;58.54;22.56
2025-10-08 14:28:29;28.56;81126.00;41.00;1000.52;68;145;3.06;3;58.54;22.56
2025-10-08 14:28:30;28.56;81441.00;41.00;1000.52;68;145;3.06;3;58.54;22.56
2025-10-08 14:28:31;28.56;80737.00;41.00;1000.52;68;145;3.06;3;58.54;22.56
2025-10-08 14:28:32;28.55;81205.00;41.00;1000.52;68;145;3.06;3;58.54;22.55
2025-10-08 14:28:33;28.56;81048.00;41.00;1000.52;68;145;3.06;3;58.54;22.56
2025-10-08 14:28:34;28.55;81283.00;41.00;1000.52;68;145;3.06;3;58.54;22.55
2025-10-08 14:28:35;28.56;80814.00;41.00;1000.52;68;145;3.07;3;58.54;22.56
2025-10-08 14:28:36;28.56;80274.00;41.00;1000.54;68;145;3.07;3;58.54;22.56
2025-10-08 14:28:37;28.56;81126.00;41.00;1000.52;68;145;3.07;3;58.54;22.56
2025-10-08 14:28:38;28.55;80892.00;41.00;1000.54;68;144;3.05;3;58.54;22.55
2025-10-08 14:28:39;28.55;80737.00;41.00;1000.54;68;144;3.05;3;58.54;22.55
2025-10-08 14:28:40;28.55;81362.00;41.00;1000.54;68;144;3.05;3;58.54;22.55
2025-10-08 14:28:41;28.55;80892.00;41.00;1000.54;68;144;3.04;3;58.54;22.55
2025-10-08 14:28:42;28.55;80737.00;41.00;1000.54;68;144;3.04;3;58.54;22.55
2025-10-08 14:28:43;28.55;82077.00;41.00;1000.54;68;144;3.04;3;58.54;22.55
2025-10-08 14:28:44;28.55;81205.00;41.00;1000.54;68;144;3.04;3;58.54;22.55
2025-10-08 14:28:45;28.55;80970.00;41.00;1000.54;68;144;3.04;3;58.54;22.55
2025-10-08 14:28:46;28.55;81048.00;41.00;1000.54;68;144;3.04;3;58.54;22.55
2025-10-08 14:28:47;28.55;81283.00;41.00;1000.54;67;143;3.00;3;58.54;22.55
2025-10-08 14:28:48;28.55;81205.00;41.00;1000.54;67;143;3.00;3;58.54;22.55
2025-10-08 14:28:49;28.55;81048.00;41.00;1000.54;67;143;3.00;3;58.54;22.55
2025-10-08 14:28:50;28.55;81599.00;41.00;1000.52;67;142;2.95;3;58.54;22.55
2025-10-08 14:28:51;28.55;81599.00;41.00;1000.54;67;142;2.95;3;58.54;22.55
2025-10-08 14:28:52;28.55;81758.00;41.00;1000.51;67;142;2.95;3;58.54;22.55
2025-10-08 14:28:53;28.55;81205.00;41.00;1000.52;67;142;2.95;3;58.54;22.55
2025-10-08 14:28:54;28.55;81441.00;41.00;1000.54;67;142;2.95;3;58.54;22.55
2025-10-08 14:28:55;28.55;81283.00;41.00;1000.54;67;142;2.95;3;58.54;22.55
2025-10-08 14:28:56;28.55;81126.00;41.00;1000.54;67;142;2.96;3;58.54;22.55
2025-10-08 14:28:57;28.55;81599.00;41.00;1000.54;67;142;2.96;3;58.54;22.55
2025-10-08 14:28:58;28.56;81362.00;41.00;1000.54;67;142;2.96;3;58.54;22.56
2025-10-08 14:28:59;28.55;81520.00;41.00;1000.54;67;142;2.96;3;58.54;22.55
2025-10-08 14:29:00;28.55;81837.00;41.00;1000.54;67;142;2.93;3;58.54;22.55
2025-10-08 14:29:01;28.55;82077.00;41.00;1000.54;67;142;2.93;3;58.54;22.55
2025-10-08 14:29:02;28.55;81205.00;41.00;1000.54;67;142;2.93;3;58.54;22.55
2025-10-08 14:29:03;28.55;81283.00;41.00;1000.54;67;142;2.94;3;58.54;22.55
2025-10-08 14:29:04;28.55;81520.00;41.00;1000.54;67;142;2.94;3;58.54;22.55
2025-10-08 14:29:05;28.55;81599.00;41.00;1000.54;67;142;2.94;3;58.54;22.55
2025-10-08 14:29:06;28.55;81283.00;41.00;1000.54;67;141;2.91;3;58.54;22.55
2025-10-08 14:29:07;28.55;81758.00;41.00;1000.54;67;141;2.91;3;58.54;22.55
2025-10-08 14:29:08;28.55;81997.00;41.00;1000.52;67;141;2.91;3;58.54;22.55
2025-10-08 14:29:09;28.55;82318.00;41.00;1000.56;66;140;2.86;3;58.54;22.55
2025-10-08 14:29:10;28.55;82238.00;41.00;1000.52;66;140;2.86;3;58.54;22.55
2025-10-08 14:29:11;28.54;81520.00;41.00;1000.52;66;140;2.86;3;58.54;22.54
2025-10-08 14:29:12;28.54;81362.00;41.00;1000.52;66;140;2.86;3;58.54;22.54
2025-10-08 14:29:13;28.54;81758.00;41.00;1000.52;66;140;2.86;3;58.54;22.54
2025-10-08 14:29:14;28.55;82238.00;41.00;1000.52;66;140;2.86;3;58.54;22.55
2025-10-08 14:29:15;28.54;82077.00;41.00;1000.52;66;139;2.80;3;58.54;22.54
2025-10-08 14:29:16;28.54;82077.00;41.00;1000.54;66;139;2.80;3;58.54;22.54
2025-10-08 14:29:17;28.55;81520.00;41.00;1000.52;66;139;2.80;3;58.54;22.55
2025-10-08 14:29:18;28.54;81441.00;41.00;1000.52;66;139;2.83;3;58.54;22.54
2025-10-08 14:29:19;28.54;82077.00;41.00;1000.52;66;139;2.83;3;58.54;22.54
2025-10-08 14:29:20;28.54;82561.00;41.00;1000.52;66;139;2.83;3;58.54;22.54
2025-10-08 14:29:21;28.54;82318.00;41.00;1000.52;65;138;2.76;3;58.54;22.54
2025-10-08 14:29:22;28.54;81997.00;41.00;1000.52;65;138;2.76;3;58.54;22.54
2025-10-08 14:29:23;28.53;82157.00;41.00;1000.54;65;138;2.76;3;58.54;22.53
2025-10-08 14:29:24;28.53;82238.00;41.00;1000.54;65;137;2.74;3;58.54;22.53
2025-10-08 14:29:25;28.54;82723.00;41.00;1000.54;65;137;2.74;3;58.54;22.54
2025-10-08 14:29:26;28.54;82399.00;41.00;1000.54;65;137;2.74;3;58.54;22.54
2025-10-08 14:29:27;28.53;81997.00;41.00;1000.54;65;136;2.71;3;58.54;22.53
2025-10-08 14:29:28;28.54;82238.00;41.00;1000.54;65;136;2.71;3;58.54;22.54
2025-10-08 14:29:29;28.53;81837.00;41.00;1000.56;65;136;2.71;3;58.54;22.53
2025-10-08 14:29:30;28.52;82399.00;41.00;1000.52;65;137;2.73;3;58.54;22.52
2025-10-08 14:29:31;28.53;81997.00;41.00;1000.56;65;137;2.73;3;58.54;22.53
2025-10-08 14:29:32;28.53;82561.00;41.00;1000.52;65;137;2.73;3;58.54;22.53
2025-10-08 14:29:33;28.53;82480.00;41.00;1000.56;65;138;2.76;3;58.54;22.53
2025-10-08 14:29:34;28.53;82805.00;41.00;1000.52;65;138;2.76;3;58.54;22.53
2025-10-08 14:29:35;28.52;81917.00;41.00;1000.52;65;138;2.76;3;58.54;22.52
2025-10-08 14:29:36;28.53;82561.00;41.00;1000.52;65;138;2.77;3;58.54;22.53
2025-10-08 14:29:37;28.53;82238.00;41.00;1000.54;65;138;2.77;3;58.54;22.53
2025-10-08 14:29:38;28.52;82561.00;41.00;1000.52;65;138;2.77;3;58.54;22.52
2025-10-08 14:29:39;28.53;82561.00;41.00;1000.54;65;138;2.76;3;58.54;22.53
2025-10-08 14:29:40;28.52;82399.00;41.00;1000.52;65;138;2.76;3;58.54;22.52
2025-10-08 14:29:41;28.52;83380.00;41.00;1000.54;65;138;2.76;3;58.54;22.52
2025-10-08 14:29:42;28.51;82480.00;41.00;1000.54;64;135;2.65;3;58.55;22.51
2025-10-08 14:29:43;28.52;82480.00;41.00;1000.54;64;135;2.65;3;58.54;22.52
2025-10-08 14:29:44;28.52;82642.00;41.00;1000.54;64;135;2.65;3;58.54;22.52
2025-10-08 14:29:45;28.52;82399.00;41.00;1000.54;64;134;2.61;3;58.54;22.52
2025-10-08 14:29:46;28.52;81917.00;41.00;1000.54;64;134;2.61;3;58.54;22.52
2025-10-08 14:29:47;28.52;82318.00;41.00;1000.54;64;134;2.61;3;58.54;22.52
2025-10-08 14:29:48;28.52;82399.00;41.00;1000.54;64;134;2.63;3;58.54;22.52
2025-10-08 14:29:49;28.52;83132.00;41.00;1000.56;64;134;2.63;3;58.54;22.52
2025-10-08 14:29:50;28.51;82399.00;41.00;1000.56;64;134;2.63;3;58.55;22.51
2025-10-08 14:29:51;28.51;82968.00;41.00;1000.56;64;135;2.65;3;58.55;22.51
2025-10-08 14:29:52;28.51;82723.00;41.00;1000.56;64;135;2.65;3;58.55;22.51
2025-10-08 14:29:53;28.51;82399.00;41.00;1000.56;64;135;2.65;3;58.55;22.51
2025-10-08 14:29:54;28.51;82399.00;41.00;1000.56;64;134;2.63;3;58.55;22.51
2025-10-08 14:29:55;28.51;82805.00;41.00;1000.56;64;134;2.63;3;58.55;22.51
2025-10-08 14:29:56;28.51;82805.00;41.00;1000.54;64;134;2.63;3;58.55;22.51
2025-10-08 14:29:57;28.51;82723.00;41.00;1000.54;64;134;2.61;3;58.55;22.51
2025-10-08 14:29:58;28.51;83050.00;41.00;1000.54;64;134;2.61;3;58.55;22.51
2025-10-08 14:29:59;28.50;82968.00;41.00;1000.54;64;134;2.61;3;58.55;22.50
2025-10-08 14:30:00;28.51;82480.00;41.00;1000.54;64;133;2.59;3;58.55;22.51
2025-10-08 14:30:01;28.51;82723.00;41.00;1000.54;64;133;2.59;3;58.55;22.51
2025-10-08 14:30:02;28.51;82723.00;41.00;1000.54;64;133;2.59;3;58.55;22.51
2025-10-08 14:30:03;28.51;82318.00;41.00;1000.54;64;133;2.58;3;58.55;22.51
2025-10-08 14:30:04;28.50;82723.00;41.00;1000.54;64;133;2.58;3;58.55;22.50
2025-10-08 14:30:05;28.50;82480.00;41.00;1000.54;64;133;2.58;3;58.55;22.50
2025-10-08 14:30:06;28.50;83380.00;41.00;1000.56;63;132;2.54;3;58.55;22.50
2025-10-08 14:30:07;28.50;82886.00;41.00;1000.54;63;132;2.54;3;58.55;22.50
2025-10-08 14:30:08;28.50;82723.00;41.00;1000.54;63;132;2.54;3;58.55;22.50
2025-10-08 14:30:09;28.50;82480.00;41.00;1000.56;64;133;2.56;3;58.55;22.50
2025-10-08 14:30:10;28.50;82886.00;41.00;1000.56;64;133;2.56;3;58.55;22.50
2025-10-08 14:30:11;28.50;82642.00;41.00;1000.56;64;133;2.56;3;58.55;22.50
2025-10-08 14:30:12;28.50;82886.00;41.00;1000.56;63;132;2.53;3;58.55;22.50
2025-10-08 14:30:13;28.50;82723.00;41.00;1000.56;63;132;2.53;3;58.55;22.50
2025-10-08 14:30:14;28.50;82886.00;41.00;1000.58;63;132;2.53;3;58.55;22.50
2025-10-08 14:30:15;28.50;82723.00;41.00;1000.56;64;133;2.56;3;58.55;22.50
2025-10-08 14:30:16;28.50;82561.00;41.00;1000.56;64;133;2.56;3;58.55;22.50
2025-10-08 14:30:17;28.50;82968.00;41.00;1000.56;64;133;2.56;3;58.55;22.50
2025-10-08 14:30:18;28.50;82642.00;41.00;1000.56;63;132;2.55;3;58.55;22.50
2025-10-08 14:30:19;28.49;82805.00;41.00;1000.56;63;132;2.55;3;58.55;22.49
2025-10-08 14:30:20;28.50;82723.00;41.00;1000.56;63;132;2.55;3;58.55;22.50
2025-10-08 14:30:21;28.50;82805.00;41.00;1000.56;64;133;2.57;3;58.55;22.50
2025-10-08 14:30:22;28.49;82723.00;41.00;1000.58;64;133;2.57;3;58.55;22.49
2025-10-08 14:30:23;28.49;82561.00;41.00;1000.56;64;133;2.57;3;58.55;22.49
2025-10-08 14:30:24;28.50;82642.00;41.00;1000.58;64;133;2.59;3;58.55;22.50
2025-10-08 14:30:25;28.49;82886.00;41.00;1000.58;64;133;2.59;3;58.55;22.49
2025-10-08 14:30:26;28.49;82723.00;41.00;1000.58;64;133;2.59;3;58.55;22.49
2025-10-08 14:30:27;28.49;83215.00;41.00;1000.54;64;133;2.59;3;58.55;22.49
2025-10-08 14:30:28;28.49;83050.00;41.00;1000.54;64;133;2.59;3;58.55;22.49
2025-10-08 14:30:29;28.49;82480.00;41.00;1000.58;64;133;2.59;3;58.55;22.49
2025-10-08 14:30:30;28.49;82968.00;41.00;1000.58;64;133;2.58;3;58.55;22.49
2025-10-08 14:30:31;28.49;82723.00;41.00;1000.58;64;133;2.58;3;58.55;22.49
2025-10-08 14:30:32;28.49;82642.00;41.00;1000.58;64;133;2.58;3;58.55;22.49
2025-10-08 14:30:33;28.49;82968.00;41.00;1000.56;63;131;2.51;3;58.55;22.49
2025-10-08 14:30:34;28.49;82318.00;41.00;1000.56;63;131;2.51;3;58.55;22.49
2025-10-08 14:30:35;28.49;83132.00;41.00;1000.56;63;131;2.51;3;58.55;22.49
2025-10-08 14:30:36;28.49;82642.00;41.00;1000.54;63;132;2.55;3;58.55;22.49
2025-10-08 14:30:37;28.49;82642.00;41.00;1000.56;63;132;2.55;3;58.55;22.49
2025-10-08 14:30:38;28.49;82642.00;41.00;1000.54;63;132;2.55;3;58.55;22.49
2025-10-08 14:30:39;28.47;82561.00;41.00;1000.56;63;132;2.54;3;58.55;22.47
2025-10-08 14:30:40;28.48;82723.00;41.00;1000.56;63;132;2.54;3;58.55;22.48
2025-10-08 14:30:41;28.48;83546.00;41.00;1000.56;63;132;2.54;3;58.55;22.48
2025-10-08 14:30:42;28.48;83050.00;41.00;1000.56;63;131;2.50;3;58.55;22.48
2025-10-08 14:30:43;28.48;82968.00;41.00;1000.56;63;131;2.50;3;58.55;22.48
2025-10-08 14:30:44;28.48;82886.00;41.00;1000.56;63;131;2.50;3;58.55;22.48
