timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-07 13:51:43;22.99;42975.00;57.00;1004.43;495;379;106.56;2;82.63;16.99
2025-10-07 13:51:44;22.99;42844.00;57.00;1004.41;477;367;88.57;2;82.63;16.99
2025-10-07 13:51:45;22.99;43872.00;57.00;1004.43;477;367;88.57;2;82.63;16.99
2025-10-07 13:51:46;23.00;45632.00;57.00;1004.43;477;367;88.57;2;82.63;17.00
2025-10-07 13:51:47;23.00;49179.00;57.00;1004.43;444;343;61.75;2;82.63;17.00
2025-10-07 13:51:48;23.01;52365.00;57.00;1004.43;444;343;61.75;2;82.63;17.01
2025-10-07 13:51:49;23.01;55367.00;57.00;1004.44;444;343;61.75;2;82.63;17.01
2025-10-07 13:51:50;23.01;56712.00;57.00;1004.43;389;302;33.31;2;82.63;17.01
2025-10-07 13:51:51;23.01;56597.00;57.00;1004.41;389;302;33.31;2;82.63;17.01
2025-10-07 13:51:52;23.02;55956.00;57.00;1004.43;389;302;33.31;2;82.62;17.02
2025-10-07 13:51:53;23.02;54682.00;57.00;1004.43;348;272;21.21;2;82.62;17.02
2025-10-07 13:51:54;23.02;53060.00;57.00;1004.41;348;272;21.21;2;82.62;17.02
2025-10-07 13:51:55;23.03;53738.00;57.00;1004.43;348;272;21.21;2;82.62;17.03
2025-10-07 13:51:56;23.04;54470.00;57.00;1004.44;327;257;16.86;2;82.62;17.04
2025-10-07 13:51:57;23.03;56369.00;57.00;1004.41;327;257;16.86;2;82.62;17.03
2025-10-07 13:51:58;23.03;57487.00;57.00;1004.43;327;257;16.86;2;82.62;17.03
2025-10-07 13:51:59;23.04;57963.00;57.00;1004.43;300;237;12.43;2;82.62;17.04
2025-10-07 13:52:00;23.05;58528.00;57.00;1004.43;300;237;12.43;2;82.62;17.05
2025-10-07 13:52:01;23.04;58528.00;57.00;1004.43;300;237;12.43;2;82.62;17.04
2025-10-07 13:52:02;23.05;58447.00;57.00;1004.43;277;220;9.65;2;82.62;17.05
2025-10-07 13:52:03;23.05;57370.00;56.00;1004.43;277;220;9.65;2;81.17;17.05
2025-10-07 13:52:04;23.05;54861.00;56.00;1004.47;277;220;9.65;2;81.17;17.05
2025-10-07 13:52:05;23.05;51185.00;56.00;1004.41;275;219;9.49;2;81.17;17.05
2025-10-07 13:52:06;23.05;50753.00;56.00;1004.44;275;219;9.49;2;81.17;17.05
2025-10-07 13:52:07;23.06;52138.00;56.00;1004.44;275;219;9.49;2;81.16;17.06
2025-10-07 13:52:08;23.06;53980.00;56.00;1004.47;282;225;10.38;2;81.16;17.06
2025-10-07 13:52:09;23.06;54861.00;56.00;1004.44;282;225;10.38;2;81.16;17.06
2025-10-07 13:52:10;23.07;55257.00;56.00;1004.44;282;225;10.38;2;81.16;17.07
2025-10-07 13:52:11;23.07;55440.00;56.00;1004.44;277;222;9.92;2;81.16;17.07
2025-10-07 13:52:12;23.07;55294.00;56.00;1004.43;277;222;9.92;2;81.16;17.07
2025-10-07 13:52:13;23.07;55330.00;56.00;1004.47;277;222;9.92;2;81.16;17.07
2025-10-07 13:52:14;23.07;56407.00;56.00;1004.43;272;219;9.44;2;81.16;17.07
2025-10-07 13:52:15;23.07;56712.00;56.00;1004.47;272;219;9.44;2;81.16;17.07
2025-10-07 13:52:16;23.07;57136.00;56.00;1004.43;272;219;9.44;2;81.16;17.07
2025-10-07 13:52:17;23.08;56445.00;56.00;1004.44;264;214;8.76;2;81.16;17.08
2025-10-07 13:52:18;23.08;56597.00;56.00;1004.44;264;214;8.76;2;81.16;17.08
2025-10-07 13:52:19;23.08;57409.00;56.00;1004.44;264;214;8.76;2;81.16;17.08
2025-10-07 13:52:20;23.08;57487.00;56.00;1004.44;256;208;8.04;2;81.16;17.08
2025-10-07 13:52:21;23.08;56788.00;56.00;1004.44;256;208;8.04;2;81.16;17.08
2025-10-07 13:52:22;23.08;41127.00;56.00;1004.47;256;208;8.04;2;81.16;17.08
2025-10-07 13:52:23;23.07;26866.00;56.00;1004.43;375;303;33.83;2;81.16;17.07
2025-10-07 13:52:24;23.06;19001.00;56.00;1004.44;375;303;33.83;2;81.16;17.06
2025-10-07 13:52:25;23.06;16866.00;56.00;1004.44;375;303;33.83;2;81.16;17.06
2025-10-07 13:52:26;23.06;18195.00;57.00;1004.44;500;462;369.91;2;82.61;17.06
2025-10-07 13:52:27;23.06;19245.00;57.00;1004.44;500;462;369.91;2;82.61;17.06
2025-10-07 13:52:28;23.06;20246.00;57.00;1004.43;500;462;369.91;2;82.61;17.06
2025-10-07 13:52:29;23.07;20786.00;57.00;1004.44;500;540;344.64;2;82.61;17.07
2025-10-07 13:52:30;23.07;21270.00;57.00;1004.43;500;540;344.64;2;82.61;17.07
2025-10-07 13:52:31;23.07;21314.00;57.00;1004.43;500;540;344.64;2;82.61;17.07
2025-10-07 13:52:32;23.08;21015.00;57.00;1004.47;500;588;344.64;2;82.61;17.08
2025-10-07 13:52:33;23.08;21249.00;57.00;1004.44;500;588;344.64;2;82.61;17.08
2025-10-07 13:52:34;23.08;21357.00;57.00;1004.44;500;588;344.64;2;82.61;17.08
2025-10-07 13:52:35;23.09;21335.00;57.00;1004.44;500;620;344.64;2;82.61;17.09
2025-10-07 13:52:36;23.09;21845.00;57.00;1004.44;500;620;344.64;2;82.61;17.09
2025-10-07 13:52:37;23.09;22357.00;57.00;1004.47;500;620;344.64;2;82.61;17.09
2025-10-07 13:52:38;23.10;23221.00;57.00;1004.47;500;629;344.64;2;82.61;17.10
2025-10-07 13:52:39;23.09;24333.00;57.00;1004.44;500;629;344.64;2;82.61;17.09
2025-10-07 13:52:40;23.10;24749.00;57.00;1004.44;500;629;344.64;2;82.61;17.10
