timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-11 12:52:56;29.17;92258.00;42.00;1012.63;34;29;0.53;1;59.87;23.17
2025-10-11 12:52:57;29.17;91955.00;41.00;1012.63;31;27;0.52;1;58.44;23.17
2025-10-11 12:52:58;29.17;91455.00;42.00;1012.60;31;27;0.52;1;59.87;23.17
2025-10-11 12:52:59;29.17;92461.00;42.00;1012.63;31;27;0.52;1;59.87;23.17
2025-10-11 12:53:00;29.18;92056.00;42.00;1012.63;33;28;0.52;1;59.87;23.18
2025-10-11 12:53:01;29.18;92157.00;42.00;1012.63;33;28;0.52;1;59.87;23.18
2025-10-11 12:53:02;29.17;91654.00;41.00;1012.63;33;28;0.52;1;58.44;23.17
2025-10-11 12:53:03;29.17;91157.00;42.00;1012.63;34;29;0.53;1;59.87;23.17
2025-10-11 12:53:04;29.18;91554.00;42.00;1012.60;34;29;0.53;1;59.87;23.18
2025-10-11 12:53:05;29.18;92870.00;42.00;1012.63;34;29;0.53;1;59.87;23.18
2025-10-11 12:53:06;29.17;91455.00;42.00;1012.63;35;29;0.53;1;59.87;23.17
2025-10-11 12:53:07;29.17;91455.00;42.00;1012.63;35;29;0.53;1;59.87;23.17
2025-10-11 12:53:08;29.18;92359.00;42.00;1012.63;35;29;0.53;1;59.87;23.18
2025-10-11 12:53:09;29.17;91955.00;42.00;1012.63;34;29;0.53;1;59.87;23.17
2025-10-11 12:53:10;29.18;91355.00;42.00;1012.63;34;29;0.53;1;59.87;23.18
2025-10-11 12:53:11;29.17;91955.00;42.00;1012.63;34;29;0.53;1;59.87;23.17
2025-10-11 12:53:12;29.18;91554.00;42.00;1012.63;35;29;0.53;1;59.87;23.18
2025-10-11 12:53:13;29.18;91855.00;42.00;1012.63;35;29;0.53;1;59.87;23.18
2025-10-11 12:53:14;29.18;91855.00;42.00;1012.63;35;29;0.53;1;59.87;23.18
2025-10-11 12:53:15;29.18;91754.00;42.00;1012.63;34;29;0.53;1;59.87;23.18
2025-10-11 12:53:16;29.18;91455.00;42.00;1012.63;34;29;0.53;1;59.87;23.18
2025-10-11 12:53:17;29.18;92157.00;42.00;1012.63;34;29;0.53;1;59.87;23.18
2025-10-11 12:53:18;29.18;91554.00;42.00;1012.63;33;28;0.52;1;59.87;23.18
2025-10-11 12:53:19;29.18;91355.00;42.00;1012.63;33;28;0.52;1;59.87;23.18
2025-10-11 12:53:20;29.19;91554.00;42.00;1012.64;33;28;0.52;1;59.87;23.19
2025-10-11 12:53:21;29.17;92056.00;42.00;1012.63;33;28;0.53;1;59.87;23.17
2025-10-11 12:53:22;29.18;91754.00;42.00;1012.63;33;28;0.53;1;59.87;23.18
2025-10-11 12:53:23;29.18;91455.00;42.00;1012.63;33;28;0.53;1;59.87;23.18
2025-10-11 12:53:24;29.18;92258.00;42.00;1012.63;30;27;0.51;1;59.87;23.18
2025-10-11 12:53:25;29.18;92359.00;42.00;1012.63;30;27;0.51;1;59.87;23.18
2025-10-11 12:53:26;29.18;91355.00;42.00;1012.63;30;27;0.51;1;59.87;23.18
2025-10-11 12:53:27;29.18;91754.00;42.00;1012.63;31;27;0.52;1;59.87;23.18
2025-10-11 12:53:28;29.18;91654.00;42.00;1012.60;31;27;0.52;1;59.87;23.18
2025-10-11 12:53:29;29.18;91754.00;42.00;1012.60;31;27;0.52;1;59.87;23.18
2025-10-11 12:53:30;29.18;91554.00;42.00;1012.60;31;27;0.52;1;59.87;23.18
2025-10-11 12:53:31;29.18;91955.00;42.00;1012.60;31;27;0.52;1;59.87;23.18
2025-10-11 12:53:32;29.18;92258.00;42.00;1012.60;31;27;0.52;1;59.87;23.18
2025-10-11 12:53:33;29.18;92563.00;42.00;1012.63;30;27;0.51;1;59.87;23.18
2025-10-11 12:53:34;29.18;92563.00;42.00;1012.63;30;27;0.51;1;59.87;23.18
2025-10-11 12:53:35;29.18;91355.00;42.00;1012.63;30;27;0.51;1;59.87;23.18
2025-10-11 12:53:36;29.18;92359.00;42.00;1012.63;25;25;0.49;1;59.87;23.18
2025-10-11 12:53:37;29.18;92563.00;42.00;1012.63;25;25;0.49;1;59.87;23.18
2025-10-11 12:53:38;29.18;91754.00;42.00;1012.63;25;25;0.49;1;59.87;23.18
2025-10-11 12:53:39;29.18;91855.00;42.00;1012.63;25;25;0.50;1;59.87;23.18
2025-10-11 12:53:40;29.18;91654.00;42.00;1012.63;25;25;0.50;1;59.87;23.18
2025-10-11 12:53:41;29.18;91554.00;42.00;1012.60;25;25;0.50;1;59.87;23.18
2025-10-11 12:53:42;29.18;92056.00;42.00;1012.60;25;25;0.49;1;59.87;23.18
2025-10-11 12:53:43;29.18;92359.00;42.00;1012.60;25;25;0.49;1;59.87;23.18
2025-10-11 12:53:44;29.17;92258.00;42.00;1012.63;25;25;0.49;1;59.87;23.17
2025-10-11 12:53:45;29.18;92767.00;42.00;1012.63;23;24;0.49;1;59.87;23.18
2025-10-11 12:53:46;29.17;92563.00;42.00;1012.63;23;24;0.49;1;59.87;23.17
2025-10-11 12:53:47;29.18;91554.00;42.00;1012.60;23;24;0.49;1;59.87;23.18
2025-10-11 12:53:48;29.18;91654.00;42.00;1012.63;23;24;0.49;1;59.87;23.18
2025-10-11 12:53:49;29.18;92056.00;42.00;1012.60;25;25;0.50;1;59.87;23.18
2025-10-11 12:53:50;29.18;91654.00;42.00;1012.63;25;25;0.50;1;59.87;23.18
2025-10-11 12:53:51;29.18;92563.00;41.00;1012.63;25;25;0.50;1;58.44;23.18
2025-10-11 12:53:52;29.18;91157.00;42.00;1012.63;25;25;0.49;1;59.87;23.18
2025-10-11 12:53:53;29.18;91554.00;42.00;1012.60;25;25;0.49;1;59.87;23.18
2025-10-11 12:53:54;29.18;92665.00;42.00;1012.64;25;25;0.49;1;59.87;23.18
2025-10-11 12:53:55;29.19;92258.00;42.00;1012.63;24;24;0.49;1;59.87;23.19
2025-10-11 12:53:56;29.18;91855.00;41.00;1012.60;24;24;0.49;1;58.44;23.18
2025-10-11 12:53:57;29.19;91955.00;42.00;1012.63;24;24;0.49;1;59.87;23.19
2025-10-11 12:53:58;29.18;92258.00;42.00;1012.60;25;25;0.50;1;59.87;23.18
2025-10-11 12:53:59;29.18;92359.00;41.00;1012.63;25;25;0.50;1;58.44;23.18
2025-10-11 12:54:00;29.18;92461.00;42.00;1012.60;25;25;0.50;1;59.87;23.18
2025-10-11 12:54:01;29.18;92359.00;42.00;1012.64;25;25;0.49;1;59.87;23.18
2025-10-11 12:54:02;29.18;92461.00;42.00;1012.60;25;25;0.49;1;59.87;23.18
2025-10-11 12:54:03;29.18;92870.00;42.00;1012.63;25;25;0.49;1;59.87;23.18
2025-10-11 12:54:04;29.19;91754.00;42.00;1012.64;24;24;0.49;1;59.87;23.19
2025-10-11 12:54:05;29.18;92461.00;42.00;1012.60;24;24;0.49;1;59.87;23.18
2025-10-11 12:54:06;29.18;92563.00;41.00;1012.63;24;24;0.49;1;58.44;23.18
2025-10-11 12:54:07;29.18;92359.00;41.00;1012.64;25;25;0.49;1;58.44;23.18
2025-10-11 12:54:08;29.18;92563.00;41.00;1012.63;25;25;0.49;1;58.44;23.18
2025-10-11 12:54:09;29.18;92461.00;42.00;1012.63;25;25;0.49;1;59.87;23.18
2025-10-11 12:54:10;29.18;91955.00;41.00;1012.60;25;25;0.49;1;58.44;23.18
2025-10-11 12:54:11;29.18;91955.00;41.00;1012.60;25;25;0.49;1;58.44;23.18
2025-10-11 12:54:12;29.19;92258.00;42.00;1012.63;25;25;0.49;1;59.87;23.19
2025-10-11 12:54:13;29.18;93282.00;41.00;1012.63;25;25;0.50;1;58.44;23.18
2025-10-11 12:54:14;29.18;93075.00;41.00;1012.60;25;25;0.50;1;58.44;23.18
2025-10-11 12:54:15;29.18;93282.00;42.00;1012.63;25;25;0.50;1;59.87;23.18
2025-10-11 12:54:16;29.18;92665.00;41.00;1012.63;23;24;0.49;1;58.44;23.18
2025-10-11 12:54:17;29.18;92157.00;41.00;1012.60;23;24;0.49;1;58.44;23.18
2025-10-11 12:54:18;29.18;91554.00;41.00;1012.63;23;24;0.49;1;58.44;23.18
2025-10-11 12:54:19;29.18;92056.00;41.00;1012.60;27;26;0.50;1;58.44;23.18
2025-10-11 12:54:20;29.18;91355.00;41.00;1012.63;27;26;0.50;1;58.44;23.18
2025-10-11 12:54:21;29.17;91654.00;41.00;1012.63;27;26;0.50;1;58.44;23.17
2025-10-11 12:54:22;29.17;91554.00;41.00;1012.63;31;27;0.52;1;58.44;23.17
2025-10-11 12:54:23;29.17;91855.00;41.00;1012.60;31;27;0.52;1;58.44;23.17
2025-10-11 12:54:24;29.18;92767.00;41.00;1012.63;31;27;0.52;1;58.44;23.18
2025-10-11 12:54:25;29.18;92870.00;41.00;1012.63;31;27;0.52;1;58.44;23.18
2025-10-11 12:54:26;29.18;91058.00;41.00;1012.63;31;27;0.52;1;58.44;23.18
2025-10-11 12:54:27;29.18;91955.00;41.00;1012.63;31;27;0.52;1;58.44;23.18
2025-10-11 12:54:28;29.18;91355.00;42.00;1012.63;32;28;0.52;1;59.87;23.18
2025-10-11 12:54:29;29.18;92563.00;42.00;1012.63;32;28;0.52;1;59.87;23.18
2025-10-11 12:54:30;29.17;91554.00;41.00;1012.63;32;28;0.52;1;58.44;23.17
2025-10-11 12:54:31;29.17;91955.00;41.00;1012.63;36;29;0.53;1;58.44;23.17
2025-10-11 12:54:32;29.17;92461.00;42.00;1012.63;36;29;0.53;1;59.87;23.17
2025-10-11 12:54:33;29.17;91855.00;41.00;1012.63;36;29;0.53;1;58.44;23.17
2025-10-11 12:54:34;29.16;91654.00;41.00;1012.64;36;30;0.54;1;58.44;23.16
2025-10-11 12:54:35;29.16;91855.00;42.00;1012.64;36;30;0.54;1;59.87;23.16
2025-10-11 12:54:36;29.17;91855.00;41.00;1012.64;36;30;0.54;1;58.44;23.17
2025-10-11 12:54:37;29.16;91955.00;41.00;1012.63;38;30;0.54;1;58.44;23.16
2025-10-11 12:54:38;29.16;93075.00;41.00;1012.60;38;30;0.54;1;58.44;23.16
2025-10-11 12:54:39;29.16;92157.00;42.00;1012.60;38;30;0.54;1;59.87;23.16
2025-10-11 12:54:40;29.16;92870.00;42.00;1012.63;36;30;0.53;1;59.87;23.16
2025-10-11 12:54:41;29.16;91355.00;42.00;1012.63;36;30;0.53;1;59.87;23.16
2025-10-11 12:54:42;29.16;92056.00;41.00;1012.63;36;30;0.53;1;58.44;23.16
2025-10-11 12:54:43;29.16;92563.00;41.00;1012.63;37;30;0.54;1;58.44;23.16
2025-10-11 12:54:44;29.16;92056.00;41.00;1012.60;37;30;0.54;1;58.44;23.16
2025-10-11 12:54:45;29.16;91754.00;42.00;1012.63;37;30;0.54;1;59.87;23.16
2025-10-11 12:54:46;29.15;91654.00;42.00;1012.63;37;30;0.54;1;59.87;23.15
2025-10-11 12:54:47;29.15;92563.00;42.00;1012.63;37;30;0.54;1;59.87;23.15
2025-10-11 12:54:48;29.16;92258.00;42.00;1012.63;37;30;0.54;1;59.87;23.16
2025-10-11 12:54:49;29.16;91955.00;42.00;1012.63;35;29;0.53;1;59.87;23.16
2025-10-11 12:54:50;29.16;92258.00;42.00;1012.60;35;29;0.53;1;59.87;23.16
2025-10-11 12:54:51;29.16;91955.00;42.00;1012.63;35;29;0.53;1;59.87;23.16
2025-10-11 12:54:52;29.16;92258.00;42.00;1012.63;35;29;0.53;1;59.87;23.16
2025-10-11 12:54:53;29.16;91654.00;42.00;1012.63;35;29;0.53;1;59.87;23.16
2025-10-11 12:54:54;29.15;91955.00;42.00;1012.63;35;29;0.53;1;59.87;23.15
2025-10-11 12:54:55;29.15;91955.00;42.00;1012.63;36;30;0.54;1;59.87;23.15
2025-10-11 12:54:56;29.16;91855.00;42.00;1012.60;36;30;0.54;1;59.87;23.16
2025-10-11 12:54:57;29.16;92461.00;42.00;1012.63;36;30;0.54;1;59.87;23.16
2025-10-11 12:54:58;29.15;92563.00;42.00;1012.60;32;28;0.52;1;59.87;23.15
2025-10-11 12:54:59;29.16;91855.00;42.00;1012.63;32;28;0.52;1;59.87;23.16
2025-10-11 12:55:00;29.16;91754.00;42.00;1012.63;32;28;0.52;1;59.87;23.16
2025-10-11 12:55:01;29.16;92056.00;42.00;1012.63;33;28;0.52;1;59.87;23.16
2025-10-11 12:55:02;29.16;91754.00;42.00;1012.60;33;28;0.52;1;59.87;23.16
2025-10-11 12:55:03;29.16;92665.00;42.00;1012.63;33;28;0.52;1;59.87;23.16
2025-10-11 12:55:04;29.16;92157.00;42.00;1012.60;33;28;0.52;1;59.87;23.16
2025-10-11 12:55:05;29.17;92767.00;42.00;1012.64;33;28;0.52;1;59.87;23.17
2025-10-11 12:55:06;29.16;91955.00;42.00;1012.64;33;28;0.52;1;59.87;23.16
2025-10-11 12:55:07;29.17;92972.00;42.00;1012.60;33;28;0.52;1;59.87;23.17
2025-10-11 12:55:08;29.17;91955.00;41.00;1012.64;33;28;0.52;1;58.44;23.17
2025-10-11 12:55:09;29.16;92258.00;42.00;1012.60;33;28;0.52;1;59.87;23.16
2025-10-11 12:55:10;29.16;92056.00;41.00;1012.60;33;28;0.52;1;58.44;23.16
2025-10-11 12:55:11;29.16;92359.00;41.00;1012.60;33;28;0.52;1;58.44;23.16
2025-10-11 12:55:12;29.16;92461.00;41.00;1012.60;33;28;0.52;1;58.44;23.16
2025-10-11 12:55:13;29.16;92258.00;41.00;1012.63;32;28;0.52;1;58.44;23.16
2025-10-11 12:55:14;29.16;92359.00;41.00;1012.60;32;28;0.52;1;58.44;23.16
2025-10-11 12:55:15;29.16;92359.00;41.00;1012.60;32;28;0.52;1;58.44;23.16
2025-10-11 12:55:16;29.16;92461.00;41.00;1012.63;32;28;0.52;1;58.44;23.16
2025-10-11 12:55:17;29.16;92359.00;41.00;1012.63;32;28;0.52;1;58.44;23.16
2025-10-11 12:55:18;29.16;92157.00;41.00;1012.60;32;28;0.52;1;58.44;23.16
2025-10-11 12:55:19;29.16;92665.00;41.00;1012.60;30;27;0.51;1;58.44;23.16
2025-10-11 12:55:20;29.16;92157.00;41.00;1012.60;30;27;0.51;1;58.44;23.16
2025-10-11 12:55:21;29.16;91955.00;41.00;1012.60;30;27;0.51;1;58.44;23.16
2025-10-11 12:55:22;29.16;92767.00;41.00;1012.60;31;27;0.52;1;58.44;23.16
2025-10-11 12:55:23;29.16;92258.00;41.00;1012.60;31;27;0.52;1;58.44;23.16
2025-10-11 12:55:24;29.16;91955.00;41.00;1012.60;31;27;0.52;1;58.44;23.16
2025-10-11 12:55:25;29.16;92157.00;42.00;1012.60;30;27;0.51;1;59.87;23.16
2025-10-11 12:55:26;29.16;91955.00;42.00;1012.63;30;27;0.51;1;59.87;23.16
2025-10-11 12:55:27;29.16;91955.00;41.00;1012.60;30;27;0.51;1;58.44;23.16
2025-10-11 12:55:28;29.16;92258.00;41.00;1012.60;32;28;0.52;1;58.44;23.16
2025-10-11 12:55:29;29.17;92258.00;41.00;1012.64;32;28;0.52;1;58.44;23.17
2025-10-11 12:55:30;29.16;91855.00;42.00;1012.63;32;28;0.52;1;59.87;23.16
2025-10-11 12:55:31;29.17;92157.00;42.00;1012.60;32;28;0.52;1;59.87;23.17
2025-10-11 12:55:32;29.16;92665.00;42.00;1012.60;32;28;0.52;1;59.87;23.16
2025-10-11 12:55:33;29.16;92157.00;41.00;1012.60;32;28;0.52;1;58.44;23.16
2025-10-11 12:55:34;29.16;92972.00;42.00;1012.60;31;27;0.52;1;59.87;23.16
2025-10-11 12:55:35;29.16;92563.00;42.00;1012.60;31;27;0.52;1;59.87;23.16
2025-10-11 12:55:36;29.16;92870.00;42.00;1012.60;31;27;0.52;1;59.87;23.16
2025-10-11 12:55:37;29.16;92258.00;42.00;1012.60;34;29;0.53;1;59.87;23.16
2025-10-11 12:55:38;29.16;92359.00;42.00;1012.60;34;29;0.53;1;59.87;23.16
2025-10-11 12:55:39;29.16;92258.00;42.00;1012.60;34;29;0.53;1;59.87;23.16
2025-10-11 12:55:40;29.16;92056.00;42.00;1012.60;35;29;0.53;1;59.87;23.16
2025-10-11 12:55:41;29.16;92665.00;42.00;1012.60;35;29;0.53;1;59.87;23.16
2025-10-11 12:55:42;29.16;92359.00;41.00;1012.60;35;29;0.53;1;58.44;23.16
2025-10-11 12:55:43;29.17;92258.00;42.00;1012.60;35;29;0.53;1;59.87;23.17
2025-10-11 12:55:44;29.17;92258.00;42.00;1012.64;35;29;0.53;1;59.87;23.17
2025-10-11 12:55:45;29.17;91855.00;41.00;1012.63;35;29;0.53;1;58.44;23.17
2025-10-11 12:55:46;29.17;91955.00;42.00;1012.63;36;30;0.54;1;59.87;23.17
2025-10-11 12:55:47;29.17;91955.00;42.00;1012.63;36;30;0.54;1;59.87;23.17
2025-10-11 12:55:48;29.17;92972.00;41.00;1012.63;36;30;0.54;1;58.44;23.17
2025-10-11 12:55:49;29.17;91455.00;42.00;1012.63;36;29;0.53;1;59.87;23.17
2025-10-11 12:55:50;29.17;92665.00;42.00;1012.63;36;29;0.53;1;59.87;23.17
2025-10-11 12:55:51;29.17;92258.00;42.00;1012.63;36;29;0.53;1;59.87;23.17
2025-10-11 12:55:52;29.17;92056.00;41.00;1012.63;35;29;0.53;1;58.44;23.17
2025-10-11 12:55:53;29.17;92665.00;41.00;1012.63;35;29;0.53;1;58.44;23.17
2025-10-11 12:55:54;29.17;92258.00;41.00;1012.63;35;29;0.53;1;58.44;23.17
2025-10-11 12:55:55;29.17;92056.00;41.00;1012.64;36;29;0.53;1;58.44;23.17
2025-10-11 12:55:56;29.17;92461.00;41.00;1012.63;36;29;0.53;1;58.44;23.17
2025-10-11 12:55:57;29.17;92258.00;41.00;1012.63;36;29;0.53;1;58.44;23.17
2025-10-11 12:55:58;29.17;92563.00;41.00;1012.63;37;30;0.54;1;58.44;23.17
2025-10-11 12:55:59;29.17;92258.00;41.00;1012.63;37;30;0.54;1;58.44;23.17
2025-10-11 12:56:00;29.17;92157.00;42.00;1012.63;37;30;0.54;1;59.87;23.17
2025-10-11 12:56:01;29.17;92056.00;41.00;1012.63;38;30;0.54;1;58.44;23.17
2025-10-11 12:56:02;29.17;93075.00;41.00;1012.63;38;30;0.54;1;58.44;23.17
2025-10-11 12:56:03;29.17;92972.00;41.00;1012.63;38;30;0.54;1;58.44;23.17
2025-10-11 12:56:04;29.17;91955.00;41.00;1012.63;39;31;0.55;1;58.44;23.17
2025-10-11 12:56:05;29.17;92359.00;41.00;1012.63;39;31;0.55;1;58.44;23.17
2025-10-11 12:56:06;29.17;92870.00;41.00;1012.63;39;31;0.55;1;58.44;23.17
2025-10-11 12:56:07;29.17;92359.00;41.00;1012.63;38;30;0.54;1;58.44;23.17
2025-10-11 12:56:08;29.17;92972.00;41.00;1012.60;38;30;0.54;1;58.44;23.17
2025-10-11 12:56:09;29.17;92056.00;41.00;1012.60;38;30;0.54;1;58.44;23.17
2025-10-11 12:56:10;29.17;92665.00;41.00;1012.60;36;30;0.54;1;58.44;23.17
2025-10-11 12:56:11;29.17;93075.00;41.00;1012.60;36;30;0.54;1;58.44;23.17
2025-10-11 12:56:12;29.17;92563.00;41.00;1012.63;36;30;0.54;1;58.44;23.17
2025-10-11 12:56:13;29.17;92359.00;41.00;1012.63;36;30;0.54;1;58.44;23.17
2025-10-11 12:56:14;29.17;92461.00;41.00;1012.60;36;30;0.54;1;58.44;23.17
2025-10-11 12:56:15;29.17;92563.00;41.00;1012.60;36;30;0.54;1;58.44;23.17
2025-10-11 12:56:16;29.17;92563.00;41.00;1012.60;36;30;0.54;1;58.44;23.17
2025-10-11 12:56:17;29.17;92359.00;41.00;1012.60;36;29;0.53;1;58.44;23.17
2025-10-11 12:56:18;29.17;92056.00;41.00;1012.60;36;29;0.53;1;58.44;23.17
2025-10-11 12:56:19;29.17;92461.00;41.00;1012.60;36;29;0.53;1;58.44;23.17
2025-10-11 12:56:20;29.17;92359.00;41.00;1012.63;36;29;0.53;1;58.44;23.17
2025-10-11 12:56:21;29.17;92461.00;41.00;1012.60;36;29;0.53;1;58.44;23.17
2025-10-11 12:56:22;29.17;92461.00;41.00;1012.60;36;29;0.53;1;58.44;23.17
2025-10-11 12:56:23;29.18;93075.00;41.00;1012.60;36;29;0.53;1;58.44;23.18
2025-10-11 12:56:24;29.17;92461.00;41.00;1012.63;36;29;0.53;1;58.44;23.17
2025-10-11 12:56:25;29.18;92972.00;41.00;1012.63;36;29;0.53;1;58.44;23.18
2025-10-11 12:56:26;29.18;92258.00;41.00;1012.60;34;29;0.53;1;58.44;23.18
2025-10-11 12:56:27;29.18;92767.00;41.00;1012.63;34;29;0.53;1;58.44;23.18
2025-10-11 12:56:28;29.17;92972.00;41.00;1012.60;34;29;0.53;1;58.44;23.17
2025-10-11 12:56:29;29.17;92870.00;41.00;1012.60;33;28;0.52;1;58.44;23.17
2025-10-11 12:56:30;29.17;92359.00;41.00;1012.63;33;28;0.52;1;58.44;23.17
2025-10-11 12:56:31;29.17;93178.00;41.00;1012.60;33;28;0.52;1;58.44;23.17
2025-10-11 12:56:32;29.18;92461.00;41.00;1012.60;31;27;0.52;1;58.44;23.18
2025-10-11 12:56:33;29.18;92461.00;41.00;1012.60;31;27;0.52;1;58.44;23.18
2025-10-11 12:56:34;29.18;92359.00;41.00;1012.60;31;27;0.52;1;58.44;23.18
2025-10-11 12:56:35;29.18;93593.00;41.00;1012.58;33;28;0.52;1;58.44;23.18
2025-10-11 12:56:36;29.17;92665.00;41.00;1012.60;33;28;0.52;1;58.44;23.17
2025-10-11 12:56:37;29.18;92972.00;41.00;1012.60;33;28;0.52;1;58.44;23.18
2025-10-11 12:56:38;29.18;92665.00;41.00;1012.60;32;28;0.52;1;58.44;23.18
2025-10-11 12:56:39;29.17;92461.00;41.00;1012.60;32;28;0.52;1;58.44;23.17
2025-10-11 12:56:40;29.17;92563.00;41.00;1012.60;32;28;0.52;1;58.44;23.17
2025-10-11 12:56:41;29.18;92972.00;41.00;1012.60;33;28;0.53;1;58.44;23.18
2025-10-11 12:56:42;29.18;92258.00;41.00;1012.60;33;28;0.53;1;58.44;23.18
2025-10-11 12:56:43;29.18;92767.00;41.00;1012.60;33;28;0.53;1;58.44;23.18
2025-10-11 12:56:44;29.18;92359.00;41.00;1012.60;31;27;0.52;1;58.44;23.18
2025-10-11 12:56:45;29.18;92157.00;41.00;1012.60;31;27;0.52;1;58.44;23.18
2025-10-11 12:56:46;29.18;92359.00;41.00;1012.60;31;27;0.52;1;58.44;23.18
2025-10-11 12:56:47;29.18;92563.00;41.00;1012.60;33;28;0.53;1;58.44;23.18
2025-10-11 12:56:48;29.17;92665.00;41.00;1012.60;33;28;0.53;1;58.44;23.17
2025-10-11 12:56:49;29.18;92461.00;41.00;1012.60;33;28;0.53;1;58.44;23.18
2025-10-11 12:56:50;29.18;92157.00;41.00;1012.60;35;29;0.53;1;58.44;23.18
2025-10-11 12:56:51;29.17;93593.00;41.00;1012.60;35;29;0.53;1;58.44;23.17
2025-10-11 12:56:52;29.18;92461.00;41.00;1012.58;35;29;0.53;1;58.44;23.18
2025-10-11 12:56:53;29.18;92258.00;41.00;1012.60;36;29;0.53;1;58.44;23.18
2025-10-11 12:56:54;29.18;92461.00;41.00;1012.60;36;29;0.53;1;58.44;23.18
2025-10-11 12:56:55;29.18;92258.00;41.00;1012.58;36;29;0.53;1;58.44;23.18
2025-10-11 12:56:56;29.18;92157.00;41.00;1012.60;36;29;0.53;1;58.44;23.18
2025-10-11 12:56:57;29.18;92767.00;41.00;1012.60;36;29;0.53;1;58.44;23.18
2025-10-11 12:56:58;29.18;92461.00;41.00;1012.60;36;29;0.53;1;58.44;23.18
2025-10-11 12:56:59;29.19;92767.00;41.00;1012.58;36;30;0.54;1;58.44;23.19
2025-10-11 12:57:00;29.18;92258.00;41.00;1012.60;36;30;0.54;1;58.44;23.18
2025-10-11 12:57:01;29.17;92563.00;41.00;1012.60;36;30;0.54;1;58.44;23.17
2025-10-11 12:57:02;29.18;93385.00;41.00;1012.60;36;30;0.54;1;58.44;23.18
2025-10-11 12:57:03;29.18;92870.00;41.00;1012.58;36;30;0.54;1;58.44;23.18
2025-10-11 12:57:04;29.18;93178.00;41.00;1012.60;36;30;0.54;1;58.44;23.18
2025-10-11 12:57:05;29.18;92972.00;41.00;1012.58;34;29;0.53;1;58.44;23.18
2025-10-11 12:57:06;29.18;92157.00;41.00;1012.63;34;29;0.53;1;58.44;23.18
2025-10-11 12:57:07;29.18;92563.00;41.00;1012.60;34;29;0.53;1;58.44;23.18
2025-10-11 12:57:08;29.19;91955.00;41.00;1012.63;34;29;0.53;1;58.44;23.19
2025-10-11 12:57:09;29.19;92359.00;41.00;1012.63;34;29;0.53;1;58.44;23.19
2025-10-11 12:57:10;29.19;92258.00;41.00;1012.63;34;29;0.53;1;58.44;23.19
2025-10-11 12:57:11;29.19;92461.00;41.00;1012.63;36;30;0.53;1;58.44;23.19
2025-10-11 12:57:12;29.18;92767.00;41.00;1012.60;36;30;0.53;1;58.44;23.18
2025-10-11 12:57:13;29.19;92359.00;41.00;1012.60;36;30;0.53;1;58.44;23.19
2025-10-11 12:57:14;29.19;93178.00;41.00;1012.60;37;30;0.54;1;58.44;23.19
2025-10-11 12:57:15;29.19;92461.00;41.00;1012.60;37;30;0.54;1;58.44;23.19
2025-10-11 12:57:16;29.19;92258.00;41.00;1012.60;37;30;0.54;1;58.44;23.19
2025-10-11 12:57:17;29.19;92258.00;41.00;1012.60;38;31;0.54;1;58.44;23.19
2025-10-11 12:57:18;29.19;92665.00;41.00;1012.60;38;31;0.54;1;58.44;23.19
2025-10-11 12:57:19;29.19;93075.00;41.00;1012.60;38;31;0.54;1;58.44;23.19
2025-10-11 12:57:20;29.19;93178.00;41.00;1012.60;37;30;0.54;1;58.44;23.19
2025-10-11 12:57:21;29.19;92157.00;41.00;1012.60;37;30;0.54;1;58.44;23.19
2025-10-11 12:57:22;29.19;92258.00;41.00;1012.60;37;30;0.54;1;58.44;23.19
2025-10-11 12:57:23;29.19;92258.00;41.00;1012.60;34;29;0.53;1;58.44;23.19
2025-10-11 12:57:24;29.19;92258.00;41.00;1012.60;34;29;0.53;1;58.44;23.19
2025-10-11 12:57:25;29.19;92157.00;41.00;1012.60;34;29;0.53;1;58.44;23.19
2025-10-11 12:57:26;29.19;92972.00;41.00;1012.60;35;29;0.53;1;58.44;23.19
2025-10-11 12:57:27;29.20;92665.00;41.00;1012.58;35;29;0.53;1;58.44;23.20
2025-10-11 12:57:28;29.19;92359.00;41.00;1012.60;35;29;0.53;1;58.44;23.19
2025-10-11 12:57:29;29.20;92359.00;41.00;1012.60;37;30;0.54;1;58.44;23.20
2025-10-11 12:57:30;29.20;93178.00;41.00;1012.58;37;30;0.54;1;58.44;23.20
2025-10-11 12:57:31;29.19;92461.00;41.00;1012.60;37;30;0.54;1;58.44;23.19
2025-10-11 12:57:32;29.20;92563.00;41.00;1012.60;36;29;0.53;1;58.44;23.20
2025-10-11 12:57:33;29.20;93489.00;41.00;1012.60;36;29;0.53;1;58.44;23.20
2025-10-11 12:57:34;29.20;91855.00;41.00;1012.58;36;29;0.53;1;58.44;23.20
2025-10-11 12:57:35;29.20;91855.00;41.00;1012.60;36;29;0.53;1;58.44;23.20
2025-10-11 12:57:36;29.19;92359.00;41.00;1012.60;36;29;0.53;1;58.44;23.19
2025-10-11 12:57:37;29.19;92972.00;41.00;1012.60;36;29;0.53;1;58.44;23.19
2025-10-11 12:57:38;29.19;92870.00;41.00;1012.60;36;29;0.53;1;58.44;23.19
2025-10-11 12:57:39;29.20;92461.00;41.00;1012.60;36;29;0.53;1;58.44;23.20
