timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-09 17:06:03;28.65;84554.00;40.00;1004.95;30;28;0.52;2;57.10;22.65
2025-10-09 17:06:04;28.65;84131.00;40.00;1004.95;31;28;0.52;2;57.10;22.65
2025-10-09 17:06:05;28.65;84554.00;40.00;1004.95;31;28;0.52;2;57.10;22.65
2025-10-09 17:06:06;28.65;85068.00;40.00;1004.94;31;28;0.52;2;57.10;22.65
2025-10-09 17:06:07;28.64;84896.00;40.00;1004.95;30;28;0.52;2;57.10;22.64
2025-10-09 17:06:08;28.65;83879.00;40.00;1004.95;30;28;0.52;2;57.10;22.65
2025-10-09 17:06:09;28.65;84554.00;40.00;1004.95;30;28;0.52;2;57.10;22.65
2025-10-09 17:06:10;28.65;84725.00;40.00;1004.95;31;28;0.52;2;57.10;22.65
2025-10-09 17:06:11;28.65;83963.00;40.00;1004.94;31;28;0.52;2;57.10;22.65
2025-10-09 17:06:12;28.65;84810.00;40.00;1004.94;31;28;0.52;2;57.10;22.65
2025-10-09 17:06:13;28.65;84215.00;40.00;1004.95;31;28;0.52;2;57.10;22.65
2025-10-09 17:06:14;28.65;84300.00;40.00;1004.95;31;28;0.52;2;57.10;22.65
2025-10-09 17:06:15;28.65;84300.00;40.00;1004.95;31;28;0.52;2;57.10;22.65
2025-10-09 17:06:16;28.65;84131.00;40.00;1004.95;32;29;0.53;2;57.10;22.65
2025-10-09 17:06:17;28.65;84131.00;40.00;1004.95;32;29;0.53;2;57.10;22.65
2025-10-09 17:06:18;28.64;84047.00;40.00;1004.95;32;29;0.53;2;57.10;22.64
2025-10-09 17:06:19;28.65;84725.00;40.00;1004.94;34;30;0.54;2;57.10;22.65
2025-10-09 17:06:20;28.65;85154.00;40.00;1004.94;34;30;0.54;2;57.10;22.65
2025-10-09 17:06:21;28.64;84215.00;40.00;1004.95;34;30;0.54;2;57.10;22.64
2025-10-09 17:06:22;28.65;84469.00;40.00;1004.94;35;31;0.54;2;57.10;22.65
2025-10-09 17:06:23;28.64;83879.00;40.00;1004.94;35;31;0.54;2;57.10;22.64
2025-10-09 17:06:24;28.64;84639.00;40.00;1004.94;35;31;0.54;2;57.10;22.64
2025-10-09 17:06:25;28.65;83963.00;40.00;1004.94;34;30;0.54;2;57.10;22.65
2025-10-09 17:06:26;28.64;84810.00;40.00;1004.95;34;30;0.54;2;57.10;22.64
2025-10-09 17:06:27;28.64;83712.00;40.00;1004.95;34;30;0.54;2;57.10;22.64
2025-10-09 17:06:28;28.65;84469.00;40.00;1004.95;37;32;0.55;2;57.10;22.65
2025-10-09 17:06:29;28.65;84896.00;40.00;1004.94;37;32;0.55;2;57.10;22.65
2025-10-09 17:06:30;28.65;84047.00;40.00;1004.94;37;32;0.55;2;57.10;22.65
2025-10-09 17:06:31;28.64;84469.00;40.00;1004.94;36;31;0.55;3;57.10;22.64
2025-10-09 17:06:32;28.64;83629.00;40.00;1004.94;36;31;0.55;3;57.10;22.64
2025-10-09 17:06:33;28.65;83546.00;40.00;1004.94;36;31;0.55;3;57.10;22.65
