timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-30 13:26:42;32.80;98491.00;30.00;1002.54;246;135;2.63;1
2025-09-30 13:26:43;32.72;97747.00;30.00;1002.54;246;135;2.63;1
2025-09-30 13:26:44;32.68;98261.00;30.00;1002.56;244;134;2.60;1
2025-09-30 13:26:45;32.65;98955.00;30.00;1002.56;244;134;2.60;1
2025-09-30 13:26:46;32.58;98838.00;30.00;1002.53;244;134;2.60;1
2025-09-30 13:26:47;32.54;98722.00;30.00;1002.53;241;132;2.54;1
2025-09-30 13:26:48;32.49;98318.00;30.00;1002.54;241;132;2.54;1
2025-09-30 13:26:49;32.45;98722.00;30.00;1002.54;241;132;2.54;1
2025-09-30 13:26:50;32.38;99305.00;30.00;1002.54;238;131;2.48;1
2025-09-30 13:26:51;32.36;99188.00;30.00;1002.56;238;131;2.48;1
2025-09-30 13:26:52;32.32;98203.00;31.00;1002.56;238;131;2.48;1
2025-09-30 13:26:53;32.28;98549.00;31.00;1002.58;235;129;2.43;1
2025-09-30 13:26:54;32.23;99541.00;31.00;1002.58;235;129;2.43;1
2025-09-30 13:26:55;32.21;98955.00;31.00;1002.58;235;129;2.43;1
2025-09-30 13:26:56;32.19;100074.00;31.00;1002.58;231;127;2.35;1
2025-09-30 13:26:57;32.20;99659.00;31.00;1002.58;231;127;2.35;1
2025-09-30 13:26:58;32.20;99718.00;31.00;1002.58;231;127;2.35;1
2025-09-30 13:26:59;32.20;99777.00;31.00;1002.56;229;126;2.32;1
2025-09-30 13:27:00;32.23;100014.00;31.00;1002.56;229;126;2.32;1
2025-09-30 13:27:01;32.26;99896.00;31.00;1002.58;229;126;2.32;1
2025-09-30 13:27:02;32.29;99188.00;31.00;1002.56;229;126;2.32;1
2025-09-30 13:27:03;32.33;100193.00;31.00;1002.56;229;126;2.32;1
2025-09-30 13:27:04;32.37;100673.00;31.00;1002.56;229;126;2.32;1
2025-09-30 13:27:05;32.39;100014.00;31.00;1002.58;226;125;2.28;1
2025-09-30 13:27:06;32.42;99777.00;31.00;1002.58;226;125;2.28;1
2025-09-30 13:27:07;32.42;100074.00;31.00;1002.56;226;125;2.28;1
2025-09-30 13:27:08;32.39;99482.00;31.00;1002.56;224;124;2.24;1
2025-09-30 13:27:09;32.37;100313.00;31.00;1002.56;224;124;2.24;1
2025-09-30 13:27:10;32.37;100313.00;31.00;1002.56;224;124;2.24;1
2025-09-30 13:27:11;32.38;100014.00;31.00;1002.56;223;123;2.22;1
2025-09-30 13:27:12;32.38;100794.00;31.00;1002.56;223;123;2.22;1
2025-09-30 13:27:13;32.33;100613.00;31.00;1002.58;223;123;2.22;1
2025-09-30 13:27:14;32.30;100673.00;31.00;1002.58;220;122;2.17;1
2025-09-30 13:27:15;32.31;101097.00;31.00;1002.58;220;122;2.17;1
2025-09-30 13:27:16;32.30;101219.00;31.00;1002.56;220;122;2.17;1
2025-09-30 13:27:17;32.30;100613.00;31.00;1002.58;216;120;2.10;1
2025-09-30 13:27:18;32.30;100794.00;31.00;1002.56;216;120;2.10;1
2025-09-30 13:27:19;32.31;102640.00;31.00;1002.58;216;120;2.10;1
2025-09-30 13:27:20;32.32;101402.00;31.00;1002.58;213;118;2.06;1
2025-09-30 13:27:21;32.33;100373.00;31.00;1002.60;213;118;2.06;1
2025-09-30 13:27:22;32.32;101219.00;31.00;1002.60;213;118;2.06;1
2025-09-30 13:27:23;32.34;101647.00;31.00;1002.58;210;117;2.02;1
2025-09-30 13:27:24;32.36;100673.00;31.00;1002.56;210;117;2.02;1
2025-09-30 13:27:25;32.38;101219.00;31.00;1002.56;210;117;2.02;1
2025-09-30 13:27:26;32.37;100915.00;31.00;1002.58;211;117;2.02;1
2025-09-30 13:27:27;32.37;100975.00;31.00;1002.54;211;117;2.02;1
2025-09-30 13:27:28;32.37;101097.00;31.00;1002.56;211;117;2.02;1
2025-09-30 13:27:29;32.39;100915.00;31.00;1002.56;211;117;2.02;1
2025-09-30 13:27:30;32.39;100553.00;31.00;1002.58;211;117;2.02;1
2025-09-30 13:27:31;32.40;100373.00;31.00;1002.58;211;117;2.02;1
2025-09-30 13:27:32;32.39;101219.00;31.00;1002.58;211;117;2.02;1
2025-09-30 13:27:33;32.37;101219.00;31.00;1002.56;210;117;2.01;1
2025-09-30 13:27:34;32.36;100613.00;31.00;1002.56;210;117;2.01;1
2025-09-30 13:27:35;32.37;100975.00;31.00;1002.58;210;117;2.01;1
2025-09-30 13:27:36;32.37;102328.00;31.00;1002.58;210;117;2.01;1
2025-09-30 13:27:37;32.37;100794.00;31.00;1002.54;210;117;2.01;1
2025-09-30 13:27:38;32.38;102141.00;31.00;1002.54;210;117;2.01;1
2025-09-30 13:27:39;32.39;101097.00;31.00;1002.56;207;115;1.96;1
2025-09-30 13:27:40;32.40;101524.00;31.00;1002.56;207;115;1.96;1
2025-09-30 13:27:41;32.42;100613.00;31.00;1002.58;207;115;1.96;1
2025-09-30 13:27:42;32.45;101097.00;31.00;1002.56;209;116;1.99;1
2025-09-30 13:27:43;32.47;101036.00;31.00;1002.56;209;116;1.99;1
2025-09-30 13:27:44;32.47;100433.00;31.00;1002.56;209;116;1.99;1
2025-09-30 13:27:45;32.46;101280.00;31.00;1002.54;211;117;2.02;1
2025-09-30 13:27:46;32.48;100613.00;31.00;1002.54;211;117;2.02;1
2025-09-30 13:27:47;32.53;101036.00;31.00;1002.56;211;117;2.02;1
2025-09-30 13:27:48;32.54;101036.00;31.00;1002.54;210;117;2.01;1
2025-09-30 13:27:49;32.55;101280.00;31.00;1002.54;210;117;2.01;1
2025-09-30 13:27:50;32.55;101647.00;31.00;1002.56;210;117;2.01;1
2025-09-30 13:27:51;32.54;101341.00;31.00;1002.54;208;116;1.97;1
2025-09-30 13:27:52;32.56;101158.00;31.00;1002.56;208;116;1.97;1
2025-09-30 13:27:53;32.59;101097.00;31.00;1002.56;208;116;1.97;1
2025-09-30 13:27:54;32.61;100433.00;31.00;1002.56;207;115;1.97;1
2025-09-30 13:27:55;32.62;100553.00;31.00;1002.53;207;115;1.97;1
2025-09-30 13:27:56;32.60;100613.00;31.00;1002.56;207;115;1.97;1
2025-09-30 13:27:57;32.60;101097.00;31.00;1002.56;209;116;1.99;1
2025-09-30 13:27:58;32.59;101709.00;31.00;1002.56;209;116;1.99;1
2025-09-30 13:27:59;32.60;100854.00;31.00;1002.54;209;116;1.99;1
2025-09-30 13:28:00;32.60;100553.00;31.00;1002.54;209;116;1.99;1
2025-09-30 13:28:01;32.60;101402.00;31.00;1002.56;209;116;1.99;1
2025-09-30 13:28:02;32.59;100373.00;31.00;1002.56;209;116;1.99;1
2025-09-30 13:28:03;32.59;101280.00;31.00;1002.58;209;116;1.99;1
2025-09-30 13:28:04;32.57;100313.00;31.00;1002.56;209;116;1.99;1
2025-09-30 13:28:05;32.57;100253.00;31.00;1002.56;209;116;1.99;1
2025-09-30 13:28:06;32.56;101524.00;31.00;1002.58;209;116;2.00;1
2025-09-30 13:28:07;32.54;101463.00;31.00;1002.56;209;116;2.00;1
2025-09-30 13:28:08;32.53;101219.00;31.00;1002.56;209;116;2.00;1
2025-09-30 13:28:09;32.55;100673.00;31.00;1002.56;210;117;2.01;1
2025-09-30 13:28:10;32.58;100553.00;31.00;1002.54;210;117;2.01;1
2025-09-30 13:28:11;32.60;100673.00;31.00;1002.54;210;117;2.01;1
2025-09-30 13:28:12;32.62;100794.00;31.00;1002.58;210;117;2.00;1
2025-09-30 13:28:13;32.65;100854.00;31.00;1002.58;210;117;2.00;1
2025-09-30 13:28:14;32.66;100553.00;31.00;1002.58;210;117;2.00;1
2025-09-30 13:28:15;32.67;101097.00;31.00;1002.58;211;117;2.02;1
2025-09-30 13:28:16;32.69;100854.00;31.00;1002.60;211;117;2.02;1
2025-09-30 13:28:17;32.71;100733.00;31.00;1002.58;211;117;2.02;1
2025-09-30 13:28:18;32.73;100134.00;31.00;1002.56;210;117;2.00;1
2025-09-30 13:28:19;32.73;99955.00;31.00;1002.60;210;117;2.00;1
2025-09-30 13:28:20;32.68;99955.00;31.00;1002.58;210;117;2.00;1
2025-09-30 13:28:21;32.70;100854.00;31.00;1002.60;211;117;2.02;1
2025-09-30 13:28:22;32.70;99718.00;31.00;1002.60;211;117;2.02;1
2025-09-30 13:28:23;32.74;100373.00;31.00;1002.58;211;117;2.02;1
2025-09-30 13:28:24;32.77;99659.00;31.00;1002.56;211;117;2.02;1
2025-09-30 13:28:25;32.79;100673.00;31.00;1002.58;211;117;2.02;1
2025-09-30 13:28:26;32.83;100493.00;31.00;1002.56;211;117;2.02;1
2025-09-30 13:28:27;32.85;100074.00;31.00;1002.62;211;117;2.02;1
2025-09-30 13:28:28;32.89;99955.00;31.00;1002.60;211;117;2.02;1
2025-09-30 13:28:29;32.93;99188.00;30.00;1002.58;211;117;2.02;1
2025-09-30 13:28:30;32.96;99777.00;30.00;1002.58;215;119;2.09;1
2025-09-30 13:28:31;33.01;99896.00;30.00;1002.58;215;119;2.09;1
2025-09-30 13:28:32;33.05;99836.00;30.00;1002.56;215;119;2.09;1
2025-09-30 13:28:33;33.08;99896.00;30.00;1002.56;216;119;2.10;1
2025-09-30 13:28:34;33.11;100193.00;30.00;1002.54;216;119;2.10;1
2025-09-30 13:28:35;33.15;99130.00;30.00;1002.54;216;119;2.10;1
2025-09-30 13:28:36;33.18;99955.00;30.00;1002.54;218;121;2.13;1
2025-09-30 13:28:37;33.21;99188.00;30.00;1002.53;218;121;2.13;1
2025-09-30 13:28:38;33.25;99188.00;30.00;1002.53;218;121;2.13;1
2025-09-30 13:28:39;33.28;98780.00;30.00;1002.56;221;122;2.18;1
2025-09-30 13:28:40;33.35;98549.00;30.00;1002.54;221;122;2.18;1
2025-09-30 13:28:41;33.38;99600.00;30.00;1002.56;221;122;2.18;1
2025-09-30 13:28:42;33.39;98780.00;30.00;1002.54;222;123;2.20;1
2025-09-30 13:28:43;33.40;99071.00;29.00;1002.54;222;123;2.20;1
2025-09-30 13:28:44;33.41;98376.00;29.00;1002.58;222;123;2.20;1
2025-09-30 13:28:45;33.40;98664.00;29.00;1002.58;225;124;2.24;1
2025-09-30 13:28:46;33.42;98722.00;28.00;1002.47;225;124;2.24;1
2025-09-30 13:28:47;32.85;100134.00;28.00;1002.53;225;124;2.24;1
2025-09-30 13:28:48;32.45;99836.00;28.00;1002.74;224;124;2.24;1
2025-09-30 13:28:49;32.04;100493.00;28.00;1004.76;224;124;2.24;1
2025-09-30 13:28:50;31.96;100673.00;29.00;1004.33;224;124;2.24;1
2025-09-30 13:28:51;31.98;101524.00;29.00;1003.05;222;123;2.20;1
2025-09-30 13:28:52;32.06;102141.00;29.00;1002.64;222;123;2.20;1
2025-09-30 13:28:53;32.06;102017.00;30.00;1002.60;222;123;2.20;1
2025-09-30 13:28:54;32.06;100915.00;30.00;1002.56;220;121;2.16;1
2025-09-30 13:28:55;32.16;101647.00;30.00;1002.58;220;121;2.16;1
2025-09-30 13:28:56;32.26;100975.00;30.00;1002.58;220;121;2.16;1
2025-09-30 13:28:57;32.28;101341.00;30.00;1002.60;219;121;2.15;1
2025-09-30 13:28:58;32.30;101402.00;30.00;1002.56;219;121;2.15;1
2025-09-30 13:28:59;32.39;103017.00;30.00;1002.56;219;121;2.15;1
2025-09-30 13:29:00;32.43;101341.00;30.00;1002.56;216;120;2.11;1
2025-09-30 13:29:01;32.50;101524.00;30.00;1002.54;216;120;2.11;1
2025-09-30 13:29:02;32.58;101097.00;30.00;1002.53;216;120;2.11;1
2025-09-30 13:29:03;32.63;100794.00;30.00;1002.54;215;119;2.09;1
2025-09-30 13:29:04;32.73;101158.00;30.00;1002.56;215;119;2.09;1
2025-09-30 13:29:05;32.80;101832.00;30.00;1002.54;215;119;2.09;1
2025-09-30 13:29:06;32.84;101280.00;30.00;1002.54;215;119;2.09;1
2025-09-30 13:29:07;32.90;100673.00;30.00;1002.54;215;119;2.09;1
2025-09-30 13:29:08;32.96;101097.00;30.00;1002.56;215;119;2.09;1
2025-09-30 13:29:09;33.01;100253.00;30.00;1002.53;215;119;2.08;1
2025-09-30 13:29:10;33.03;100253.00;30.00;1002.51;215;119;2.08;1
2025-09-30 13:29:11;33.11;100074.00;30.00;1002.53;215;119;2.08;1
2025-09-30 13:29:12;33.15;99305.00;30.00;1002.51;217;120;2.11;1
2025-09-30 13:29:13;33.20;99659.00;30.00;1002.53;217;120;2.11;1
2025-09-30 13:29:14;33.24;99600.00;30.00;1002.51;217;120;2.11;1
2025-09-30 13:29:15;33.28;99541.00;30.00;1002.49;221;122;2.18;1
2025-09-30 13:29:16;33.32;99188.00;29.00;1002.54;221;122;2.18;1
2025-09-30 13:29:17;33.37;99013.00;29.00;1002.53;221;122;2.18;1
2025-09-30 13:29:18;33.40;99130.00;29.00;1002.53;226;125;2.27;1
2025-09-30 13:29:19;33.42;99130.00;29.00;1002.53;226;125;2.27;1
2025-09-30 13:29:20;33.44;99659.00;29.00;1002.54;226;125;2.27;1
2025-09-30 13:29:21;33.42;98433.00;29.00;1002.53;230;127;2.34;1
2025-09-30 13:29:22;33.42;99071.00;29.00;1002.51;230;127;2.34;1
2025-09-30 13:29:23;33.41;98032.00;30.00;1002.53;230;127;2.34;1
2025-09-30 13:29:24;33.44;97917.00;30.00;1002.51;232;128;2.37;1
2025-09-30 13:29:25;33.48;97520.00;30.00;1002.51;232;128;2.37;1
2025-09-30 13:29:26;33.50;98089.00;30.00;1002.49;232;128;2.37;1
2025-09-30 13:29:27;33.52;98089.00;30.00;1002.49;235;129;2.42;1
2025-09-30 13:29:28;33.52;98433.00;30.00;1002.54;235;129;2.42;1
2025-09-30 13:29:29;33.53;97633.00;30.00;1002.53;235;129;2.42;1
2025-09-30 13:29:30;33.54;98146.00;29.00;1002.54;236;129;2.43;1
2025-09-30 13:29:31;33.55;98146.00;29.00;1002.53;236;129;2.43;1
2025-09-30 13:29:32;33.55;97690.00;29.00;1002.53;236;129;2.43;1
2025-09-30 13:29:33;33.57;97013.00;29.00;1002.53;241;132;2.53;1
2025-09-30 13:29:34;33.59;97974.00;29.00;1002.51;241;132;2.53;1
2025-09-30 13:29:35;33.61;98089.00;29.00;1002.53;241;132;2.53;1
2025-09-30 13:29:36;33.63;96734.00;29.00;1002.51;242;133;2.55;1
2025-09-30 13:29:37;33.65;97576.00;29.00;1002.53;242;133;2.55;1
2025-09-30 13:29:38;33.63;96957.00;29.00;1002.51;242;133;2.55;1
2025-09-30 13:29:39;33.60;96957.00;29.00;1002.49;245;134;2.61;1
2025-09-30 13:29:40;33.61;97069.00;29.00;1002.51;245;134;2.61;1
2025-09-30 13:29:41;33.62;97182.00;29.00;1002.53;245;134;2.61;1
2025-09-30 13:29:42;33.64;97125.00;29.00;1002.51;247;135;2.65;1
2025-09-30 13:29:43;33.64;96846.00;29.00;1002.49;247;135;2.65;1
2025-09-30 13:29:44;33.65;97576.00;29.00;1002.51;247;135;2.65;1
2025-09-30 13:29:45;33.65;97125.00;29.00;1002.51;248;135;2.67;1
2025-09-30 13:29:46;33.66;96846.00;29.00;1002.51;248;135;2.67;1
2025-09-30 13:29:47;33.66;96846.00;29.00;1002.49;248;135;2.67;1
2025-09-30 13:29:48;33.67;96902.00;29.00;1002.53;250;137;2.73;1
2025-09-30 13:29:49;33.69;96346.00;29.00;1002.49;250;137;2.73;1
2025-09-30 13:29:50;33.71;96902.00;29.00;1002.51;250;137;2.73;1
2025-09-30 13:29:51;33.73;96957.00;29.00;1002.51;251;138;2.78;1
2025-09-30 13:29:52;33.75;96790.00;29.00;1002.53;251;138;2.78;1
2025-09-30 13:29:53;33.76;96679.00;29.00;1002.51;251;138;2.78;1
2025-09-30 13:29:54;33.77;96016.00;29.00;1002.53;250;138;2.80;1
2025-09-30 13:29:55;33.78;96401.00;29.00;1002.53;250;138;2.80;1
2025-09-30 13:29:56;33.80;96236.00;29.00;1002.49;250;138;2.80;1
2025-09-30 13:29:57;33.81;96401.00;29.00;1002.51;250;139;2.81;1
2025-09-30 13:29:58;33.81;96512.00;29.00;1002.49;250;139;2.81;1
2025-09-30 13:29:59;33.83;96457.00;29.00;1002.53;250;139;2.81;1
2025-09-30 13:30:00;33.81;96512.00;29.00;1002.53;250;139;2.81;1
2025-09-30 13:30:01;33.79;95525.00;29.00;1002.51;250;139;2.81;1
2025-09-30 13:30:02;33.79;96512.00;29.00;1002.51;250;139;2.81;1
2025-09-30 13:30:03;33.79;96512.00;29.00;1002.49;249;139;2.81;1
2025-09-30 13:30:04;33.78;96457.00;29.00;1002.51;249;139;2.81;1
2025-09-30 13:30:05;33.80;96568.00;29.00;1002.49;249;139;2.81;1
2025-09-30 13:30:06;33.83;96016.00;29.00;1002.53;250;139;2.83;1
2025-09-30 13:30:07;33.85;96181.00;29.00;1002.51;250;139;2.83;1
2025-09-30 13:30:08;33.86;96071.00;29.00;1002.53;250;139;2.83;1
2025-09-30 13:30:09;33.88;96457.00;29.00;1002.49;249;139;2.82;1
2025-09-30 13:30:10;33.88;96126.00;29.00;1002.49;249;139;2.82;1
2025-09-30 13:30:11;33.90;95961.00;29.00;1002.53;249;139;2.82;1
2025-09-30 13:30:12;33.91;96181.00;29.00;1002.51;249;139;2.82;1
2025-09-30 13:30:13;33.88;95579.00;29.00;1002.51;249;139;2.82;1
2025-09-30 13:30:14;33.87;96568.00;29.00;1002.49;249;139;2.82;1
2025-09-30 13:30:15;33.86;95525.00;29.00;1002.49;249;139;2.82;1
2025-09-30 13:30:16;33.86;96291.00;29.00;1002.53;250;140;2.87;1
2025-09-30 13:30:17;33.84;96236.00;29.00;1002.51;250;140;2.87;1
2025-09-30 13:30:18;33.85;95852.00;29.00;1002.51;250;140;2.87;1
2025-09-30 13:30:19;33.85;96236.00;29.00;1002.53;250;140;2.88;1
2025-09-30 13:30:20;33.85;95363.00;29.00;1002.51;250;140;2.88;1
2025-09-30 13:30:21;33.86;95363.00;29.00;1002.49;250;140;2.88;1
2025-09-30 13:30:22;33.86;95579.00;29.00;1002.51;250;141;2.92;1
2025-09-30 13:30:23;33.88;96071.00;29.00;1002.51;250;141;2.92;1
2025-09-30 13:30:24;33.89;96016.00;29.00;1002.53;250;141;2.92;1
2025-09-30 13:30:25;33.91;95852.00;29.00;1002.49;249;141;2.90;1
2025-09-30 13:30:26;33.92;95743.00;29.00;1002.49;249;141;2.90;1
2025-09-30 13:30:27;33.91;95688.00;29.00;1002.51;249;141;2.90;1
2025-09-30 13:30:28;33.92;96016.00;29.00;1002.49;249;141;2.90;1
2025-09-30 13:30:29;33.94;95797.00;29.00;1002.51;249;141;2.90;1
2025-09-30 13:30:30;33.95;95797.00;29.00;1002.49;249;141;2.90;1
2025-09-30 13:30:31;33.97;95852.00;29.00;1002.53;249;141;2.89;1
2025-09-30 13:30:32;34.00;95471.00;29.00;1002.53;249;141;2.89;1
2025-09-30 13:30:33;34.04;95743.00;29.00;1002.51;249;141;2.89;1
2025-09-30 13:30:34;34.06;95471.00;29.00;1002.53;248;141;2.88;1
2025-09-30 13:30:35;34.08;95579.00;29.00;1002.51;248;141;2.88;1
2025-09-30 13:30:36;34.11;95688.00;29.00;1002.51;248;141;2.88;1
2025-09-30 13:30:37;34.12;95688.00;29.00;1002.49;248;140;2.88;1
2025-09-30 13:30:38;34.14;95471.00;29.00;1002.51;248;140;2.88;1
2025-09-30 13:30:39;34.18;95147.00;29.00;1002.53;248;140;2.88;1
2025-09-30 13:30:40;34.21;95688.00;29.00;1002.49;249;141;2.90;1
2025-09-30 13:30:41;34.25;95147.00;29.00;1002.51;249;141;2.90;1
2025-09-30 13:30:42;34.32;94932.00;29.00;1002.49;249;141;2.90;1
2025-09-30 13:30:43;34.36;95634.00;29.00;1002.49;250;142;2.93;1
2025-09-30 13:30:44;34.41;94452.00;29.00;1002.49;250;142;2.93;1
2025-09-30 13:30:45;34.46;95471.00;29.00;1002.51;250;142;2.93;1
2025-09-30 13:30:46;34.49;95688.00;29.00;1002.51;248;141;2.89;1
2025-09-30 13:30:47;34.54;95254.00;28.00;1002.51;248;141;2.89;1
2025-09-30 13:30:48;34.59;95039.00;28.00;1002.49;248;141;2.89;1
2025-09-30 13:30:49;34.63;95363.00;28.00;1002.51;249;141;2.92;1
2025-09-30 13:30:50;34.68;95201.00;28.00;1002.49;249;141;2.92;1
2025-09-30 13:30:51;34.74;95254.00;28.00;1002.49;249;141;2.92;1
2025-09-30 13:30:52;34.77;94558.00;28.00;1002.47;249;141;2.91;1
2025-09-30 13:30:53;34.80;94878.00;28.00;1002.45;249;141;2.91;1
2025-09-30 13:30:54;34.85;93819.00;28.00;1002.51;249;141;2.91;1
2025-09-30 13:30:55;34.87;94718.00;28.00;1002.49;246;140;2.85;1
2025-09-30 13:30:56;34.90;94187.00;28.00;1002.49;246;140;2.85;1
2025-09-30 13:30:57;34.92;94134.00;28.00;1002.49;246;140;2.85;1
2025-09-30 13:30:58;34.95;94399.00;28.00;1002.47;250;142;2.93;1
2025-09-30 13:30:59;34.99;94505.00;28.00;1002.47;250;142;2.93;1
2025-09-30 13:31:00;35.02;93767.00;28.00;1002.47;250;142;2.93;1
2025-09-30 13:31:01;35.03;94968.00;28.00;1002.47;251;143;2.99;1
2025-09-30 13:31:02;35.07;94082.00;28.00;1002.49;251;143;2.99;1
2025-09-30 13:31:03;35.10;93924.00;28.00;1002.49;251;143;2.99;1
2025-09-30 13:31:04;35.12;94223.00;28.00;1002.47;251;144;3.02;1
2025-09-30 13:31:05;35.12;93767.00;28.00;1002.51;251;144;3.02;1
2025-09-30 13:31:06;35.14;94118.00;28.00;1002.49;251;144;3.02;1
2025-09-30 13:31:07;35.15;93610.00;28.00;1002.47;252;145;3.08;1
2025-09-30 13:31:08;35.15;93454.00;28.00;1002.47;252;145;3.08;1
2025-09-30 13:31:09;35.17;93506.00;28.00;1002.47;252;145;3.08;1
2025-09-30 13:31:10;35.17;93662.00;28.00;1002.49;252;145;3.11;1
2025-09-30 13:31:11;35.19;94647.00;28.00;1002.49;252;145;3.11;1
2025-09-30 13:31:12;35.22;94541.00;28.00;1002.47;252;145;3.11;1
2025-09-30 13:31:13;35.24;94647.00;28.00;1002.47;249;144;3.04;1
2025-09-30 13:31:14;35.26;94223.00;27.00;1002.47;249;144;3.04;1
2025-09-30 13:31:15;35.28;94329.00;27.00;1002.49;249;144;3.04;1
2025-09-30 13:31:16;35.30;93802.00;27.00;1002.49;249;144;3.04;1
2025-09-30 13:31:17;35.31;94012.00;27.00;1002.49;249;144;3.04;1
2025-09-30 13:31:18;35.31;94012.00;27.00;1002.47;249;144;3.04;1
2025-09-30 13:31:19;35.33;93385.00;27.00;1002.47;250;144;3.06;1
2025-09-30 13:31:20;35.35;93489.00;27.00;1002.45;250;144;3.06;1
2025-09-30 13:31:21;35.37;94329.00;27.00;1002.45;250;144;3.06;1
2025-09-30 13:31:22;35.38;93907.00;27.00;1002.47;250;145;3.09;1
2025-09-30 13:31:23;35.40;94329.00;27.00;1002.45;250;145;3.09;1
2025-09-30 13:31:24;35.41;94118.00;27.00;1002.45;250;145;3.09;1
2025-09-30 13:31:25;35.41;93178.00;27.00;1002.43;249;145;3.08;1
2025-09-30 13:31:26;35.43;95508.00;27.00;1002.43;249;145;3.08;1
2025-09-30 13:31:27;35.46;93593.00;27.00;1002.45;249;145;3.08;1
2025-09-30 13:31:28;35.48;95508.00;27.00;1002.43;248;144;3.06;1
2025-09-30 13:31:29;35.47;94435.00;27.00;1002.45;248;144;3.06;1
2025-09-30 13:31:30;35.46;93802.00;27.00;1002.43;248;144;3.06;1
2025-09-30 13:31:31;35.47;94012.00;27.00;1002.43;249;145;3.07;1
2025-09-30 13:31:32;35.51;95508.00;27.00;1002.45;249;145;3.07;1
2025-09-30 13:31:33;35.55;95508.00;27.00;1002.47;249;145;3.07;1
2025-09-30 13:31:34;35.57;93385.00;27.00;1002.45;250;145;3.10;1
2025-09-30 13:31:35;35.59;94118.00;27.00;1002.47;250;145;3.10;1
2025-09-30 13:31:36;35.62;93489.00;27.00;1002.45;250;145;3.10;1
2025-09-30 13:31:37;35.64;95508.00;27.00;1002.47;250;145;3.11;1
2025-09-30 13:31:38;35.67;93178.00;27.00;1002.43;250;145;3.11;1
2025-09-30 13:31:39;35.70;94861.00;27.00;1002.43;250;145;3.11;1
2025-09-30 13:31:40;35.71;94968.00;27.00;1002.45;246;144;3.02;1
2025-09-30 13:31:41;35.71;94968.00;27.00;1002.45;246;144;3.02;1
2025-09-30 13:31:42;35.72;94647.00;27.00;1002.43;246;144;3.02;1
2025-09-30 13:31:43;35.72;94647.00;27.00;1002.43;242;141;2.92;1
2025-09-30 13:31:44;35.71;94541.00;27.00;1002.43;242;141;2.92;1
2025-09-30 13:31:45;35.71;94861.00;27.00;1002.45;242;141;2.92;1
2025-09-30 13:31:46;35.70;95183.00;27.00;1002.43;239;140;2.86;1
2025-09-30 13:31:47;35.70;95076.00;27.00;1002.45;239;140;2.86;1
2025-09-30 13:31:48;35.68;95183.00;27.00;1002.45;239;140;2.86;1
2025-09-30 13:31:49;35.66;94968.00;27.00;1002.43;240;140;2.87;1
2025-09-30 13:31:50;35.67;94647.00;27.00;1002.43;240;140;2.87;1
2025-09-30 13:31:51;35.67;95508.00;27.00;1002.47;240;140;2.87;1
2025-09-30 13:31:52;35.66;95183.00;27.00;1002.43;237;139;2.80;1
2025-09-30 13:31:53;35.62;94861.00;27.00;1002.45;237;139;2.80;1
2025-09-30 13:31:54;35.58;93282.00;27.00;1002.47;237;139;2.80;1
2025-09-30 13:31:55;35.56;94968.00;27.00;1002.47;241;141;2.89;1
2025-09-30 13:31:56;35.55;95291.00;27.00;1002.47;241;141;2.89;1
2025-09-30 13:31:57;35.55;95399.00;26.00;1002.47;241;141;2.89;1
2025-09-30 13:31:58;35.56;93282.00;26.00;1002.45;238;139;2.84;1
2025-09-30 13:31:59;35.59;94754.00;26.00;1002.43;238;139;2.84;1
2025-09-30 13:32:00;35.55;94861.00;26.00;1002.47;238;139;2.84;1
2025-09-30 13:32:01;35.53;92665.00;26.00;1002.47;239;140;2.86;1
2025-09-30 13:32:02;35.51;93282.00;26.00;1002.49;239;140;2.86;1
2025-09-30 13:32:03;35.52;94754.00;26.00;1002.45;239;140;2.86;1
2025-09-30 13:32:04;35.50;93907.00;26.00;1002.47;243;142;2.95;1
2025-09-30 13:32:05;35.35;93178.00;26.00;1002.45;243;142;2.95;1
2025-09-30 13:32:06;35.34;93282.00;26.00;1002.45;243;142;2.95;1
2025-09-30 13:32:07;35.35;93385.00;26.00;1002.49;241;141;2.90;1
2025-09-30 13:32:08;35.37;95508.00;26.00;1002.45;241;141;2.90;1
2025-09-30 13:32:09;35.38;93907.00;26.00;1002.47;241;141;2.90;1
2025-09-30 13:32:10;35.39;93282.00;26.00;1002.45;240;140;2.87;1
2025-09-30 13:32:11;35.42;93178.00;26.00;1002.43;240;140;2.87;1
2025-09-30 13:32:12;35.45;93907.00;26.00;1002.45;240;140;2.87;1
2025-09-30 13:32:13;35.46;94012.00;26.00;1002.43;247;144;3.04;1
2025-09-30 13:32:14;35.47;94012.00;26.00;1002.43;247;144;3.04;1
2025-09-30 13:32:15;35.50;94329.00;26.00;1002.43;247;144;3.04;1
2025-09-30 13:32:16;35.51;94223.00;26.00;1002.49;249;145;3.10;1
2025-09-30 13:32:17;35.52;93075.00;26.00;1002.45;249;145;3.10;1
2025-09-30 13:32:18;35.53;94012.00;26.00;1002.47;249;145;3.10;1
2025-09-30 13:32:19;35.55;93698.00;26.00;1002.47;246;144;3.03;1
2025-09-30 13:32:20;35.57;94118.00;26.00;1002.49;246;144;3.03;1
2025-09-30 13:32:21;35.57;94118.00;26.00;1002.47;246;144;3.03;1
