timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-10-01 10:37:08;18.09;183944.00;44.00;1007.94;68;44;0.66;1
2025-10-01 10:37:09;18.10;182546.00;44.00;1007.94;68;44;0.66;1
2025-10-01 10:37:10;18.11;183142.00;44.00;1007.94;68;44;0.66;1
2025-10-01 10:37:11;18.11;180585.00;44.00;1007.96;68;43;0.66;1
2025-10-01 10:37:12;18.13;183743.00;44.00;1007.94;68;43;0.66;1
2025-10-01 10:37:13;18.14;182150.00;44.00;1007.96;68;43;0.66;1
2025-10-01 10:37:14;18.14;183142.00;43.00;1007.96;69;44;0.67;1
2025-10-01 10:37:15;18.16;183142.00;43.00;1007.98;69;44;0.67;1
2025-10-01 10:37:16;18.17;182744.00;43.00;1007.98;69;44;0.67;1
2025-10-01 10:37:17;18.18;182943.00;43.00;1007.96;67;43;0.66;1
2025-10-01 10:37:18;18.19;184955.00;43.00;1007.96;67;43;0.66;1
2025-10-01 10:37:19;18.20;182744.00;43.00;1007.98;67;43;0.66;1
2025-10-01 10:37:20;18.20;183142.00;43.00;1007.96;68;44;0.66;1
2025-10-01 10:37:21;18.21;183342.00;43.00;1007.96;68;44;0.66;1
2025-10-01 10:37:22;18.22;184549.00;43.00;1007.96;68;44;0.66;1
2025-10-01 10:37:23;18.22;183542.00;43.00;1007.94;66;42;0.65;1
2025-10-01 10:37:24;18.24;182348.00;43.00;1007.96;66;42;0.65;1
2025-10-01 10:37:25;18.25;182150.00;43.00;1007.94;66;42;0.65;1
2025-10-01 10:37:26;18.25;183542.00;43.00;1007.96;70;44;0.67;1
2025-10-01 10:37:27;18.26;183342.00;43.00;1007.94;70;44;0.67;1
2025-10-01 10:37:28;18.27;182546.00;43.00;1007.96;70;44;0.67;1
2025-10-01 10:37:29;18.28;183342.00;43.00;1007.94;71;45;0.67;1
2025-10-01 10:37:30;18.29;183142.00;43.00;1007.96;71;45;0.67;1
2025-10-01 10:37:31;18.30;184145.00;43.00;1007.94;71;45;0.67;1
2025-10-01 10:37:32;18.31;182744.00;43.00;1007.98;73;46;0.69;1
2025-10-01 10:37:33;18.32;182943.00;43.00;1007.94;73;46;0.69;1
2025-10-01 10:37:34;18.33;181953.00;43.00;1007.96;73;46;0.69;1
2025-10-01 10:37:35;18.34;182943.00;43.00;1007.94;71;45;0.68;1
2025-10-01 10:37:36;18.34;182546.00;43.00;1007.94;71;45;0.68;1
2025-10-01 10:37:37;18.35;185363.00;43.00;1007.98;71;45;0.68;1
2025-10-01 10:37:38;18.36;183542.00;43.00;1007.96;70;44;0.67;1
2025-10-01 10:37:39;18.37;183944.00;43.00;1007.98;70;44;0.67;1
2025-10-01 10:37:40;18.38;182943.00;43.00;1007.96;70;44;0.67;1
2025-10-01 10:37:41;18.39;182348.00;43.00;1007.98;70;44;0.67;1
2025-10-01 10:37:42;18.40;182943.00;43.00;1007.98;70;44;0.67;1
2025-10-01 10:37:43;18.41;182943.00;43.00;1007.94;70;44;0.67;1
2025-10-01 10:37:44;18.41;184347.00;43.00;1007.98;72;45;0.68;1
2025-10-01 10:37:45;18.42;181560.00;43.00;1007.98;72;45;0.68;1
2025-10-01 10:37:46;18.42;181756.00;43.00;1007.96;72;45;0.68;1
2025-10-01 10:37:47;18.42;182744.00;43.00;1007.94;71;45;0.67;1
2025-10-01 10:37:48;18.42;182150.00;43.00;1007.94;71;45;0.67;1
2025-10-01 10:37:49;18.43;182348.00;43.00;1007.96;71;45;0.67;1
2025-10-01 10:37:50;18.44;182150.00;43.00;1007.94;71;45;0.67;1
2025-10-01 10:37:51;18.44;180585.00;43.00;1007.92;71;45;0.67;1
2025-10-01 10:37:52;18.46;182546.00;43.00;1007.94;71;45;0.67;1
2025-10-01 10:37:53;18.46;180585.00;43.00;1007.92;71;45;0.67;1
2025-10-01 10:37:54;18.47;182546.00;43.00;1007.94;71;45;0.67;1
2025-10-01 10:37:55;18.48;181953.00;43.00;1007.92;71;45;0.67;1
2025-10-01 10:37:56;18.48;182348.00;43.00;1007.94;71;45;0.68;1
2025-10-01 10:37:57;18.49;182348.00;43.00;1007.92;71;45;0.68;1
2025-10-01 10:37:58;18.50;181364.00;43.00;1007.92;71;45;0.68;1
2025-10-01 10:37:59;18.50;181560.00;43.00;1007.90;72;45;0.68;1
2025-10-01 10:38:00;18.51;182546.00;43.00;1007.90;72;45;0.68;1
2025-10-01 10:38:01;18.52;179429.00;43.00;1007.90;72;45;0.68;1
2025-10-01 10:38:02;18.52;182150.00;43.00;1007.90;72;45;0.68;1
2025-10-01 10:38:03;18.53;183142.00;43.00;1007.92;72;45;0.68;1
2025-10-01 10:38:04;18.54;180779.00;43.00;1007.90;72;45;0.68;1
2025-10-01 10:38:05;18.55;180585.00;43.00;1007.90;75;46;0.69;1
2025-10-01 10:38:06;18.56;183944.00;43.00;1007.88;75;46;0.69;1
2025-10-01 10:38:07;18.56;182546.00;43.00;1007.94;75;46;0.69;1
2025-10-01 10:38:08;18.57;181364.00;43.00;1007.92;72;45;0.68;1
2025-10-01 10:38:09;18.58;181560.00;43.00;1007.92;72;45;0.68;1
2025-10-01 10:38:10;18.59;180779.00;43.00;1007.94;72;45;0.68;1
2025-10-01 10:38:11;18.59;181756.00;43.00;1007.92;73;46;0.69;1
2025-10-01 10:38:12;18.60;180585.00;43.00;1007.90;73;46;0.69;1
2025-10-01 10:38:13;18.62;182150.00;43.00;1007.92;73;46;0.69;1
2025-10-01 10:38:14;18.63;181364.00;43.00;1007.94;75;47;0.69;1
2025-10-01 10:38:15;18.63;181560.00;43.00;1007.92;75;47;0.69;1
2025-10-01 10:38:16;18.64;181953.00;43.00;1007.94;75;47;0.69;1
2025-10-01 10:38:17;18.65;180779.00;43.00;1007.92;77;47;0.70;1
2025-10-01 10:38:18;18.66;181364.00;43.00;1007.90;77;47;0.70;1
2025-10-01 10:38:19;18.67;180005.00;43.00;1007.92;77;47;0.70;1
2025-10-01 10:38:20;18.67;179812.00;43.00;1007.92;79;48;0.71;1
2025-10-01 10:38:21;18.67;179620.00;43.00;1007.90;79;48;0.71;1
2025-10-01 10:38:22;18.69;181169.00;43.00;1007.92;79;48;0.71;1
2025-10-01 10:38:23;18.70;180779.00;43.00;1007.90;75;47;0.69;1
2025-10-01 10:38:24;18.70;181560.00;43.00;1007.92;75;47;0.69;1
2025-10-01 10:38:25;18.71;179812.00;43.00;1007.90;75;47;0.69;1
2025-10-01 10:38:26;18.72;181756.00;43.00;1007.92;73;46;0.68;1
2025-10-01 10:38:27;18.72;181169.00;43.00;1007.90;73;46;0.68;1
2025-10-01 10:38:28;18.73;180974.00;43.00;1007.90;73;46;0.68;1
2025-10-01 10:38:29;18.73;180585.00;43.00;1007.90;74;46;0.69;1
2025-10-01 10:38:30;18.74;180005.00;43.00;1007.88;74;46;0.69;1
2025-10-01 10:38:31;18.75;181364.00;43.00;1007.90;74;46;0.69;1
2025-10-01 10:38:32;18.77;180391.00;43.00;1007.88;74;46;0.69;1
2025-10-01 10:38:33;18.77;179620.00;43.00;1007.94;74;46;0.69;1
2025-10-01 10:38:34;18.78;181364.00;43.00;1007.94;74;46;0.69;1
2025-10-01 10:38:35;18.79;180585.00;43.00;1007.92;74;46;0.69;1
2025-10-01 10:38:36;18.80;179237.00;43.00;1007.92;74;46;0.69;1
2025-10-01 10:38:37;18.81;181364.00;43.00;1007.94;74;46;0.69;1
2025-10-01 10:38:38;18.82;181560.00;43.00;1007.92;74;46;0.69;1
2025-10-01 10:38:39;18.82;180779.00;43.00;1007.90;72;45;0.68;1
2025-10-01 10:38:40;18.82;178856.00;43.00;1007.90;72;45;0.68;1
2025-10-01 10:38:41;18.84;179620.00;43.00;1007.92;72;45;0.68;1
2025-10-01 10:38:42;18.84;181364.00;43.00;1007.92;74;46;0.69;1
2025-10-01 10:38:43;18.85;180585.00;43.00;1007.90;74;46;0.69;1
2025-10-01 10:38:44;18.86;180005.00;43.00;1007.92;74;46;0.69;1
2025-10-01 10:38:45;18.86;181560.00;43.00;1007.92;74;46;0.69;1
2025-10-01 10:38:46;18.86;180198.00;43.00;1007.90;74;46;0.69;1
2025-10-01 10:38:47;18.87;178476.00;43.00;1007.90;74;46;0.69;1
2025-10-01 10:38:48;18.87;179429.00;43.00;1007.92;77;47;0.70;1
2025-10-01 10:38:49;18.88;179812.00;43.00;1007.90;77;47;0.70;1
2025-10-01 10:38:50;18.89;178287.00;43.00;1007.88;77;47;0.70;1
2025-10-01 10:38:51;18.88;180779.00;43.00;1007.88;79;48;0.71;1
2025-10-01 10:38:52;18.90;179620.00;43.00;1007.90;79;48;0.71;1
2025-10-01 10:38:53;18.91;178287.00;43.00;1007.90;79;48;0.71;1
2025-10-01 10:38:54;18.91;177910.00;43.00;1007.88;75;47;0.69;1
2025-10-01 10:38:55;18.91;178666.00;43.00;1007.90;75;47;0.69;1
2025-10-01 10:38:56;18.92;179046.00;43.00;1007.90;75;47;0.69;1
2025-10-01 10:38:57;18.92;178476.00;43.00;1007.88;76;47;0.70;1
2025-10-01 10:38:58;18.93;180585.00;43.00;1007.92;76;47;0.70;1
2025-10-01 10:38:59;18.93;180005.00;43.00;1007.90;76;47;0.70;1
2025-10-01 10:39:00;18.93;177910.00;43.00;1007.88;74;46;0.69;1
2025-10-01 10:39:01;18.94;179046.00;43.00;1007.86;74;46;0.69;1
2025-10-01 10:39:02;18.96;180585.00;43.00;1007.88;74;46;0.69;1
2025-10-01 10:39:03;18.96;177347.00;43.00;1007.86;74;46;0.69;1
2025-10-01 10:39:04;18.97;178476.00;43.00;1007.90;74;46;0.69;1
2025-10-01 10:39:05;18.98;178098.00;43.00;1007.88;74;46;0.69;1
2025-10-01 10:39:06;18.98;179429.00;43.00;1007.86;76;47;0.70;1
2025-10-01 10:39:07;18.99;178476.00;43.00;1007.92;76;47;0.70;1
2025-10-01 10:39:08;19.00;177910.00;43.00;1007.90;76;47;0.70;1
2025-10-01 10:39:09;19.01;178287.00;43.00;1007.92;71;45;0.68;1
2025-10-01 10:39:10;19.02;177910.00;43.00;1007.92;71;45;0.68;1
2025-10-01 10:39:11;19.03;178856.00;43.00;1007.90;71;45;0.68;1
2025-10-01 10:39:12;19.03;177910.00;43.00;1007.92;73;46;0.69;1
2025-10-01 10:39:13;19.04;178098.00;43.00;1007.90;73;46;0.69;1
2025-10-01 10:39:14;19.04;179237.00;43.00;1007.90;73;46;0.69;1
2025-10-01 10:39:15;19.05;177534.00;43.00;1007.92;73;46;0.69;1
2025-10-01 10:39:16;19.06;179237.00;42.00;1007.90;73;46;0.69;1
2025-10-01 10:39:17;19.06;178476.00;42.00;1007.92;73;46;0.69;1
2025-10-01 10:39:18;19.07;178476.00;42.00;1007.92;74;46;0.69;1
2025-10-01 10:39:19;19.08;177910.00;42.00;1007.90;74;46;0.69;1
2025-10-01 10:39:20;19.08;178666.00;42.00;1007.90;74;46;0.69;1
2025-10-01 10:39:21;19.09;176231.00;42.00;1007.92;77;47;0.70;1
2025-10-01 10:39:22;19.09;179620.00;42.00;1007.92;77;47;0.70;1
2025-10-01 10:39:23;19.09;179046.00;42.00;1007.92;77;47;0.70;1
2025-10-01 10:39:24;19.09;178476.00;42.00;1007.90;75;46;0.69;1
2025-10-01 10:39:25;19.09;179046.00;42.00;1007.90;75;46;0.69;1
2025-10-01 10:39:26;19.10;176973.00;42.00;1007.90;75;46;0.69;1
2025-10-01 10:39:27;19.10;176787.00;42.00;1007.90;77;47;0.70;1
2025-10-01 10:39:28;19.10;178666.00;42.00;1007.92;77;47;0.70;1
2025-10-01 10:39:29;19.08;179237.00;43.00;1007.92;77;47;0.70;1
2025-10-01 10:39:30;19.06;178098.00;43.00;1007.90;75;46;0.69;1
2025-10-01 10:39:31;19.06;179237.00;43.00;1007.90;75;46;0.69;1
2025-10-01 10:39:32;19.07;179429.00;43.00;1007.90;75;46;0.69;1
2025-10-01 10:39:33;19.07;178666.00;43.00;1007.92;71;45;0.67;1
2025-10-01 10:39:34;19.08;179620.00;43.00;1007.92;71;45;0.67;1
2025-10-01 10:39:35;19.07;178666.00;43.00;1007.92;71;45;0.67;1
2025-10-01 10:39:36;19.07;180005.00;43.00;1007.92;68;44;0.66;1
2025-10-01 10:39:37;19.06;178856.00;43.00;1007.90;68;44;0.66;1
2025-10-01 10:39:38;19.07;179620.00;43.00;1007.94;68;44;0.66;1
2025-10-01 10:39:39;19.06;182546.00;43.00;1007.90;66;43;0.65;1
2025-10-01 10:39:40;19.07;180391.00;43.00;1007.92;66;43;0.65;1
2025-10-01 10:39:41;19.07;180005.00;43.00;1007.92;66;43;0.65;1
2025-10-01 10:39:42;19.07;178476.00;43.00;1007.94;65;42;0.65;1
2025-10-01 10:39:43;19.07;180779.00;43.00;1007.92;65;42;0.65;1
2025-10-01 10:39:44;19.07;179620.00;43.00;1007.92;65;42;0.65;1
2025-10-01 10:39:45;19.07;179812.00;43.00;1007.90;66;43;0.65;1
2025-10-01 10:39:46;19.07;180198.00;43.00;1007.92;66;43;0.65;1
2025-10-01 10:39:47;19.06;179620.00;43.00;1007.92;66;43;0.65;1
2025-10-01 10:39:48;19.07;180391.00;43.00;1007.92;64;42;0.64;1
2025-10-01 10:39:49;19.06;179620.00;43.00;1007.92;64;42;0.64;1
2025-10-01 10:39:50;19.06;180198.00;43.00;1007.92;64;42;0.64;1
2025-10-01 10:39:51;19.07;179812.00;43.00;1007.92;63;41;0.64;1
2025-10-01 10:39:52;19.06;182744.00;43.00;1007.92;63;41;0.64;1
2025-10-01 10:39:53;19.07;181169.00;43.00;1007.92;63;41;0.64;1
2025-10-01 10:39:54;19.06;180005.00;43.00;1007.92;62;41;0.64;1
2025-10-01 10:39:55;19.05;182348.00;43.00;1007.92;62;41;0.64;1
2025-10-01 10:39:56;19.05;178476.00;43.00;1007.92;62;41;0.64;1
2025-10-01 10:39:57;19.05;179620.00;43.00;1007.94;62;41;0.64;1
2025-10-01 10:39:58;19.02;181756.00;43.00;1007.92;62;41;0.64;1
2025-10-01 10:39:59;19.01;181364.00;43.00;1007.94;62;41;0.64;1
2025-10-01 10:40:00;18.99;180779.00;43.00;1007.96;61;40;0.63;1
2025-10-01 10:40:01;18.99;181364.00;43.00;1007.90;61;40;0.63;1
2025-10-01 10:40:02;18.99;179812.00;43.00;1007.92;61;40;0.63;1
2025-10-01 10:40:03;18.97;181756.00;43.00;1007.88;57;39;0.61;1
2025-10-01 10:40:04;18.95;180391.00;43.00;1007.90;57;39;0.61;1
2025-10-01 10:40:05;18.94;181364.00;43.00;1007.90;57;39;0.61;1
2025-10-01 10:40:06;18.94;181364.00;43.00;1007.92;55;38;0.61;1
2025-10-01 10:40:07;18.94;179429.00;43.00;1007.92;55;38;0.61;1
2025-10-01 10:40:08;18.93;179812.00;43.00;1007.90;55;38;0.61;1
2025-10-01 10:40:09;18.90;181560.00;43.00;1007.92;55;38;0.61;1
2025-10-01 10:40:10;18.89;181560.00;43.00;1007.90;53;37;0.60;1
2025-10-01 10:40:11;18.88;179620.00;43.00;1007.90;53;37;0.60;1
2025-10-01 10:40:12;18.89;181756.00;43.00;1007.92;53;37;0.60;1
2025-10-01 10:40:13;18.88;181364.00;43.00;1007.92;52;36;0.59;1
2025-10-01 10:40:14;18.86;180585.00;43.00;1007.90;52;36;0.59;1
2025-10-01 10:40:15;18.86;182744.00;43.00;1007.92;52;36;0.59;1
2025-10-01 10:40:16;18.86;180198.00;43.00;1007.90;49;35;0.58;1
2025-10-01 10:40:17;18.85;182546.00;43.00;1007.92;49;35;0.58;1
2025-10-01 10:40:18;18.83;180198.00;43.00;1007.92;49;35;0.58;1
2025-10-01 10:40:19;18.80;181756.00;43.00;1007.94;52;36;0.59;1
2025-10-01 10:40:20;18.80;182348.00;43.00;1007.94;52;36;0.59;1
2025-10-01 10:40:21;18.80;181169.00;43.00;1007.94;52;36;0.59;1
2025-10-01 10:40:22;18.80;182150.00;43.00;1007.92;52;37;0.60;1
2025-10-01 10:40:23;18.80;182348.00;43.00;1007.92;52;37;0.60;1
2025-10-01 10:40:24;18.80;180974.00;43.00;1007.92;52;37;0.60;1
2025-10-01 10:40:25;18.80;180779.00;43.00;1007.94;53;37;0.60;1
2025-10-01 10:40:26;18.77;182744.00;43.00;1007.90;53;37;0.60;1
2025-10-01 10:40:27;18.77;182348.00;43.00;1007.90;53;37;0.60;1
2025-10-01 10:40:28;18.76;180391.00;43.00;1007.90;51;36;0.59;1
2025-10-01 10:40:29;18.76;180779.00;43.00;1007.92;51;36;0.59;1
2025-10-01 10:40:30;18.76;181169.00;43.00;1007.92;51;36;0.59;1
2025-10-01 10:40:31;18.75;180974.00;43.00;1007.90;52;37;0.60;1
2025-10-01 10:40:32;18.75;181953.00;43.00;1007.90;52;37;0.60;1
2025-10-01 10:40:33;18.75;180585.00;43.00;1007.92;52;37;0.60;1
2025-10-01 10:40:34;18.74;181953.00;43.00;1007.92;54;37;0.60;1
2025-10-01 10:40:35;18.74;180391.00;43.00;1007.92;54;37;0.60;1
2025-10-01 10:40:36;18.74;182546.00;43.00;1007.90;54;37;0.60;1
2025-10-01 10:40:37;18.74;181560.00;43.00;1007.90;51;36;0.59;1
2025-10-01 10:40:38;18.73;181364.00;43.00;1007.92;51;36;0.59;1
2025-10-01 10:40:39;18.72;180391.00;43.00;1007.92;51;36;0.59;1
2025-10-01 10:40:40;18.71;181169.00;43.00;1007.90;50;36;0.59;1
2025-10-01 10:40:41;18.69;183142.00;44.00;1007.94;50;36;0.59;1
2025-10-01 10:40:42;18.68;181756.00;44.00;1007.92;50;36;0.59;1
2025-10-01 10:40:43;18.68;182150.00;44.00;1007.92;50;35;0.58;1
2025-10-01 10:40:44;18.67;180779.00;44.00;1007.92;50;35;0.58;1
2025-10-01 10:40:45;18.67;181364.00;44.00;1007.90;50;35;0.58;1
2025-10-01 10:40:46;18.67;180391.00;44.00;1007.92;49;35;0.58;1
2025-10-01 10:40:47;18.67;181953.00;44.00;1007.90;49;35;0.58;1
2025-10-01 10:40:48;18.66;180779.00;44.00;1007.92;49;35;0.58;1
2025-10-01 10:40:49;18.65;180779.00;44.00;1007.92;50;35;0.59;1
2025-10-01 10:40:50;18.65;180585.00;44.00;1007.92;50;35;0.59;1
2025-10-01 10:40:51;18.65;181560.00;44.00;1007.92;50;35;0.59;1
2025-10-01 10:40:52;18.65;179620.00;44.00;1007.92;47;34;0.58;1
2025-10-01 10:40:53;18.65;180198.00;44.00;1007.94;47;34;0.58;1
2025-10-01 10:40:54;18.64;180005.00;44.00;1007.90;47;34;0.58;1
2025-10-01 10:40:55;18.64;180779.00;44.00;1007.92;47;35;0.58;1
2025-10-01 10:40:56;18.65;179429.00;44.00;1007.94;47;35;0.58;1
2025-10-01 10:40:57;18.62;179620.00;44.00;1007.90;47;35;0.58;1
2025-10-01 10:40:58;18.59;181756.00;44.00;1007.92;48;35;0.58;1
2025-10-01 10:40:59;18.57;181953.00;44.00;1007.88;48;35;0.58;1
2025-10-01 10:41:00;18.55;181169.00;44.00;1007.90;48;35;0.58;1
2025-10-01 10:41:01;18.54;182150.00;44.00;1007.92;47;34;0.57;1
2025-10-01 10:41:02;18.50;181364.00;44.00;1007.90;47;34;0.57;1
2025-10-01 10:41:03;18.50;183542.00;44.00;1007.90;47;34;0.57;1
2025-10-01 10:41:04;18.52;181364.00;44.00;1007.92;44;33;0.56;1
2025-10-01 10:41:05;18.54;182943.00;44.00;1007.90;44;33;0.56;1
2025-10-01 10:41:06;18.54;180198.00;44.00;1007.90;44;33;0.56;1
2025-10-01 10:41:07;18.53;183944.00;44.00;1007.90;48;35;0.58;1
2025-10-01 10:41:08;18.54;180391.00;44.00;1007.90;48;35;0.58;1
2025-10-01 10:41:09;18.54;179620.00;44.00;1007.88;48;35;0.58;1
2025-10-01 10:41:10;18.54;182150.00;44.00;1007.90;46;34;0.57;1
2025-10-01 10:41:11;18.54;180391.00;44.00;1007.90;46;34;0.57;1
2025-10-01 10:41:12;18.53;181169.00;44.00;1007.92;46;34;0.57;1
2025-10-01 10:41:13;18.52;180779.00;44.00;1007.92;49;35;0.58;1
2025-10-01 10:41:14;18.52;182150.00;44.00;1007.90;49;35;0.58;1
2025-10-01 10:41:15;18.52;183944.00;44.00;1007.90;49;35;0.58;1
2025-10-01 10:41:16;18.52;182744.00;44.00;1007.92;50;35;0.59;1
2025-10-01 10:41:17;18.52;180779.00;44.00;1007.92;50;35;0.59;1
2025-10-01 10:41:18;18.52;180974.00;44.00;1007.90;50;35;0.59;1
2025-10-01 10:41:19;18.51;182348.00;44.00;1007.92;52;36;0.59;1
2025-10-01 10:41:20;18.52;180198.00;44.00;1007.92;52;36;0.59;1
2025-10-01 10:41:21;18.52;181169.00;44.00;1007.90;52;36;0.59;1
2025-10-01 10:41:22;18.52;180005.00;44.00;1007.92;55;38;0.61;1
2025-10-01 10:41:23;18.53;182150.00;44.00;1007.94;55;38;0.61;1
2025-10-01 10:41:24;18.52;182348.00;44.00;1007.92;55;38;0.61;1
2025-10-01 10:41:25;18.52;181756.00;44.00;1007.92;52;37;0.60;1
2025-10-01 10:41:26;18.52;181756.00;44.00;1007.92;52;37;0.60;1
2025-10-01 10:41:27;18.52;179812.00;44.00;1007.92;52;37;0.60;1
2025-10-01 10:41:28;18.51;180974.00;44.00;1007.92;54;37;0.60;1
2025-10-01 10:41:29;18.51;180779.00;44.00;1007.92;54;37;0.60;1
2025-10-01 10:41:30;18.49;181756.00;44.00;1007.92;54;37;0.60;1
2025-10-01 10:41:31;18.50;181756.00;44.00;1007.90;54;37;0.60;1
2025-10-01 10:41:32;18.51;182348.00;44.00;1007.94;54;37;0.60;1
2025-10-01 10:41:33;18.51;180391.00;44.00;1007.92;54;37;0.60;1
2025-10-01 10:41:34;18.51;179429.00;44.00;1007.94;56;38;0.61;1
2025-10-01 10:41:35;18.51;181756.00;44.00;1007.94;56;38;0.61;1
2025-10-01 10:41:36;18.52;180198.00;44.00;1007.92;56;38;0.61;1
2025-10-01 10:41:37;18.52;181560.00;44.00;1007.94;53;37;0.60;1
2025-10-01 10:41:38;18.52;180974.00;44.00;1007.92;53;37;0.60;1
2025-10-01 10:41:39;18.52;180585.00;44.00;1007.92;53;37;0.60;1
2025-10-01 10:41:40;18.52;183542.00;43.00;1007.94;48;35;0.58;1
2025-10-01 10:41:41;18.53;178666.00;43.00;1007.94;48;35;0.58;1
2025-10-01 10:41:42;18.54;180779.00;43.00;1007.92;48;35;0.58;1
2025-10-01 10:41:43;18.54;180779.00;43.00;1007.92;51;36;0.59;1
2025-10-01 10:41:44;18.54;179620.00;43.00;1007.96;51;36;0.59;1
2025-10-01 10:41:45;18.55;180391.00;43.00;1007.92;51;36;0.59;1
2025-10-01 10:41:46;18.54;180974.00;43.00;1007.90;51;36;0.59;1
2025-10-01 10:41:47;18.54;180391.00;43.00;1007.90;52;37;0.60;1
2025-10-01 10:41:48;18.54;181364.00;43.00;1007.92;52;37;0.60;1
2025-10-01 10:41:49;18.55;183342.00;43.00;1007.92;52;37;0.60;1
2025-10-01 10:41:50;18.54;183142.00;43.00;1007.94;49;35;0.58;1
2025-10-01 10:41:51;18.55;181169.00;43.00;1007.94;49;35;0.58;1
2025-10-01 10:41:52;18.55;182150.00;43.00;1007.94;49;35;0.58;1
2025-10-01 10:41:53;18.55;182150.00;43.00;1007.92;49;35;0.58;1
2025-10-01 10:41:54;18.56;181953.00;43.00;1007.92;49;35;0.58;1
2025-10-01 10:41:55;18.56;182150.00;43.00;1007.98;49;35;0.58;1
2025-10-01 10:41:56;18.56;183342.00;43.00;1007.96;49;35;0.58;1
2025-10-01 10:41:57;18.57;180391.00;43.00;1007.96;49;35;0.58;1
2025-10-01 10:41:58;18.57;181364.00;43.00;1007.96;49;35;0.58;1
2025-10-01 10:41:59;18.58;179812.00;43.00;1007.96;51;36;0.59;1
2025-10-01 10:42:00;18.58;182943.00;43.00;1007.96;51;36;0.59;1
2025-10-01 10:42:01;18.57;182150.00;43.00;1007.92;51;36;0.59;1
2025-10-01 10:42:02;18.56;181953.00;43.00;1007.94;51;36;0.59;1
2025-10-01 10:42:03;18.56;180391.00;43.00;1007.94;51;36;0.59;1
2025-10-01 10:42:04;18.55;182348.00;43.00;1007.94;51;36;0.59;1
2025-10-01 10:42:05;18.55;180585.00;43.00;1007.94;51;36;0.59;1
2025-10-01 10:42:06;18.57;182150.00;43.00;1007.98;51;36;0.59;1
2025-10-01 10:42:07;18.58;180974.00;43.00;1007.96;51;36;0.59;1
2025-10-01 10:42:08;18.58;182546.00;43.00;1007.96;51;36;0.59;1
2025-10-01 10:42:09;18.58;182943.00;43.00;1007.98;51;36;0.59;1
2025-10-01 10:42:10;18.59;180974.00;43.00;1007.98;51;36;0.59;1
2025-10-01 10:42:11;18.59;181560.00;43.00;1007.96;53;37;0.60;1
2025-10-01 10:42:12;18.60;181364.00;43.00;1007.98;53;37;0.60;1
2025-10-01 10:42:13;18.60;182348.00;43.00;1007.98;53;37;0.60;1
2025-10-01 10:42:14;18.59;182348.00;43.00;1007.98;53;37;0.60;1
2025-10-01 10:42:15;18.59;180974.00;43.00;1007.94;53;37;0.60;1
2025-10-01 10:42:16;18.58;180585.00;43.00;1007.98;53;37;0.60;1
2025-10-01 10:42:17;18.57;180779.00;43.00;1008.00;53;37;0.60;1
2025-10-01 10:42:18;18.54;182546.00;43.00;1007.96;53;37;0.60;1
2025-10-01 10:42:19;18.52;182546.00;43.00;1007.96;53;37;0.60;1
2025-10-01 10:42:20;18.52;184347.00;43.00;1007.96;52;37;0.60;1
2025-10-01 10:42:21;18.51;183944.00;43.00;1007.96;52;37;0.60;1
2025-10-01 10:42:22;18.48;183743.00;43.00;1007.96;52;37;0.60;1
2025-10-01 10:42:23;18.48;183542.00;43.00;1007.98;51;36;0.59;1
2025-10-01 10:42:24;18.48;183142.00;43.00;1007.96;51;36;0.59;1
2025-10-01 10:42:25;18.47;183944.00;43.00;1007.98;51;36;0.59;1
2025-10-01 10:42:26;18.45;183342.00;43.00;1007.98;50;36;0.59;1
2025-10-01 10:42:27;18.43;182943.00;43.00;1007.98;50;36;0.59;1
2025-10-01 10:42:28;18.41;183342.00;43.00;1008.00;50;36;0.59;1
2025-10-01 10:42:29;18.39;184347.00;43.00;1008.00;47;34;0.58;1
2025-10-01 10:42:30;18.34;183142.00;43.00;1007.98;47;34;0.58;1
2025-10-01 10:42:31;18.29;183542.00;43.00;1007.98;47;34;0.58;1
2025-10-01 10:42:32;18.29;183944.00;43.00;1007.98;44;33;0.57;1
2025-10-01 10:42:33;18.29;185773.00;43.00;1008.00;44;33;0.57;1
2025-10-01 10:42:34;18.33;184145.00;43.00;1008.02;44;33;0.57;1
2025-10-01 10:42:35;18.35;182546.00;43.00;1007.98;43;33;0.56;1
2025-10-01 10:42:36;18.34;185159.00;43.00;1007.98;43;33;0.56;1
2025-10-01 10:42:37;18.31;183743.00;43.00;1007.98;43;33;0.56;1
2025-10-01 10:42:38;18.30;184347.00;43.00;1007.98;45;33;0.57;1
2025-10-01 10:42:39;18.30;184549.00;43.00;1008.00;45;33;0.57;1
2025-10-01 10:42:40;18.28;186391.00;43.00;1008.00;45;33;0.57;1
2025-10-01 10:42:41;18.26;184549.00;43.00;1008.00;48;35;0.58;1
2025-10-01 10:42:42;18.22;185159.00;43.00;1007.98;48;35;0.58;1
2025-10-01 10:42:43;18.16;184955.00;43.00;1008.00;48;35;0.58;1
2025-10-01 10:42:44;18.14;184955.00;43.00;1007.96;44;33;0.56;1
2025-10-01 10:42:45;18.14;183743.00;43.00;1007.98;44;33;0.56;1
2025-10-01 10:42:46;18.18;184955.00;43.00;1008.00;44;33;0.56;1
2025-10-01 10:42:47;18.19;183342.00;43.00;1008.00;42;32;0.56;1
