timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-12 13:35:29;28.92;105606.00;39.00;1008.41;48;35;0.58;1;55.63;22.92
2025-10-12 13:35:30;28.92;105672.00;39.00;1008.41;48;35;0.58;1;55.63;22.92
2025-10-12 13:35:31;28.92;106475.00;39.00;1008.41;48;35;0.58;1;55.63;22.92
2025-10-12 13:35:32;28.92;106005.00;39.00;1008.41;47;34;0.57;1;55.63;22.92
2025-10-12 13:35:33;28.92;106139.00;39.00;1008.39;47;34;0.57;1;55.63;22.92
2025-10-12 13:35:34;28.93;106340.00;39.00;1008.39;47;34;0.57;1;55.63;22.93
2025-10-12 13:35:35;28.93;106206.00;39.00;1008.43;49;35;0.58;1;55.63;22.93
2025-10-12 13:35:36;28.92;106340.00;40.00;1008.39;49;35;0.58;1;57.06;22.92
2025-10-12 13:35:37;28.92;106340.00;40.00;1008.39;49;35;0.58;1;57.06;22.92
2025-10-12 13:35:38;28.93;105143.00;40.00;1008.41;47;34;0.57;1;57.05;22.93
2025-10-12 13:35:39;28.93;106139.00;39.00;1008.43;47;34;0.57;1;55.63;22.93
2025-10-12 13:35:40;28.93;105539.00;40.00;1008.39;47;34;0.57;1;57.05;22.93
2025-10-12 13:35:41;28.93;105078.00;40.00;1008.41;48;35;0.58;1;57.05;22.93
2025-10-12 13:35:42;28.93;106273.00;40.00;1008.41;48;35;0.58;1;57.05;22.93
2025-10-12 13:35:43;28.93;105407.00;40.00;1008.41;48;35;0.58;1;57.05;22.93
2025-10-12 13:35:44;28.93;106005.00;40.00;1008.41;48;35;0.58;1;57.05;22.93
2025-10-12 13:35:45;28.93;105539.00;40.00;1008.41;48;35;0.58;1;57.05;22.93
2025-10-12 13:35:46;28.93;106072.00;40.00;1008.41;48;35;0.58;1;57.05;22.93
2025-10-12 13:35:47;28.93;104037.00;40.00;1008.41;47;34;0.58;1;57.05;22.93
2025-10-12 13:35:48;28.94;100313.00;40.00;1008.41;47;34;0.58;1;57.05;22.94
2025-10-12 13:35:49;28.94;97917.00;40.00;1008.39;47;34;0.58;1;57.05;22.94
2025-10-12 13:35:50;28.94;95201.00;40.00;1008.39;81;49;0.72;1;57.05;22.94
2025-10-12 13:35:51;28.94;93610.00;40.00;1008.41;81;49;0.72;1;57.05;22.94
2025-10-12 13:35:52;28.96;94329.00;40.00;1008.41;81;49;0.72;1;57.05;22.96
2025-10-12 13:35:53;28.96;94012.00;40.00;1008.41;110;62;0.88;1;57.05;22.96
2025-10-12 13:35:54;28.95;93075.00;40.00;1008.41;110;62;0.88;1;57.05;22.95
2025-10-12 13:35:55;28.96;92157.00;40.00;1008.39;110;62;0.88;1;57.05;22.96
2025-10-12 13:35:56;28.96;91157.00;40.00;1008.39;139;74;1.06;1;57.05;22.96
2025-10-12 13:35:57;28.96;89794.00;40.00;1008.41;139;74;1.06;1;57.05;22.96
2025-10-12 13:35:58;28.96;88751.00;40.00;1008.39;139;74;1.06;1;57.05;22.96
2025-10-12 13:35:59;28.96;89222.00;40.00;1008.39;172;89;1.32;1;57.05;22.96
2025-10-12 13:36:00;28.97;88470.00;41.00;1008.41;172;89;1.32;1;58.47;22.97
2025-10-12 13:36:01;28.97;87732.00;41.00;1008.41;172;89;1.32;1;58.47;22.97
2025-10-12 13:36:02;28.97;88192.00;41.00;1008.41;198;100;1.57;1;58.47;22.97
2025-10-12 13:36:03;28.97;87640.00;41.00;1008.41;198;100;1.57;1;58.47;22.97
2025-10-12 13:36:04;28.97;87005.00;41.00;1008.41;198;100;1.57;1;58.47;22.97
2025-10-12 13:36:05;28.98;86202.00;41.00;1008.39;221;110;1.82;1;58.47;22.98
2025-10-12 13:36:06;28.99;86114.00;41.00;1008.39;221;110;1.82;1;58.47;22.99
2025-10-12 13:36:07;28.98;86557.00;41.00;1008.39;221;110;1.82;1;58.47;22.98
2025-10-12 13:36:08;28.99;86025.00;41.00;1008.41;239;118;2.06;1;58.47;22.99
2025-10-12 13:36:09;28.99;86290.00;41.00;1008.41;239;118;2.06;1;58.47;22.99
2025-10-12 13:36:10;29.00;86025.00;41.00;1008.41;239;118;2.06;1;58.47;23.00
2025-10-12 13:36:11;29.00;85414.00;41.00;1008.39;250;124;2.23;1;58.47;23.00
2025-10-12 13:36:12;29.00;85240.00;41.00;1008.39;250;124;2.23;1;58.47;23.00
2025-10-12 13:36:13;29.00;84300.00;41.00;1008.39;250;124;2.23;1;58.47;23.00
2025-10-12 13:36:14;29.00;84300.00;41.00;1008.41;259;128;2.40;1;58.47;23.00
2025-10-12 13:36:15;29.00;84725.00;41.00;1008.39;259;128;2.40;1;58.47;23.00
2025-10-12 13:36:16;29.01;84554.00;41.00;1008.39;259;128;2.40;1;58.47;23.01
2025-10-12 13:36:17;29.00;84300.00;41.00;1008.41;267;133;2.56;1;58.47;23.00
2025-10-12 13:36:18;29.00;84384.00;41.00;1008.39;267;133;2.56;1;58.47;23.00
2025-10-12 13:36:19;29.00;84810.00;41.00;1008.39;267;133;2.56;1;58.47;23.00
2025-10-12 13:36:20;29.01;84300.00;41.00;1008.37;272;136;2.67;1;58.47;23.01
2025-10-12 13:36:21;29.00;84131.00;41.00;1008.39;272;136;2.67;1;58.47;23.00
2025-10-12 13:36:22;29.01;83963.00;41.00;1008.41;272;136;2.67;1;58.47;23.01
2025-10-12 13:36:23;29.01;83879.00;41.00;1008.37;277;138;2.79;1;58.47;23.01
2025-10-12 13:36:24;29.01;83629.00;41.00;1008.41;277;138;2.79;1;58.47;23.01
2025-10-12 13:36:25;29.01;84047.00;41.00;1008.39;277;138;2.79;1;58.47;23.01
2025-10-12 13:36:26;29.01;84047.00;41.00;1008.39;276;139;2.82;1;58.47;23.01
2025-10-12 13:36:27;29.02;84047.00;41.00;1008.39;276;139;2.82;1;58.47;23.02
2025-10-12 13:36:28;29.02;84047.00;41.00;1008.39;276;139;2.82;1;58.47;23.02
2025-10-12 13:36:29;29.02;83879.00;41.00;1008.39;277;140;2.86;1;58.47;23.02
2025-10-12 13:36:30;29.02;84047.00;41.00;1008.37;277;140;2.86;1;58.47;23.02
2025-10-12 13:36:31;29.03;84215.00;41.00;1008.39;277;140;2.86;1;58.46;23.03
2025-10-12 13:36:32;29.03;84810.00;41.00;1008.39;276;140;2.87;1;58.46;23.03
2025-10-12 13:36:33;29.03;84215.00;41.00;1008.39;276;140;2.87;1;58.46;23.03
2025-10-12 13:36:34;29.03;83795.00;41.00;1008.41;276;140;2.87;1;58.46;23.03
2025-10-12 13:36:35;29.03;84131.00;41.00;1008.37;276;141;2.91;1;58.46;23.03
2025-10-12 13:36:36;29.03;84047.00;41.00;1008.39;276;141;2.91;1;58.46;23.03
2025-10-12 13:36:37;29.03;84300.00;41.00;1008.37;276;141;2.91;1;58.46;23.03
2025-10-12 13:36:38;29.04;84384.00;41.00;1008.39;271;140;2.84;1;58.46;23.04
2025-10-12 13:36:39;29.04;83879.00;41.00;1008.37;271;140;2.84;1;58.46;23.04
2025-10-12 13:36:40;29.04;84554.00;41.00;1008.39;271;140;2.84;1;58.46;23.04
2025-10-12 13:36:41;29.05;84810.00;41.00;1008.41;267;138;2.79;1;58.46;23.05
2025-10-12 13:36:42;29.04;84725.00;41.00;1008.37;267;138;2.79;1;58.46;23.04
2025-10-12 13:36:43;29.05;84896.00;41.00;1008.37;267;138;2.79;1;58.46;23.05
2025-10-12 13:36:44;29.05;84131.00;41.00;1008.37;265;138;2.79;1;58.46;23.05
2025-10-12 13:36:45;29.05;84982.00;41.00;1008.39;265;138;2.79;1;58.46;23.05
2025-10-12 13:36:46;29.05;85327.00;41.00;1008.39;265;138;2.79;1;58.46;23.05
2025-10-12 13:36:47;29.04;85240.00;41.00;1008.37;261;137;2.74;1;58.46;23.04
2025-10-12 13:36:48;29.05;85154.00;41.00;1008.37;261;137;2.74;1;58.46;23.05
2025-10-12 13:36:49;29.06;85068.00;41.00;1008.39;261;137;2.74;1;58.46;23.06
2025-10-12 13:36:50;29.06;85500.00;41.00;1008.37;256;135;2.66;1;58.46;23.06
2025-10-12 13:36:51;29.06;84725.00;41.00;1008.37;256;135;2.66;1;58.46;23.06
2025-10-12 13:36:52;29.06;85327.00;41.00;1008.41;256;135;2.66;1;58.46;23.06
2025-10-12 13:36:53;29.06;84896.00;41.00;1008.37;251;134;2.60;1;58.46;23.06
2025-10-12 13:36:54;29.06;85068.00;41.00;1008.37;251;134;2.60;1;58.46;23.06
2025-10-12 13:36:55;29.06;85500.00;41.00;1008.37;251;134;2.60;1;58.46;23.06
2025-10-12 13:36:56;29.07;85587.00;41.00;1008.39;248;132;2.53;1;58.46;23.07
2025-10-12 13:36:57;29.07;85850.00;41.00;1008.39;248;132;2.53;1;58.46;23.07
2025-10-12 13:36:58;29.07;85938.00;41.00;1008.39;248;132;2.53;1;58.46;23.07
2025-10-12 13:36:59;29.07;85154.00;41.00;1008.37;246;131;2.50;1;58.46;23.07
2025-10-12 13:37:00;29.07;85587.00;41.00;1008.37;246;131;2.50;1;58.46;23.07
2025-10-12 13:37:01;29.08;85587.00;41.00;1008.37;246;131;2.50;1;58.46;23.08
2025-10-12 13:37:02;29.08;86114.00;41.00;1008.37;241;129;2.41;1;58.46;23.08
2025-10-12 13:37:03;29.08;85850.00;41.00;1008.37;241;129;2.41;1;58.46;23.08
2025-10-12 13:37:04;29.08;85762.00;41.00;1008.39;241;129;2.41;1;58.46;23.08
2025-10-12 13:37:05;29.08;86290.00;41.00;1008.37;238;128;2.37;1;58.46;23.08
2025-10-12 13:37:06;29.08;86290.00;41.00;1008.37;238;128;2.37;1;58.46;23.08
2025-10-12 13:37:07;29.09;86025.00;41.00;1008.39;238;128;2.37;1;58.46;23.09
2025-10-12 13:37:08;29.09;87367.00;41.00;1008.39;231;124;2.24;1;58.46;23.09
2025-10-12 13:37:09;29.09;85938.00;41.00;1008.39;231;124;2.24;1;58.46;23.09
2025-10-12 13:37:10;29.09;86379.00;41.00;1008.39;231;124;2.24;1;58.46;23.09
2025-10-12 13:37:11;29.09;86290.00;41.00;1008.39;230;124;2.24;1;58.46;23.09
2025-10-12 13:37:12;29.09;86379.00;41.00;1008.39;230;124;2.24;1;58.46;23.09
2025-10-12 13:37:13;29.09;86202.00;41.00;1008.39;230;124;2.24;1;58.46;23.09
2025-10-12 13:37:14;29.10;85938.00;41.00;1008.37;231;124;2.24;1;58.45;23.10
2025-10-12 13:37:15;29.10;86468.00;41.00;1008.37;231;124;2.24;1;58.45;23.10
2025-10-12 13:37:16;29.10;85587.00;41.00;1008.37;231;124;2.24;1;58.45;23.10
2025-10-12 13:37:17;29.10;86825.00;41.00;1008.37;227;122;2.18;1;58.45;23.10
2025-10-12 13:37:18;29.10;86202.00;41.00;1008.37;227;122;2.18;1;58.45;23.10
2025-10-12 13:37:19;29.10;86379.00;41.00;1008.39;227;122;2.18;1;58.45;23.10
2025-10-12 13:37:20;29.11;86202.00;41.00;1008.39;227;122;2.18;1;58.45;23.11
2025-10-12 13:37:21;29.11;86557.00;41.00;1008.39;227;122;2.18;1;58.45;23.11
2025-10-12 13:37:22;29.11;86290.00;41.00;1008.39;227;122;2.18;1;58.45;23.11
2025-10-12 13:37:23;29.11;86468.00;41.00;1008.39;227;122;2.18;1;58.45;23.11
2025-10-12 13:37:24;29.11;86114.00;41.00;1008.39;226;121;2.16;1;58.45;23.11
2025-10-12 13:37:25;29.12;86646.00;41.00;1008.39;226;121;2.16;1;58.45;23.12
2025-10-12 13:37:26;29.12;86290.00;41.00;1008.37;226;121;2.16;1;58.45;23.12
2025-10-12 13:37:27;29.12;86736.00;41.00;1008.37;225;121;2.15;1;58.45;23.12
2025-10-12 13:37:28;29.12;86825.00;41.00;1008.37;225;121;2.15;1;58.45;23.12
2025-10-12 13:37:29;29.12;87186.00;41.00;1008.37;225;121;2.15;1;58.45;23.12
2025-10-12 13:37:30;29.13;86825.00;41.00;1008.37;221;119;2.09;1;58.45;23.13
2025-10-12 13:37:31;29.13;86646.00;41.00;1008.37;221;119;2.09;1;58.45;23.13
2025-10-12 13:37:32;29.13;87549.00;41.00;1008.43;221;119;2.09;1;58.45;23.13
2025-10-12 13:37:33;29.13;86468.00;41.00;1008.43;217;117;2.03;1;58.45;23.13
2025-10-12 13:37:34;29.13;87005.00;41.00;1008.43;217;117;2.03;1;58.45;23.13
2025-10-12 13:37:35;29.13;86915.00;41.00;1008.43;217;117;2.03;1;58.45;23.13
2025-10-12 13:37:36;29.13;87005.00;41.00;1008.41;216;117;2.02;1;58.45;23.13
2025-10-12 13:37:37;29.13;87276.00;41.00;1008.43;216;117;2.02;1;58.45;23.13
2025-10-12 13:37:38;29.13;86825.00;41.00;1008.43;216;117;2.02;1;58.45;23.13
2025-10-12 13:37:39;29.13;87005.00;41.00;1008.41;216;117;2.01;1;58.45;23.13
2025-10-12 13:37:40;29.14;86915.00;41.00;1008.41;216;117;2.01;1;58.45;23.14
2025-10-12 13:37:41;29.14;87549.00;41.00;1008.41;216;117;2.01;1;58.45;23.14
2025-10-12 13:37:42;29.13;87549.00;41.00;1008.41;213;115;1.97;1;58.45;23.13
2025-10-12 13:37:43;29.14;87005.00;41.00;1008.41;213;115;1.97;1;58.45;23.14
2025-10-12 13:37:44;29.14;87186.00;41.00;1008.41;213;115;1.97;1;58.45;23.14
2025-10-12 13:37:45;29.14;86468.00;41.00;1008.41;212;115;1.96;1;58.45;23.14
2025-10-12 13:37:46;29.14;87095.00;41.00;1008.41;212;115;1.96;1;58.45;23.14
2025-10-12 13:37:47;29.14;87276.00;41.00;1008.41;212;115;1.96;1;58.45;23.14
2025-10-12 13:37:48;29.14;87549.00;41.00;1008.39;211;114;1.94;1;58.45;23.14
2025-10-12 13:37:49;29.15;87367.00;41.00;1008.41;211;114;1.94;1;58.45;23.15
2025-10-12 13:37:50;29.15;87367.00;41.00;1008.41;211;114;1.94;1;58.45;23.15
2025-10-12 13:37:51;29.15;87276.00;41.00;1008.41;210;114;1.93;1;58.45;23.15
2025-10-12 13:37:52;29.16;86825.00;41.00;1008.43;210;114;1.93;1;58.44;23.16
2025-10-12 13:37:53;29.16;87005.00;41.00;1008.41;210;114;1.93;1;58.44;23.16
2025-10-12 13:37:54;29.15;87367.00;41.00;1008.41;210;114;1.93;1;58.45;23.15
2025-10-12 13:37:55;29.16;87640.00;41.00;1008.41;210;114;1.93;1;58.44;23.16
2025-10-12 13:37:56;29.16;87915.00;41.00;1008.41;210;114;1.93;1;58.44;23.16
2025-10-12 13:37:57;29.15;88751.00;41.00;1008.39;208;113;1.89;1;58.45;23.15
2025-10-12 13:37:58;29.16;89033.00;41.00;1008.41;208;113;1.89;1;58.44;23.16
2025-10-12 13:37:59;29.16;88751.00;41.00;1008.41;208;113;1.89;1;58.44;23.16
2025-10-12 13:38:00;29.16;89890.00;41.00;1008.41;202;110;1.81;1;58.44;23.16
2025-10-12 13:38:01;29.16;89317.00;41.00;1008.41;202;110;1.81;1;58.44;23.16
2025-10-12 13:38:02;29.17;90082.00;41.00;1008.41;202;110;1.81;1;58.44;23.17
2025-10-12 13:38:03;29.16;89698.00;41.00;1008.39;193;106;1.70;1;58.44;23.16
2025-10-12 13:38:04;29.16;89986.00;41.00;1008.41;193;106;1.70;1;58.44;23.16
2025-10-12 13:38:05;29.17;90373.00;41.00;1008.41;193;106;1.70;1;58.44;23.17
2025-10-12 13:38:06;29.17;89412.00;41.00;1008.41;186;102;1.62;1;58.44;23.17
2025-10-12 13:38:07;29.17;88470.00;41.00;1008.41;186;102;1.62;1;58.44;23.17
2025-10-12 13:38:08;29.17;86468.00;41.00;1008.41;186;102;1.62;1;58.44;23.17
2025-10-12 13:38:09;29.18;83712.00;41.00;1008.41;196;107;1.73;1;58.44;23.18
2025-10-12 13:38:10;29.17;82399.00;41.00;1008.41;196;107;1.73;1;58.44;23.17
2025-10-12 13:38:11;29.18;81362.00;42.00;1008.41;196;107;1.73;1;59.87;23.18
2025-10-12 13:38:12;29.18;80814.00;42.00;1008.41;220;119;2.07;1;59.87;23.18
2025-10-12 13:38:13;29.17;80274.00;42.00;1008.41;220;119;2.07;1;59.87;23.17
2025-10-12 13:38:14;29.17;80659.00;42.00;1008.39;220;119;2.07;1;59.87;23.17
2025-10-12 13:38:15;29.18;79892.00;42.00;1008.41;240;128;2.40;1;59.87;23.18
2025-10-12 13:38:16;29.18;79665.00;42.00;1008.39;240;128;2.40;1;59.87;23.18
2025-10-12 13:38:17;29.18;79515.00;42.00;1008.39;240;128;2.40;1;59.87;23.18
2025-10-12 13:38:18;29.18;79590.00;42.00;1008.37;258;138;2.76;1;59.87;23.18
2025-10-12 13:38:19;29.18;79968.00;42.00;1008.39;258;138;2.76;1;59.87;23.18
2025-10-12 13:38:20;29.18;79439.00;42.00;1008.37;258;138;2.76;1;59.87;23.18
2025-10-12 13:38:21;29.19;79140.00;42.00;1008.37;269;144;3.02;1;59.87;23.19
2025-10-12 13:38:22;29.19;78843.00;42.00;1008.41;269;144;3.02;1;59.87;23.19
2025-10-12 13:38:23;29.19;79741.00;42.00;1008.41;269;144;3.02;1;59.87;23.19
2025-10-12 13:38:24;29.19;78917.00;42.00;1008.39;278;149;3.27;1;59.87;23.19
2025-10-12 13:38:25;29.20;78696.00;42.00;1008.39;278;149;3.27;1;59.86;23.20
2025-10-12 13:38:26;29.20;78622.00;42.00;1008.39;278;149;3.27;1;59.86;23.20
2025-10-12 13:38:27;29.19;77966.00;42.00;1008.39;283;152;3.43;1;59.87;23.19
2025-10-12 13:38:28;29.20;78256.00;42.00;1008.39;283;152;3.43;1;59.86;23.20
2025-10-12 13:38:29;29.20;78183.00;42.00;1008.39;283;152;3.43;1;59.86;23.20
2025-10-12 13:38:30;29.21;77391.00;42.00;1008.41;294;158;3.77;1;59.86;23.21
2025-10-12 13:38:31;29.21;76966.00;42.00;1008.41;294;158;3.77;1;59.86;23.21
2025-10-12 13:38:32;29.21;76825.00;42.00;1008.41;294;158;3.77;1;59.86;23.21
2025-10-12 13:38:33;29.21;76545.00;42.00;1008.41;300;162;3.98;1;59.86;23.21
2025-10-12 13:38:34;29.22;76685.00;42.00;1008.41;300;162;3.98;1;59.86;23.22
2025-10-12 13:38:35;29.22;76896.00;42.00;1008.39;300;162;3.98;1;59.86;23.22
2025-10-12 13:38:36;29.22;77249.00;42.00;1008.41;304;165;4.17;1;59.86;23.22
2025-10-12 13:38:37;29.22;76337.00;42.00;1008.39;304;165;4.17;1;59.86;23.22
2025-10-12 13:38:38;29.23;76615.00;42.00;1008.39;304;165;4.17;1;59.86;23.23
2025-10-12 13:38:39;29.23;76337.00;42.00;1008.43;304;166;4.22;1;59.86;23.23
2025-10-12 13:38:40;29.23;76060.00;42.00;1008.41;304;166;4.22;1;59.86;23.23
2025-10-12 13:38:41;29.23;76268.00;42.00;1008.41;304;166;4.22;1;59.86;23.23
2025-10-12 13:38:42;29.23;76268.00;42.00;1008.41;308;169;4.42;1;59.86;23.23
2025-10-12 13:38:43;29.23;76685.00;42.00;1008.41;308;169;4.42;1;59.86;23.23
2025-10-12 13:38:44;29.23;75992.00;42.00;1008.41;308;169;4.42;1;59.86;23.23
2025-10-12 13:38:45;29.23;75311.00;42.00;1008.41;312;171;4.60;1;59.86;23.23
2025-10-12 13:38:46;29.23;75923.00;42.00;1008.39;312;171;4.60;1;59.86;23.23
2025-10-12 13:38:47;29.24;76268.00;42.00;1008.39;312;171;4.60;1;59.86;23.24
2025-10-12 13:38:48;29.24;76545.00;42.00;1008.39;311;172;4.63;1;59.86;23.24
2025-10-12 13:38:49;29.25;75855.00;42.00;1008.39;311;172;4.63;1;59.86;23.25
2025-10-12 13:38:50;29.25;76129.00;42.00;1008.39;311;172;4.63;1;59.86;23.25
2025-10-12 13:38:51;29.25;75650.00;42.00;1008.43;314;174;4.79;1;59.86;23.25
2025-10-12 13:38:52;29.25;75786.00;43.00;1008.41;314;174;4.79;1;61.28;23.25
2025-10-12 13:38:53;29.25;75992.00;43.00;1008.41;314;174;4.79;1;61.28;23.25
2025-10-12 13:38:54;29.25;76476.00;43.00;1008.39;312;174;4.79;1;61.28;23.25
2025-10-12 13:38:55;29.26;76268.00;43.00;1008.41;312;174;4.79;1;61.28;23.26
2025-10-12 13:38:56;29.26;75718.00;43.00;1008.41;312;174;4.79;1;61.28;23.26
2025-10-12 13:38:57;29.26;75582.00;43.00;1008.39;310;174;4.79;1;61.28;23.26
2025-10-12 13:38:58;29.26;76337.00;43.00;1008.39;310;174;4.79;1;61.28;23.26
2025-10-12 13:38:59;29.26;76198.00;43.00;1008.39;310;174;4.79;1;61.28;23.26
2025-10-12 13:39:00;29.27;75786.00;43.00;1008.39;310;174;4.81;1;61.28;23.27
2025-10-12 13:39:01;29.26;75514.00;43.00;1008.37;310;174;4.81;1;61.28;23.26
2025-10-12 13:39:02;29.26;75446.00;43.00;1008.37;310;174;4.81;1;61.28;23.26
2025-10-12 13:39:03;29.26;75992.00;43.00;1008.37;308;174;4.82;1;61.28;23.26
2025-10-12 13:39:04;29.27;76060.00;43.00;1008.35;308;174;4.82;1;61.28;23.27
2025-10-12 13:39:05;29.27;75718.00;43.00;1008.37;308;174;4.82;1;61.28;23.27
2025-10-12 13:39:06;29.27;76337.00;43.00;1008.39;303;172;4.67;1;61.28;23.27
