timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-20 16:29:41;32.74;56904.00;40.00;992.67;162;176;4.93;3
2025-09-20 16:29:42;32.73;56942.00;40.00;992.64;162;176;4.93;3
2025-09-20 16:29:43;32.73;57097.00;40.00;992.64;162;176;4.93;3
2025-09-20 16:29:44;32.73;57292.00;40.00;992.64;161;175;4.83;3
2025-09-20 16:29:45;32.73;57214.00;40.00;992.64;161;175;4.83;3
2025-09-20 16:29:46;32.73;56827.00;40.00;992.64;161;175;4.83;3
2025-09-20 16:29:47;32.73;57527.00;40.00;992.64;161;174;4.82;3
2025-09-20 16:29:48;32.74;57019.00;40.00;992.68;161;174;4.82;3
2025-09-20 16:29:49;32.74;57136.00;40.00;992.68;161;174;4.82;3
2025-09-20 16:29:50;32.73;57019.00;40.00;992.64;162;175;4.88;3
2025-09-20 16:29:51;32.73;57292.00;40.00;992.64;162;175;4.88;3
2025-09-20 16:29:52;32.74;57448.00;40.00;992.64;162;175;4.88;3
2025-09-20 16:29:53;32.73;57058.00;40.00;992.64;161;175;4.84;3
2025-09-20 16:29:54;32.73;57136.00;40.00;992.64;161;175;4.84;3
2025-09-20 16:29:55;32.74;57292.00;40.00;992.67;161;175;4.84;3
2025-09-20 16:29:56;32.74;57058.00;40.00;992.67;161;174;4.82;3
2025-09-20 16:29:57;32.73;57409.00;40.00;992.64;161;174;4.82;3
2025-09-20 16:29:57;32.74;57566.00;40.00;992.67;161;174;4.82;3
2025-09-20 16:29:58;32.73;57448.00;40.00;992.64;159;172;4.67;3
2025-09-20 16:29:59;32.74;57448.00;40.00;992.67;159;172;4.67;3
2025-09-20 16:30:01;32.73;57487.00;40.00;992.64;159;172;4.67;3
2025-09-20 16:30:02;32.74;57136.00;40.00;992.67;159;172;4.66;3
2025-09-20 16:30:03;32.73;57370.00;40.00;992.64;159;172;4.66;3
2025-09-20 16:30:04;32.73;57487.00;40.00;992.67;159;172;4.66;3
2025-09-20 16:30:05;32.73;57724.00;40.00;992.64;158;171;4.57;3
2025-09-20 16:30:06;32.73;57370.00;40.00;992.67;158;171;4.57;3
2025-09-20 16:30:07;32.74;57527.00;40.00;992.67;158;171;4.57;3
2025-09-20 16:30:08;32.74;57764.00;40.00;992.67;157;170;4.50;3
2025-09-20 16:30:09;32.74;57409.00;40.00;992.67;157;170;4.50;3
2025-09-20 16:30:10;32.74;57409.00;40.00;992.68;157;170;4.50;3
2025-09-20 16:30:11;32.73;57331.00;40.00;992.64;157;170;4.53;3
2025-09-20 16:30:12;32.73;57527.00;40.00;992.67;157;170;4.53;3
2025-09-20 16:30:13;32.74;57527.00;40.00;992.68;157;170;4.53;3
2025-09-20 16:30:14;32.74;57331.00;40.00;992.67;157;170;4.53;3
2025-09-20 16:30:15;32.73;57685.00;40.00;992.64;157;171;4.55;3
2025-09-20 16:30:16;32.73;57804.00;40.00;992.64;157;171;4.55;3
2025-09-20 16:30:17;32.73;57487.00;40.00;992.67;157;171;4.55;3
2025-09-20 16:30:18;32.74;58043.00;40.00;992.67;157;170;4.54;3
2025-09-20 16:30:19;32.74;57527.00;40.00;992.64;157;170;4.54;3
2025-09-20 16:30:20;32.73;58204.00;40.00;992.68;157;170;4.54;3
2025-09-20 16:30:20;32.74;57645.00;40.00;992.64;155;168;4.40;3
2025-09-20 16:30:21;32.73;57923.00;40.00;992.64;155;168;4.40;3
2025-09-20 16:30:23;32.73;57724.00;40.00;992.64;155;168;4.40;3
2025-09-20 16:30:24;32.73;58488.00;40.00;992.67;155;168;4.39;3
2025-09-20 16:30:25;32.73;57844.00;40.00;992.64;155;168;4.39;3
2025-09-20 16:30:26;32.73;58003.00;40.00;992.64;155;168;4.39;3
2025-09-20 16:30:27;32.73;58124.00;40.00;992.64;154;167;4.33;3
2025-09-20 16:30:28;32.73;57963.00;40.00;992.67;154;167;4.33;3
2025-09-20 16:30:29;32.73;58043.00;40.00;992.67;154;167;4.33;3
2025-09-20 16:30:30;32.74;58083.00;40.00;992.68;154;167;4.29;3
2025-09-20 16:30:31;32.73;57883.00;40.00;992.64;154;167;4.29;3
2025-09-20 16:30:32;32.73;57883.00;40.00;992.67;154;167;4.29;3
2025-09-20 16:30:33;32.74;58244.00;40.00;992.64;154;167;4.28;3
2025-09-20 16:30:34;32.73;58083.00;40.00;992.67;154;167;4.28;3
2025-09-20 16:30:35;32.73;58124.00;40.00;992.64;154;167;4.28;3
2025-09-20 16:30:36;32.73;58244.00;40.00;992.68;153;166;4.24;3
2025-09-20 16:30:37;32.74;58003.00;40.00;992.64;153;166;4.24;3
2025-09-20 16:30:38;32.73;58406.00;40.00;992.64;153;166;4.24;3
2025-09-20 16:30:39;32.74;58406.00;40.00;992.64;152;165;4.16;3
2025-09-20 16:30:40;32.74;58406.00;40.00;992.68;152;165;4.16;3
2025-09-20 16:30:41;32.74;58244.00;40.00;992.64;152;165;4.16;3
2025-09-20 16:30:42;32.74;58244.00;40.00;992.68;152;164;4.13;3
2025-09-20 16:30:42;32.74;58488.00;40.00;992.68;152;164;4.13;3
2025-09-20 16:30:43;32.74;58447.00;39.00;992.67;152;164;4.13;3
2025-09-20 16:30:45;32.74;58980.00;40.00;992.68;151;164;4.11;3
2025-09-20 16:30:46;32.74;58447.00;40.00;992.68;151;164;4.11;3
2025-09-20 16:30:47;32.74;58244.00;39.00;992.67;151;164;4.11;3
2025-09-20 16:30:48;32.73;58244.00;40.00;992.64;152;164;4.13;3
2025-09-20 16:30:49;32.73;58164.00;40.00;992.67;152;164;4.13;3
2025-09-20 16:30:50;32.74;58447.00;40.00;992.67;152;164;4.13;3
2025-09-20 16:30:51;32.74;58692.00;40.00;992.67;151;163;4.08;3
2025-09-20 16:30:52;32.74;58692.00;39.00;992.64;151;163;4.08;3
2025-09-20 16:30:53;32.74;58447.00;40.00;992.64;151;163;4.08;3
2025-09-20 16:30:54;32.73;58815.00;39.00;992.63;151;163;4.06;3
2025-09-20 16:30:55;32.73;58815.00;39.00;992.67;151;163;4.06;3
2025-09-20 16:30:56;32.73;59105.00;39.00;992.64;151;163;4.06;3
2025-09-20 16:30:57;32.73;58528.00;40.00;992.68;152;164;4.12;3
2025-09-20 16:30:58;32.74;58651.00;39.00;992.67;152;164;4.12;3
2025-09-20 16:30:59;32.74;58733.00;40.00;992.67;152;164;4.12;3
2025-09-20 16:31:00;32.73;59146.00;40.00;992.63;150;163;4.05;3
2025-09-20 16:31:01;32.73;58569.00;40.00;992.63;150;163;4.05;3
2025-09-20 16:31:02;32.73;58733.00;40.00;992.67;150;163;4.05;3
2025-09-20 16:31:03;32.73;58733.00;39.00;992.64;149;162;3.98;3
2025-09-20 16:31:04;32.73;58856.00;40.00;992.64;149;162;3.98;3
2025-09-20 16:31:04;32.73;59188.00;40.00;992.64;149;162;3.98;3
2025-09-20 16:31:05;32.73;58939.00;39.00;992.64;148;160;3.87;3
2025-09-20 16:31:07;32.73;58856.00;40.00;992.67;148;160;3.87;3
2025-09-20 16:31:08;32.73;58856.00;39.00;992.64;148;160;3.87;3
2025-09-20 16:31:09;32.73;58856.00;39.00;992.64;148;161;3.91;3
2025-09-20 16:31:10;32.74;58856.00;40.00;992.67;148;161;3.91;3
2025-09-20 16:31:11;32.73;58856.00;40.00;992.67;148;161;3.91;3
2025-09-20 16:31:12;32.72;58897.00;40.00;992.63;148;160;3.88;3
2025-09-20 16:31:13;32.73;58651.00;40.00;992.63;148;160;3.88;3
2025-09-20 16:31:14;32.74;59481.00;39.00;992.67;148;160;3.88;3
2025-09-20 16:31:15;32.73;59188.00;40.00;992.63;148;160;3.86;3
2025-09-20 16:31:16;32.74;59063.00;39.00;992.67;148;160;3.86;3
2025-09-20 16:31:17;32.74;59105.00;40.00;992.67;148;160;3.86;3
2025-09-20 16:31:18;32.74;58856.00;39.00;992.63;147;159;3.81;3
2025-09-20 16:31:19;32.73;59022.00;39.00;992.63;147;159;3.81;3
2025-09-20 16:31:20;32.74;59105.00;39.00;992.64;147;159;3.81;3
2025-09-20 16:31:21;32.74;59105.00;39.00;992.67;147;159;3.81;3
2025-09-20 16:31:22;32.74;59188.00;39.00;992.64;147;159;3.81;3
2025-09-20 16:31:23;32.74;59313.00;39.00;992.64;147;159;3.81;3
2025-09-20 16:31:24;32.73;59481.00;39.00;992.64;146;158;3.78;3
2025-09-20 16:31:25;32.74;59022.00;39.00;992.64;146;158;3.78;3
2025-09-20 16:31:26;32.75;59022.00;39.00;992.64;146;158;3.78;3
2025-09-20 16:31:27;32.74;58528.00;39.00;992.64;145;157;3.68;3
2025-09-20 16:31:28;32.74;59355.00;39.00;992.64;145;157;3.68;3
2025-09-20 16:31:28;32.74;59650.00;39.00;992.64;145;157;3.68;3
2025-09-20 16:31:30;32.74;59271.00;39.00;992.64;145;157;3.68;3
2025-09-20 16:31:31;32.74;59313.00;39.00;992.64;145;157;3.68;3
2025-09-20 16:31:32;32.74;59397.00;39.00;992.64;145;157;3.68;3
2025-09-20 16:31:33;32.75;59820.00;39.00;992.64;145;157;3.68;3
2025-09-20 16:31:34;32.75;59355.00;39.00;992.64;145;157;3.68;3
2025-09-20 16:31:35;32.74;59523.00;39.00;992.64;145;157;3.68;3
2025-09-20 16:31:36;32.73;59271.00;39.00;992.64;145;157;3.67;3
2025-09-20 16:31:37;32.74;59355.00;39.00;992.64;145;157;3.67;3
2025-09-20 16:31:38;32.75;59271.00;39.00;992.63;145;157;3.67;3
2025-09-20 16:31:39;32.75;59397.00;39.00;992.64;145;157;3.70;3
2025-09-20 16:31:40;32.75;59608.00;39.00;992.64;145;157;3.70;3
2025-09-20 16:31:41;32.74;59397.00;39.00;992.64;145;157;3.70;3
2025-09-20 16:31:42;32.75;59188.00;39.00;992.63;145;157;3.70;3
2025-09-20 16:31:43;32.74;59650.00;39.00;992.64;145;157;3.70;3
2025-09-20 16:31:44;32.75;59692.00;39.00;992.64;145;157;3.70;3
2025-09-20 16:31:45;32.74;59735.00;39.00;992.63;145;157;3.69;3
2025-09-20 16:31:46;32.75;59862.00;39.00;992.64;145;157;3.69;3
2025-09-20 16:31:47;32.75;59523.00;39.00;992.63;145;157;3.69;3
2025-09-20 16:31:47;32.74;59820.00;39.00;992.63;145;156;3.67;3
2025-09-20 16:31:49;32.75;60292.00;39.00;992.63;145;156;3.67;3
2025-09-20 16:31:50;32.75;59692.00;39.00;992.63;145;156;3.67;3
2025-09-20 16:31:51;32.75;59565.00;39.00;992.63;145;157;3.69;3
2025-09-20 16:31:52;32.75;59608.00;39.00;992.63;145;157;3.69;3
2025-09-20 16:31:53;32.75;59608.00;39.00;992.63;145;157;3.69;3
2025-09-20 16:31:54;32.75;60162.00;39.00;992.60;145;157;3.70;3
2025-09-20 16:31:55;32.75;60292.00;39.00;992.63;145;157;3.70;3
2025-09-20 16:31:56;32.75;60249.00;39.00;992.63;145;157;3.70;3
2025-09-20 16:31:57;32.75;59905.00;39.00;992.63;145;157;3.69;3
2025-09-20 16:31:58;32.75;60335.00;39.00;992.63;145;157;3.69;3
2025-09-20 16:31:59;32.75;59905.00;39.00;992.60;145;157;3.69;3
2025-09-20 16:32:00;32.75;60205.00;39.00;992.63;144;156;3.62;3
2025-09-20 16:32:01;32.75;60119.00;39.00;992.64;144;156;3.62;3
2025-09-20 16:32:02;32.75;60119.00;39.00;992.63;144;156;3.62;3
2025-09-20 16:32:03;32.75;59608.00;39.00;992.63;144;156;3.64;3
2025-09-20 16:32:04;32.75;60033.00;39.00;992.60;144;156;3.64;3
2025-09-20 16:32:05;32.75;60249.00;39.00;992.60;144;156;3.64;3
2025-09-20 16:32:06;32.75;59990.00;39.00;992.60;144;156;3.62;3
2025-09-20 16:32:07;32.75;60076.00;39.00;992.63;144;156;3.62;3
2025-09-20 16:32:08;32.75;60205.00;39.00;992.63;144;156;3.62;3
2025-09-20 16:32:09;32.76;59990.00;39.00;992.64;144;155;3.60;3
2025-09-20 16:32:10;32.75;60378.00;39.00;992.63;144;155;3.60;3
2025-09-20 16:32:11;32.76;60205.00;39.00;992.64;144;155;3.60;3
2025-09-20 16:32:12;32.75;59650.00;39.00;992.60;143;155;3.59;3
2025-09-20 16:32:13;32.76;60119.00;39.00;992.60;143;155;3.59;3
2025-09-20 16:32:14;32.76;60033.00;39.00;992.64;143;155;3.59;3
2025-09-20 16:32:15;32.76;60119.00;39.00;992.64;142;154;3.54;3
2025-09-20 16:32:16;32.76;60292.00;39.00;992.64;142;154;3.54;3
2025-09-20 16:32:17;32.76;60596.00;39.00;992.64;142;154;3.54;3
2025-09-20 16:32:18;32.76;60292.00;39.00;992.64;142;154;3.51;3
2025-09-20 16:32:19;32.76;60465.00;39.00;992.64;142;154;3.51;3
2025-09-20 16:32:20;32.76;60119.00;39.00;992.63;142;154;3.51;3
2025-09-20 16:32:21;32.76;60249.00;39.00;992.64;142;153;3.50;3
2025-09-20 16:32:22;32.76;60119.00;39.00;992.64;142;153;3.50;3
2025-09-20 16:32:23;32.76;60552.00;39.00;992.64;142;153;3.50;3
2025-09-20 16:32:24;32.75;60422.00;39.00;992.60;142;153;3.49;3
2025-09-20 16:32:25;32.76;60335.00;39.00;992.63;142;153;3.49;3
2025-09-20 16:32:26;32.76;60378.00;39.00;992.63;142;153;3.49;3
2025-09-20 16:32:27;32.76;60249.00;39.00;992.64;141;153;3.47;3
2025-09-20 16:32:28;32.76;60249.00;39.00;992.64;141;153;3.47;3
2025-09-20 16:32:29;32.77;60465.00;39.00;992.63;141;153;3.47;3
2025-09-20 16:32:30;32.77;60335.00;39.00;992.64;141;152;3.45;3
2025-09-20 16:32:31;32.76;60335.00;39.00;992.63;141;152;3.45;3
2025-09-20 16:32:31;32.77;60378.00;39.00;992.63;141;152;3.45;3
2025-09-20 16:32:33;32.77;60335.00;39.00;992.64;141;152;3.45;3
2025-09-20 16:32:34;32.76;60859.00;39.00;992.64;141;152;3.45;3
2025-09-20 16:32:35;32.77;60422.00;39.00;992.64;141;152;3.45;3
2025-09-20 16:32:36;32.77;61036.00;39.00;992.64;141;153;3.46;3
2025-09-20 16:32:37;32.77;60640.00;39.00;992.63;141;153;3.46;3
2025-09-20 16:32:38;32.77;60640.00;39.00;992.63;141;153;3.46;3
2025-09-20 16:32:39;32.77;60509.00;39.00;992.63;141;152;3.45;3
2025-09-20 16:32:40;32.77;60422.00;39.00;992.63;141;152;3.45;3
2025-09-20 16:32:41;32.77;60771.00;39.00;992.63;141;152;3.45;3
2025-09-20 16:32:42;32.77;60596.00;39.00;992.63;139;151;3.36;3
2025-09-20 16:32:43;32.77;60771.00;39.00;992.63;139;151;3.36;3
2025-09-20 16:32:44;32.77;60992.00;39.00;992.63;139;151;3.36;3
2025-09-20 16:32:45;32.77;60727.00;39.00;992.63;139;150;3.34;3
2025-09-20 16:32:46;32.77;60552.00;39.00;992.60;139;150;3.34;3
2025-09-20 16:32:47;32.77;60509.00;39.00;992.63;139;150;3.34;3
2025-09-20 16:32:48;32.77;60596.00;39.00;992.63;139;150;3.35;3
2025-09-20 16:32:49;32.76;60640.00;39.00;992.63;139;150;3.35;3
2025-09-20 16:32:50;32.77;60596.00;39.00;992.63;139;150;3.35;3
2025-09-20 16:32:51;32.77;60727.00;39.00;992.63;139;150;3.34;3
2025-09-20 16:32:52;32.77;60684.00;39.00;992.64;139;150;3.34;3
2025-09-20 16:32:53;32.78;60948.00;39.00;992.60;139;150;3.34;3
2025-09-20 16:32:53;32.77;60771.00;39.00;992.63;139;150;3.34;3
2025-09-20 16:32:55;32.77;60684.00;39.00;992.63;139;150;3.32;3
2025-09-20 16:32:56;32.77;60465.00;39.00;992.64;139;150;3.32;3
2025-09-20 16:32:57;32.77;60727.00;39.00;992.64;139;150;3.32;3
2025-09-20 16:32:58;32.78;61348.00;39.00;992.64;139;150;3.32;3
2025-09-20 16:32:59;32.78;60903.00;39.00;992.60;139;150;3.32;3
2025-09-20 16:33:00;32.77;60684.00;39.00;992.60;139;150;3.32;3
2025-09-20 16:33:01;32.77;60596.00;39.00;992.60;139;150;3.33;3
2025-09-20 16:33:02;32.77;60948.00;39.00;992.64;139;150;3.33;3
2025-09-20 16:33:03;32.78;60992.00;39.00;992.60;139;150;3.33;3
2025-09-20 16:33:04;32.77;61438.00;39.00;992.63;138;149;3.29;3
2025-09-20 16:33:05;32.78;61438.00;39.00;992.64;138;149;3.29;3
2025-09-20 16:33:06;32.78;61036.00;39.00;992.63;138;149;3.29;3
2025-09-20 16:33:07;32.78;61573.00;39.00;992.63;138;149;3.26;3
2025-09-20 16:33:08;32.78;61125.00;39.00;992.63;138;149;3.26;3
2025-09-20 16:33:09;32.78;60992.00;39.00;992.63;138;149;3.26;3
2025-09-20 16:33:10;32.78;61080.00;39.00;992.63;137;148;3.25;3
2025-09-20 16:33:11;32.78;61214.00;39.00;992.63;137;148;3.25;3
2025-09-20 16:33:12;32.78;61618.00;39.00;992.63;137;148;3.25;3
2025-09-20 16:33:13;32.77;60903.00;39.00;992.59;136;147;3.16;3
2025-09-20 16:33:14;32.77;61393.00;39.00;992.63;136;147;3.16;3
2025-09-20 16:33:15;32.78;60684.00;39.00;992.63;136;147;3.16;3
2025-09-20 16:33:16;32.78;61618.00;39.00;992.63;137;148;3.22;3
2025-09-20 16:33:17;32.78;61169.00;39.00;992.60;137;148;3.22;3
2025-09-20 16:33:18;32.79;61708.00;39.00;992.60;137;148;3.22;3
2025-09-20 16:33:19;32.78;61036.00;39.00;992.60;135;146;3.13;3
2025-09-20 16:33:20;32.78;61708.00;39.00;992.63;135;146;3.13;3
2025-09-20 16:33:21;32.79;60859.00;39.00;992.60;135;146;3.13;3
2025-09-20 16:33:22;32.79;60903.00;39.00;992.60;136;147;3.17;3
2025-09-20 16:33:23;32.79;61348.00;39.00;992.60;136;147;3.17;3
2025-09-20 16:33:24;32.78;61528.00;39.00;992.63;136;147;3.17;3
2025-09-20 16:33:25;32.77;61845.00;39.00;992.60;135;146;3.12;3
2025-09-20 16:33:26;32.78;61393.00;39.00;992.60;135;146;3.12;3
2025-09-20 16:33:27;32.79;60859.00;39.00;992.60;135;146;3.12;3
2025-09-20 16:33:28;32.79;61214.00;39.00;992.60;135;145;3.11;3
2025-09-20 16:33:29;32.78;61663.00;39.00;992.60;135;145;3.11;3
2025-09-20 16:33:30;32.79;61618.00;39.00;992.60;135;145;3.11;3
2025-09-20 16:33:31;32.79;61438.00;39.00;992.60;134;145;3.07;3
2025-09-20 16:33:32;32.79;61348.00;39.00;992.63;134;145;3.07;3
2025-09-20 16:33:33;32.79;61754.00;39.00;992.60;134;145;3.07;3
2025-09-20 16:33:34;32.79;61259.00;39.00;992.60;133;143;3.01;3
2025-09-20 16:33:35;32.79;61981.00;39.00;992.60;133;143;3.01;3
2025-09-20 16:33:36;32.79;61528.00;39.00;992.60;133;143;3.01;3
2025-09-20 16:33:37;32.79;61393.00;39.00;992.63;133;143;3.01;3
2025-09-20 16:33:38;32.79;61483.00;39.00;992.60;133;143;3.01;3
2025-09-20 16:33:39;32.79;61348.00;39.00;992.63;133;143;3.01;3
2025-09-20 16:33:40;32.79;61708.00;39.00;992.60;131;142;2.94;3
2025-09-20 16:33:41;32.79;61890.00;39.00;992.60;131;142;2.94;3
2025-09-20 16:33:42;32.79;61618.00;39.00;992.60;131;142;2.94;3
2025-09-20 16:33:43;32.78;61754.00;39.00;992.60;132;142;2.95;3
2025-09-20 16:33:44;32.78;61799.00;39.00;992.60;132;142;2.95;3
2025-09-20 16:33:45;32.78;61483.00;39.00;992.60;132;142;2.95;3
2025-09-20 16:33:46;32.78;61890.00;39.00;992.60;131;142;2.94;3
2025-09-20 16:33:47;32.78;61981.00;39.00;992.63;131;142;2.94;3
2025-09-20 16:33:48;32.78;61799.00;39.00;992.60;131;142;2.94;3
2025-09-20 16:33:49;32.79;61981.00;39.00;992.59;131;142;2.93;3
2025-09-20 16:33:50;32.78;61708.00;39.00;992.60;131;142;2.93;3
2025-09-20 16:33:51;32.78;61754.00;39.00;992.60;131;142;2.93;3
2025-09-20 16:33:52;32.79;61573.00;39.00;992.63;131;142;2.93;3
2025-09-20 16:33:53;32.78;61754.00;39.00;992.59;131;142;2.93;3
2025-09-20 16:33:54;32.79;61754.00;39.00;992.60;131;142;2.93;3
2025-09-20 16:33:55;32.79;62349.00;39.00;992.60;131;142;2.93;3
2025-09-20 16:33:56;32.78;62027.00;39.00;992.60;131;142;2.93;3
2025-09-20 16:33:57;32.78;61890.00;39.00;992.60;131;142;2.93;3
2025-09-20 16:33:58;32.79;61981.00;39.00;992.60;131;141;2.91;3
2025-09-20 16:33:59;32.79;61936.00;39.00;992.59;131;141;2.91;3
2025-09-20 16:34:00;32.79;62211.00;39.00;992.59;131;141;2.91;3
2025-09-20 16:34:01;32.79;61936.00;39.00;992.60;130;140;2.87;3
2025-09-20 16:34:02;32.79;62027.00;39.00;992.60;130;140;2.87;3
2025-09-20 16:34:03;32.79;62488.00;39.00;992.60;130;140;2.87;3
2025-09-20 16:34:04;32.79;62303.00;39.00;992.59;130;140;2.87;3
2025-09-20 16:34:05;32.80;62721.00;39.00;992.59;130;140;2.87;3
2025-09-20 16:34:06;32.79;62027.00;39.00;992.59;130;140;2.87;3
2025-09-20 16:34:07;32.79;61890.00;39.00;992.59;130;140;2.86;3
2025-09-20 16:34:08;32.79;62211.00;39.00;992.59;130;140;2.86;3
2025-09-20 16:34:09;32.79;62395.00;39.00;992.59;130;140;2.86;3
2025-09-20 16:34:10;32.79;62119.00;39.00;992.59;128;138;2.76;3
2025-09-20 16:34:11;32.79;62768.00;39.00;992.59;128;138;2.76;3
2025-09-20 16:34:12;32.79;62768.00;39.00;992.59;128;138;2.76;3
2025-09-20 16:34:13;32.79;61936.00;39.00;992.59;127;137;2.75;3
2025-09-20 16:34:14;32.79;62442.00;39.00;992.63;127;137;2.75;3
2025-09-20 16:34:15;32.79;62211.00;39.00;992.59;127;137;2.75;3
2025-09-20 16:34:16;32.80;62628.00;39.00;992.60;128;138;2.76;3
2025-09-20 16:34:17;32.80;62535.00;39.00;992.59;128;138;2.76;3
2025-09-20 16:34:18;32.80;62488.00;39.00;992.60;128;138;2.76;3
2025-09-20 16:34:19;32.80;62211.00;39.00;992.60;127;137;2.73;3
2025-09-20 16:34:20;32.80;62721.00;39.00;992.60;127;137;2.73;3
2025-09-20 16:34:21;32.80;62211.00;39.00;992.60;127;137;2.73;3
2025-09-20 16:34:22;32.80;62257.00;39.00;992.60;127;137;2.75;3
2025-09-20 16:34:23;32.80;62815.00;39.00;992.60;127;137;2.75;3
2025-09-20 16:34:24;32.80;62721.00;39.00;992.60;127;137;2.75;3
2025-09-20 16:34:25;32.80;62535.00;39.00;992.60;127;137;2.72;3
2025-09-20 16:34:26;32.80;62721.00;39.00;992.60;127;137;2.72;3
2025-09-20 16:34:27;32.80;62349.00;39.00;992.60;127;137;2.72;3
2025-09-20 16:34:28;32.80;62909.00;39.00;992.59;126;136;2.70;3
2025-09-20 16:34:29;32.80;63146.00;39.00;992.60;126;136;2.70;3
2025-09-20 16:34:30;32.80;63051.00;39.00;992.60;126;136;2.70;3
2025-09-20 16:34:31;32.81;62956.00;39.00;992.60;126;136;2.69;3
2025-09-20 16:34:32;32.81;62628.00;39.00;992.59;126;136;2.69;3
2025-09-20 16:34:33;32.81;62721.00;39.00;992.60;126;136;2.69;3
2025-09-20 16:34:34;32.81;63384.00;39.00;992.59;125;134;2.62;3
2025-09-20 16:34:35;32.81;62909.00;39.00;992.59;125;134;2.62;3
2025-09-20 16:34:36;32.81;62862.00;39.00;992.59;125;134;2.62;3
2025-09-20 16:34:37;32.81;62581.00;39.00;992.59;125;134;2.63;3
2025-09-20 16:34:38;32.80;62768.00;39.00;992.59;125;134;2.63;3
2025-09-20 16:34:39;32.81;62628.00;39.00;992.59;125;134;2.63;3
2025-09-20 16:34:40;32.81;62721.00;39.00;992.59;124;133;2.59;3
2025-09-20 16:34:41;32.81;63193.00;39.00;992.59;124;133;2.59;3
2025-09-20 16:34:42;32.81;63004.00;39.00;992.59;124;133;2.59;3
2025-09-20 16:34:43;32.81;63146.00;39.00;992.57;123;133;2.57;3
2025-09-20 16:34:44;32.81;63051.00;39.00;992.57;123;133;2.57;3
2025-09-20 16:34:45;32.81;63575.00;39.00;992.59;123;133;2.57;3
2025-09-20 16:34:46;32.81;63146.00;39.00;992.59;123;133;2.57;3
2025-09-20 16:34:47;32.81;63051.00;39.00;992.59;123;133;2.57;3
2025-09-20 16:34:48;32.81;62862.00;39.00;992.59;123;133;2.57;3
2025-09-20 16:34:49;32.81;63527.00;39.00;992.59;122;131;2.51;3
2025-09-20 16:34:50;32.81;63193.00;39.00;992.59;122;131;2.51;3
2025-09-20 16:34:51;32.82;63193.00;39.00;992.60;122;131;2.51;3
2025-09-20 16:34:52;32.81;63527.00;39.00;992.59;121;131;2.48;3
2025-09-20 16:34:53;32.81;62909.00;39.00;992.57;121;131;2.48;3
2025-09-20 16:34:54;32.81;63098.00;39.00;992.57;121;131;2.48;3
2025-09-20 16:34:55;32.81;63146.00;39.00;992.57;121;130;2.46;3
2025-09-20 16:34:56;32.81;63241.00;39.00;992.57;121;130;2.46;3
2025-09-20 16:34:57;32.82;63193.00;39.00;992.59;121;130;2.46;3
2025-09-20 16:34:58;32.81;62815.00;39.00;992.60;122;131;2.49;3
2025-09-20 16:34:59;32.82;63527.00;39.00;992.59;122;131;2.49;3
2025-09-20 16:35:00;32.82;63004.00;39.00;992.60;122;131;2.49;3
2025-09-20 16:35:01;32.82;63146.00;39.00;992.57;121;131;2.49;3
2025-09-20 16:35:02;32.82;63672.00;39.00;992.60;121;131;2.49;3
2025-09-20 16:35:03;32.83;62721.00;39.00;992.60;121;131;2.49;3
2025-09-20 16:35:04;32.82;63575.00;39.00;992.59;121;131;2.49;3
2025-09-20 16:35:05;32.82;63384.00;39.00;992.57;121;131;2.49;3
2025-09-20 16:35:06;32.82;63624.00;39.00;992.59;121;131;2.49;3
2025-09-20 16:35:07;32.82;63193.00;39.00;992.59;121;131;2.49;3
2025-09-20 16:35:08;32.81;63241.00;39.00;992.57;121;131;2.49;3
2025-09-20 16:35:09;32.81;63384.00;39.00;992.59;121;131;2.49;3
2025-09-20 16:35:10;32.82;63479.00;39.00;992.59;122;131;2.49;3
2025-09-20 16:35:11;32.82;63098.00;39.00;992.60;122;131;2.49;3
2025-09-20 16:35:12;32.82;63479.00;39.00;992.60;122;131;2.49;3
2025-09-20 16:35:13;32.81;63004.00;39.00;992.57;122;131;2.50;3
2025-09-20 16:35:14;32.82;63288.00;39.00;992.60;122;131;2.50;3
2025-09-20 16:35:15;32.82;63336.00;39.00;992.59;122;131;2.50;3
2025-09-20 16:35:16;32.82;63479.00;39.00;992.59;120;129;2.42;3
2025-09-20 16:35:17;32.82;63098.00;39.00;992.59;120;129;2.42;3
2025-09-20 16:35:18;32.82;63720.00;39.00;992.59;120;129;2.42;3
2025-09-20 16:35:19;32.82;63336.00;39.00;992.59;119;128;2.37;3
2025-09-20 16:35:20;32.82;63624.00;39.00;992.59;119;128;2.37;3
2025-09-20 16:35:21;32.82;63384.00;39.00;992.59;119;128;2.37;3
2025-09-20 16:35:22;32.82;63431.00;39.00;992.59;119;128;2.39;3
2025-09-20 16:35:23;32.82;63865.00;39.00;992.59;119;128;2.39;3
2025-09-20 16:35:24;32.82;63672.00;39.00;992.59;119;128;2.39;3
2025-09-20 16:35:25;32.82;63962.00;39.00;992.59;118;127;2.34;3
2025-09-20 16:35:26;32.82;63527.00;39.00;992.59;118;127;2.34;3
2025-09-20 16:35:27;32.83;63241.00;39.00;992.59;118;127;2.34;3
2025-09-20 16:35:28;32.82;63384.00;39.00;992.59;117;126;2.33;3
