timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-23 12:28:50;31.19;94968.00;28.00;1002.47;113;112;1.87;3
2025-09-23 12:28:51;31.19;93872.00;28.00;1002.47;113;111;1.85;3
2025-09-23 12:28:52;31.19;93506.00;28.00;1002.47;113;111;1.85;3
2025-09-23 12:28:53;31.19;94134.00;28.00;1002.47;113;111;1.85;3
2025-09-23 12:28:54;31.18;95183.00;28.00;1002.45;112;111;1.83;3
2025-09-23 12:28:55;31.18;93872.00;28.00;1002.45;112;111;1.83;3
2025-09-23 12:28:56;31.18;94825.00;28.00;1002.45;112;111;1.83;3
2025-09-23 12:28:57;31.18;95183.00;28.00;1002.45;114;112;1.88;3
2025-09-23 12:28:58;31.18;94968.00;28.00;1002.45;114;112;1.88;3
2025-09-23 12:28:59;31.19;95183.00;28.00;1002.45;114;112;1.88;3
2025-09-23 12:29:00;31.18;94611.00;28.00;1002.47;115;114;1.92;3
2025-09-23 12:29:01;31.18;94029.00;28.00;1002.47;115;114;1.92;3
2025-09-23 12:29:02;31.18;94558.00;28.00;1002.45;115;114;1.92;3
2025-09-23 12:29:03;31.18;93506.00;28.00;1002.45;116;115;1.95;3
2025-09-23 12:29:04;31.18;93610.00;28.00;1002.47;116;115;1.95;3
2025-09-23 12:29:05;31.18;94505.00;28.00;1002.47;116;115;1.95;3
2025-09-23 12:29:06;31.18;94611.00;28.00;1002.47;115;114;1.93;3
2025-09-23 12:29:07;31.17;93977.00;28.00;1002.47;115;114;1.93;3
2025-09-23 12:29:08;31.17;94771.00;28.00;1002.47;115;114;1.93;3
2025-09-23 12:29:09;31.17;94134.00;28.00;1002.43;116;114;1.94;3
2025-09-23 12:29:10;31.17;93819.00;28.00;1002.47;116;114;1.94;3
2025-09-23 12:29:11;31.18;93767.00;28.00;1002.47;116;114;1.94;3
2025-09-23 12:29:12;31.18;94187.00;28.00;1002.47;115;113;1.91;3
2025-09-23 12:29:13;31.17;94718.00;28.00;1002.47;115;113;1.91;3
2025-09-23 12:29:14;31.17;94187.00;28.00;1002.47;115;113;1.91;3
2025-09-23 12:29:15;31.17;95039.00;28.00;1002.47;114;113;1.89;3
2025-09-23 12:29:16;31.17;93767.00;28.00;1002.47;114;113;1.89;3
2025-09-23 12:29:17;31.17;94664.00;28.00;1002.47;114;113;1.89;3
2025-09-23 12:29:18;31.17;94082.00;28.00;1002.47;115;114;1.92;3
2025-09-23 12:29:19;31.17;94240.00;28.00;1002.49;115;114;1.92;3
2025-09-23 12:29:20;31.17;94664.00;28.00;1002.47;115;114;1.92;3
2025-09-23 12:29:21;31.17;94134.00;28.00;1002.45;116;114;1.94;3
2025-09-23 12:29:22;31.16;93977.00;28.00;1002.45;116;114;1.94;3
2025-09-23 12:29:23;31.17;93977.00;28.00;1002.47;116;114;1.94;3
2025-09-23 12:29:24;31.17;94082.00;28.00;1002.45;117;115;1.96;3
2025-09-23 12:29:25;31.17;95039.00;28.00;1002.47;117;115;1.96;3
2025-09-23 12:29:26;31.17;94399.00;28.00;1002.47;117;115;1.96;3
2025-09-23 12:29:27;31.17;94558.00;28.00;1002.47;117;115;1.96;3
2025-09-23 12:29:28;31.17;95039.00;28.00;1002.45;116;115;1.95;3
2025-09-23 12:29:29;31.17;94452.00;28.00;1002.47;116;115;1.95;3
2025-09-23 12:29:30;31.17;95471.00;28.00;1002.47;116;115;1.95;3
2025-09-23 12:29:31;31.17;94452.00;28.00;1002.47;114;113;1.90;3
2025-09-23 12:29:32;31.17;94452.00;28.00;1002.45;114;113;1.90;3
2025-09-23 12:29:33;31.17;93977.00;28.00;1002.45;114;113;1.90;3
2025-09-23 12:29:34;31.17;95039.00;28.00;1002.45;116;114;1.94;3
2025-09-23 12:29:35;31.17;94825.00;28.00;1002.43;116;114;1.94;3
2025-09-23 12:29:36;31.16;94134.00;28.00;1002.45;116;114;1.94;3
2025-09-23 12:29:37;31.17;95688.00;28.00;1002.47;116;115;1.96;3
2025-09-23 12:29:38;31.17;94240.00;28.00;1002.45;116;115;1.96;3
2025-09-23 12:29:39;31.17;95634.00;28.00;1002.43;116;115;1.96;3
2025-09-23 12:29:40;31.17;95417.00;28.00;1002.45;114;113;1.90;3
2025-09-23 12:29:41;31.16;94346.00;28.00;1002.43;114;113;1.90;3
2025-09-23 12:29:42;31.16;95254.00;28.00;1002.45;114;113;1.90;3
2025-09-23 12:29:43;31.16;95471.00;28.00;1002.45;114;112;1.88;3
2025-09-23 12:29:44;31.16;95471.00;28.00;1002.45;114;112;1.88;3
2025-09-23 12:29:45;31.16;96016.00;28.00;1002.45;114;112;1.88;3
2025-09-23 12:29:46;31.16;94399.00;28.00;1002.43;112;111;1.83;3
2025-09-23 12:29:47;31.16;95417.00;28.00;1002.43;112;111;1.83;3
2025-09-23 12:29:48;31.16;94611.00;28.00;1002.45;112;111;1.83;3
2025-09-23 12:29:49;31.16;95797.00;28.00;1002.45;113;112;1.86;3
2025-09-23 12:29:50;31.16;95797.00;28.00;1002.43;113;112;1.86;3
2025-09-23 12:29:51;31.16;95093.00;28.00;1002.43;113;112;1.86;3
2025-09-23 12:29:52;31.16;94029.00;28.00;1002.45;113;112;1.87;3
2025-09-23 12:29:53;31.16;95201.00;28.00;1002.45;113;112;1.87;3
2025-09-23 12:29:54;31.16;94611.00;28.00;1002.45;113;112;1.87;3
2025-09-23 12:29:55;31.16;94293.00;28.00;1002.45;114;113;1.89;3
2025-09-23 12:29:56;31.16;94718.00;28.00;1002.45;114;113;1.89;3
2025-09-23 12:29:57;31.16;95201.00;28.00;1002.45;114;113;1.89;3
2025-09-23 12:29:58;31.16;94452.00;28.00;1002.45;114;112;1.88;3
2025-09-23 12:29:59;31.16;94771.00;28.00;1002.45;114;112;1.88;3
2025-09-23 12:30:00;31.16;94932.00;28.00;1002.45;114;112;1.88;3
2025-09-23 12:30:01;31.16;94505.00;28.00;1002.43;114;113;1.89;3
2025-09-23 12:30:02;31.16;94825.00;28.00;1002.43;114;113;1.89;3
2025-09-23 12:30:03;31.16;95688.00;28.00;1002.43;114;113;1.89;3
2025-09-23 12:30:04;31.16;95797.00;28.00;1002.45;113;112;1.86;3
2025-09-23 12:30:05;31.15;94985.00;28.00;1002.45;113;112;1.86;3
2025-09-23 12:30:06;31.16;95201.00;28.00;1002.43;113;112;1.86;3
2025-09-23 12:30:07;31.16;95147.00;28.00;1002.45;113;112;1.86;3
2025-09-23 12:30:08;31.15;94718.00;28.00;1002.45;113;112;1.86;3
2025-09-23 12:30:09;31.16;95308.00;28.00;1002.43;113;112;1.86;3
2025-09-23 12:30:10;31.16;95039.00;28.00;1002.45;113;111;1.86;3
2025-09-23 12:30:11;31.15;94878.00;28.00;1002.43;113;111;1.86;3
2025-09-23 12:30:12;31.16;95743.00;28.00;1002.45;113;111;1.86;3
2025-09-23 12:30:13;31.16;96346.00;28.00;1002.43;112;111;1.84;3
2025-09-23 12:30:14;31.16;95797.00;28.00;1002.43;112;111;1.84;3
2025-09-23 12:30:15;31.16;95254.00;28.00;1002.43;112;111;1.84;3
2025-09-23 12:30:16;31.16;94771.00;28.00;1002.45;113;111;1.85;3
2025-09-23 12:30:17;31.15;94505.00;28.00;1002.45;113;111;1.85;3
2025-09-23 12:30:18;31.15;96016.00;28.00;1002.45;113;111;1.85;3
2025-09-23 12:30:19;31.15;96126.00;28.00;1002.45;112;110;1.82;3
2025-09-23 12:30:20;31.15;94878.00;28.00;1002.45;112;110;1.82;3
2025-09-23 12:30:21;31.15;95579.00;28.00;1002.45;112;110;1.82;3
2025-09-23 12:30:22;31.15;95417.00;28.00;1002.45;111;110;1.82;3
2025-09-23 12:30:23;31.16;96126.00;28.00;1002.45;111;110;1.82;3
2025-09-23 12:30:24;31.14;95525.00;28.00;1002.43;111;110;1.82;3
2025-09-23 12:30:25;31.15;95039.00;28.00;1002.45;111;109;1.80;3
2025-09-23 12:30:26;31.14;96016.00;28.00;1002.45;111;109;1.80;3
2025-09-23 12:30:27;31.15;96126.00;28.00;1002.45;111;109;1.80;3
2025-09-23 12:30:28;31.14;96457.00;28.00;1002.45;110;109;1.78;3
2025-09-23 12:30:29;31.14;95579.00;28.00;1002.45;110;109;1.78;3
2025-09-23 12:30:30;31.15;95907.00;28.00;1002.45;110;109;1.78;3
2025-09-23 12:30:31;31.14;96568.00;28.00;1002.41;110;109;1.78;3
2025-09-23 12:30:32;31.14;96181.00;28.00;1002.45;110;109;1.78;3
2025-09-23 12:30:33;31.14;96568.00;28.00;1002.43;110;109;1.78;3
2025-09-23 12:30:34;31.15;95797.00;28.00;1002.41;111;110;1.81;3
2025-09-23 12:30:35;31.14;96734.00;28.00;1002.43;111;110;1.81;3
2025-09-23 12:30:36;31.14;95471.00;28.00;1002.43;111;110;1.81;3
2025-09-23 12:30:37;31.14;95797.00;28.00;1002.43;111;109;1.80;3
2025-09-23 12:30:38;31.14;95688.00;28.00;1002.43;111;109;1.80;3
2025-09-23 12:30:39;31.13;96236.00;28.00;1002.43;111;109;1.80;3
2025-09-23 12:30:40;31.14;96679.00;28.00;1002.43;109;108;1.75;3
2025-09-23 12:30:41;31.14;95634.00;28.00;1002.43;109;108;1.75;3
2025-09-23 12:30:42;31.14;96236.00;28.00;1002.43;109;108;1.75;3
2025-09-23 12:30:43;31.13;95907.00;28.00;1002.43;109;108;1.75;3
2025-09-23 12:30:44;31.13;95688.00;28.00;1002.43;109;108;1.75;3
2025-09-23 12:30:45;31.13;96126.00;28.00;1002.45;109;108;1.75;3
2025-09-23 12:30:46;31.14;95961.00;28.00;1002.43;108;107;1.74;3
2025-09-23 12:30:47;31.14;96679.00;28.00;1002.43;108;107;1.74;3
2025-09-23 12:30:48;31.14;96401.00;28.00;1002.45;108;107;1.74;3
2025-09-23 12:30:49;31.13;97125.00;28.00;1002.43;108;107;1.73;3
2025-09-23 12:30:50;31.13;95852.00;28.00;1002.43;108;107;1.73;3
2025-09-23 12:30:51;31.13;96346.00;28.00;1002.43;108;107;1.73;3
2025-09-23 12:30:52;31.13;95961.00;28.00;1002.45;108;106;1.72;3
2025-09-23 12:30:53;31.13;96071.00;28.00;1002.43;108;106;1.72;3
2025-09-23 12:30:54;31.13;95907.00;28.00;1002.45;108;106;1.72;3
2025-09-23 12:30:55;31.13;96457.00;28.00;1002.45;108;107;1.72;3
2025-09-23 12:30:56;31.13;96071.00;28.00;1002.45;108;107;1.72;3
2025-09-23 12:30:57;31.13;96734.00;28.00;1002.45;108;107;1.72;3
2025-09-23 12:30:58;31.12;95797.00;28.00;1002.45;107;105;1.69;3
2025-09-23 12:30:59;31.13;96568.00;28.00;1002.43;107;105;1.69;3
2025-09-23 12:31:00;31.12;97238.00;28.00;1002.43;107;105;1.69;3
2025-09-23 12:31:01;31.13;96568.00;28.00;1002.45;108;106;1.71;3
2025-09-23 12:31:02;31.13;97125.00;28.00;1002.45;108;106;1.71;3
2025-09-23 12:31:03;31.12;95907.00;28.00;1002.43;108;106;1.71;3
2025-09-23 12:31:04;31.12;96734.00;28.00;1002.43;108;106;1.72;3
2025-09-23 12:31:05;31.13;96846.00;28.00;1002.45;108;106;1.72;3
2025-09-23 12:31:06;31.13;96071.00;28.00;1002.45;108;106;1.72;3
2025-09-23 12:31:07;31.13;97069.00;28.00;1002.43;107;105;1.69;3
2025-09-23 12:31:08;31.12;96346.00;28.00;1002.45;107;105;1.69;3
2025-09-23 12:31:09;31.13;97182.00;28.00;1002.45;107;105;1.69;3
2025-09-23 12:31:10;31.12;96181.00;28.00;1002.43;107;105;1.69;3
2025-09-23 12:31:11;31.12;97520.00;28.00;1002.45;107;105;1.69;3
2025-09-23 12:31:12;31.12;96679.00;28.00;1002.47;107;105;1.69;3
2025-09-23 12:31:13;31.11;96457.00;28.00;1002.43;107;105;1.69;3
2025-09-23 12:31:14;31.12;97520.00;28.00;1002.43;107;105;1.69;3
2025-09-23 12:31:15;31.12;96016.00;28.00;1002.43;107;105;1.69;3
2025-09-23 12:31:16;31.12;97520.00;28.00;1002.43;106;104;1.67;3
2025-09-23 12:31:17;31.12;96957.00;28.00;1002.43;106;104;1.67;3
2025-09-23 12:31:18;31.12;96957.00;28.00;1002.43;106;104;1.67;3
2025-09-23 12:31:19;31.12;97633.00;28.00;1002.43;106;105;1.68;3
2025-09-23 12:31:20;31.12;97350.00;28.00;1002.43;106;105;1.68;3
2025-09-23 12:31:21;31.12;96512.00;28.00;1002.43;106;105;1.68;3
2025-09-23 12:31:22;31.12;97520.00;28.00;1002.45;105;104;1.65;3
2025-09-23 12:31:23;31.12;96790.00;28.00;1002.43;105;104;1.65;3
2025-09-23 12:31:24;31.12;96512.00;28.00;1002.43;105;104;1.65;3
2025-09-23 12:31:25;31.11;97407.00;28.00;1002.43;104;103;1.62;3
2025-09-23 12:31:26;31.12;96846.00;28.00;1002.45;104;103;1.62;3
2025-09-23 12:31:27;31.12;97238.00;28.00;1002.45;104;103;1.62;3
2025-09-23 12:31:28;31.12;97238.00;28.00;1002.43;103;102;1.60;3
2025-09-23 12:31:29;31.12;96957.00;28.00;1002.43;103;102;1.60;3
2025-09-23 12:31:30;31.11;97463.00;28.00;1002.43;103;102;1.60;3
2025-09-23 12:31:31;31.12;97407.00;28.00;1002.43;102;100;1.57;3
2025-09-23 12:31:32;31.11;97182.00;28.00;1002.45;102;100;1.57;3
2025-09-23 12:31:33;31.11;97860.00;28.00;1002.45;102;100;1.57;3
2025-09-23 12:31:34;31.11;97350.00;28.00;1002.45;102;101;1.58;3
2025-09-23 12:31:35;31.11;96734.00;28.00;1002.43;102;101;1.58;3
2025-09-23 12:31:36;31.11;97069.00;28.00;1002.45;102;101;1.58;3
2025-09-23 12:31:37;31.10;96790.00;28.00;1002.43;103;101;1.59;3
2025-09-23 12:31:38;31.11;96957.00;28.00;1002.47;103;101;1.59;3
2025-09-23 12:31:39;31.11;97690.00;28.00;1002.45;103;101;1.59;3
2025-09-23 12:31:40;31.11;98089.00;28.00;1002.45;104;102;1.61;3
2025-09-23 12:31:41;31.11;98032.00;28.00;1002.45;104;102;1.61;3
2025-09-23 12:31:42;31.11;97690.00;28.00;1002.45;104;102;1.61;3
2025-09-23 12:31:43;31.11;97125.00;28.00;1002.45;103;102;1.60;3
2025-09-23 12:31:44;31.11;97125.00;28.00;1002.45;103;102;1.60;3
2025-09-23 12:31:45;31.11;97350.00;28.00;1002.45;103;102;1.60;3
2025-09-23 12:31:46;31.11;96902.00;28.00;1002.45;104;103;1.62;3
2025-09-23 12:31:47;31.11;97069.00;28.00;1002.47;104;103;1.62;3
2025-09-23 12:31:48;31.11;98032.00;28.00;1002.47;104;103;1.62;3
2025-09-23 12:31:49;31.10;98032.00;28.00;1002.43;104;103;1.63;3
2025-09-23 12:31:50;31.10;97407.00;28.00;1002.43;104;103;1.63;3
2025-09-23 12:31:51;31.11;98146.00;28.00;1002.47;104;103;1.63;3
2025-09-23 12:31:52;31.10;97294.00;28.00;1002.43;103;101;1.59;3
2025-09-23 12:31:53;31.10;98203.00;28.00;1002.45;103;101;1.59;3
2025-09-23 12:31:54;31.10;98491.00;28.00;1002.45;103;101;1.59;3
2025-09-23 12:31:55;31.10;97747.00;28.00;1002.47;102;101;1.58;3
2025-09-23 12:31:56;31.11;97407.00;28.00;1002.49;102;101;1.58;3
2025-09-23 12:31:57;31.11;97294.00;28.00;1002.45;102;101;1.58;3
2025-09-23 12:31:58;31.10;98089.00;28.00;1002.47;102;100;1.56;3
2025-09-23 12:31:59;31.10;97294.00;28.00;1002.45;102;100;1.56;3
2025-09-23 12:32:00;31.10;97350.00;28.00;1002.47;102;100;1.56;3
2025-09-23 12:32:01;31.10;97633.00;28.00;1002.45;102;100;1.57;3
2025-09-23 12:32:02;31.09;97747.00;28.00;1002.47;102;100;1.57;3
2025-09-23 12:32:03;31.10;97125.00;28.00;1002.45;102;100;1.57;3
2025-09-23 12:32:04;31.10;97350.00;28.00;1002.47;102;100;1.57;3
2025-09-23 12:32:05;31.10;97182.00;28.00;1002.47;102;101;1.58;3
2025-09-23 12:32:06;31.10;97069.00;28.00;1002.47;102;101;1.58;3
2025-09-23 12:32:07;31.10;97576.00;28.00;1002.47;102;101;1.58;3
2025-09-23 12:32:08;31.10;97350.00;28.00;1002.47;102;101;1.58;3
2025-09-23 12:32:09;31.10;97576.00;28.00;1002.47;102;101;1.58;3
2025-09-23 12:32:10;31.10;97407.00;28.00;1002.47;102;101;1.58;3
2025-09-23 12:32:11;31.10;98203.00;28.00;1002.47;103;101;1.59;3
2025-09-23 12:32:12;31.10;98203.00;28.00;1002.49;103;101;1.59;3
2025-09-23 12:32:13;31.10;97803.00;28.00;1002.47;103;101;1.59;3
2025-09-23 12:32:14;31.10;98203.00;28.00;1002.51;102;101;1.58;3
2025-09-23 12:32:15;31.11;98664.00;28.00;1002.47;102;101;1.58;3
2025-09-23 12:32:16;31.10;98838.00;28.00;1002.47;102;101;1.58;3
2025-09-23 12:32:17;31.10;97747.00;28.00;1002.47;100;99;1.54;3
2025-09-23 12:32:18;31.10;98376.00;28.00;1002.47;100;99;1.54;3
2025-09-23 12:32:19;31.10;97690.00;28.00;1002.47;100;99;1.54;3
2025-09-23 12:32:20;31.10;97747.00;28.00;1002.47;101;99;1.55;3
2025-09-23 12:32:21;31.10;98664.00;28.00;1002.47;101;99;1.55;3
2025-09-23 12:32:22;31.10;98261.00;28.00;1002.47;101;99;1.55;3
2025-09-23 12:32:23;31.10;99423.00;28.00;1002.47;100;99;1.53;3
2025-09-23 12:32:24;31.10;99013.00;28.00;1002.45;100;99;1.53;3
2025-09-23 12:32:25;31.10;97576.00;28.00;1002.47;100;99;1.53;3
2025-09-23 12:32:26;31.09;99188.00;28.00;1002.47;101;100;1.55;3
2025-09-23 12:32:27;31.09;97690.00;28.00;1002.47;101;100;1.55;3
2025-09-23 12:32:28;31.10;98032.00;28.00;1002.47;101;100;1.55;3
2025-09-23 12:32:29;31.10;98664.00;28.00;1002.47;101;99;1.55;3
2025-09-23 12:32:30;31.10;98261.00;28.00;1002.47;101;99;1.55;3
2025-09-23 12:32:31;31.09;97690.00;28.00;1002.49;101;99;1.55;3
2025-09-23 12:32:32;31.09;98089.00;28.00;1002.49;101;100;1.56;3
2025-09-23 12:32:33;31.09;98838.00;28.00;1002.49;101;100;1.56;3
2025-09-23 12:32:34;31.09;97974.00;28.00;1002.49;101;100;1.56;3
2025-09-23 12:32:35;31.09;99188.00;28.00;1002.49;101;99;1.54;3
2025-09-23 12:32:36;31.10;97690.00;28.00;1002.49;101;99;1.54;3
2025-09-23 12:32:37;31.09;98203.00;28.00;1002.49;101;99;1.54;3
2025-09-23 12:32:38;31.08;99013.00;28.00;1002.49;100;99;1.53;3
2025-09-23 12:32:39;31.09;99482.00;28.00;1002.51;100;99;1.53;3
2025-09-23 12:32:40;31.09;98146.00;28.00;1002.49;100;99;1.53;3
2025-09-23 12:32:41;31.09;98664.00;28.00;1002.51;99;97;1.50;3
2025-09-23 12:32:42;31.09;99013.00;28.00;1002.51;99;97;1.50;3
2025-09-23 12:32:43;31.08;99777.00;28.00;1002.51;99;97;1.50;3
2025-09-23 12:32:44;31.09;98549.00;28.00;1002.51;96;95;1.45;3
2025-09-23 12:32:45;31.09;98780.00;28.00;1002.51;96;95;1.45;3
2025-09-23 12:32:46;31.09;99600.00;28.00;1002.47;96;95;1.45;3
2025-09-23 12:32:47;31.09;98780.00;28.00;1002.47;97;96;1.47;3
2025-09-23 12:32:48;31.09;98376.00;28.00;1002.53;97;96;1.47;3
2025-09-23 12:32:49;31.09;98722.00;28.00;1002.47;97;96;1.47;3
2025-09-23 12:32:50;31.07;98433.00;28.00;1002.47;97;96;1.46;3
2025-09-23 12:32:51;31.09;98722.00;28.00;1002.45;97;96;1.46;3
2025-09-23 12:32:52;31.08;98318.00;28.00;1002.47;97;96;1.46;3
2025-09-23 12:32:53;31.08;98955.00;28.00;1002.47;98;96;1.48;3
2025-09-23 12:32:54;31.08;99896.00;28.00;1002.49;98;96;1.48;3
2025-09-23 12:32:55;31.08;99188.00;28.00;1002.47;98;96;1.48;3
2025-09-23 12:32:56;31.08;98376.00;28.00;1002.47;97;95;1.46;3
2025-09-23 12:32:57;31.08;99423.00;28.00;1002.49;97;95;1.46;3
2025-09-23 12:32:58;31.08;99777.00;28.00;1002.47;97;95;1.46;3
2025-09-23 12:32:59;31.08;99305.00;28.00;1002.47;98;97;1.48;3
2025-09-23 12:33:00;31.08;99836.00;28.00;1002.49;98;97;1.48;3
2025-09-23 12:33:01;31.08;98607.00;28.00;1002.47;98;97;1.48;3
2025-09-23 12:33:02;31.07;99071.00;28.00;1002.49;98;96;1.48;3
2025-09-23 12:33:03;31.07;98376.00;28.00;1002.47;98;96;1.48;3
2025-09-23 12:33:04;31.08;98838.00;28.00;1002.47;98;96;1.48;3
2025-09-23 12:33:05;31.08;100014.00;28.00;1002.47;96;95;1.45;3
2025-09-23 12:33:06;31.08;99071.00;28.00;1002.47;96;95;1.45;3
2025-09-23 12:33:07;31.07;99600.00;28.00;1002.47;96;95;1.45;3
2025-09-23 12:33:08;31.07;99130.00;28.00;1002.47;95;94;1.42;3
2025-09-23 12:33:09;31.07;98955.00;28.00;1002.47;95;94;1.42;3
2025-09-23 12:33:10;31.07;99130.00;28.00;1002.47;95;94;1.42;3
2025-09-23 12:33:11;31.07;99423.00;28.00;1002.47;96;95;1.44;3
2025-09-23 12:33:12;31.07;98722.00;28.00;1002.47;96;95;1.44;3
2025-09-23 12:33:13;31.07;99659.00;28.00;1002.47;96;95;1.44;3
2025-09-23 12:33:14;31.07;100014.00;28.00;1002.47;96;94;1.44;3
2025-09-23 12:33:15;31.07;99247.00;28.00;1002.47;96;94;1.44;3
2025-09-23 12:33:16;31.07;99659.00;28.00;1002.45;96;94;1.44;3
2025-09-23 12:33:17;31.07;99013.00;28.00;1002.47;95;94;1.43;3
2025-09-23 12:33:18;31.07;99482.00;28.00;1002.43;95;94;1.43;3
2025-09-23 12:33:19;31.07;100193.00;28.00;1002.47;95;94;1.43;3
2025-09-23 12:33:20;31.07;100014.00;28.00;1002.47;95;94;1.43;3
2025-09-23 12:33:21;31.07;98722.00;28.00;1002.47;95;94;1.43;3
2025-09-23 12:33:22;31.07;98838.00;28.00;1002.49;95;94;1.43;3
2025-09-23 12:33:23;31.07;99013.00;28.00;1002.49;96;94;1.43;3
2025-09-23 12:33:24;31.07;98549.00;28.00;1002.45;96;94;1.43;3
2025-09-23 12:33:25;31.07;99482.00;28.00;1002.47;96;94;1.43;3
2025-09-23 12:33:26;31.06;99659.00;28.00;1002.45;95;93;1.41;3
2025-09-23 12:33:27;31.07;98838.00;28.00;1002.47;95;93;1.41;3
2025-09-23 12:33:28;31.06;100134.00;28.00;1002.45;95;93;1.41;3
2025-09-23 12:33:29;31.07;98664.00;28.00;1002.45;94;93;1.40;3
2025-09-23 12:33:30;31.06;99071.00;28.00;1002.45;94;93;1.40;3
2025-09-23 12:33:31;31.06;99600.00;28.00;1002.45;94;93;1.40;3
2025-09-23 12:33:32;31.06;99364.00;28.00;1002.45;95;94;1.41;3
2025-09-23 12:33:33;31.06;99955.00;28.00;1002.45;95;94;1.41;3
2025-09-23 12:33:34;31.07;99130.00;28.00;1002.45;95;94;1.41;3
2025-09-23 12:33:35;31.06;99013.00;28.00;1002.45;93;92;1.38;3
2025-09-23 12:33:36;31.06;100074.00;28.00;1002.45;93;92;1.38;3
2025-09-23 12:33:37;31.06;98955.00;28.00;1002.47;93;92;1.38;3
2025-09-23 12:33:38;31.05;99482.00;28.00;1002.47;92;91;1.37;3
2025-09-23 12:33:39;31.06;100373.00;28.00;1002.47;92;91;1.37;3
2025-09-23 12:33:40;31.06;99600.00;28.00;1002.47;92;91;1.37;3
2025-09-23 12:33:41;31.06;99423.00;28.00;1002.47;92;90;1.35;3
2025-09-23 12:33:42;31.07;99659.00;28.00;1002.47;92;90;1.35;3
2025-09-23 12:33:43;31.06;99482.00;28.00;1002.47;92;90;1.35;3
2025-09-23 12:33:44;31.06;99955.00;28.00;1002.47;91;89;1.33;3
2025-09-23 12:33:45;31.06;99071.00;28.00;1002.45;91;89;1.33;3
2025-09-23 12:33:46;31.06;100193.00;28.00;1002.47;91;89;1.33;3
2025-09-23 12:33:47;31.06;100193.00;28.00;1002.47;91;89;1.33;3
2025-09-23 12:33:48;31.06;100134.00;28.00;1002.47;91;89;1.33;3
2025-09-23 12:33:49;31.06;99836.00;28.00;1002.47;91;89;1.33;3
2025-09-23 12:33:50;31.05;99896.00;28.00;1002.47;91;90;1.34;3
2025-09-23 12:33:51;31.06;99188.00;28.00;1002.45;91;90;1.34;3
2025-09-23 12:33:52;31.06;99659.00;28.00;1002.47;91;90;1.34;3
2025-09-23 12:33:53;31.06;100373.00;28.00;1002.47;92;90;1.35;3
2025-09-23 12:33:54;31.06;100193.00;28.00;1002.47;92;90;1.35;3
2025-09-23 12:33:55;31.06;99777.00;28.00;1002.47;92;90;1.35;3
2025-09-23 12:33:56;31.06;100673.00;28.00;1002.45;91;90;1.34;3
2025-09-23 12:33:57;31.06;99836.00;28.00;1002.45;91;90;1.34;3
2025-09-23 12:33:58;31.06;101097.00;28.00;1002.47;91;90;1.34;3
2025-09-23 12:33:59;31.06;100975.00;28.00;1002.49;90;88;1.31;3
2025-09-23 12:34:00;31.06;99836.00;28.00;1002.47;90;88;1.31;3
2025-09-23 12:34:01;31.06;99659.00;28.00;1002.47;90;88;1.31;3
2025-09-23 12:34:02;31.06;99718.00;28.00;1002.47;90;89;1.32;3
2025-09-23 12:34:03;31.06;99896.00;28.00;1002.47;90;89;1.32;3
2025-09-23 12:34:04;31.06;99659.00;28.00;1002.47;90;89;1.32;3
2025-09-23 12:34:05;31.06;99955.00;28.00;1002.45;91;90;1.34;3
2025-09-23 12:34:06;31.06;100553.00;28.00;1002.45;91;90;1.34;3
2025-09-23 12:34:07;31.06;100134.00;28.00;1002.47;91;90;1.34;3
2025-09-23 12:34:08;31.06;101219.00;28.00;1002.47;92;90;1.35;3
2025-09-23 12:34:09;31.06;99777.00;28.00;1002.47;92;90;1.35;3
2025-09-23 12:34:10;31.06;100915.00;28.00;1002.47;92;90;1.35;3
2025-09-23 12:34:11;31.07;100493.00;28.00;1002.47;91;89;1.33;3
2025-09-23 12:34:12;31.06;100854.00;28.00;1002.47;91;89;1.33;3
2025-09-23 12:34:13;31.06;100794.00;28.00;1002.47;91;89;1.33;3
2025-09-23 12:34:14;31.06;99836.00;28.00;1002.47;91;90;1.34;3
2025-09-23 12:34:15;31.06;101097.00;28.00;1002.47;91;90;1.34;3
2025-09-23 12:34:16;31.06;100193.00;28.00;1002.47;91;90;1.34;3
2025-09-23 12:34:17;31.06;100493.00;28.00;1002.47;90;89;1.32;3
2025-09-23 12:34:18;31.06;100014.00;28.00;1002.47;90;89;1.32;3
2025-09-23 12:34:19;31.06;100134.00;28.00;1002.47;90;89;1.32;3
2025-09-23 12:34:20;31.06;99718.00;28.00;1002.47;91;90;1.33;3
2025-09-23 12:34:21;31.05;100313.00;28.00;1002.45;91;90;1.33;3
2025-09-23 12:34:22;31.05;101219.00;28.00;1002.47;91;90;1.33;3
2025-09-23 12:34:23;31.06;100553.00;28.00;1002.47;90;89;1.32;3
2025-09-23 12:34:24;31.06;100253.00;28.00;1002.45;90;89;1.32;3
2025-09-23 12:34:25;31.06;101463.00;28.00;1002.45;90;89;1.32;3
2025-09-23 12:34:26;31.06;100373.00;28.00;1002.47;90;89;1.31;3
2025-09-23 12:34:27;31.05;101097.00;28.00;1002.47;90;89;1.31;3
2025-09-23 12:34:28;31.05;100253.00;28.00;1002.47;90;89;1.31;3
2025-09-23 12:34:29;31.05;100193.00;28.00;1002.47;90;89;1.31;3
