timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-23 11:55:11;30.25;104360.00;28.00;1002.53;95;88;1.30;3
2025-09-23 11:55:12;30.25;104685.00;28.00;1002.54;95;88;1.30;3
2025-09-23 11:55:13;30.26;104750.00;28.00;1002.53;95;88;1.30;3
2025-09-23 11:55:14;30.25;104360.00;28.00;1002.53;96;88;1.31;3
2025-09-23 11:55:15;30.25;105938.00;28.00;1002.54;96;88;1.31;3
2025-09-23 11:55:16;30.25;104620.00;28.00;1002.54;96;88;1.31;3
2025-09-23 11:55:17;30.25;104620.00;28.00;1002.54;94;88;1.29;3
2025-09-23 11:55:18;30.25;104425.00;28.00;1002.53;94;88;1.29;3
2025-09-23 11:55:19;30.25;104881.00;28.00;1002.51;94;88;1.29;3
2025-09-23 11:55:20;30.25;104231.00;28.00;1002.53;94;87;1.27;3
2025-09-23 11:55:21;30.25;105606.00;28.00;1002.53;94;87;1.27;3
2025-09-23 11:55:22;30.24;104750.00;28.00;1002.53;94;87;1.27;3
2025-09-23 11:55:23;30.24;105738.00;28.00;1002.54;93;86;1.26;3
2025-09-23 11:55:24;30.24;104620.00;28.00;1002.54;93;86;1.26;3
2025-09-23 11:55:25;30.25;105012.00;28.00;1002.54;93;86;1.26;3
2025-09-23 11:55:26;30.24;105341.00;28.00;1002.54;92;86;1.25;3
2025-09-23 11:55:27;30.24;103973.00;28.00;1002.54;92;86;1.25;3
2025-09-23 11:55:28;30.24;105672.00;28.00;1002.54;92;86;1.25;3
2025-09-23 11:55:29;30.24;105341.00;28.00;1002.54;91;84;1.23;3
2025-09-23 11:55:30;30.24;106610.00;28.00;1002.54;91;84;1.23;3
2025-09-23 11:55:31;30.24;105407.00;28.00;1002.54;91;84;1.23;3
2025-09-23 11:55:32;30.24;105012.00;28.00;1002.54;90;84;1.22;3
2025-09-23 11:55:33;30.23;105407.00;28.00;1002.54;90;84;1.22;3
2025-09-23 11:55:34;30.24;105012.00;28.00;1002.54;90;84;1.22;3
2025-09-23 11:55:35;30.24;105275.00;28.00;1002.54;90;83;1.21;3
2025-09-23 11:55:36;30.24;106072.00;28.00;1002.54;90;83;1.21;3
2025-09-23 11:55:37;30.24;105539.00;28.00;1002.54;90;83;1.21;3
2025-09-23 11:55:38;30.24;105209.00;28.00;1002.54;90;84;1.22;3
2025-09-23 11:55:39;30.25;105012.00;28.00;1002.54;90;84;1.22;3
2025-09-23 11:55:40;30.23;105407.00;28.00;1002.54;90;84;1.22;3
2025-09-23 11:55:41;30.24;105143.00;28.00;1002.54;89;82;1.20;3
2025-09-23 11:55:42;30.23;104555.00;28.00;1002.54;89;82;1.20;3
2025-09-23 11:55:43;30.23;105606.00;28.00;1002.56;89;82;1.20;3
2025-09-23 11:55:44;30.24;106072.00;28.00;1002.54;89;82;1.19;3
2025-09-23 11:55:45;30.23;105078.00;28.00;1002.54;89;82;1.19;3
2025-09-23 11:55:46;30.24;105672.00;28.00;1002.54;89;82;1.19;3
2025-09-23 11:55:47;30.24;105938.00;28.00;1002.54;88;82;1.19;3
2025-09-23 11:55:48;30.23;105606.00;28.00;1002.53;88;82;1.19;3
2025-09-23 11:55:49;30.23;105143.00;28.00;1002.53;88;82;1.19;3
2025-09-23 11:55:50;30.23;105938.00;28.00;1002.54;89;82;1.19;3
2025-09-23 11:55:51;30.23;105539.00;28.00;1002.53;89;82;1.19;3
2025-09-23 11:55:52;30.23;106949.00;28.00;1002.53;89;82;1.19;3
2025-09-23 11:55:53;30.23;107222.00;28.00;1002.54;88;81;1.18;3
2025-09-23 11:55:54;30.23;105938.00;28.00;1002.54;88;81;1.18;3
2025-09-23 11:55:55;30.23;106475.00;28.00;1002.54;88;81;1.18;3
2025-09-23 11:55:56;30.23;105805.00;28.00;1002.54;86;80;1.14;3
2025-09-23 11:55:57;30.22;105672.00;28.00;1002.53;86;80;1.14;3
2025-09-23 11:55:58;30.23;106139.00;28.00;1002.56;86;80;1.14;3
2025-09-23 11:55:59;30.23;105407.00;28.00;1002.51;86;80;1.16;3
2025-09-23 11:56:00;30.22;105539.00;28.00;1002.54;86;80;1.16;3
2025-09-23 11:56:01;30.22;106005.00;28.00;1002.53;86;80;1.16;3
2025-09-23 11:56:02;30.22;106273.00;28.00;1002.51;86;80;1.15;3
2025-09-23 11:56:03;30.22;106072.00;28.00;1002.53;86;80;1.15;3
2025-09-23 11:56:04;30.22;105872.00;28.00;1002.51;86;80;1.15;3
2025-09-23 11:56:05;30.22;106206.00;28.00;1002.54;85;79;1.14;3
2025-09-23 11:56:06;30.22;106005.00;28.00;1002.53;85;79;1.14;3
2025-09-23 11:56:07;30.22;106340.00;28.00;1002.53;85;79;1.14;3
2025-09-23 11:56:08;30.22;107154.00;28.00;1002.53;85;79;1.14;3
2025-09-23 11:56:09;30.22;106206.00;28.00;1002.54;85;79;1.14;3
2025-09-23 11:56:10;30.22;106072.00;28.00;1002.54;85;79;1.14;3
2025-09-23 11:56:11;30.22;105407.00;28.00;1002.54;86;80;1.14;3
2025-09-23 11:56:12;30.22;105606.00;28.00;1002.53;86;80;1.14;3
2025-09-23 11:56:13;30.22;107222.00;28.00;1002.53;86;80;1.14;3
2025-09-23 11:56:14;30.21;106340.00;28.00;1002.54;84;78;1.12;3
2025-09-23 11:56:15;30.22;106340.00;28.00;1002.53;84;78;1.12;3
2025-09-23 11:56:16;30.21;106139.00;28.00;1002.54;84;78;1.12;3
2025-09-23 11:56:17;30.21;106139.00;28.00;1002.54;85;79;1.14;3
2025-09-23 11:56:18;30.22;106475.00;28.00;1002.54;85;79;1.14;3
2025-09-23 11:56:19;30.21;106475.00;28.00;1002.54;85;79;1.14;3
2025-09-23 11:56:20;30.21;105938.00;28.00;1002.54;85;78;1.13;3
2025-09-23 11:56:21;30.21;106206.00;28.00;1002.54;85;78;1.13;3
2025-09-23 11:56:22;30.21;106273.00;28.00;1002.54;85;78;1.13;3
2025-09-23 11:56:23;30.21;106072.00;28.00;1002.54;85;79;1.13;3
2025-09-23 11:56:24;30.21;106206.00;28.00;1002.54;85;79;1.13;3
2025-09-23 11:56:25;30.21;105938.00;28.00;1002.54;85;79;1.13;3
2025-09-23 11:56:26;30.20;106610.00;28.00;1002.49;85;79;1.13;3
2025-09-23 11:56:27;30.21;107565.00;28.00;1002.54;85;79;1.13;3
2025-09-23 11:56:28;30.21;106408.00;28.00;1002.54;85;79;1.13;3
2025-09-23 11:56:29;30.20;106273.00;28.00;1002.49;82;76;1.09;3
2025-09-23 11:56:30;30.20;106408.00;28.00;1002.49;82;76;1.09;3
2025-09-23 11:56:31;30.21;105805.00;28.00;1002.54;82;76;1.09;3
2025-09-23 11:56:32;30.20;108258.00;28.00;1002.49;82;76;1.09;3
2025-09-23 11:56:33;30.20;106746.00;28.00;1002.51;82;76;1.09;3
2025-09-23 11:56:34;30.20;106949.00;28.00;1002.51;82;76;1.09;3
2025-09-23 11:56:35;30.20;106206.00;28.00;1002.51;83;77;1.10;3
2025-09-23 11:56:36;30.20;105872.00;28.00;1002.51;83;77;1.10;3
2025-09-23 11:56:37;30.20;107017.00;28.00;1002.49;83;77;1.10;3
2025-09-23 11:56:38;30.19;107703.00;28.00;1002.51;84;78;1.11;3
2025-09-23 11:56:39;30.20;107359.00;28.00;1002.49;84;78;1.11;3
2025-09-23 11:56:40;30.20;107496.00;28.00;1002.51;84;78;1.11;3
2025-09-23 11:56:41;30.20;107085.00;28.00;1002.49;84;78;1.11;3
2025-09-23 11:56:42;30.20;106543.00;28.00;1002.51;84;78;1.11;3
2025-09-23 11:56:43;30.20;107085.00;28.00;1002.51;84;78;1.11;3
2025-09-23 11:56:44;30.20;107017.00;28.00;1002.51;83;77;1.10;3
2025-09-23 11:56:45;30.20;107017.00;28.00;1002.49;83;77;1.10;3
2025-09-23 11:56:46;30.20;107154.00;28.00;1002.49;83;77;1.10;3
2025-09-23 11:56:47;30.20;106949.00;28.00;1002.49;83;77;1.09;3
2025-09-23 11:56:48;30.20;107222.00;28.00;1002.51;83;77;1.09;3
2025-09-23 11:56:49;30.20;107428.00;28.00;1002.51;83;77;1.09;3
2025-09-23 11:56:50;30.19;107154.00;28.00;1002.51;82;76;1.09;3
2025-09-23 11:56:51;30.20;107154.00;28.00;1002.49;82;76;1.09;3
2025-09-23 11:56:52;30.20;106678.00;28.00;1002.51;82;76;1.09;3
2025-09-23 11:56:53;30.20;107290.00;28.00;1002.51;82;76;1.09;3
2025-09-23 11:56:54;30.19;107772.00;28.00;1002.51;82;76;1.09;3
2025-09-23 11:56:55;30.20;107154.00;28.00;1002.51;82;76;1.09;3
2025-09-23 11:56:56;30.20;107428.00;28.00;1002.51;81;75;1.07;3
2025-09-23 11:56:57;30.20;107428.00;28.00;1002.51;81;75;1.07;3
2025-09-23 11:56:58;30.19;107154.00;28.00;1002.51;81;75;1.07;3
2025-09-23 11:56:59;30.20;107565.00;28.00;1002.51;80;74;1.06;3
2025-09-23 11:57:00;30.20;107565.00;28.00;1002.51;80;74;1.06;3
2025-09-23 11:57:01;30.19;107496.00;28.00;1002.51;80;74;1.06;3
2025-09-23 11:57:02;30.20;107565.00;28.00;1002.53;80;74;1.05;3
2025-09-23 11:57:03;30.19;106881.00;28.00;1002.53;80;74;1.05;3
2025-09-23 11:57:04;30.19;107154.00;28.00;1002.51;80;74;1.05;3
2025-09-23 11:57:05;30.19;106678.00;28.00;1002.53;81;75;1.07;3
2025-09-23 11:57:06;30.19;107841.00;28.00;1002.53;81;75;1.07;3
2025-09-23 11:57:07;30.19;107359.00;28.00;1002.53;81;75;1.07;3
2025-09-23 11:57:08;30.19;107222.00;28.00;1002.53;81;75;1.07;3
2025-09-23 11:57:09;30.19;107496.00;28.00;1002.53;81;75;1.07;3
2025-09-23 11:57:10;30.19;107359.00;28.00;1002.51;81;75;1.07;3
2025-09-23 11:57:11;30.19;107290.00;28.00;1002.53;81;75;1.07;3
2025-09-23 11:57:12;30.19;107428.00;28.00;1002.53;81;75;1.07;3
2025-09-23 11:57:13;30.19;107634.00;28.00;1002.53;81;75;1.07;3
2025-09-23 11:57:14;30.19;107428.00;28.00;1002.53;81;75;1.07;3
2025-09-23 11:57:15;30.18;107428.00;28.00;1002.51;80;75;1.06;3
2025-09-23 11:57:16;30.18;107910.00;28.00;1002.53;80;75;1.06;3
2025-09-23 11:57:17;30.19;107841.00;28.00;1002.54;80;75;1.06;3
2025-09-23 11:57:18;30.19;107841.00;28.00;1002.54;79;74;1.05;3
2025-09-23 11:57:19;30.19;107910.00;28.00;1002.51;79;74;1.05;3
2025-09-23 11:57:20;30.18;107565.00;28.00;1002.51;79;74;1.05;3
2025-09-23 11:57:21;30.18;107359.00;28.00;1002.53;79;74;1.05;3
2025-09-23 11:57:22;30.18;107428.00;28.00;1002.53;79;74;1.05;3
2025-09-23 11:57:23;30.18;108049.00;28.00;1002.51;79;74;1.05;3
2025-09-23 11:57:24;30.18;107565.00;28.00;1002.53;78;73;1.03;3
2025-09-23 11:57:25;30.18;108397.00;28.00;1002.53;78;73;1.03;3
2025-09-23 11:57:26;30.18;108818.00;28.00;1002.53;78;73;1.03;3
2025-09-23 11:57:27;30.17;107496.00;28.00;1002.53;76;71;1.01;3
2025-09-23 11:57:28;30.18;107222.00;28.00;1002.53;76;71;1.01;3
2025-09-23 11:57:29;30.18;108397.00;28.00;1002.53;76;71;1.01;3
2025-09-23 11:57:30;30.18;108467.00;28.00;1002.53;76;71;1.00;3
2025-09-23 11:57:31;30.18;107703.00;28.00;1002.53;76;71;1.00;3
2025-09-23 11:57:32;30.17;107772.00;28.00;1002.53;76;71;1.00;3
2025-09-23 11:57:33;30.18;108258.00;28.00;1002.54;77;71;1.01;3
2025-09-23 11:57:34;30.18;108678.00;28.00;1002.54;77;71;1.01;3
2025-09-23 11:57:35;30.18;109101.00;28.00;1002.54;77;71;1.01;3
2025-09-23 11:57:36;30.18;108188.00;28.00;1002.54;75;70;0.99;3
2025-09-23 11:57:37;30.17;108537.00;28.00;1002.54;75;70;0.99;3
2025-09-23 11:57:38;30.18;109385.00;28.00;1002.54;75;70;0.99;3
2025-09-23 11:57:39;30.17;108467.00;28.00;1002.54;73;68;0.96;3
2025-09-23 11:57:40;30.17;108118.00;28.00;1002.54;73;68;0.96;3
2025-09-23 11:57:41;30.17;108607.00;28.00;1002.54;73;68;0.96;3
2025-09-23 11:57:42;30.17;108537.00;28.00;1002.54;74;69;0.97;3
2025-09-23 11:57:43;30.17;108818.00;28.00;1002.54;74;69;0.97;3
2025-09-23 11:57:44;30.17;108467.00;28.00;1002.54;74;69;0.97;3
2025-09-23 11:57:45;30.17;108397.00;28.00;1002.54;74;69;0.97;3
2025-09-23 11:57:46;30.17;108818.00;28.00;1002.56;74;69;0.97;3
2025-09-23 11:57:47;30.17;108467.00;28.00;1002.54;74;69;0.97;3
2025-09-23 11:57:48;30.17;108678.00;28.00;1002.56;74;69;0.97;3
2025-09-23 11:57:49;30.17;108537.00;28.00;1002.56;74;69;0.97;3
2025-09-23 11:57:50;30.17;108467.00;28.00;1002.56;74;69;0.97;3
2025-09-23 11:57:51;30.16;108049.00;28.00;1002.56;74;69;0.97;3
2025-09-23 11:57:52;30.17;108397.00;28.00;1002.56;74;69;0.97;3
2025-09-23 11:57:53;30.17;108607.00;28.00;1002.56;74;69;0.97;3
2025-09-23 11:57:54;30.17;109030.00;28.00;1002.56;74;69;0.97;3
2025-09-23 11:57:55;30.17;108818.00;28.00;1002.56;74;69;0.97;3
2025-09-23 11:57:56;30.17;108678.00;28.00;1002.58;74;69;0.97;3
2025-09-23 11:57:57;30.17;108959.00;28.00;1002.56;74;69;0.97;3
2025-09-23 11:57:58;30.17;109456.00;28.00;1002.56;74;69;0.97;3
2025-09-23 11:57:59;30.17;109030.00;28.00;1002.56;74;69;0.97;3
2025-09-23 11:58:00;30.17;109101.00;28.00;1002.54;73;68;0.97;3
2025-09-23 11:58:01;30.16;109314.00;28.00;1002.58;73;68;0.97;3
2025-09-23 11:58:02;30.16;108889.00;28.00;1002.56;73;68;0.97;3
2025-09-23 11:58:03;30.16;108959.00;28.00;1002.56;73;68;0.96;3
2025-09-23 11:58:04;30.16;109813.00;28.00;1002.54;73;68;0.96;3
2025-09-23 11:58:05;30.16;108818.00;28.00;1002.56;73;68;0.96;3
2025-09-23 11:58:06;30.17;108889.00;28.00;1002.54;73;68;0.96;3
2025-09-23 11:58:07;30.16;108607.00;28.00;1002.54;73;68;0.96;3
2025-09-23 11:58:08;30.16;108397.00;28.00;1002.54;73;68;0.96;3
2025-09-23 11:58:09;30.16;108818.00;28.00;1002.54;74;69;0.97;3
2025-09-23 11:58:10;30.16;110245.00;28.00;1002.54;74;69;0.97;3
2025-09-23 11:58:11;30.16;109456.00;28.00;1002.53;74;69;0.97;3
2025-09-23 11:58:12;30.16;109172.00;28.00;1002.54;73;69;0.97;3
2025-09-23 11:58:13;30.16;108467.00;28.00;1002.54;73;69;0.97;3
2025-09-23 11:58:14;30.16;108818.00;28.00;1002.53;73;69;0.97;3
2025-09-23 11:58:15;30.16;108258.00;28.00;1002.53;73;68;0.96;3
2025-09-23 11:58:16;30.16;109314.00;28.00;1002.53;73;68;0.96;3
2025-09-23 11:58:17;30.16;108959.00;28.00;1002.53;73;68;0.96;3
2025-09-23 11:58:18;30.15;108678.00;28.00;1002.53;73;68;0.96;3
2025-09-23 11:58:19;30.16;109385.00;28.00;1002.53;73;68;0.96;3
2025-09-23 11:58:20;30.16;109172.00;28.00;1002.53;73;68;0.96;3
2025-09-23 11:58:21;30.16;108959.00;28.00;1002.53;73;68;0.96;3
2025-09-23 11:58:22;30.16;109385.00;28.00;1002.53;73;68;0.96;3
2025-09-23 11:58:23;30.15;109030.00;28.00;1002.53;73;68;0.96;3
2025-09-23 11:58:24;30.15;108607.00;28.00;1002.51;73;68;0.96;3
2025-09-23 11:58:25;30.15;109385.00;28.00;1002.53;73;68;0.96;3
2025-09-23 11:58:26;30.15;109527.00;28.00;1002.53;73;68;0.96;3
2025-09-23 11:58:27;30.15;109456.00;28.00;1002.53;71;66;0.94;3
2025-09-23 11:58:28;30.15;108678.00;28.00;1002.53;71;66;0.94;3
2025-09-23 11:58:29;30.15;108889.00;28.00;1002.51;71;66;0.94;3
2025-09-23 11:58:30;30.15;109030.00;28.00;1002.53;72;67;0.95;3
2025-09-23 11:58:31;30.15;108327.00;28.00;1002.51;72;67;0.95;3
2025-09-23 11:58:32;30.15;109456.00;28.00;1002.51;72;67;0.95;3
2025-09-23 11:58:33;30.15;109527.00;28.00;1002.51;72;67;0.94;3
2025-09-23 11:58:34;30.15;110463.00;28.00;1002.49;72;67;0.94;3
2025-09-23 11:58:35;30.14;109243.00;28.00;1002.49;72;67;0.94;3
2025-09-23 11:58:36;30.15;109385.00;28.00;1002.53;71;66;0.94;3
2025-09-23 11:58:37;30.14;109670.00;28.00;1002.49;71;66;0.94;3
2025-09-23 11:58:38;30.15;108818.00;28.00;1002.53;71;66;0.94;3
2025-09-23 11:58:39;30.15;109172.00;28.00;1002.53;70;66;0.93;3
2025-09-23 11:58:40;30.14;109527.00;28.00;1002.51;70;66;0.93;3
2025-09-23 11:58:41;30.14;108889.00;28.00;1002.51;70;66;0.93;3
2025-09-23 11:58:42;30.14;109385.00;28.00;1002.51;70;65;0.92;3
2025-09-23 11:58:43;30.15;109385.00;28.00;1002.54;70;65;0.92;3
2025-09-23 11:58:44;30.14;109385.00;28.00;1002.53;70;65;0.92;3
2025-09-23 11:58:45;30.14;109527.00;28.00;1002.51;70;66;0.93;3
2025-09-23 11:58:46;30.14;109172.00;28.00;1002.51;70;66;0.93;3
2025-09-23 11:58:47;30.14;108678.00;28.00;1002.53;70;66;0.93;3
2025-09-23 11:58:48;30.14;110101.00;28.00;1002.53;70;65;0.92;3
2025-09-23 11:58:49;30.14;109314.00;28.00;1002.53;70;65;0.92;3
2025-09-23 11:58:50;30.14;111267.00;28.00;1002.54;70;65;0.92;3
2025-09-23 11:58:51;30.14;109456.00;28.00;1002.53;69;65;0.91;3
2025-09-23 11:58:52;30.14;109885.00;28.00;1002.53;69;65;0.91;3
2025-09-23 11:58:53;30.14;109885.00;28.00;1002.53;69;65;0.91;3
2025-09-23 11:58:54;30.14;108678.00;28.00;1002.53;69;65;0.91;3
2025-09-23 11:58:55;30.14;110029.00;28.00;1002.53;69;65;0.91;3
2025-09-23 11:58:56;30.14;110390.00;28.00;1002.53;69;65;0.91;3
2025-09-23 11:58:57;30.13;110390.00;28.00;1002.54;69;64;0.91;3
2025-09-23 11:58:58;30.13;110535.00;28.00;1002.53;69;64;0.91;3
2025-09-23 11:58:59;30.14;109813.00;28.00;1002.54;69;64;0.91;3
2025-09-23 11:59:00;30.13;110101.00;28.00;1002.54;68;64;0.90;3
2025-09-23 11:59:01;30.14;109957.00;28.00;1002.54;68;64;0.90;3
2025-09-23 11:59:02;30.14;110029.00;28.00;1002.54;68;64;0.90;3
2025-09-23 11:59:03;30.14;110101.00;28.00;1002.54;67;63;0.89;3
2025-09-23 11:59:04;30.14;110390.00;28.00;1002.56;67;63;0.89;3
2025-09-23 11:59:05;30.13;109670.00;28.00;1002.54;67;63;0.89;3
2025-09-23 11:59:06;30.13;109885.00;28.00;1002.54;67;63;0.88;3
2025-09-23 11:59:07;30.13;110608.00;28.00;1002.54;67;63;0.88;3
2025-09-23 11:59:08;30.13;110245.00;28.00;1002.56;67;63;0.88;3
2025-09-23 11:59:09;30.13;108537.00;28.00;1002.54;68;64;0.90;3
2025-09-23 11:59:10;30.13;109101.00;28.00;1002.54;68;64;0.90;3
2025-09-23 11:59:11;30.14;110101.00;28.00;1002.54;68;64;0.90;3
2025-09-23 11:59:12;30.13;110754.00;28.00;1002.54;67;63;0.88;3
2025-09-23 11:59:13;30.13;109957.00;28.00;1002.54;67;63;0.88;3
2025-09-23 11:59:14;30.13;110101.00;28.00;1002.56;67;63;0.88;3
2025-09-23 11:59:15;30.13;110245.00;28.00;1002.56;67;63;0.89;3
2025-09-23 11:59:16;30.13;109885.00;28.00;1002.56;67;63;0.89;3
2025-09-23 11:59:17;30.13;110318.00;28.00;1002.56;67;63;0.89;3
2025-09-23 11:59:18;30.13;110245.00;28.00;1002.58;69;64;0.90;3
2025-09-23 11:59:19;30.13;110318.00;28.00;1002.54;69;64;0.90;3
2025-09-23 11:59:20;30.13;109885.00;28.00;1002.56;69;64;0.90;3
2025-09-23 11:59:21;30.13;110029.00;28.00;1002.58;68;63;0.89;3
2025-09-23 11:59:22;30.13;110463.00;28.00;1002.58;68;63;0.89;3
2025-09-23 11:59:23;30.12;109243.00;28.00;1002.54;68;63;0.89;3
2025-09-23 11:59:24;30.13;110173.00;28.00;1002.58;67;63;0.89;3
2025-09-23 11:59:25;30.13;109385.00;28.00;1002.58;67;63;0.89;3
2025-09-23 11:59:26;30.13;110608.00;28.00;1002.56;67;63;0.89;3
2025-09-23 11:59:27;30.13;108678.00;28.00;1002.56;67;63;0.89;3
2025-09-23 11:59:28;30.13;110535.00;28.00;1002.56;67;63;0.89;3
2025-09-23 11:59:29;30.13;110535.00;28.00;1002.58;67;63;0.89;3
2025-09-23 11:59:30;30.13;110390.00;28.00;1002.56;67;63;0.88;3
2025-09-23 11:59:31;30.13;110681.00;28.00;1002.54;67;63;0.88;3
2025-09-23 11:59:32;30.13;110463.00;28.00;1002.56;67;63;0.88;3
2025-09-23 11:59:33;30.12;109885.00;28.00;1002.56;67;63;0.89;3
2025-09-23 11:59:34;30.12;110608.00;28.00;1002.56;67;63;0.89;3
2025-09-23 11:59:35;30.12;110245.00;28.00;1002.56;67;63;0.89;3
2025-09-23 11:59:36;30.12;110029.00;28.00;1002.54;67;63;0.89;3
2025-09-23 11:59:37;30.12;109599.00;28.00;1002.54;67;63;0.89;3
2025-09-23 11:59:38;30.11;110173.00;28.00;1002.56;67;63;0.89;3
2025-09-23 11:59:39;30.12;110463.00;28.00;1002.56;67;63;0.89;3
2025-09-23 11:59:40;30.12;110535.00;28.00;1002.54;67;63;0.88;3
2025-09-23 11:59:41;30.12;110318.00;28.00;1002.54;67;63;0.88;3
2025-09-23 11:59:42;30.12;110535.00;28.00;1002.54;67;63;0.88;3
2025-09-23 11:59:43;30.12;110535.00;28.00;1002.56;66;62;0.88;3
2025-09-23 11:59:44;30.12;110029.00;28.00;1002.56;66;62;0.88;3
2025-09-23 11:59:45;30.12;110318.00;28.00;1002.54;66;62;0.88;3
2025-09-23 11:59:46;30.12;110900.00;28.00;1002.54;66;62;0.88;3
2025-09-23 11:59:47;30.12;110029.00;28.00;1002.54;66;62;0.88;3
2025-09-23 11:59:48;30.12;110827.00;28.00;1002.54;66;62;0.88;3
2025-09-23 11:59:49;30.12;110029.00;28.00;1002.54;66;61;0.87;3
2025-09-23 11:59:50;30.11;111267.00;28.00;1002.54;66;61;0.87;3
2025-09-23 11:59:51;30.12;110900.00;28.00;1002.54;66;61;0.87;3
2025-09-23 11:59:52;30.12;110827.00;28.00;1002.54;65;61;0.86;3
2025-09-23 11:59:53;30.12;109885.00;28.00;1002.53;65;61;0.86;3
2025-09-23 11:59:54;30.11;110827.00;28.00;1002.56;65;61;0.86;3
2025-09-23 11:59:55;30.12;110390.00;28.00;1002.54;65;60;0.86;3
2025-09-23 11:59:56;30.12;111562.00;28.00;1002.54;65;60;0.86;3
2025-09-23 11:59:57;30.11;111267.00;28.00;1002.54;65;60;0.86;3
2025-09-23 11:59:58;30.12;110318.00;28.00;1002.54;64;60;0.84;3
2025-09-23 11:59:59;30.11;110827.00;28.00;1002.56;64;60;0.84;3
2025-09-23 12:00:00;30.11;110390.00;28.00;1002.54;64;60;0.84;3
2025-09-23 12:00:01;30.11;110535.00;28.00;1002.56;64;60;0.85;3
2025-09-23 12:00:02;30.11;110827.00;28.00;1002.56;64;60;0.85;3
2025-09-23 12:00:03;30.11;110900.00;28.00;1002.54;64;60;0.85;3
2025-09-23 12:00:04;30.12;110390.00;28.00;1002.54;64;60;0.85;3
2025-09-23 12:00:05;30.11;110390.00;28.00;1002.54;64;60;0.85;3
2025-09-23 12:00:06;30.11;110535.00;28.00;1002.56;64;60;0.85;3
2025-09-23 12:00:07;30.11;109885.00;28.00;1002.56;64;60;0.85;3
2025-09-23 12:00:08;30.11;110535.00;28.00;1002.54;64;60;0.85;3
2025-09-23 12:00:09;30.12;110827.00;28.00;1002.56;64;60;0.85;3
2025-09-23 12:00:10;30.13;109314.00;28.00;1002.56;64;60;0.85;3
2025-09-23 12:00:11;30.12;110754.00;28.00;1002.56;64;60;0.85;3
2025-09-23 12:00:12;30.11;110390.00;28.00;1002.56;64;60;0.85;3
2025-09-23 12:00:13;30.11;111046.00;28.00;1002.56;64;60;0.85;3
2025-09-23 12:00:14;30.11;110827.00;28.00;1002.56;64;60;0.85;3
2025-09-23 12:00:15;30.12;111341.00;28.00;1002.56;64;60;0.85;3
2025-09-23 12:00:16;30.11;110754.00;28.00;1002.56;65;61;0.86;3
2025-09-23 12:00:17;30.11;111046.00;28.00;1002.56;65;61;0.86;3
2025-09-23 12:00:18;30.11;110608.00;28.00;1002.56;65;61;0.86;3
2025-09-23 12:00:19;30.12;110827.00;28.00;1002.56;65;61;0.86;3
2025-09-23 12:00:20;30.11;111193.00;28.00;1002.56;65;61;0.86;3
2025-09-23 12:00:21;30.11;110827.00;28.00;1002.56;65;61;0.86;3
2025-09-23 12:00:22;30.11;110973.00;28.00;1002.56;65;61;0.86;3
2025-09-23 12:00:23;30.11;110608.00;27.00;1002.56;65;61;0.86;3
2025-09-23 12:00:24;30.11;111267.00;28.00;1002.56;65;61;0.86;3
2025-09-23 12:00:25;30.11;110245.00;28.00;1002.56;65;61;0.86;3
2025-09-23 12:00:26;30.11;111193.00;28.00;1002.56;65;61;0.86;3
2025-09-23 12:00:27;30.11;111193.00;28.00;1002.56;65;61;0.86;3
2025-09-23 12:00:28;30.11;110029.00;28.00;1002.56;66;62;0.87;3
2025-09-23 12:00:29;30.11;112008.00;28.00;1002.54;66;62;0.87;3
2025-09-23 12:00:30;30.11;110827.00;28.00;1002.56;66;62;0.87;3
2025-09-23 12:00:31;30.11;110973.00;27.00;1002.54;64;60;0.85;3
2025-09-23 12:00:32;30.11;110827.00;27.00;1002.54;64;60;0.85;3
2025-09-23 12:00:33;30.11;111341.00;28.00;1002.54;64;60;0.85;3
2025-09-23 12:00:34;30.11;111267.00;27.00;1002.54;64;59;0.84;3
2025-09-23 12:00:35;30.11;111488.00;28.00;1002.56;64;59;0.84;3
2025-09-23 12:00:36;30.11;111785.00;27.00;1002.54;64;59;0.84;3
2025-09-23 12:00:37;30.11;111193.00;28.00;1002.54;63;59;0.84;3
2025-09-23 12:00:38;30.11;110681.00;27.00;1002.56;63;59;0.84;3
2025-09-23 12:00:39;30.11;110973.00;27.00;1002.54;63;59;0.84;3
2025-09-23 12:00:40;30.11;111267.00;27.00;1002.56;63;59;0.84;3
2025-09-23 12:00:41;30.11;110608.00;27.00;1002.56;63;59;0.84;3
2025-09-23 12:00:42;30.11;111488.00;27.00;1002.54;63;59;0.84;3
2025-09-23 12:00:43;30.10;111488.00;28.00;1002.53;63;59;0.84;3
2025-09-23 12:00:44;30.11;111710.00;27.00;1002.56;63;59;0.84;3
2025-09-23 12:00:45;30.11;111046.00;27.00;1002.56;63;59;0.84;3
2025-09-23 12:00:46;30.11;111636.00;27.00;1002.56;64;60;0.85;3
2025-09-23 12:00:47;30.11;111120.00;27.00;1002.56;64;60;0.85;3
2025-09-23 12:00:48;30.11;111859.00;27.00;1002.56;64;60;0.85;3
2025-09-23 12:00:49;30.11;111636.00;27.00;1002.53;62;58;0.83;3
2025-09-23 12:00:50;30.11;111785.00;27.00;1002.56;62;58;0.83;3
