timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-07 19:33:25;28.51;94012.00;40.00;1003.33;26;26;0.50;3;57.12;22.51
2025-10-07 19:33:26;28.51;94435.00;40.00;1003.31;26;26;0.50;3;57.12;22.51
2025-10-07 19:33:27;28.51;94861.00;40.00;1003.33;26;26;0.50;3;57.12;22.51
2025-10-07 19:33:28;28.51;93907.00;40.00;1003.31;27;27;0.51;3;57.12;22.51
2025-10-07 19:33:29;28.52;93489.00;40.00;1003.33;27;27;0.51;3;57.12;22.52
2025-10-07 19:33:30;28.52;93489.00;40.00;1003.33;27;27;0.51;3;57.12;22.52
2025-10-07 19:33:31;28.52;93907.00;40.00;1003.33;26;26;0.51;3;57.12;22.52
2025-10-07 19:33:32;28.52;95076.00;40.00;1003.31;26;26;0.51;3;57.12;22.52
2025-10-07 19:33:33;28.52;94012.00;40.00;1003.33;26;26;0.51;3;57.12;22.52
2025-10-07 19:33:34;28.52;94329.00;40.00;1003.31;26;26;0.51;3;57.12;22.52
2025-10-07 19:33:35;28.52;93698.00;40.00;1003.31;26;26;0.51;3;57.12;22.52
2025-10-07 19:33:36;28.52;93593.00;40.00;1003.31;26;26;0.51;3;57.12;22.52
2025-10-07 19:33:37;28.52;93593.00;40.00;1003.31;26;26;0.50;3;57.12;22.52
2025-10-07 19:33:38;28.52;94754.00;40.00;1003.33;26;26;0.50;3;57.12;22.52
2025-10-07 19:33:39;28.52;94435.00;40.00;1003.31;26;26;0.50;3;57.12;22.52
2025-10-07 19:33:40;28.52;93907.00;40.00;1003.31;26;26;0.51;3;57.12;22.52
2025-10-07 19:33:41;28.52;93802.00;40.00;1003.31;26;26;0.51;3;57.12;22.52
2025-10-07 19:33:42;28.52;94223.00;40.00;1003.31;26;26;0.51;3;57.12;22.52
2025-10-07 19:33:43;28.52;94435.00;40.00;1003.31;26;26;0.50;3;57.12;22.52
2025-10-07 19:33:44;28.52;93907.00;40.00;1003.31;26;26;0.50;3;57.12;22.52
2025-10-07 19:33:45;28.52;94329.00;40.00;1003.31;26;26;0.50;3;57.12;22.52
2025-10-07 19:33:46;28.52;94329.00;40.00;1003.31;25;25;0.50;3;57.12;22.52
2025-10-07 19:33:47;28.51;94435.00;40.00;1003.31;25;25;0.50;3;57.12;22.51
2025-10-07 19:33:48;28.52;94754.00;40.00;1003.31;25;25;0.50;3;57.12;22.52
2025-10-07 19:33:49;28.52;93489.00;40.00;1003.31;25;25;0.50;3;57.12;22.52
2025-10-07 19:33:50;28.52;93802.00;40.00;1003.31;25;25;0.50;3;57.12;22.52
2025-10-07 19:33:51;28.52;94435.00;40.00;1003.31;25;25;0.50;3;57.12;22.52
2025-10-07 19:33:52;28.52;93802.00;40.00;1003.31;27;26;0.51;3;57.12;22.52
2025-10-07 19:33:53;28.52;94329.00;40.00;1003.33;27;26;0.51;3;57.12;22.52
2025-10-07 19:33:54;28.52;94329.00;40.00;1003.31;27;26;0.51;3;57.12;22.52
2025-10-07 19:33:55;28.51;93802.00;40.00;1003.29;27;27;0.52;3;57.12;22.51
2025-10-07 19:33:56;28.51;94754.00;40.00;1003.31;27;27;0.52;3;57.12;22.51
2025-10-07 19:33:57;28.52;94223.00;40.00;1003.31;27;27;0.52;3;57.12;22.52
2025-10-07 19:33:58;28.52;93385.00;40.00;1003.31;28;28;0.52;3;57.12;22.52
2025-10-07 19:33:59;28.52;94435.00;40.00;1003.31;28;28;0.52;3;57.12;22.52
2025-10-07 19:34:00;28.52;93178.00;40.00;1003.31;28;28;0.52;3;57.12;22.52
2025-10-07 19:34:01;28.52;93282.00;40.00;1003.31;29;28;0.53;3;57.12;22.52
2025-10-07 19:34:02;28.52;94012.00;40.00;1003.31;29;28;0.53;3;57.12;22.52
2025-10-07 19:34:03;28.52;94541.00;40.00;1003.31;29;28;0.53;3;57.12;22.52
2025-10-07 19:34:04;28.52;93593.00;40.00;1003.31;29;29;0.53;3;57.12;22.52
2025-10-07 19:34:05;28.51;94329.00;40.00;1003.31;29;29;0.53;3;57.12;22.51
2025-10-07 19:34:06;28.52;94012.00;40.00;1003.33;29;29;0.53;3;57.12;22.52
2025-10-07 19:34:07;28.51;93802.00;40.00;1003.31;29;28;0.53;3;57.12;22.51
2025-10-07 19:34:08;28.52;93698.00;40.00;1003.31;29;28;0.53;3;57.12;22.52
2025-10-07 19:34:09;28.52;94329.00;40.00;1003.31;29;28;0.53;3;57.12;22.52
2025-10-07 19:34:10;28.52;93593.00;40.00;1003.31;29;29;0.53;3;57.12;22.52
2025-10-07 19:34:11;28.52;94118.00;40.00;1003.31;29;29;0.53;3;57.12;22.52
2025-10-07 19:34:12;28.52;94223.00;40.00;1003.31;29;29;0.53;3;57.12;22.52
2025-10-07 19:34:13;28.52;94329.00;40.00;1003.31;28;28;0.52;3;57.12;22.52
2025-10-07 19:34:14;28.51;94861.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:34:15;28.51;94012.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:34:16;28.51;93802.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:34:17;28.51;93489.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:34:18;28.52;93907.00;40.00;1003.31;28;28;0.52;3;57.12;22.52
2025-10-07 19:34:19;28.52;94541.00;40.00;1003.31;28;28;0.52;3;57.12;22.52
2025-10-07 19:34:20;28.51;94223.00;40.00;1003.31;27;27;0.51;3;57.12;22.51
2025-10-07 19:34:21;28.52;93593.00;40.00;1003.31;27;27;0.51;3;57.12;22.52
2025-10-07 19:34:22;28.52;94223.00;40.00;1003.31;27;27;0.51;3;57.12;22.52
2025-10-07 19:34:23;28.51;93593.00;40.00;1003.31;27;27;0.51;3;57.12;22.51
2025-10-07 19:34:24;28.52;93489.00;40.00;1003.31;27;27;0.51;3;57.12;22.52
2025-10-07 19:34:25;28.52;94435.00;40.00;1003.31;27;27;0.51;3;57.12;22.52
2025-10-07 19:34:26;28.52;94435.00;40.00;1003.31;26;26;0.51;3;57.12;22.52
2025-10-07 19:34:27;28.51;94754.00;40.00;1003.31;26;26;0.51;3;57.12;22.51
2025-10-07 19:34:28;28.51;93907.00;40.00;1003.31;26;26;0.51;3;57.12;22.51
2025-10-07 19:34:29;28.51;94435.00;40.00;1003.31;27;27;0.51;3;57.12;22.51
2025-10-07 19:34:30;28.52;93802.00;40.00;1003.31;27;27;0.51;3;57.12;22.52
2025-10-07 19:34:31;28.51;94118.00;40.00;1003.31;27;27;0.51;3;57.12;22.51
2025-10-07 19:34:32;28.52;93802.00;40.00;1003.31;27;27;0.51;3;57.12;22.52
2025-10-07 19:34:33;28.52;93907.00;40.00;1003.31;27;27;0.51;3;57.12;22.52
2025-10-07 19:34:34;28.52;94861.00;40.00;1003.31;27;27;0.51;3;57.12;22.52
2025-10-07 19:34:35;28.52;93593.00;40.00;1003.31;26;26;0.50;3;57.12;22.52
2025-10-07 19:34:36;28.52;94118.00;40.00;1003.31;26;26;0.50;3;57.12;22.52
2025-10-07 19:34:37;28.52;94329.00;40.00;1003.31;26;26;0.50;3;57.12;22.52
2025-10-07 19:34:38;28.52;94012.00;40.00;1003.31;26;26;0.50;3;57.12;22.52
2025-10-07 19:34:39;28.52;93802.00;40.00;1003.31;26;26;0.50;3;57.12;22.52
2025-10-07 19:34:40;28.52;94329.00;40.00;1003.31;26;26;0.50;3;57.12;22.52
2025-10-07 19:34:41;28.52;93907.00;40.00;1003.31;26;26;0.50;3;57.12;22.52
2025-10-07 19:34:42;28.52;94118.00;40.00;1003.31;26;26;0.50;3;57.12;22.52
2025-10-07 19:34:43;28.52;94329.00;40.00;1003.31;26;26;0.50;3;57.12;22.52
2025-10-07 19:34:44;28.52;94012.00;40.00;1003.31;25;25;0.50;3;57.12;22.52
2025-10-07 19:34:45;28.52;93489.00;40.00;1003.29;25;25;0.50;3;57.12;22.52
2025-10-07 19:34:46;28.52;94329.00;40.00;1003.31;25;25;0.50;3;57.12;22.52
2025-10-07 19:34:47;28.51;93698.00;40.00;1003.31;26;26;0.50;3;57.12;22.51
2025-10-07 19:34:48;28.52;94223.00;40.00;1003.31;26;26;0.50;3;57.12;22.52
2025-10-07 19:34:49;28.52;93907.00;40.00;1003.31;26;26;0.50;3;57.12;22.52
2025-10-07 19:34:50;28.51;94435.00;40.00;1003.31;25;25;0.50;3;57.12;22.51
2025-10-07 19:34:51;28.52;94223.00;40.00;1003.31;25;25;0.50;3;57.12;22.52
2025-10-07 19:34:52;28.52;94329.00;40.00;1003.31;25;25;0.50;3;57.12;22.52
2025-10-07 19:34:53;28.52;93802.00;40.00;1003.31;25;25;0.50;3;57.12;22.52
2025-10-07 19:34:54;28.52;93385.00;40.00;1003.29;25;25;0.50;3;57.12;22.52
2025-10-07 19:34:55;28.52;94329.00;40.00;1003.29;25;25;0.50;3;57.12;22.52
2025-10-07 19:34:56;28.52;94012.00;40.00;1003.31;26;26;0.51;3;57.12;22.52
2025-10-07 19:34:57;28.52;94647.00;40.00;1003.31;26;26;0.51;3;57.12;22.52
2025-10-07 19:34:58;28.52;93489.00;40.00;1003.29;26;26;0.51;3;57.12;22.52
2025-10-07 19:34:59;28.52;93907.00;40.00;1003.29;27;27;0.52;3;57.12;22.52
2025-10-07 19:35:00;28.52;93907.00;40.00;1003.31;27;27;0.52;3;57.12;22.52
2025-10-07 19:35:01;28.52;93698.00;40.00;1003.31;27;27;0.52;3;57.12;22.52
2025-10-07 19:35:02;28.52;93907.00;40.00;1003.31;28;28;0.52;3;57.12;22.52
2025-10-07 19:35:03;28.52;94647.00;40.00;1003.31;28;28;0.52;3;57.12;22.52
2025-10-07 19:35:04;28.52;94223.00;40.00;1003.31;28;28;0.52;3;57.12;22.52
2025-10-07 19:35:05;28.51;93907.00;40.00;1003.31;28;27;0.52;3;57.12;22.51
2025-10-07 19:35:06;28.51;94647.00;40.00;1003.31;28;27;0.52;3;57.12;22.51
2025-10-07 19:35:07;28.52;93698.00;40.00;1003.31;28;27;0.52;3;57.12;22.52
2025-10-07 19:35:08;28.52;93489.00;40.00;1003.29;27;27;0.52;3;57.12;22.52
2025-10-07 19:35:09;28.52;94754.00;40.00;1003.29;27;27;0.52;3;57.12;22.52
2025-10-07 19:35:10;28.52;93489.00;40.00;1003.31;27;27;0.52;3;57.12;22.52
2025-10-07 19:35:11;28.52;94647.00;40.00;1003.29;28;28;0.52;3;57.12;22.52
2025-10-07 19:35:12;28.52;94435.00;40.00;1003.31;28;28;0.52;3;57.12;22.52
2025-10-07 19:35:13;28.52;94435.00;40.00;1003.29;28;28;0.52;3;57.12;22.52
2025-10-07 19:35:14;28.52;93802.00;40.00;1003.29;29;29;0.53;3;57.12;22.52
2025-10-07 19:35:15;28.52;94223.00;40.00;1003.31;29;29;0.53;3;57.12;22.52
2025-10-07 19:35:16;28.52;94435.00;40.00;1003.29;29;29;0.53;3;57.12;22.52
2025-10-07 19:35:17;28.52;94118.00;40.00;1003.31;29;29;0.53;3;57.12;22.52
2025-10-07 19:35:18;28.51;94435.00;40.00;1003.31;29;29;0.53;3;57.12;22.51
2025-10-07 19:35:19;28.51;94012.00;40.00;1003.31;29;29;0.53;3;57.12;22.51
2025-10-07 19:35:20;28.51;94861.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:35:21;28.51;93385.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:35:22;28.51;93802.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:35:23;28.51;94012.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:35:24;28.51;94329.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:35:25;28.51;94754.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:35:26;28.51;93802.00;40.00;1003.31;29;28;0.53;3;57.12;22.51
2025-10-07 19:35:27;28.51;94754.00;40.00;1003.31;29;28;0.53;3;57.12;22.51
2025-10-07 19:35:28;28.51;93802.00;40.00;1003.31;29;28;0.53;3;57.12;22.51
2025-10-07 19:35:29;28.51;93907.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:35:30;28.51;94541.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:35:31;28.52;94435.00;40.00;1003.31;28;28;0.52;3;57.12;22.52
2025-10-07 19:35:32;28.52;94118.00;40.00;1003.31;27;27;0.51;3;57.12;22.52
2025-10-07 19:35:33;28.51;94223.00;40.00;1003.31;27;27;0.51;3;57.12;22.51
2025-10-07 19:35:34;28.51;93907.00;40.00;1003.31;27;27;0.51;3;57.12;22.51
2025-10-07 19:35:35;28.51;94435.00;40.00;1003.31;27;27;0.51;3;57.12;22.51
2025-10-07 19:35:36;28.52;94012.00;40.00;1003.31;27;27;0.51;3;57.12;22.52
2025-10-07 19:35:37;28.51;93698.00;40.00;1003.31;27;27;0.51;3;57.12;22.51
2025-10-07 19:35:38;28.51;94647.00;40.00;1003.29;26;26;0.51;3;57.12;22.51
2025-10-07 19:35:39;28.51;94223.00;40.00;1003.31;26;26;0.51;3;57.12;22.51
2025-10-07 19:35:40;28.51;94012.00;40.00;1003.31;26;26;0.51;3;57.12;22.51
2025-10-07 19:35:41;28.51;94012.00;40.00;1003.31;26;26;0.51;3;57.12;22.51
2025-10-07 19:35:42;28.51;94118.00;40.00;1003.31;26;26;0.51;3;57.12;22.51
2025-10-07 19:35:43;28.51;94118.00;40.00;1003.29;26;26;0.51;3;57.12;22.51
2025-10-07 19:35:44;28.52;93802.00;40.00;1003.31;27;26;0.51;3;57.12;22.52
2025-10-07 19:35:45;28.51;93802.00;40.00;1003.31;27;26;0.51;3;57.12;22.51
2025-10-07 19:35:46;28.52;93489.00;40.00;1003.31;27;26;0.51;3;57.12;22.52
2025-10-07 19:35:47;28.51;93593.00;40.00;1003.31;27;26;0.51;3;57.12;22.51
2025-10-07 19:35:48;28.51;94861.00;40.00;1003.29;27;26;0.51;3;57.12;22.51
2025-10-07 19:35:49;28.51;93802.00;40.00;1003.31;27;26;0.51;3;57.12;22.51
2025-10-07 19:35:50;28.51;93907.00;40.00;1003.27;26;26;0.51;3;57.12;22.51
2025-10-07 19:35:51;28.51;94118.00;40.00;1003.31;26;26;0.51;3;57.12;22.51
2025-10-07 19:35:52;28.51;94435.00;40.00;1003.29;26;26;0.51;3;57.12;22.51
2025-10-07 19:35:53;28.51;93593.00;40.00;1003.29;27;27;0.51;3;57.12;22.51
2025-10-07 19:35:54;28.51;93907.00;40.00;1003.29;27;27;0.51;3;57.12;22.51
2025-10-07 19:35:55;28.51;93593.00;40.00;1003.31;27;27;0.51;3;57.12;22.51
2025-10-07 19:35:56;28.52;94118.00;40.00;1003.31;26;26;0.51;3;57.12;22.52
2025-10-07 19:35:57;28.52;94223.00;40.00;1003.29;26;26;0.51;3;57.12;22.52
2025-10-07 19:35:58;28.51;94012.00;40.00;1003.31;26;26;0.51;3;57.12;22.51
2025-10-07 19:35:59;28.52;94118.00;40.00;1003.31;26;26;0.51;3;57.12;22.52
2025-10-07 19:36:00;28.51;93698.00;40.00;1003.29;26;26;0.51;3;57.12;22.51
2025-10-07 19:36:01;28.52;93698.00;40.00;1003.29;26;26;0.51;3;57.12;22.52
2025-10-07 19:36:02;28.51;93907.00;40.00;1003.31;27;27;0.51;3;57.12;22.51
2025-10-07 19:36:03;28.51;93698.00;40.00;1003.31;27;27;0.51;3;57.12;22.51
2025-10-07 19:36:04;28.52;93802.00;40.00;1003.31;27;27;0.51;3;57.12;22.52
2025-10-07 19:36:05;28.52;94329.00;40.00;1003.31;27;27;0.51;3;57.12;22.52
2025-10-07 19:36:06;28.52;94223.00;40.00;1003.29;27;27;0.51;3;57.12;22.52
2025-10-07 19:36:07;28.52;93593.00;40.00;1003.29;27;27;0.51;3;57.12;22.52
2025-10-07 19:36:08;28.51;94647.00;40.00;1003.31;26;26;0.51;3;57.12;22.51
2025-10-07 19:36:09;28.52;93802.00;40.00;1003.29;26;26;0.51;3;57.12;22.52
2025-10-07 19:36:10;28.51;94541.00;40.00;1003.31;26;26;0.51;3;57.12;22.51
2025-10-07 19:36:11;28.52;93907.00;40.00;1003.31;27;27;0.51;3;57.12;22.52
2025-10-07 19:36:12;28.51;94223.00;40.00;1003.31;27;27;0.51;3;57.12;22.51
2025-10-07 19:36:13;28.52;94754.00;40.00;1003.29;27;27;0.51;3;57.12;22.52
2025-10-07 19:36:14;28.52;94329.00;40.00;1003.31;27;26;0.51;3;57.12;22.52
2025-10-07 19:36:15;28.52;93907.00;40.00;1003.31;27;26;0.51;3;57.12;22.52
2025-10-07 19:36:16;28.51;93593.00;40.00;1003.31;27;26;0.51;3;57.12;22.51
2025-10-07 19:36:17;28.51;93802.00;40.00;1003.29;26;26;0.50;3;57.12;22.51
2025-10-07 19:36:18;28.52;93802.00;40.00;1003.29;26;26;0.50;3;57.12;22.52
2025-10-07 19:36:19;28.51;94861.00;40.00;1003.29;26;26;0.50;3;57.12;22.51
2025-10-07 19:36:20;28.52;93593.00;40.00;1003.29;27;27;0.51;3;57.12;22.52
2025-10-07 19:36:21;28.51;93593.00;40.00;1003.29;27;27;0.51;3;57.12;22.51
2025-10-07 19:36:22;28.51;94012.00;40.00;1003.31;27;27;0.51;3;57.12;22.51
2025-10-07 19:36:23;28.51;94223.00;40.00;1003.29;27;27;0.51;3;57.12;22.51
2025-10-07 19:36:24;28.51;94647.00;40.00;1003.31;27;27;0.51;3;57.12;22.51
2025-10-07 19:36:25;28.52;94435.00;40.00;1003.31;27;27;0.51;3;57.12;22.52
2025-10-07 19:36:26;28.52;93698.00;40.00;1003.31;28;28;0.52;3;57.12;22.52
2025-10-07 19:36:27;28.51;94647.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:36:28;28.51;94754.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:36:29;28.51;94118.00;40.00;1003.31;27;27;0.52;3;57.12;22.51
2025-10-07 19:36:30;28.52;94012.00;40.00;1003.31;27;27;0.52;3;57.12;22.52
2025-10-07 19:36:31;28.51;94435.00;40.00;1003.31;27;27;0.52;3;57.12;22.51
2025-10-07 19:36:32;28.51;93802.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:36:33;28.51;94118.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:36:34;28.51;94754.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:36:35;28.51;94012.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:36:36;28.50;93698.00;40.00;1003.31;28;28;0.52;3;57.12;22.50
2025-10-07 19:36:37;28.51;94118.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:36:38;28.51;94118.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:36:39;28.51;93698.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:36:40;28.51;93802.00;40.00;1003.33;28;28;0.52;3;57.12;22.51
2025-10-07 19:36:41;28.51;94223.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:36:42;28.51;94223.00;40.00;1003.31;27;27;0.52;3;57.12;22.51
2025-10-07 19:36:43;28.51;94012.00;40.00;1003.31;27;27;0.52;3;57.12;22.51
2025-10-07 19:36:44;28.51;94861.00;40.00;1003.31;27;27;0.52;3;57.12;22.51
2025-10-07 19:36:45;28.51;94754.00;40.00;1003.31;26;26;0.51;3;57.12;22.51
2025-10-07 19:36:46;28.51;94541.00;40.00;1003.31;26;26;0.51;3;57.12;22.51
2025-10-07 19:36:47;28.51;94012.00;40.00;1003.31;26;26;0.51;3;57.12;22.51
2025-10-07 19:36:48;28.51;94647.00;40.00;1003.31;26;26;0.51;3;57.12;22.51
2025-10-07 19:36:49;28.51;94329.00;40.00;1003.31;26;26;0.51;3;57.12;22.51
2025-10-07 19:36:50;28.51;93907.00;40.00;1003.33;26;26;0.51;3;57.12;22.51
2025-10-07 19:36:51;28.51;94861.00;40.00;1003.33;27;27;0.51;3;57.12;22.51
2025-10-07 19:36:52;28.51;93907.00;40.00;1003.29;27;27;0.51;3;57.12;22.51
2025-10-07 19:36:53;28.51;93593.00;40.00;1003.29;27;27;0.51;3;57.12;22.51
2025-10-07 19:36:54;28.50;94329.00;40.00;1003.27;28;28;0.52;3;57.12;22.50
2025-10-07 19:36:55;28.51;94012.00;40.00;1003.29;28;28;0.52;3;57.12;22.51
2025-10-07 19:36:56;28.51;93593.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:36:57;28.51;93489.00;40.00;1003.33;29;28;0.53;3;57.12;22.51
2025-10-07 19:36:58;28.51;93907.00;40.00;1003.33;29;28;0.53;3;57.12;22.51
2025-10-07 19:36:59;28.50;93802.00;40.00;1003.29;29;28;0.53;3;57.12;22.50
2025-10-07 19:37:00;28.51;94754.00;40.00;1003.33;29;29;0.53;3;57.12;22.51
2025-10-07 19:37:01;28.51;94012.00;40.00;1003.29;29;29;0.53;3;57.12;22.51
2025-10-07 19:37:02;28.51;94012.00;40.00;1003.31;29;29;0.53;3;57.12;22.51
2025-10-07 19:37:03;28.51;94541.00;40.00;1003.31;28;28;0.52;3;57.12;22.51
2025-10-07 19:37:04;28.51;94012.00;40.00;1003.29;28;28;0.52;3;57.12;22.51
2025-10-07 19:37:05;28.50;94435.00;40.00;1003.29;28;28;0.52;3;57.12;22.50
2025-10-07 19:37:06;28.50;93802.00;40.00;1003.29;29;28;0.53;3;57.12;22.50
2025-10-07 19:37:07;28.51;94754.00;40.00;1003.29;29;28;0.53;3;57.12;22.51
2025-10-07 19:37:08;28.50;95399.00;40.00;1003.29;29;28;0.53;3;57.12;22.50
2025-10-07 19:37:09;28.50;93489.00;40.00;1003.29;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:10;28.50;94329.00;40.00;1003.31;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:11;28.50;93907.00;40.00;1003.27;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:12;28.50;94861.00;40.00;1003.29;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:13;28.51;94541.00;40.00;1003.29;26;26;0.51;3;57.12;22.51
2025-10-07 19:37:14;28.50;94118.00;40.00;1003.29;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:15;28.50;93802.00;40.00;1003.31;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:16;28.50;93802.00;40.00;1003.31;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:17;28.50;94118.00;40.00;1003.29;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:18;28.51;94012.00;40.00;1003.29;26;26;0.51;3;57.12;22.51
2025-10-07 19:37:19;28.50;94647.00;40.00;1003.29;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:20;28.50;94329.00;40.00;1003.31;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:21;28.50;94541.00;40.00;1003.29;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:22;28.50;94118.00;40.00;1003.31;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:23;28.50;94012.00;40.00;1003.31;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:24;28.50;94329.00;40.00;1003.31;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:25;28.50;94647.00;40.00;1003.31;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:26;28.50;93385.00;40.00;1003.31;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:27;28.50;94329.00;40.00;1003.31;28;28;0.52;3;57.12;22.50
2025-10-07 19:37:28;28.50;94012.00;40.00;1003.31;28;28;0.52;3;57.12;22.50
2025-10-07 19:37:29;28.50;94647.00;40.00;1003.31;28;28;0.52;3;57.12;22.50
2025-10-07 19:37:30;28.50;93593.00;40.00;1003.31;28;28;0.52;3;57.12;22.50
2025-10-07 19:37:31;28.50;93907.00;40.00;1003.31;28;28;0.52;3;57.12;22.50
2025-10-07 19:37:32;28.50;94647.00;40.00;1003.31;28;28;0.52;3;57.12;22.50
2025-10-07 19:37:33;28.49;93698.00;40.00;1003.31;27;27;0.51;3;57.12;22.49
2025-10-07 19:37:34;28.50;94012.00;40.00;1003.31;27;27;0.51;3;57.12;22.50
2025-10-07 19:37:35;28.50;94118.00;40.00;1003.31;27;27;0.51;3;57.12;22.50
2025-10-07 19:37:36;28.50;94647.00;40.00;1003.31;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:37;28.50;93802.00;40.00;1003.31;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:38;28.50;94861.00;40.00;1003.29;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:39;28.50;94012.00;40.00;1003.31;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:40;28.50;93907.00;40.00;1003.31;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:41;28.50;94223.00;40.00;1003.29;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:42;28.50;94861.00;40.00;1003.29;26;26;0.50;3;57.12;22.50
2025-10-07 19:37:43;28.50;94435.00;40.00;1003.29;26;26;0.50;3;57.12;22.50
2025-10-07 19:37:44;28.50;94541.00;40.00;1003.31;26;26;0.50;3;57.12;22.50
2025-10-07 19:37:45;28.50;93907.00;40.00;1003.29;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:46;28.50;94754.00;40.00;1003.29;26;26;0.51;3;57.12;22.50
2025-10-07 19:37:47;28.49;94223.00;40.00;1003.31;26;26;0.51;3;57.12;22.49
2025-10-07 19:37:48;28.50;94435.00;40.00;1003.31;27;27;0.52;3;57.12;22.50
2025-10-07 19:37:49;28.49;94118.00;40.00;1003.31;27;27;0.52;3;57.12;22.49
2025-10-07 19:37:50;28.50;94012.00;40.00;1003.31;27;27;0.52;3;57.12;22.50
2025-10-07 19:37:51;28.50;94541.00;40.00;1003.31;27;27;0.51;3;57.12;22.50
2025-10-07 19:37:52;28.49;94012.00;40.00;1003.31;27;27;0.51;3;57.12;22.49
2025-10-07 19:37:53;28.50;93907.00;40.00;1003.31;27;27;0.51;3;57.12;22.50
2025-10-07 19:37:54;28.50;94223.00;40.00;1003.29;27;27;0.51;3;57.12;22.50
2025-10-07 19:37:55;28.50;94647.00;40.00;1003.31;27;27;0.51;3;57.12;22.50
2025-10-07 19:37:56;28.50;94118.00;40.00;1003.31;27;27;0.51;3;57.12;22.50
2025-10-07 19:37:57;28.49;93802.00;40.00;1003.31;28;28;0.52;3;57.12;22.49
2025-10-07 19:37:58;28.49;94541.00;40.00;1003.31;28;28;0.52;3;57.12;22.49
2025-10-07 19:37:59;28.50;94435.00;40.00;1003.31;28;28;0.52;3;57.12;22.50
2025-10-07 19:38:00;28.50;94329.00;40.00;1003.31;27;27;0.51;3;57.12;22.50
2025-10-07 19:38:01;28.49;94329.00;40.00;1003.31;27;27;0.51;3;57.12;22.49
2025-10-07 19:38:02;28.50;93698.00;40.00;1003.31;27;27;0.51;3;57.12;22.50
2025-10-07 19:38:03;28.50;94012.00;40.00;1003.31;26;26;0.51;3;57.12;22.50
2025-10-07 19:38:04;28.49;94754.00;40.00;1003.31;26;26;0.51;3;57.12;22.49
2025-10-07 19:38:05;28.49;94118.00;40.00;1003.31;26;26;0.51;3;57.12;22.49
2025-10-07 19:38:06;28.49;94118.00;40.00;1003.29;27;27;0.51;3;57.12;22.49
2025-10-07 19:38:07;28.49;94754.00;40.00;1003.31;27;27;0.51;3;57.12;22.49
2025-10-07 19:38:08;28.49;94118.00;40.00;1003.31;27;27;0.51;3;57.12;22.49
