timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-20 15:52:03;31.12;75243.00;41.00;992.78;40;31;0.55;1
2025-09-20 15:52:04;31.12;75109.00;41.00;992.78;40;31;0.55;1
2025-09-20 15:52:05;31.12;75176.00;41.00;992.78;38;30;0.54;1
2025-09-20 15:52:06;31.12;74975.00;41.00;992.78;38;30;0.54;1
2025-09-20 15:52:07;31.12;75311.00;41.00;992.78;38;30;0.54;1
2025-09-20 15:52:08;31.12;75109.00;41.00;992.75;37;30;0.54;1
2025-09-20 15:52:09;31.12;75514.00;41.00;992.79;37;30;0.54;1
2025-09-20 15:52:10;31.13;74444.00;41.00;992.78;37;30;0.54;1
2025-09-20 15:52:11;31.14;75243.00;41.00;992.78;36;29;0.53;1
2025-09-20 15:52:12;31.14;75582.00;41.00;992.78;36;29;0.53;1
2025-09-20 15:52:13;31.14;74510.00;41.00;992.79;36;29;0.53;1
2025-09-20 15:52:14;31.15;75109.00;41.00;992.78;35;29;0.53;1
2025-09-20 15:52:15;31.15;75176.00;41.00;992.78;35;29;0.53;1
2025-09-20 15:52:16;31.16;74975.00;41.00;992.75;35;29;0.53;1
2025-09-20 15:52:17;31.17;74841.00;41.00;992.78;36;30;0.54;1
2025-09-20 15:52:18;31.17;74576.00;41.00;992.75;36;30;0.54;1
2025-09-20 15:52:19;31.17;74908.00;41.00;992.78;36;30;0.54;1
2025-09-20 15:52:20;31.18;74510.00;41.00;992.74;39;31;0.54;1
2025-09-20 15:52:21;31.18;74775.00;41.00;992.75;39;31;0.54;1
2025-09-20 15:52:22;31.18;74908.00;41.00;992.78;39;31;0.54;1
2025-09-20 15:52:23;31.18;75176.00;41.00;992.75;38;30;0.54;1
2025-09-20 15:52:24;31.19;75042.00;41.00;992.78;38;30;0.54;1
2025-09-20 15:52:25;31.19;74775.00;41.00;992.78;38;30;0.54;1
2025-09-20 15:52:26;31.19;74908.00;41.00;992.78;37;30;0.54;1
2025-09-20 15:52:27;31.20;75243.00;41.00;992.75;37;30;0.54;1
2025-09-20 15:52:28;31.20;74775.00;41.00;992.75;37;30;0.54;1
2025-09-20 15:52:29;31.21;74908.00;41.00;992.78;37;30;0.54;1
2025-09-20 15:52:30;31.21;74115.00;41.00;992.78;37;30;0.54;1
2025-09-20 15:52:31;31.22;74642.00;41.00;992.78;37;30;0.54;1
2025-09-20 15:52:32;31.22;74642.00;41.00;992.75;38;30;0.54;1
2025-09-20 15:52:33;31.22;75109.00;41.00;992.75;38;30;0.54;1
2025-09-20 15:52:34;31.23;74775.00;41.00;992.78;38;30;0.54;1
2025-09-20 15:52:35;31.23;74312.00;41.00;992.78;36;30;0.54;1
2025-09-20 15:52:36;31.24;74312.00;41.00;992.78;36;30;0.54;1
2025-09-20 15:52:37;31.24;75311.00;41.00;992.75;36;30;0.54;1
2025-09-20 15:52:38;31.25;74975.00;41.00;992.75;36;29;0.53;1
2025-09-20 15:52:39;31.24;74642.00;41.00;992.78;36;29;0.53;1
2025-09-20 15:52:40;31.25;74775.00;41.00;992.78;36;29;0.53;1
2025-09-20 15:52:41;31.25;75042.00;41.00;992.78;35;29;0.53;1
2025-09-20 15:52:42;31.26;74576.00;41.00;992.78;35;29;0.53;1
2025-09-20 15:52:43;31.26;74975.00;41.00;992.75;35;29;0.53;1
2025-09-20 15:52:44;31.26;75176.00;41.00;992.78;34;29;0.53;1
2025-09-20 15:52:45;31.27;74115.00;41.00;992.75;34;29;0.53;1
2025-09-20 15:52:46;31.27;74708.00;41.00;992.78;34;29;0.53;1
2025-09-20 15:52:47;31.28;74775.00;41.00;992.78;34;29;0.53;1
2025-09-20 15:52:48;31.28;74576.00;41.00;992.78;35;29;0.53;1
2025-09-20 15:52:49;31.28;73920.00;41.00;992.75;35;29;0.53;1
2025-09-20 15:52:50;31.29;74576.00;41.00;992.79;35;29;0.53;1
2025-09-20 15:52:51;31.29;74975.00;41.00;992.78;37;30;0.54;1
2025-09-20 15:52:52;31.29;74576.00;41.00;992.75;37;30;0.54;1
2025-09-20 15:52:53;31.29;75176.00;41.00;992.75;37;30;0.54;1
2025-09-20 15:52:54;31.29;74642.00;41.00;992.75;35;29;0.53;1
2025-09-20 15:52:55;31.30;75786.00;41.00;992.75;35;29;0.53;1
2025-09-20 15:52:56;31.30;74378.00;41.00;992.74;35;29;0.53;1
2025-09-20 15:52:57;31.30;74841.00;41.00;992.74;37;30;0.54;1
2025-09-20 15:52:58;31.31;74708.00;41.00;992.78;37;30;0.54;1
2025-09-20 15:52:59;31.31;75311.00;41.00;992.78;37;30;0.54;1
2025-09-20 15:53:00;31.32;75109.00;41.00;992.75;34;29;0.53;1
2025-09-20 15:53:01;31.32;74708.00;41.00;992.78;34;29;0.53;1
2025-09-20 15:53:02;31.32;74246.00;41.00;992.75;34;29;0.53;1
2025-09-20 15:53:03;31.33;74444.00;41.00;992.75;37;30;0.54;1
2025-09-20 15:53:04;31.33;75378.00;41.00;992.78;37;30;0.54;1
2025-09-20 15:53:05;31.33;74908.00;41.00;992.78;37;30;0.54;1
2025-09-20 15:53:06;31.34;74576.00;41.00;992.78;36;30;0.54;1
2025-09-20 15:53:07;31.34;74642.00;41.00;992.75;36;30;0.54;1
2025-09-20 15:53:08;31.34;74708.00;41.00;992.75;36;30;0.54;1
2025-09-20 15:53:09;31.34;74908.00;41.00;992.75;36;30;0.54;1
2025-09-20 15:53:10;31.35;74510.00;41.00;992.74;36;30;0.54;1
2025-09-20 15:53:11;31.35;75109.00;41.00;992.78;36;30;0.54;1
2025-09-20 15:53:12;31.36;74708.00;41.00;992.78;34;29;0.53;1
2025-09-20 15:53:13;31.36;74576.00;41.00;992.75;34;29;0.53;1
2025-09-20 15:53:14;31.36;75243.00;41.00;992.74;34;29;0.53;1
2025-09-20 15:53:15;31.36;74908.00;41.00;992.78;32;28;0.52;1
2025-09-20 15:53:16;31.37;74510.00;41.00;992.75;32;28;0.52;1
2025-09-20 15:53:17;31.37;74642.00;41.00;992.75;32;28;0.52;1
2025-09-20 15:53:18;31.38;74312.00;41.00;992.75;33;28;0.53;1
2025-09-20 15:53:19;31.38;74642.00;41.00;992.79;33;28;0.53;1
2025-09-20 15:53:20;31.39;75109.00;41.00;992.78;33;28;0.53;1
2025-09-20 15:53:21;31.39;74908.00;41.00;992.78;34;29;0.53;1
2025-09-20 15:53:22;31.39;74708.00;41.00;992.75;34;29;0.53;1
2025-09-20 15:53:23;31.40;74775.00;41.00;992.78;34;29;0.53;1
2025-09-20 15:53:24;31.40;75109.00;41.00;992.75;34;29;0.53;1
2025-09-20 15:53:25;31.40;75243.00;41.00;992.75;34;29;0.53;1
2025-09-20 15:53:26;31.41;75378.00;41.00;992.78;34;29;0.53;1
2025-09-20 15:53:27;31.41;74312.00;41.00;992.78;31;27;0.52;1
2025-09-20 15:53:28;31.41;74444.00;41.00;992.78;31;27;0.52;1
2025-09-20 15:53:29;31.42;74775.00;41.00;992.75;31;27;0.52;1
2025-09-20 15:53:30;31.42;74775.00;41.00;992.74;32;28;0.52;1
2025-09-20 15:53:31;31.42;74378.00;41.00;992.74;32;28;0.52;1
2025-09-20 15:53:32;31.42;74708.00;41.00;992.74;32;28;0.52;1
2025-09-20 15:53:33;31.43;75243.00;41.00;992.75;32;28;0.52;1
2025-09-20 15:53:34;31.44;74775.00;41.00;992.75;32;28;0.52;1
2025-09-20 15:53:35;31.44;74576.00;41.00;992.75;32;28;0.52;1
2025-09-20 15:53:36;31.44;74642.00;41.00;992.75;33;28;0.52;1
2025-09-20 15:53:37;31.44;74510.00;41.00;992.74;33;28;0.52;1
2025-09-20 15:53:38;31.44;74312.00;41.00;992.74;33;28;0.52;1
2025-09-20 15:53:39;31.45;74908.00;41.00;992.74;35;29;0.53;1
2025-09-20 15:53:40;31.45;75176.00;41.00;992.75;35;29;0.53;1
2025-09-20 15:53:41;31.45;74444.00;41.00;992.74;35;29;0.53;1
2025-09-20 15:53:42;31.46;74841.00;41.00;992.74;35;29;0.53;1
2025-09-20 15:53:43;31.46;74908.00;41.00;992.72;35;29;0.53;1
2025-09-20 15:53:44;31.46;74775.00;41.00;992.71;35;29;0.53;1
2025-09-20 15:53:45;31.46;74708.00;41.00;992.72;35;29;0.53;1
2025-09-20 15:53:46;31.46;74510.00;41.00;992.72;35;29;0.53;1
2025-09-20 15:53:47;31.46;74642.00;41.00;992.71;35;29;0.53;1
2025-09-20 15:53:48;31.47;74775.00;41.00;992.74;33;28;0.52;1
2025-09-20 15:53:49;31.47;74510.00;41.00;992.74;33;28;0.52;1
2025-09-20 15:53:50;31.47;74708.00;41.00;992.72;33;28;0.52;1
2025-09-20 15:53:51;31.48;74115.00;41.00;992.72;31;27;0.52;1
2025-09-20 15:53:52;31.48;74444.00;41.00;992.72;31;27;0.52;1
2025-09-20 15:53:53;31.48;75446.00;41.00;992.71;31;27;0.52;1
2025-09-20 15:53:54;31.48;74908.00;41.00;992.71;28;26;0.51;1
2025-09-20 15:53:55;31.49;75378.00;41.00;992.72;28;26;0.51;1
2025-09-20 15:53:56;31.49;74510.00;41.00;992.72;28;26;0.51;1
2025-09-20 15:53:57;31.49;74378.00;41.00;992.72;28;26;0.51;1
2025-09-20 15:53:58;31.50;74708.00;41.00;992.72;28;26;0.51;1
2025-09-20 15:53:59;31.50;74378.00;41.00;992.71;28;26;0.51;1
2025-09-20 15:54:00;31.50;75042.00;41.00;992.71;28;26;0.51;1
2025-09-20 15:54:01;31.50;74378.00;41.00;992.68;28;26;0.51;1
2025-09-20 15:54:02;31.51;74246.00;41.00;992.72;28;26;0.51;1
2025-09-20 15:54:03;31.51;74708.00;41.00;992.68;28;26;0.51;1
2025-09-20 15:54:04;31.51;74246.00;41.00;992.72;28;26;0.51;1
2025-09-20 15:54:05;31.51;74841.00;41.00;992.72;28;26;0.51;1
2025-09-20 15:54:06;31.52;74775.00;41.00;992.72;30;27;0.51;1
2025-09-20 15:54:07;31.52;74312.00;41.00;992.71;30;27;0.51;1
2025-09-20 15:54:08;31.52;74181.00;41.00;992.68;30;27;0.51;1
2025-09-20 15:54:09;31.53;74576.00;41.00;992.68;28;26;0.51;1
2025-09-20 15:54:10;31.52;74908.00;41.00;992.74;28;26;0.51;1
2025-09-20 15:54:11;31.53;74708.00;41.00;992.74;28;26;0.51;1
2025-09-20 15:54:12;31.52;74510.00;41.00;992.68;28;26;0.51;1
2025-09-20 15:54:13;31.53;74841.00;41.00;992.74;28;26;0.51;1
2025-09-20 15:54:14;31.54;74642.00;41.00;992.72;28;26;0.51;1
2025-09-20 15:54:15;31.54;74841.00;41.00;992.72;28;26;0.51;1
2025-09-20 15:54:16;31.54;74642.00;41.00;992.72;28;26;0.51;1
2025-09-20 15:54:17;31.55;75109.00;41.00;992.71;28;26;0.51;1
2025-09-20 15:54:18;31.55;74378.00;41.00;992.74;30;27;0.51;1
2025-09-20 15:54:19;31.55;75243.00;41.00;992.74;30;27;0.51;1
2025-09-20 15:54:20;31.55;74775.00;41.00;992.74;30;27;0.51;1
2025-09-20 15:54:21;31.56;74775.00;41.00;992.72;30;27;0.51;1
2025-09-20 15:54:22;31.56;75042.00;41.00;992.72;30;27;0.51;1
2025-09-20 15:54:23;31.56;74115.00;41.00;992.72;30;27;0.51;1
2025-09-20 15:54:24;31.55;74378.00;41.00;992.71;32;28;0.52;1
2025-09-20 15:54:25;31.56;74642.00;41.00;992.71;32;28;0.52;1
2025-09-20 15:54:26;31.57;74378.00;41.00;992.71;32;28;0.52;1
2025-09-20 15:54:27;31.57;74576.00;41.00;992.72;31;27;0.52;1
2025-09-20 15:54:28;31.58;74708.00;41.00;992.72;31;27;0.52;1
2025-09-20 15:54:29;31.58;74312.00;41.00;992.72;31;27;0.52;1
2025-09-20 15:54:30;31.57;74181.00;41.00;992.71;31;27;0.52;1
2025-09-20 15:54:31;31.58;74181.00;41.00;992.71;31;27;0.52;1
2025-09-20 15:54:32;31.58;74975.00;41.00;992.72;31;27;0.52;1
2025-09-20 15:54:33;31.58;74841.00;41.00;992.71;31;27;0.52;1
2025-09-20 15:54:34;31.59;74510.00;41.00;992.71;31;27;0.52;1
2025-09-20 15:54:35;31.59;74775.00;41.00;992.72;31;27;0.52;1
2025-09-20 15:54:36;31.58;74510.00;41.00;992.71;28;26;0.51;1
2025-09-20 15:54:37;31.59;74378.00;41.00;992.72;28;26;0.51;1
2025-09-20 15:54:38;31.60;74510.00;41.00;992.72;28;26;0.51;1
2025-09-20 15:54:39;31.60;74444.00;41.00;992.72;29;26;0.51;1
2025-09-20 15:54:40;31.60;74775.00;41.00;992.71;29;26;0.51;1
2025-09-20 15:54:41;31.60;74576.00;41.00;992.72;29;26;0.51;1
2025-09-20 15:54:42;31.60;75109.00;41.00;992.71;27;25;0.50;1
2025-09-20 15:54:43;31.61;75378.00;41.00;992.71;27;25;0.50;1
2025-09-20 15:54:44;31.61;74775.00;41.00;992.72;27;25;0.50;1
2025-09-20 15:54:45;31.61;75109.00;41.00;992.68;25;25;0.49;1
2025-09-20 15:54:46;31.61;75446.00;41.00;992.71;25;25;0.49;1
2025-09-20 15:54:47;31.61;74775.00;41.00;992.71;25;25;0.49;1
2025-09-20 15:54:48;31.61;74444.00;41.00;992.71;25;25;0.49;1
2025-09-20 15:54:49;31.61;74576.00;41.00;992.71;25;25;0.49;1
2025-09-20 15:54:50;31.62;74181.00;41.00;992.71;25;25;0.49;1
2025-09-20 15:54:51;31.62;74510.00;41.00;992.71;26;25;0.50;1
2025-09-20 15:54:52;31.62;75243.00;41.00;992.71;26;25;0.50;1
2025-09-20 15:54:53;31.63;74908.00;41.00;992.71;26;25;0.50;1
2025-09-20 15:54:54;31.63;74708.00;41.00;992.72;25;25;0.49;1
2025-09-20 15:54:55;31.63;75243.00;41.00;992.72;25;25;0.49;1
2025-09-20 15:54:56;31.63;74576.00;41.00;992.72;25;25;0.49;1
2025-09-20 15:54:57;31.63;74510.00;41.00;992.72;26;25;0.50;1
2025-09-20 15:54:58;31.64;74708.00;41.00;992.71;26;25;0.50;1
2025-09-20 15:54:59;31.64;75042.00;41.00;992.71;26;25;0.50;1
2025-09-20 15:55:00;31.63;74775.00;41.00;992.71;25;25;0.50;1
2025-09-20 15:55:01;31.64;74841.00;41.00;992.71;25;25;0.50;1
2025-09-20 15:55:02;31.64;74908.00;41.00;992.68;25;25;0.50;1
2025-09-20 15:55:03;31.65;75109.00;41.00;992.72;25;25;0.50;1
2025-09-20 15:55:04;31.65;74642.00;41.00;992.72;25;25;0.50;1
2025-09-20 15:55:05;31.65;74510.00;41.00;992.72;25;25;0.50;1
2025-09-20 15:55:06;31.65;75109.00;41.00;992.71;27;26;0.50;1
2025-09-20 15:55:07;31.65;74908.00;41.00;992.71;27;26;0.50;1
2025-09-20 15:55:08;31.66;74775.00;40.00;992.71;27;26;0.50;1
2025-09-20 15:55:09;31.66;74115.00;41.00;992.71;30;27;0.51;1
2025-09-20 15:55:10;31.66;75176.00;41.00;992.71;30;27;0.51;1
2025-09-20 15:55:11;31.67;74841.00;41.00;992.71;30;27;0.51;1
2025-09-20 15:55:12;31.66;74312.00;40.00;992.68;26;25;0.50;1
2025-09-20 15:55:13;31.67;74312.00;40.00;992.68;26;25;0.50;1
2025-09-20 15:55:14;31.67;74775.00;41.00;992.72;26;25;0.50;1
2025-09-20 15:55:15;31.67;75243.00;40.00;992.71;25;25;0.49;1
2025-09-20 15:55:16;31.68;74908.00;40.00;992.71;25;25;0.49;1
2025-09-20 15:55:17;31.68;74312.00;40.00;992.71;25;25;0.49;1
2025-09-20 15:55:18;31.68;74576.00;40.00;992.71;26;25;0.50;1
2025-09-20 15:55:19;31.68;74444.00;40.00;992.71;26;25;0.50;1
2025-09-20 15:55:20;31.68;74246.00;40.00;992.68;26;25;0.50;1
2025-09-20 15:55:21;31.68;74708.00;40.00;992.71;27;26;0.50;1
2025-09-20 15:55:22;31.68;74775.00;40.00;992.68;27;26;0.50;1
2025-09-20 15:55:23;31.69;74775.00;40.00;992.71;27;26;0.50;1
2025-09-20 15:55:24;31.70;74708.00;40.00;992.71;27;26;0.50;1
2025-09-20 15:55:25;31.69;74444.00;40.00;992.71;27;26;0.50;1
2025-09-20 15:55:26;31.69;75378.00;40.00;992.71;27;26;0.50;1
2025-09-20 15:55:27;31.70;74050.00;40.00;992.68;27;26;0.50;1
2025-09-20 15:55:28;31.70;74246.00;40.00;992.68;31;27;0.52;1
2025-09-20 15:55:29;31.70;74642.00;40.00;992.68;31;27;0.52;1
2025-09-20 15:55:30;31.70;75176.00;40.00;992.68;31;27;0.52;1
2025-09-20 15:55:31;31.70;74510.00;40.00;992.68;28;26;0.51;1
2025-09-20 15:55:32;31.71;75109.00;40.00;992.67;28;26;0.51;1
2025-09-20 15:55:33;31.71;74576.00;40.00;992.67;28;26;0.51;1
2025-09-20 15:55:34;31.71;74708.00;40.00;992.67;29;27;0.51;1
2025-09-20 15:55:35;31.71;74378.00;40.00;992.68;29;27;0.51;1
2025-09-20 15:55:36;31.72;74708.00;40.00;992.68;29;27;0.51;1
2025-09-20 15:55:37;31.72;74775.00;40.00;992.68;30;27;0.51;1
2025-09-20 15:55:38;31.72;74246.00;40.00;992.68;30;27;0.51;1
2025-09-20 15:55:39;31.73;74908.00;40.00;992.72;30;27;0.51;1
2025-09-20 15:55:40;31.73;75311.00;40.00;992.68;29;26;0.51;1
2025-09-20 15:55:41;31.73;74378.00;40.00;992.67;29;26;0.51;1
2025-09-20 15:55:42;31.73;75109.00;40.00;992.68;29;26;0.51;1
2025-09-20 15:55:43;31.73;74908.00;40.00;992.67;27;26;0.50;1
2025-09-20 15:55:44;31.73;74975.00;40.00;992.71;27;26;0.50;1
2025-09-20 15:55:45;31.73;74975.00;40.00;992.68;27;26;0.50;1
2025-09-20 15:55:46;31.74;74975.00;40.00;992.68;27;26;0.50;1
2025-09-20 15:55:47;31.74;74708.00;40.00;992.68;27;26;0.50;1
2025-09-20 15:55:48;31.74;74908.00;40.00;992.68;27;26;0.50;1
2025-09-20 15:55:49;31.74;74312.00;40.00;992.67;27;26;0.50;1
2025-09-20 15:55:50;31.74;75042.00;40.00;992.72;27;26;0.50;1
2025-09-20 15:55:51;31.75;74576.00;40.00;992.72;27;26;0.50;1
2025-09-20 15:55:52;31.75;74708.00;40.00;992.72;29;27;0.51;1
2025-09-20 15:55:53;31.75;74841.00;40.00;992.72;29;27;0.51;1
2025-09-20 15:55:54;31.76;74975.00;40.00;992.71;29;27;0.51;1
2025-09-20 15:55:55;31.76;75042.00;40.00;992.71;29;26;0.51;1
2025-09-20 15:55:56;31.76;74708.00;40.00;992.71;29;26;0.51;1
2025-09-20 15:55:57;31.76;74841.00;40.00;992.71;29;26;0.51;1
2025-09-20 15:55:58;31.76;74908.00;40.00;992.71;29;26;0.51;1
2025-09-20 15:55:59;31.76;74444.00;40.00;992.72;29;26;0.51;1
2025-09-20 15:56:00;31.77;74642.00;40.00;992.72;29;26;0.51;1
2025-09-20 15:56:01;31.77;74708.00;40.00;992.72;29;26;0.51;1
2025-09-20 15:56:02;31.77;74181.00;40.00;992.72;29;26;0.51;1
2025-09-20 15:56:03;31.77;74841.00;40.00;992.71;29;26;0.51;1
2025-09-20 15:56:04;31.77;75243.00;40.00;992.71;29;26;0.51;1
2025-09-20 15:56:05;31.77;74378.00;40.00;992.72;29;26;0.51;1
2025-09-20 15:56:06;31.78;74908.00;40.00;992.72;29;26;0.51;1
2025-09-20 15:56:07;31.78;74908.00;40.00;992.71;29;26;0.51;1
2025-09-20 15:56:08;31.78;74378.00;40.00;992.71;29;26;0.51;1
2025-09-20 15:56:09;31.78;74908.00;40.00;992.71;29;26;0.51;1
2025-09-20 15:56:10;31.78;74378.00;40.00;992.71;29;26;0.51;1
2025-09-20 15:56:11;31.79;74576.00;40.00;992.68;29;26;0.51;1
2025-09-20 15:56:12;31.79;74908.00;40.00;992.71;29;26;0.51;1
2025-09-20 15:56:13;31.78;73725.00;40.00;992.71;30;27;0.51;1
2025-09-20 15:56:14;31.79;74510.00;40.00;992.72;30;27;0.51;1
2025-09-20 15:56:15;31.80;74775.00;40.00;992.72;30;27;0.51;1
2025-09-20 15:56:16;31.80;74775.00;40.00;992.72;31;27;0.52;1
2025-09-20 15:56:17;31.80;74642.00;40.00;992.72;31;27;0.52;1
2025-09-20 15:56:18;31.80;74775.00;40.00;992.71;31;27;0.52;1
2025-09-20 15:56:19;31.80;74775.00;40.00;992.72;31;27;0.52;1
2025-09-20 15:56:20;31.80;74378.00;40.00;992.71;31;27;0.52;1
2025-09-20 15:56:21;31.81;74510.00;40.00;992.72;31;27;0.52;1
2025-09-20 15:56:22;31.81;74708.00;40.00;992.72;32;28;0.52;1
2025-09-20 15:56:23;31.81;75109.00;40.00;992.74;32;28;0.52;1
2025-09-20 15:56:24;31.81;74642.00;40.00;992.74;32;28;0.52;1
2025-09-20 15:56:25;31.82;74708.00;40.00;992.72;31;28;0.52;1
2025-09-20 15:56:26;31.82;74975.00;40.00;992.74;31;28;0.52;1
2025-09-20 15:56:27;31.82;74378.00;40.00;992.74;31;28;0.52;1
2025-09-20 15:56:28;31.82;74510.00;40.00;992.72;31;27;0.52;1
2025-09-20 15:56:29;31.82;75042.00;40.00;992.72;31;27;0.52;1
2025-09-20 15:56:30;31.82;75243.00;40.00;992.72;31;27;0.52;1
2025-09-20 15:56:31;31.83;75109.00;40.00;992.72;30;27;0.51;1
2025-09-20 15:56:32;31.83;74642.00;40.00;992.74;30;27;0.51;1
2025-09-20 15:56:33;31.83;74708.00;40.00;992.74;30;27;0.51;1
2025-09-20 15:56:34;31.83;74708.00;40.00;992.74;31;27;0.52;1
2025-09-20 15:56:35;31.84;74378.00;40.00;992.75;31;27;0.52;1
2025-09-20 15:56:36;31.83;74908.00;40.00;992.74;31;27;0.52;1
2025-09-20 15:56:37;31.83;74708.00;40.00;992.74;29;26;0.51;1
2025-09-20 15:56:38;31.83;74246.00;40.00;992.74;29;26;0.51;1
2025-09-20 15:56:39;31.84;74975.00;40.00;992.74;29;26;0.51;1
2025-09-20 15:56:40;31.84;74510.00;40.00;992.72;27;26;0.50;1
2025-09-20 15:56:41;31.84;74444.00;40.00;992.72;27;26;0.50;1
2025-09-20 15:56:42;31.85;74510.00;40.00;992.72;27;26;0.50;1
2025-09-20 15:56:43;31.85;74841.00;40.00;992.74;29;26;0.51;1
2025-09-20 15:56:44;31.85;75446.00;40.00;992.71;29;26;0.51;1
2025-09-20 15:56:45;31.85;74312.00;40.00;992.74;29;26;0.51;1
2025-09-20 15:56:46;31.86;75109.00;40.00;992.74;30;27;0.51;1
2025-09-20 15:56:47;31.86;74378.00;40.00;992.72;30;27;0.51;1
2025-09-20 15:56:48;31.86;75042.00;40.00;992.72;30;27;0.51;1
2025-09-20 15:56:49;31.86;74708.00;40.00;992.72;28;26;0.51;1
2025-09-20 15:56:50;31.86;75243.00;40.00;992.72;28;26;0.51;1
2025-09-20 15:56:51;31.86;74642.00;40.00;992.71;28;26;0.51;1
2025-09-20 15:56:52;31.86;74708.00;40.00;992.71;29;27;0.51;1
2025-09-20 15:56:53;31.87;74975.00;40.00;992.71;29;27;0.51;1
2025-09-20 15:56:54;31.87;74708.00;40.00;992.72;29;27;0.51;1
2025-09-20 15:56:55;31.88;74841.00;40.00;992.72;31;27;0.52;1
2025-09-20 15:56:56;31.88;74908.00;40.00;992.72;31;27;0.52;1
2025-09-20 15:56:57;31.88;74975.00;40.00;992.72;31;27;0.52;1
2025-09-20 15:56:58;31.88;75109.00;40.00;992.71;31;27;0.52;1
2025-09-20 15:56:59;31.87;74841.00;40.00;992.71;31;27;0.52;1
2025-09-20 15:57:00;31.88;74975.00;40.00;992.71;31;27;0.52;1
2025-09-20 15:57:01;31.88;74775.00;40.00;992.71;29;27;0.51;1
2025-09-20 15:57:02;31.89;74908.00;40.00;992.71;29;27;0.51;1
2025-09-20 15:57:03;31.89;74576.00;40.00;992.68;29;27;0.51;1
2025-09-20 15:57:04;31.88;74841.00;40.00;992.71;29;26;0.51;1
2025-09-20 15:57:05;31.88;74642.00;40.00;992.71;29;26;0.51;1
2025-09-20 15:57:06;31.89;74975.00;40.00;992.72;29;26;0.51;1
2025-09-20 15:57:07;31.89;74975.00;40.00;992.74;28;26;0.51;1
2025-09-20 15:57:08;31.90;75176.00;40.00;992.72;28;26;0.51;1
2025-09-20 15:57:09;31.90;75042.00;40.00;992.72;28;26;0.51;1
2025-09-20 15:57:10;31.90;75042.00;40.00;992.72;27;25;0.50;1
2025-09-20 15:57:11;31.90;75042.00;40.00;992.74;27;25;0.50;1
2025-09-20 15:57:12;31.91;74576.00;40.00;992.75;27;25;0.50;1
