timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-19 14:38:47;32.07;74181.00;38.00;1001.29;189;96;1.48;1
2025-09-19 14:38:48;32.07;74115.00;38.00;1001.29;191;97;1.49;1
2025-09-19 14:38:49;32.06;73790.00;38.00;1001.29;191;97;1.49;1
2025-09-19 14:38:50;32.07;73790.00;38.00;1001.29;191;97;1.49;1
2025-09-19 14:38:51;32.05;73985.00;38.00;1001.29;193;98;1.52;1
2025-09-19 14:38:52;32.06;74246.00;38.00;1001.29;193;98;1.52;1
2025-09-19 14:38:53;32.06;74841.00;38.00;1001.29;193;98;1.52;1
2025-09-19 14:38:54;32.07;73920.00;38.00;1001.29;194;98;1.52;1
2025-09-19 14:38:55;32.06;74576.00;38.00;1001.29;194;98;1.52;1
2025-09-19 14:38:56;32.07;74576.00;38.00;1001.29;194;98;1.52;1
2025-09-19 14:38:57;32.07;73985.00;38.00;1001.29;191;97;1.50;1
2025-09-19 14:38:58;32.06;74642.00;38.00;1001.29;191;97;1.50;1
2025-09-19 14:38:59;32.07;73661.00;38.00;1001.29;191;97;1.50;1
2025-09-19 14:39:00;32.06;73790.00;38.00;1001.31;191;97;1.50;1
2025-09-19 14:39:01;32.07;74708.00;38.00;1001.29;191;97;1.50;1
2025-09-19 14:39:02;32.07;74841.00;38.00;1001.29;191;97;1.50;1
2025-09-19 14:39:03;32.06;74908.00;38.00;1001.29;188;96;1.47;1
2025-09-19 14:39:04;32.07;74050.00;38.00;1001.29;188;96;1.47;1
2025-09-19 14:39:05;32.06;74246.00;38.00;1001.29;188;96;1.47;1
2025-09-19 14:39:06;32.06;74050.00;38.00;1001.29;187;95;1.45;1
2025-09-19 14:39:07;32.06;73790.00;38.00;1001.29;187;95;1.45;1
2025-09-19 14:39:08;32.06;74312.00;38.00;1001.29;187;95;1.45;1
2025-09-19 14:39:09;32.06;75042.00;38.00;1001.29;188;96;1.46;1
2025-09-19 14:39:10;32.06;74708.00;38.00;1001.29;188;96;1.46;1
2025-09-19 14:39:11;32.06;74708.00;38.00;1001.29;188;96;1.46;1
2025-09-19 14:39:12;32.07;73985.00;38.00;1001.29;187;96;1.46;1
2025-09-19 14:39:13;32.07;74510.00;38.00;1001.27;187;96;1.46;1
2025-09-19 14:39:14;32.06;74378.00;38.00;1001.29;187;96;1.46;1
2025-09-19 14:39:15;32.06;74444.00;38.00;1001.29;188;96;1.46;1
2025-09-19 14:39:16;32.07;74115.00;38.00;1001.31;188;96;1.46;1
2025-09-19 14:39:17;32.07;74576.00;38.00;1001.29;188;96;1.46;1
2025-09-19 14:39:18;32.07;73985.00;38.00;1001.29;185;95;1.44;1
2025-09-19 14:39:19;32.07;74444.00;38.00;1001.29;185;95;1.44;1
2025-09-19 14:39:20;32.07;74378.00;38.00;1001.29;185;95;1.44;1
2025-09-19 14:39:21;32.07;74444.00;38.00;1001.29;186;95;1.45;1
2025-09-19 14:39:22;32.07;75042.00;38.00;1001.29;186;95;1.45;1
2025-09-19 14:39:23;32.07;74444.00;38.00;1001.29;186;95;1.45;1
2025-09-19 14:39:24;32.07;74576.00;38.00;1001.31;185;94;1.43;1
2025-09-19 14:39:25;32.08;74115.00;38.00;1001.31;185;94;1.43;1
2025-09-19 14:39:26;32.08;74312.00;38.00;1001.31;185;94;1.43;1
2025-09-19 14:39:27;32.08;73855.00;38.00;1001.27;185;95;1.44;1
2025-09-19 14:39:28;32.08;74115.00;38.00;1001.31;185;95;1.44;1
2025-09-19 14:39:29;32.08;73985.00;38.00;1001.31;185;95;1.44;1
2025-09-19 14:39:30;32.08;73985.00;38.00;1001.29;190;97;1.48;1
2025-09-19 14:39:31;32.08;74312.00;38.00;1001.29;190;97;1.48;1
2025-09-19 14:39:32;32.08;74775.00;38.00;1001.31;190;97;1.48;1
2025-09-19 14:39:33;32.07;74312.00;38.00;1001.29;190;97;1.48;1
2025-09-19 14:39:34;32.08;73985.00;38.00;1001.31;190;97;1.48;1
2025-09-19 14:39:35;32.07;74312.00;38.00;1001.31;190;97;1.48;1
2025-09-19 14:39:36;32.08;74841.00;38.00;1001.29;193;98;1.52;1
2025-09-19 14:39:37;32.08;74312.00;38.00;1001.31;193;98;1.52;1
2025-09-19 14:39:38;32.07;74444.00;38.00;1001.31;193;98;1.52;1
2025-09-19 14:39:39;32.08;73790.00;38.00;1001.27;193;98;1.52;1
2025-09-19 14:39:40;32.08;74312.00;38.00;1001.31;193;98;1.52;1
2025-09-19 14:39:41;32.08;73855.00;38.00;1001.29;193;98;1.52;1
2025-09-19 14:39:42;32.08;74115.00;38.00;1001.31;193;98;1.52;1
2025-09-19 14:39:43;32.08;73596.00;38.00;1001.31;193;98;1.52;1
2025-09-19 14:39:44;32.08;73725.00;38.00;1001.31;193;98;1.52;1
2025-09-19 14:39:45;32.08;73855.00;38.00;1001.29;194;98;1.52;1
2025-09-19 14:39:46;32.07;74246.00;38.00;1001.31;194;98;1.52;1
2025-09-19 14:39:47;32.08;73596.00;38.00;1001.29;194;98;1.52;1
2025-09-19 14:39:48;32.08;73212.00;38.00;1001.27;196;99;1.55;1
2025-09-19 14:39:49;32.08;74115.00;38.00;1001.29;196;99;1.55;1
2025-09-19 14:39:50;32.08;74115.00;38.00;1001.29;196;99;1.55;1
2025-09-19 14:39:51;32.09;73403.00;38.00;1001.29;197;100;1.56;1
2025-09-19 14:39:52;32.09;73532.00;38.00;1001.27;197;100;1.56;1
2025-09-19 14:39:53;32.08;73790.00;38.00;1001.29;197;100;1.56;1
2025-09-19 14:39:54;32.09;73985.00;38.00;1001.29;201;101;1.59;1
2025-09-19 14:39:55;32.08;73339.00;38.00;1001.29;201;101;1.59;1
2025-09-19 14:39:56;32.08;73596.00;38.00;1001.29;201;101;1.59;1
2025-09-19 14:39:57;32.09;73920.00;38.00;1001.29;201;102;1.60;1
2025-09-19 14:39:58;32.08;72957.00;38.00;1001.29;201;102;1.60;1
2025-09-19 14:39:59;32.08;73985.00;38.00;1001.29;201;102;1.60;1
2025-09-19 14:40:00;32.08;73403.00;38.00;1001.29;202;102;1.61;1
2025-09-19 14:40:01;32.09;73920.00;38.00;1001.29;202;102;1.61;1
2025-09-19 14:40:02;32.08;73212.00;38.00;1001.27;202;102;1.61;1
2025-09-19 14:40:03;32.09;73596.00;38.00;1001.29;202;102;1.60;1
2025-09-19 14:40:04;32.08;73855.00;38.00;1001.27;202;102;1.60;1
2025-09-19 14:40:05;32.08;73467.00;38.00;1001.27;202;102;1.60;1
2025-09-19 14:40:06;32.08;73596.00;38.00;1001.27;203;102;1.62;1
2025-09-19 14:40:07;32.08;73275.00;38.00;1001.29;203;102;1.62;1
2025-09-19 14:40:08;32.08;73021.00;38.00;1001.27;203;102;1.62;1
2025-09-19 14:40:09;32.09;73790.00;38.00;1001.27;201;102;1.60;1
2025-09-19 14:40:10;32.08;73212.00;38.00;1001.27;201;102;1.60;1
2025-09-19 14:40:11;32.08;73467.00;38.00;1001.29;201;102;1.60;1
2025-09-19 14:40:12;32.09;73339.00;38.00;1001.27;202;102;1.60;1
2025-09-19 14:40:13;32.08;73467.00;38.00;1001.27;202;102;1.60;1
2025-09-19 14:40:14;32.09;73467.00;38.00;1001.27;202;102;1.60;1
2025-09-19 14:40:15;32.09;73212.00;38.00;1001.27;203;102;1.62;1
2025-09-19 14:40:16;32.09;73467.00;38.00;1001.29;203;102;1.62;1
2025-09-19 14:40:17;32.09;73021.00;38.00;1001.25;203;102;1.62;1
2025-09-19 14:40:18;32.08;72579.00;38.00;1001.27;205;103;1.64;1
2025-09-19 14:40:19;32.08;73532.00;38.00;1001.27;205;103;1.64;1
2025-09-19 14:40:20;32.08;73084.00;38.00;1001.27;205;103;1.64;1
2025-09-19 14:40:21;32.08;72768.00;38.00;1001.25;206;104;1.65;1
2025-09-19 14:40:22;32.08;73212.00;38.00;1001.25;206;104;1.65;1
2025-09-19 14:40:23;32.08;73532.00;38.00;1001.27;206;104;1.65;1
2025-09-19 14:40:24;32.08;73403.00;38.00;1001.27;205;103;1.64;1
2025-09-19 14:40:25;32.08;72894.00;38.00;1001.25;205;103;1.64;1
2025-09-19 14:40:26;32.08;72831.00;38.00;1001.25;205;103;1.64;1
2025-09-19 14:40:27;32.09;73596.00;38.00;1001.27;204;103;1.63;1
2025-09-19 14:40:28;32.09;73725.00;38.00;1001.25;204;103;1.63;1
2025-09-19 14:40:29;32.08;73855.00;38.00;1001.25;204;103;1.63;1
2025-09-19 14:40:30;32.07;73467.00;38.00;1001.23;204;103;1.63;1
2025-09-19 14:40:31;32.08;73790.00;38.00;1001.25;204;103;1.63;1
2025-09-19 14:40:32;32.08;73985.00;38.00;1001.25;204;103;1.63;1
2025-09-19 14:40:33;32.08;73661.00;38.00;1001.25;205;103;1.64;1
2025-09-19 14:40:34;32.09;73148.00;38.00;1001.25;205;103;1.64;1
2025-09-19 14:40:35;32.08;73084.00;38.00;1001.27;205;103;1.64;1
2025-09-19 14:40:36;32.09;73596.00;38.00;1001.25;206;104;1.65;1
2025-09-19 14:40:37;32.08;74050.00;38.00;1001.25;206;104;1.65;1
2025-09-19 14:40:38;32.09;73084.00;38.00;1001.23;206;104;1.65;1
2025-09-19 14:40:39;32.09;73790.00;38.00;1001.25;203;102;1.62;1
2025-09-19 14:40:40;32.09;73725.00;38.00;1001.27;203;102;1.62;1
2025-09-19 14:40:41;32.08;73339.00;38.00;1001.25;203;102;1.62;1
2025-09-19 14:40:42;32.08;73275.00;38.00;1001.25;204;103;1.63;1
