timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-06 16:58:04;28.51;79590.00;38.00;1002.09;198;188;5.90;3;54.26;22.51
2025-10-06 16:58:05;28.51;79892.00;38.00;1002.11;198;188;5.90;3;54.26;22.51
2025-10-06 16:58:06;28.51;80428.00;38.00;1002.07;199;189;5.97;3;54.26;22.51
2025-10-06 16:58:07;28.50;80582.00;38.00;1002.07;199;189;5.97;3;54.26;22.50
2025-10-06 16:58:08;28.51;80814.00;38.00;1002.13;199;189;5.97;3;54.26;22.51
2025-10-06 16:58:09;28.51;80197.00;38.00;1002.11;197;187;5.86;3;54.26;22.51
2025-10-06 16:58:10;28.51;80351.00;38.00;1002.11;197;187;5.86;3;54.26;22.51
2025-10-06 16:58:11;28.51;79892.00;38.00;1002.11;197;187;5.86;3;54.26;22.51
2025-10-06 16:58:12;28.51;80197.00;38.00;1002.11;198;188;5.95;3;54.26;22.51
2025-10-06 16:58:13;28.51;80121.00;38.00;1002.11;198;188;5.95;3;54.26;22.51
2025-10-06 16:58:14;28.51;79968.00;38.00;1002.11;198;188;5.95;3;54.26;22.51
2025-10-06 16:58:15;28.50;80197.00;38.00;1002.11;199;189;6.00;3;54.26;22.50
2025-10-06 16:58:16;28.51;79892.00;38.00;1002.11;199;189;6.00;3;54.26;22.51
2025-10-06 16:58:17;28.51;80045.00;38.00;1002.11;199;189;6.00;3;54.26;22.51
2025-10-06 16:58:18;28.51;80582.00;38.00;1002.11;199;189;6.04;3;54.26;22.51
2025-10-06 16:58:19;28.52;80659.00;38.00;1002.09;199;189;6.04;3;54.26;22.52
2025-10-06 16:58:20;28.52;80351.00;38.00;1002.09;199;189;6.04;3;54.26;22.52
2025-10-06 16:58:21;28.51;79892.00;38.00;1002.09;199;189;5.99;3;54.26;22.51
2025-10-06 16:58:22;28.51;80121.00;38.00;1002.09;199;189;5.99;3;54.26;22.51
2025-10-06 16:58:23;28.52;79590.00;38.00;1002.11;199;189;5.99;3;54.26;22.52
2025-10-06 16:58:24;28.52;79892.00;38.00;1002.09;199;189;6.04;3;54.26;22.52
2025-10-06 16:58:25;28.51;80121.00;38.00;1002.09;199;189;6.04;3;54.26;22.51
2025-10-06 16:58:26;28.51;80274.00;38.00;1002.09;199;189;6.04;3;54.26;22.51
2025-10-06 16:58:27;28.51;80274.00;38.00;1002.09;199;189;6.00;3;54.26;22.51
2025-10-06 16:58:28;28.52;80659.00;38.00;1002.09;199;189;6.00;3;54.26;22.52
2025-10-06 16:58:29;28.52;80428.00;38.00;1002.09;199;189;6.00;3;54.26;22.52
2025-10-06 16:58:30;28.52;80737.00;38.00;1002.09;200;190;6.06;3;54.26;22.52
2025-10-06 16:58:31;28.52;79892.00;38.00;1002.07;200;190;6.06;3;54.26;22.52
2025-10-06 16:58:32;28.52;80814.00;38.00;1002.07;200;190;6.06;3;54.26;22.52
2025-10-06 16:58:33;28.52;79741.00;38.00;1002.09;198;188;5.92;3;54.26;22.52
2025-10-06 16:58:34;28.52;80121.00;38.00;1002.09;198;188;5.92;3;54.26;22.52
2025-10-06 16:58:35;28.52;79665.00;38.00;1002.09;198;188;5.92;3;54.26;22.52
2025-10-06 16:58:36;28.52;80274.00;38.00;1002.09;199;189;6.00;3;54.26;22.52
2025-10-06 16:58:37;28.52;79968.00;38.00;1002.07;199;189;6.00;3;54.26;22.52
2025-10-06 16:58:38;28.52;79892.00;38.00;1002.07;199;189;6.00;3;54.26;22.52
2025-10-06 16:58:39;28.52;79439.00;38.00;1002.09;199;189;6.04;3;54.26;22.52
2025-10-06 16:58:40;28.52;79741.00;38.00;1002.09;199;189;6.04;3;54.26;22.52
2025-10-06 16:58:41;28.52;80351.00;38.00;1002.09;199;189;6.04;3;54.26;22.52
2025-10-06 16:58:42;28.52;80274.00;38.00;1002.09;199;189;5.99;3;54.26;22.52
2025-10-06 16:58:43;28.53;80121.00;38.00;1002.07;199;189;5.99;3;54.26;22.53
2025-10-06 16:58:44;28.53;80197.00;38.00;1002.07;199;189;5.99;3;54.26;22.53
2025-10-06 16:58:45;28.52;79665.00;38.00;1002.11;199;189;5.96;3;54.26;22.52
2025-10-06 16:58:46;28.53;80582.00;38.00;1002.11;199;189;5.96;3;54.26;22.53
2025-10-06 16:58:47;28.53;79289.00;38.00;1002.09;199;189;5.96;3;54.26;22.53
2025-10-06 16:58:48;28.53;80892.00;38.00;1002.11;198;188;5.93;3;54.26;22.53
2025-10-06 16:58:49;28.53;80197.00;38.00;1002.09;198;188;5.93;3;54.26;22.53
2025-10-06 16:58:50;28.53;79817.00;38.00;1002.09;198;188;5.93;3;54.26;22.53
2025-10-06 16:58:51;28.53;80197.00;38.00;1002.09;199;189;5.99;3;54.26;22.53
2025-10-06 16:58:52;28.53;79515.00;38.00;1002.09;199;189;5.99;3;54.26;22.53
2025-10-06 16:58:53;28.53;80274.00;38.00;1002.09;199;189;5.99;3;54.26;22.53
2025-10-06 16:58:54;28.53;80197.00;38.00;1002.09;199;189;6.00;3;54.26;22.53
2025-10-06 16:58:55;28.54;79968.00;38.00;1002.09;199;189;6.00;3;54.26;22.54
2025-10-06 16:58:56;28.54;80274.00;38.00;1002.09;199;189;6.00;3;54.26;22.54
2025-10-06 16:58:57;28.53;80351.00;38.00;1002.09;200;190;6.07;3;54.26;22.53
2025-10-06 16:58:58;28.54;79741.00;38.00;1002.09;200;190;6.07;3;54.26;22.54
2025-10-06 16:58:59;28.53;80121.00;38.00;1002.09;200;190;6.07;3;54.26;22.53
2025-10-06 16:59:00;28.54;80582.00;38.00;1002.09;200;190;6.06;3;54.26;22.54
2025-10-06 16:59:01;28.53;80045.00;38.00;1002.09;200;190;6.06;3;54.26;22.53
2025-10-06 16:59:02;28.54;80428.00;38.00;1002.09;200;190;6.06;3;54.26;22.54
2025-10-06 16:59:03;28.54;80892.00;38.00;1002.09;199;189;5.99;3;54.26;22.54
2025-10-06 16:59:04;28.54;80121.00;38.00;1002.09;199;189;5.99;3;54.26;22.54
2025-10-06 16:59:05;28.54;80274.00;38.00;1002.09;199;189;5.99;3;54.26;22.54
2025-10-06 16:59:06;28.54;80121.00;38.00;1002.07;198;188;5.95;3;54.26;22.54
2025-10-06 16:59:07;28.54;79665.00;38.00;1002.07;198;188;5.95;3;54.26;22.54
2025-10-06 16:59:08;28.54;79665.00;38.00;1002.07;198;188;5.95;3;54.26;22.54
2025-10-06 16:59:09;28.54;79741.00;38.00;1002.07;199;189;6.02;3;54.26;22.54
2025-10-06 16:59:10;28.54;79817.00;38.00;1002.07;199;189;6.02;3;54.26;22.54
2025-10-06 16:59:11;28.54;80274.00;38.00;1002.07;199;189;6.02;3;54.26;22.54
2025-10-06 16:59:12;28.54;79968.00;38.00;1002.07;199;189;6.04;3;54.26;22.54
2025-10-06 16:59:13;28.54;79892.00;38.00;1002.07;199;189;6.04;3;54.26;22.54
2025-10-06 16:59:14;28.54;80197.00;38.00;1002.07;199;189;6.04;3;54.26;22.54
2025-10-06 16:59:15;28.54;79665.00;38.00;1002.07;198;188;5.94;3;54.26;22.54
2025-10-06 16:59:16;28.54;79892.00;38.00;1002.07;198;188;5.94;3;54.26;22.54
2025-10-06 16:59:17;28.54;79741.00;38.00;1002.07;198;188;5.94;3;54.26;22.54
2025-10-06 16:59:18;28.54;80582.00;38.00;1002.07;199;189;6.03;3;54.26;22.54
2025-10-06 16:59:19;28.54;80197.00;38.00;1002.07;199;189;6.03;3;54.26;22.54
2025-10-06 16:59:20;28.54;80197.00;38.00;1002.07;199;189;6.03;3;54.26;22.54
2025-10-06 16:59:21;28.54;79515.00;38.00;1002.07;200;190;6.09;3;54.26;22.54
2025-10-06 16:59:22;28.54;79892.00;38.00;1002.07;200;190;6.09;3;54.26;22.54
2025-10-06 16:59:23;28.54;80428.00;38.00;1002.07;200;190;6.09;3;54.26;22.54
2025-10-06 16:59:24;28.54;80197.00;38.00;1002.06;199;189;6.04;3;54.26;22.54
2025-10-06 16:59:25;28.54;79741.00;38.00;1002.06;199;189;6.04;3;54.26;22.54
2025-10-06 16:59:26;28.54;79741.00;38.00;1002.07;199;189;6.04;3;54.26;22.54
2025-10-06 16:59:27;28.54;80197.00;38.00;1002.07;199;189;6.00;3;54.26;22.54
2025-10-06 16:59:28;28.54;79817.00;38.00;1002.07;199;189;6.00;3;54.26;22.54
2025-10-06 16:59:29;28.54;80970.00;38.00;1002.07;199;189;6.00;3;54.26;22.54
2025-10-06 16:59:30;28.54;79215.00;38.00;1002.07;198;188;5.90;3;54.26;22.54
2025-10-06 16:59:31;28.54;80659.00;38.00;1002.07;198;188;5.90;3;54.26;22.54
2025-10-06 16:59:32;28.54;80274.00;38.00;1002.07;198;188;5.90;3;54.26;22.54
2025-10-06 16:59:33;28.54;80505.00;38.00;1002.07;199;188;5.96;3;54.26;22.54
2025-10-06 16:59:34;28.53;80351.00;38.00;1002.07;199;188;5.96;3;54.26;22.53
2025-10-06 16:59:35;28.53;80274.00;38.00;1002.07;199;188;5.96;3;54.26;22.53
2025-10-06 16:59:36;28.54;80351.00;38.00;1002.07;198;188;5.92;3;54.26;22.54
2025-10-06 16:59:37;28.54;80351.00;38.00;1002.07;198;188;5.92;3;54.26;22.54
2025-10-06 16:59:38;28.53;80197.00;38.00;1002.07;198;188;5.92;3;54.26;22.53
2025-10-06 16:59:39;28.54;80121.00;38.00;1002.07;199;189;6.01;3;54.26;22.54
2025-10-06 16:59:40;28.54;79817.00;38.00;1002.07;199;189;6.01;3;54.26;22.54
2025-10-06 16:59:41;28.54;79439.00;38.00;1002.06;199;189;6.01;3;54.26;22.54
2025-10-06 16:59:42;28.54;80197.00;38.00;1002.07;199;188;5.95;3;54.26;22.54
2025-10-06 16:59:43;28.54;79968.00;38.00;1002.07;199;188;5.95;3;54.26;22.54
2025-10-06 16:59:44;28.54;80428.00;38.00;1002.07;199;188;5.95;3;54.26;22.54
2025-10-06 16:59:45;28.54;79741.00;38.00;1002.07;198;188;5.87;3;54.26;22.54
2025-10-06 16:59:46;28.54;80045.00;38.00;1002.07;198;188;5.87;3;54.26;22.54
2025-10-06 16:59:47;28.54;79515.00;38.00;1002.06;198;188;5.87;3;54.26;22.54
2025-10-06 16:59:48;28.54;80045.00;38.00;1002.07;198;188;5.91;3;54.26;22.54
2025-10-06 16:59:49;28.54;79817.00;38.00;1002.07;198;188;5.91;3;54.26;22.54
2025-10-06 16:59:50;28.54;80045.00;38.00;1002.07;198;188;5.91;3;54.26;22.54
2025-10-06 16:59:51;28.54;79741.00;38.00;1002.07;199;189;5.98;3;54.26;22.54
2025-10-06 16:59:52;28.54;80197.00;38.00;1002.07;199;189;5.98;3;54.26;22.54
2025-10-06 16:59:53;28.54;80274.00;38.00;1002.07;199;189;5.98;3;54.26;22.54
2025-10-06 16:59:54;28.54;79741.00;38.00;1002.07;199;189;5.97;3;54.26;22.54
2025-10-06 16:59:55;28.54;80274.00;38.00;1002.07;199;189;5.97;3;54.26;22.54
2025-10-06 16:59:56;28.54;79892.00;38.00;1002.07;199;189;5.97;3;54.26;22.54
2025-10-06 16:59:57;28.54;79817.00;38.00;1002.07;199;189;6.02;3;54.26;22.54
2025-10-06 16:59:58;28.55;79741.00;38.00;1002.07;199;189;6.02;3;54.26;22.55
2025-10-06 16:59:59;28.54;79968.00;38.00;1002.07;199;189;6.02;3;54.26;22.54
2025-10-06 17:00:00;28.54;80197.00;38.00;1002.07;199;189;5.98;3;54.26;22.54
2025-10-06 17:00:01;28.55;80505.00;38.00;1002.07;199;189;5.98;3;54.26;22.55
2025-10-06 17:00:02;28.54;80582.00;38.00;1002.07;199;189;5.98;3;54.26;22.54
2025-10-06 17:00:03;28.54;79968.00;38.00;1002.07;199;189;6.00;3;54.26;22.54
2025-10-06 17:00:04;28.54;80121.00;38.00;1002.07;199;189;6.00;3;54.26;22.54
2025-10-06 17:00:05;28.54;79817.00;38.00;1002.07;199;189;6.00;3;54.26;22.54
2025-10-06 17:00:06;28.54;80351.00;38.00;1002.07;199;189;6.00;3;54.26;22.54
2025-10-06 17:00:07;28.54;79817.00;38.00;1002.09;198;188;5.94;3;54.26;22.54
2025-10-06 17:00:08;28.54;79665.00;38.00;1002.07;198;188;5.94;3;54.26;22.54
2025-10-06 17:00:09;28.54;79817.00;38.00;1002.09;198;188;5.94;3;54.26;22.54
2025-10-06 17:00:10;28.54;80582.00;38.00;1002.07;199;189;6.00;3;54.26;22.54
2025-10-06 17:00:11;28.54;79892.00;38.00;1002.09;199;189;6.00;3;54.26;22.54
2025-10-06 17:00:12;28.54;80351.00;38.00;1002.07;199;189;6.00;3;54.26;22.54
2025-10-06 17:00:13;28.54;80197.00;38.00;1002.07;198;188;5.94;3;54.26;22.54
2025-10-06 17:00:14;28.54;79665.00;38.00;1002.09;198;188;5.94;3;54.26;22.54
2025-10-06 17:00:15;28.54;79665.00;38.00;1002.07;198;188;5.94;3;54.26;22.54
2025-10-06 17:00:16;28.54;79892.00;38.00;1002.07;199;189;6.02;3;54.26;22.54
2025-10-06 17:00:17;28.54;80197.00;38.00;1002.09;199;189;6.02;3;54.26;22.54
2025-10-06 17:00:18;28.54;79439.00;38.00;1002.07;199;189;6.02;3;54.26;22.54
2025-10-06 17:00:19;28.54;79665.00;38.00;1002.09;201;190;6.12;3;54.26;22.54
2025-10-06 17:00:20;28.54;79515.00;38.00;1002.07;201;190;6.12;3;54.26;22.54
2025-10-06 17:00:21;28.54;79741.00;38.00;1002.07;201;190;6.12;3;54.26;22.54
2025-10-06 17:00:22;28.54;79439.00;38.00;1002.09;201;190;6.13;3;54.26;22.54
2025-10-06 17:00:23;28.54;79968.00;38.00;1002.09;201;190;6.13;3;54.26;22.54
2025-10-06 17:00:24;28.54;79590.00;38.00;1002.09;201;190;6.13;3;54.26;22.54
2025-10-06 17:00:25;28.54;79741.00;38.00;1002.09;201;191;6.17;3;54.26;22.54
2025-10-06 17:00:26;28.54;80045.00;38.00;1002.09;201;191;6.17;3;54.26;22.54
2025-10-06 17:00:27;28.54;79892.00;38.00;1002.07;201;191;6.17;3;54.26;22.54
2025-10-06 17:00:28;28.54;79968.00;38.00;1002.09;201;190;6.14;3;54.26;22.54
2025-10-06 17:00:29;28.54;79741.00;38.00;1002.07;201;190;6.14;3;54.26;22.54
2025-10-06 17:00:30;28.54;80197.00;38.00;1002.09;201;190;6.14;3;54.26;22.54
2025-10-06 17:00:31;28.54;79817.00;38.00;1002.09;200;190;6.06;3;54.26;22.54
2025-10-06 17:00:32;28.54;80197.00;38.00;1002.07;200;190;6.06;3;54.26;22.54
2025-10-06 17:00:33;28.54;80274.00;38.00;1002.09;200;190;6.06;3;54.26;22.54
2025-10-06 17:00:34;28.54;79515.00;38.00;1002.09;199;189;6.00;3;54.26;22.54
2025-10-06 17:00:35;28.54;79741.00;38.00;1002.09;199;189;6.00;3;54.26;22.54
2025-10-06 17:00:36;28.54;79665.00;38.00;1002.07;199;189;6.00;3;54.26;22.54
2025-10-06 17:00:37;28.54;79817.00;38.00;1002.09;200;190;6.06;3;54.26;22.54
2025-10-06 17:00:38;28.54;79892.00;38.00;1002.09;200;190;6.06;3;54.26;22.54
2025-10-06 17:00:39;28.54;79665.00;38.00;1002.09;200;190;6.06;3;54.26;22.54
2025-10-06 17:00:40;28.54;80274.00;38.00;1002.07;199;189;5.99;3;54.26;22.54
2025-10-06 17:00:41;28.54;80814.00;38.00;1002.07;199;189;5.99;3;54.26;22.54
2025-10-06 17:00:42;28.54;80197.00;38.00;1002.07;199;189;5.99;3;54.26;22.54
2025-10-06 17:00:43;28.54;80274.00;38.00;1002.07;199;189;5.96;3;54.26;22.54
2025-10-06 17:00:44;28.54;79817.00;38.00;1002.09;199;189;5.96;3;54.26;22.54
2025-10-06 17:00:45;28.54;79590.00;38.00;1002.07;199;189;5.96;3;54.26;22.54
2025-10-06 17:00:46;28.53;79590.00;38.00;1002.07;200;189;6.05;3;54.26;22.53
2025-10-06 17:00:47;28.54;79817.00;38.00;1002.07;200;189;6.05;3;54.26;22.54
2025-10-06 17:00:48;28.53;79741.00;38.00;1002.07;200;189;6.05;3;54.26;22.53
2025-10-06 17:00:49;28.54;80582.00;38.00;1002.09;199;189;6.01;3;54.26;22.54
2025-10-06 17:00:50;28.54;79968.00;38.00;1002.09;199;189;6.01;3;54.26;22.54
2025-10-06 17:00:51;28.53;79590.00;38.00;1002.09;199;189;6.01;3;54.26;22.53
2025-10-06 17:00:52;28.53;80428.00;38.00;1002.09;200;189;6.03;3;54.26;22.53
2025-10-06 17:00:53;28.53;80351.00;38.00;1002.09;200;189;6.03;3;54.26;22.53
2025-10-06 17:00:54;28.53;80197.00;38.00;1002.09;200;189;6.03;3;54.26;22.53
2025-10-06 17:00:55;28.53;80197.00;38.00;1002.09;199;189;5.99;3;54.26;22.53
2025-10-06 17:00:56;28.53;79515.00;38.00;1002.11;199;189;5.99;3;54.26;22.53
2025-10-06 17:00:57;28.53;80045.00;38.00;1002.09;199;189;5.99;3;54.26;22.53
2025-10-06 17:00:58;28.53;79892.00;38.00;1002.11;199;189;5.98;3;54.26;22.53
2025-10-06 17:00:59;28.53;79665.00;38.00;1002.09;199;189;5.98;3;54.26;22.53
2025-10-06 17:01:00;28.53;80121.00;38.00;1002.11;199;189;5.98;3;54.26;22.53
2025-10-06 17:01:01;28.53;80428.00;38.00;1002.09;199;188;5.96;3;54.26;22.53
2025-10-06 17:01:02;28.53;80505.00;38.00;1002.11;199;188;5.96;3;54.26;22.53
2025-10-06 17:01:03;28.53;79741.00;38.00;1002.07;199;188;5.96;3;54.26;22.53
2025-10-06 17:01:04;28.53;80197.00;38.00;1002.11;199;189;6.02;3;54.26;22.53
2025-10-06 17:01:05;28.53;79665.00;38.00;1002.11;199;189;6.02;3;54.26;22.53
2025-10-06 17:01:06;28.53;80121.00;38.00;1002.07;199;189;6.02;3;54.26;22.53
2025-10-06 17:01:07;28.53;80505.00;38.00;1002.09;199;189;5.99;3;54.26;22.53
2025-10-06 17:01:08;28.53;80274.00;38.00;1002.07;199;189;5.99;3;54.26;22.53
2025-10-06 17:01:09;28.52;80351.00;38.00;1002.07;199;189;5.99;3;54.26;22.52
2025-10-06 17:01:10;28.53;79515.00;38.00;1002.07;198;188;5.93;3;54.26;22.53
2025-10-06 17:01:11;28.52;80197.00;38.00;1002.11;198;188;5.93;3;54.26;22.52
2025-10-06 17:01:12;28.53;80197.00;38.00;1002.07;198;188;5.93;3;54.26;22.53
2025-10-06 17:01:13;28.53;79968.00;38.00;1002.09;198;188;5.91;3;54.26;22.53
2025-10-06 17:01:14;28.53;80351.00;38.00;1002.07;198;188;5.91;3;54.26;22.53
2025-10-06 17:01:15;28.53;79665.00;38.00;1002.09;198;188;5.91;3;54.26;22.53
2025-10-06 17:01:16;28.53;80582.00;38.00;1002.09;199;188;5.94;3;54.26;22.53
2025-10-06 17:01:17;28.53;80045.00;38.00;1002.09;199;188;5.94;3;54.26;22.53
2025-10-06 17:01:18;28.53;79515.00;38.00;1002.09;199;188;5.94;3;54.26;22.53
2025-10-06 17:01:19;28.53;79968.00;38.00;1002.06;198;188;5.90;3;54.26;22.53
2025-10-06 17:01:20;28.53;79741.00;38.00;1002.11;198;188;5.90;3;54.26;22.53
2025-10-06 17:01:21;28.53;80582.00;38.00;1002.11;198;188;5.90;3;54.26;22.53
2025-10-06 17:01:22;28.53;79892.00;38.00;1002.09;200;190;6.06;3;54.26;22.53
2025-10-06 17:01:23;28.53;79741.00;38.00;1002.11;200;190;6.06;3;54.26;22.53
2025-10-06 17:01:24;28.53;79515.00;38.00;1002.09;200;190;6.06;3;54.26;22.53
2025-10-06 17:01:25;28.53;80582.00;38.00;1002.09;201;190;6.12;3;54.26;22.53
2025-10-06 17:01:26;28.53;80505.00;38.00;1002.09;201;190;6.12;3;54.26;22.53
2025-10-06 17:01:27;28.53;80505.00;38.00;1002.07;201;190;6.12;3;54.26;22.53
2025-10-06 17:01:28;28.53;80045.00;38.00;1002.07;200;190;6.09;3;54.26;22.53
2025-10-06 17:01:29;28.53;79817.00;38.00;1002.09;200;190;6.09;3;54.26;22.53
2025-10-06 17:01:30;28.53;79515.00;38.00;1002.09;200;190;6.09;3;54.26;22.53
2025-10-06 17:01:31;28.53;79439.00;38.00;1002.09;201;191;6.18;3;54.26;22.53
2025-10-06 17:01:32;28.53;79968.00;38.00;1002.09;201;191;6.18;3;54.26;22.53
2025-10-06 17:01:33;28.53;80351.00;38.00;1002.09;201;191;6.18;3;54.26;22.53
2025-10-06 17:01:34;28.53;80121.00;38.00;1002.07;201;191;6.15;3;54.26;22.53
2025-10-06 17:01:35;28.53;78991.00;38.00;1002.07;201;191;6.15;3;54.26;22.53
2025-10-06 17:01:36;28.53;79665.00;38.00;1002.09;201;191;6.15;3;54.26;22.53
2025-10-06 17:01:37;28.53;79968.00;38.00;1002.07;202;191;6.20;3;54.26;22.53
2025-10-06 17:01:38;28.53;79741.00;38.00;1002.07;202;191;6.20;3;54.26;22.53
2025-10-06 17:01:39;28.53;79968.00;38.00;1002.09;202;191;6.20;3;54.26;22.53
2025-10-06 17:01:40;28.53;79817.00;38.00;1002.09;201;190;6.14;3;54.26;22.53
2025-10-06 17:01:41;28.53;80121.00;38.00;1002.09;201;190;6.14;3;54.26;22.53
2025-10-06 17:01:42;28.53;80197.00;38.00;1002.09;201;190;6.14;3;54.26;22.53
2025-10-06 17:01:43;28.53;80121.00;38.00;1002.09;201;190;6.12;3;54.26;22.53
2025-10-06 17:01:44;28.54;80505.00;38.00;1002.09;201;190;6.12;3;54.26;22.54
2025-10-06 17:01:45;28.54;80121.00;38.00;1002.09;201;190;6.12;3;54.26;22.54
2025-10-06 17:01:46;28.54;80045.00;38.00;1002.09;201;191;6.15;3;54.26;22.54
2025-10-06 17:01:47;28.54;79665.00;38.00;1002.07;201;191;6.15;3;54.26;22.54
2025-10-06 17:01:48;28.54;80351.00;38.00;1002.09;201;191;6.15;3;54.26;22.54
2025-10-06 17:01:49;28.54;79364.00;38.00;1002.09;202;191;6.22;3;54.26;22.54
2025-10-06 17:01:50;28.53;79892.00;38.00;1002.09;202;191;6.22;3;54.26;22.53
2025-10-06 17:01:51;28.53;80197.00;38.00;1002.07;202;191;6.22;3;54.26;22.53
2025-10-06 17:01:52;28.53;79817.00;38.00;1002.07;202;191;6.23;3;54.26;22.53
2025-10-06 17:01:53;28.53;79665.00;38.00;1002.09;202;191;6.23;3;54.26;22.53
2025-10-06 17:01:54;28.53;80274.00;38.00;1002.09;202;191;6.23;3;54.26;22.53
2025-10-06 17:01:55;28.53;79590.00;38.00;1002.09;202;191;6.19;3;54.26;22.53
2025-10-06 17:01:56;28.54;80045.00;38.00;1002.09;202;191;6.19;3;54.26;22.54
2025-10-06 17:01:57;28.54;79741.00;38.00;1002.09;202;191;6.19;3;54.26;22.54
2025-10-06 17:01:58;28.53;79364.00;38.00;1002.09;200;190;6.09;3;54.26;22.53
2025-10-06 17:01:59;28.54;79590.00;38.00;1002.09;200;190;6.09;3;54.26;22.54
2025-10-06 17:02:00;28.54;80121.00;38.00;1002.09;200;190;6.09;3;54.26;22.54
2025-10-06 17:02:01;28.54;79741.00;38.00;1002.09;201;190;6.11;3;54.26;22.54
2025-10-06 17:02:02;28.54;80197.00;38.00;1002.09;201;190;6.11;3;54.26;22.54
2025-10-06 17:02:03;28.53;79817.00;38.00;1002.09;201;190;6.11;3;54.26;22.53
2025-10-06 17:02:04;28.54;80121.00;38.00;1002.09;200;190;6.09;3;54.26;22.54
2025-10-06 17:02:05;28.54;80121.00;38.00;1002.09;200;190;6.09;3;54.26;22.54
2025-10-06 17:02:06;28.54;80274.00;38.00;1002.09;200;190;6.09;3;54.26;22.54
2025-10-06 17:02:07;28.53;79364.00;38.00;1002.09;201;191;6.18;3;54.26;22.53
2025-10-06 17:02:08;28.54;80121.00;38.00;1002.09;201;191;6.18;3;54.26;22.54
2025-10-06 17:02:09;28.54;79289.00;38.00;1002.09;201;191;6.18;3;54.26;22.54
2025-10-06 17:02:10;28.54;79665.00;38.00;1002.07;202;192;6.25;3;54.26;22.54
2025-10-06 17:02:11;28.54;79817.00;38.00;1002.09;202;192;6.25;3;54.26;22.54
2025-10-06 17:02:12;28.54;80428.00;38.00;1002.09;202;192;6.25;3;54.26;22.54
2025-10-06 17:02:13;28.54;80045.00;38.00;1002.09;201;191;6.16;3;54.26;22.54
2025-10-06 17:02:14;28.54;79817.00;38.00;1002.09;201;191;6.16;3;54.26;22.54
2025-10-06 17:02:15;28.54;80274.00;38.00;1002.09;201;191;6.16;3;54.26;22.54
2025-10-06 17:02:16;28.54;79289.00;38.00;1002.09;201;190;6.13;3;54.26;22.54
2025-10-06 17:02:17;28.54;80121.00;38.00;1002.09;201;190;6.13;3;54.26;22.54
2025-10-06 17:02:18;28.54;79892.00;38.00;1002.07;201;190;6.13;3;54.26;22.54
2025-10-06 17:02:19;28.54;79968.00;38.00;1002.09;200;190;6.06;3;54.26;22.54
2025-10-06 17:02:20;28.54;80197.00;38.00;1002.09;200;190;6.06;3;54.26;22.54
2025-10-06 17:02:21;28.54;80274.00;38.00;1002.09;200;190;6.06;3;54.26;22.54
2025-10-06 17:02:22;28.54;79665.00;38.00;1002.09;200;190;6.08;3;54.26;22.54
2025-10-06 17:02:23;28.54;79892.00;38.00;1002.07;200;190;6.08;3;54.26;22.54
2025-10-06 17:02:24;28.54;79515.00;38.00;1002.07;200;190;6.08;3;54.26;22.54
2025-10-06 17:02:25;28.54;80121.00;38.00;1002.11;200;189;6.03;3;54.26;22.54
2025-10-06 17:02:26;28.55;79439.00;38.00;1002.07;200;189;6.03;3;54.26;22.55
2025-10-06 17:02:27;28.55;79289.00;38.00;1002.07;200;189;6.03;3;54.26;22.55
2025-10-06 17:02:28;28.54;79892.00;38.00;1002.07;200;189;6.04;3;54.26;22.54
2025-10-06 17:02:29;28.54;80045.00;38.00;1002.07;200;189;6.04;3;54.26;22.54
2025-10-06 17:02:30;28.54;80121.00;38.00;1002.07;200;189;6.04;3;54.26;22.54
2025-10-06 17:02:31;28.54;78917.00;38.00;1002.07;202;191;6.22;3;54.26;22.54
2025-10-06 17:02:32;28.54;80121.00;38.00;1002.07;202;191;6.22;3;54.26;22.54
2025-10-06 17:02:33;28.54;80045.00;38.00;1002.07;202;191;6.22;3;54.26;22.54
2025-10-06 17:02:34;28.54;80197.00;38.00;1002.07;202;191;6.22;3;54.26;22.54
2025-10-06 17:02:35;28.54;79140.00;38.00;1002.07;201;190;6.11;3;54.26;22.54
2025-10-06 17:02:36;28.54;80121.00;38.00;1002.07;201;190;6.11;3;54.26;22.54
2025-10-06 17:02:37;28.54;79741.00;38.00;1002.07;201;190;6.11;3;54.26;22.54
2025-10-06 17:02:38;28.54;80351.00;38.00;1002.07;201;190;6.12;3;54.26;22.54
2025-10-06 17:02:39;28.54;80121.00;38.00;1002.07;201;190;6.12;3;54.26;22.54
2025-10-06 17:02:40;28.54;79968.00;38.00;1002.06;201;190;6.12;3;54.26;22.54
2025-10-06 17:02:41;28.54;79741.00;38.00;1002.06;200;190;6.08;3;54.26;22.54
2025-10-06 17:02:42;28.55;79590.00;38.00;1002.07;200;190;6.08;3;54.26;22.55
2025-10-06 17:02:43;28.55;79439.00;38.00;1002.06;200;190;6.08;3;54.26;22.55
2025-10-06 17:02:44;28.55;79590.00;38.00;1002.09;201;191;6.15;3;54.26;22.55
2025-10-06 17:02:45;28.55;79289.00;38.00;1002.07;201;191;6.15;3;54.26;22.55
2025-10-06 17:02:46;28.55;80505.00;38.00;1002.06;201;191;6.15;3;54.26;22.55
2025-10-06 17:02:47;28.54;79439.00;38.00;1002.06;200;189;6.01;3;54.26;22.54
